#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.00929   -0.11652   21.80721   21.57663    0.11689    0.06451   24.35037    1.96260   -1.70630   -0.63165    2.00000
 181.25142    0.12962   23.46665   23.06778    1.25812    0.69449    6.57425    1.98470    3.01410    8.27607    2.00000
 180.01151    0.00595   23.16202   22.80731    0.01295    0.00715    8.41431    1.60100    0.47352    1.24562    2.00000
 179.98502   -0.02416   23.58847   23.17061    0.02842    0.01569    6.05657   -3.78718    2.13867   -4.80413    2.00000
 179.99268   -0.01135   22.00096   21.75779    0.01351    0.00746   21.10183   -3.16939   -0.30337   -3.18317    2.00000
 179.87988    0.08678   23.78422   23.33307    0.14818    0.08178    5.23861   -2.33880   -0.49402    5.04883    2.00000
 179.92458    0.05412   22.00918   21.76544    0.09283    0.05123   20.96456   -0.49336   -1.16965   -1.50871    2.00000
 179.91956   -0.03633   22.79475   22.48317    0.08826    0.04871   11.00504    2.47326   -0.53522    0.07395    2.00000
 179.95314   -0.04076   21.91607   21.67869    0.06211    0.03428   22.52020    3.30063   -2.02694    1.70554    2.00000
 179.95341   -0.03495   23.20347   22.84329    0.05824    0.03214    8.13441   -0.37386    0.82223    0.16987    2.00000
 180.01993    0.04874   21.96807   21.72717    0.05266    0.02906   21.65088   -2.06956   -2.40954   -5.13753    2.00000
 179.93427   -0.02167   21.55473   21.33412    0.06921    0.03820   30.08785    3.13747    2.69207    5.38269    2.00000
 180.03268   -0.04601   20.90799   20.57030    0.05644    0.03115   54.98052    0.28947    0.23580    0.46737    2.00000
 179.98360    0.00523   20.94569   20.63182    0.01722    0.00951   52.67497   -1.94661    2.00762    0.26132    2.00000
 180.05518   -0.06482   21.76682   21.53836    0.08513    0.04698   25.03668    1.01443   -0.29503    0.11481    2.00000
 180.12523   -0.03504   21.62287   21.39961    0.13004    0.07177   28.36522   -2.15208    1.37217   -0.76388    2.00000
 179.98279    0.08710   23.79851   23.34487    0.08878    0.04900    5.17924    0.69038   -2.44990    2.63894    2.00000
 179.97813    0.02451   23.15471   22.80096    0.03285    0.01813    8.46370   -2.23206   -3.94412   -7.58394    2.00000
 179.85085   -0.00717   23.54233   23.13182    0.14932    0.08241    6.25187    4.87054    0.61989    7.40511    2.00000
 180.00136   -0.01969   23.04661   22.70651    0.01973    0.01089    9.19835    5.08539    1.03069    5.25406    2.00000
 180.02911    0.01603   23.15958   22.80519    0.03324    0.01835    8.43077   -0.99800   -0.38102   -3.29033    2.00000
 180.05714   -0.14364   22.03384   21.78841    0.15459    0.08532   20.55278   -0.72665   -2.70255   -4.35198    2.00000
 180.04047   -0.16805   23.39076   23.00353    0.17286    0.09540    6.89772   -0.68035   -1.93327   -7.04094    2.00000
 180.00322    0.08544   22.88978   22.56796    0.08550    0.04719   10.27600    3.59215   -0.37967    3.30333    2.00000
 180.06726   -0.02769   22.79974   22.48763    0.07274    0.04015   10.95192   -3.26564    2.74182    0.95630    2.00000
 180.10924    0.14735   23.49098   23.08836    0.18342    0.10124    6.47062    2.36883    0.29908   -0.39456    2.00000
 179.96056    0.00637   21.58199   21.36032    0.03995    0.02205   29.39880    4.16054   -1.83509    3.07407    2.00000
 180.00966    0.03645   23.69435   23.25873    0.03771    0.02081    5.61289    0.44749   -0.23352    3.82833    2.00000
 180.00569    0.00916   23.21078   22.84964    0.01078    0.00595    8.08501    4.96358    2.27084    9.57586    2.00000
 179.99773   -0.03277   23.17665   22.82001    0.03285    0.01813    8.31552   -4.46095    0.09019   -4.01349    2.00000
 179.87244   -0.01212   23.34449   22.96433    0.12814    0.07072    7.19292   -4.51067    0.57328   -1.46483    2.00000
 180.12473    0.04432   21.25875   21.02852    0.13237    0.07306   38.12645    3.70486   -1.31440    2.04730    2.00000
 180.00955   -0.03025   17.82826   17.19459    0.03172    0.01751  435.70490   -4.84340    0.31258   -4.54837    2.00000
 180.06883   -0.09509   23.26686   22.89833    0.11739    0.06479    7.70632    1.13186   -0.72542   -2.09335    2.00000
 179.91508   -0.00974   21.77740   21.54857    0.08547    0.04717   24.85366    0.26936    0.22567   -0.93133    2.00000
 180.11307    0.01672   22.25899   21.99679    0.11429    0.06308   16.81592   -5.60066   -1.42073   -6.70504    2.00000
 180.08984   -0.00999   23.43692   23.04263    0.09041    0.04990    6.70090    0.85731    1.02579    3.40003    2.00000
 180.02528   -0.08438   22.47706   22.19715    0.08808    0.04862   14.41078    0.42085    0.74388    0.42980    2.00000
 180.13843   -0.05661   23.84138   23.38025    0.14956    0.08254    5.00111   -2.29897   -1.88914   -5.36604    2.00000
 179.94807    0.01923   23.45044   23.05406    0.05537    0.03056    6.64333   -5.10403   -2.21807   -2.69680    2.00000
 179.88435    0.01882   23.47476   23.07464    0.11717    0.06467    6.53971    1.38107   -1.05129   -2.07778    2.00000
 180.03210    0.04169   23.07061   22.72749    0.05262    0.02904    9.03517    1.65163    2.51038    8.25652    2.00000
 180.02884    0.05374   23.62542   23.20147    0.06099    0.03366    5.90118   -4.69837   -2.64379   -7.04346    2.00000
 179.99622    0.00054   22.85848   22.54006    0.00382    0.00211   10.49298   -3.59065    0.07656   -7.31471    2.00000
 179.99205   -0.01810   21.89158   21.65573    0.01977    0.01091   22.93199    0.51108   -4.01333   -3.08925    2.00000
 180.01515    0.00080   22.97918   22.64744    0.01517    0.00837    9.65780   -1.10255    0.23562    1.02313    2.00000
 180.01816   -0.04747   23.40437   23.01506    0.05082    0.02805    6.83968   -1.07963    4.46627    0.24435    2.00000
 180.06895   -0.00080   22.61931   22.32599    0.06896    0.03806   12.87662   -1.15547    4.36634    2.02412    2.00000
 179.95618    0.00026   23.68125   23.24788    0.04382    0.02419    5.66751   -2.57776   -2.96424   -3.77893    2.00000
 179.97067   -0.04186   22.72988   22.42518    0.05111    0.02821   11.69551    1.74076   -0.11276   -1.33295    2.00000
 179.58238    0.20205   21.28707   21.05869    0.46392    0.25605   37.33300   -1.91260   -1.47094   -3.80598    2.00000
 179.83453    0.23853   22.66365   22.36583    0.29030    0.16023   12.40220   -2.14087   -1.16686   -4.04168    2.00000
 180.04744   -0.01259   21.57225   21.35096    0.04908    0.02709   29.64489    4.37238   -2.12826    2.67047    2.00000
 179.79242   -0.06895   23.75803   23.31145    0.21873    0.12072    5.34747    4.05074   -0.84786    4.15525    2.00000
 180.02934   -0.06219   21.65569   21.43120    0.06877    0.03795   27.53438   -0.00293   -3.50430   -3.67561    2.00000
 179.57925    0.24687   23.31455   22.93897    0.48782    0.26924    7.39021   -5.81389   -1.74311  -13.46622    2.00000
 179.99033    0.02779   21.97629   21.73482    0.02942    0.01624   21.51361   -0.46312   -0.72397   -0.71333    2.00000
 179.93398    0.03288   22.50284   22.22065    0.07376    0.04071   14.13103   -4.13206    0.09760   -5.21858    2.00000
 179.98921    0.02871   21.17252   20.93135    0.03067    0.01693   41.44934    1.50011   -1.36767    0.10139    2.00000
 180.01546   -0.04778   22.80473   22.49209    0.05021    0.02771   10.89881   -0.54049    2.40537    5.48265    2.00000
 179.94296   -0.06790   23.20347   22.84329    0.08867    0.04894    8.13441   -0.70077   -2.53484   -2.61551    2.00000
 179.92563    0.01756   22.03932   21.79351    0.07642    0.04218   20.46127    7.77474    3.10077   12.38881    2.00000
 180.00008    0.02454   21.11862   20.86679    0.02454    0.01355   43.86910    3.02556   -1.62543    1.34835    2.00000
 180.00578   -0.05997   22.53565   22.25055    0.06024    0.03325   13.77500   -3.11614   -0.41034   -1.85955    2.00000
 179.96700   -0.04286   22.18445   21.92828    0.05409    0.02986   18.04451   -4.47008   -3.01379   -8.53413    2.00000
 179.99564   -0.03418   23.79375   23.34094    0.03446    0.01902    5.19903    4.45107   -1.25223    4.77873    2.00000
 179.98097   -0.20302   23.78899   23.33700    0.20391    0.11254    5.21882   -4.45542    3.92850    0.54223    2.00000
 180.00311   -0.02248   23.81756   23.36059    0.02269    0.01252    5.10007   -5.88861   -0.80014   -9.42916    2.00000
 180.00119   -0.02746   23.07781   22.73378    0.02748    0.01517    8.98622  -10.10762    0.68903   -6.21139    2.00000
 179.98772   -0.01325   21.17124   20.92986    0.01807    0.00998   41.50530   -2.13474   -0.39458   -3.16080    2.00000
 180.17702   -0.03058   23.24736   22.88139    0.17963    0.09914    7.83804    4.40822   -2.35296    3.53910    2.00000
 180.02226    0.03435   23.29278   22.92052    0.04094    0.02260    7.53369   -0.89395   -1.03721   -6.25823    2.00000
 180.03172    0.09967   22.70244   22.40065    0.10460    0.05773   11.98763   -1.47355   -1.03722   -1.75786    2.00000
 179.93318   -0.09117   23.49638   23.09294    0.11303    0.06238    6.44760    2.02633   -3.75448   -8.59655    2.00000
 180.01021    0.03723   18.19670   17.87790    0.03861    0.02131  306.63687    0.93329   -0.51889    0.38306    2.00000
 179.95908    0.07798   22.70244   22.40065    0.08807    0.04861   11.98763    2.94574   -0.99960    1.57140    2.00000
 179.90067   -0.10853   23.03941   22.70021    0.14712    0.08120    9.24730    2.79457    1.43045    7.48678    2.00000
 180.15953    0.08367   23.50990   23.10437    0.18014    0.09942    6.39003    1.43981    0.49008    0.18033    2.00000
 179.98048   -0.02392   23.78422   23.33307    0.03087    0.01704    5.23861   -2.01618    0.42953   -0.20672    2.00000
 180.11511    0.15198   22.64279   22.34708    0.19065    0.10523   12.62546    2.42900   -2.82168    0.33053    2.00000
 179.98672    0.04196   23.84138   23.38025    0.04401    0.02429    5.00111    1.34474   -0.80677   -1.65676    2.00000
 180.00240   -0.01297   23.74674   23.30213    0.01319    0.00728    5.39442    0.18554    1.80075    1.76206    2.00000
 180.03827   -0.06065   22.91587   22.59121    0.07171    0.03958   10.09518    3.07645    1.84124    2.22708    2.00000
 180.11015   -0.09241   23.43962   23.04491    0.14379    0.07936    6.68938   -4.00384   -2.66013  -11.09415    2.00000
 180.01752   -0.04340   23.15958   22.80519    0.04680    0.02583    8.43077   -4.03393   -1.70059   -6.52432    2.00000
 180.02040    0.11987   23.69622   23.26028    0.12159    0.06711    5.60509   -2.60354    0.88439   -5.97440    2.00000
 180.00751   -0.01932   23.35266   22.97125    0.02072    0.01144    7.13912    4.53398   -1.78149   10.45617    2.00000
 179.96107   -0.00619   23.10181   22.75476    0.03941    0.02175    8.82304   -0.61716    0.29388   -1.33965    2.00000
 180.00633    0.11360   22.13451   21.88257    0.11378    0.06280   18.86427    2.59097    0.52631    1.69942    2.00000
 180.01395    0.01999   23.25955   22.89198    0.02438    0.01345    7.75571    7.23326   -0.11930   12.56447    2.00000
 179.98050   -0.00903   21.52841   21.30819    0.02149    0.01186   30.77004   -7.34458   -3.04674  -11.18892    2.00000
 179.98676   -0.06296   19.04333   18.50377    0.06434    0.03551  216.52293   -2.29604   -2.60682   -4.90561    2.00000
 180.02390    0.04044   23.77946   23.32914    0.04698    0.02593    5.25841    2.08230    4.15839    1.39093    2.00000
 180.18320   -0.19483   22.99965   22.66539    0.26744    0.14760    9.51814   -2.06663    3.75134    0.37770    2.00000
 179.95442    0.07669   22.16849   21.91362    0.08921    0.04924   18.30743   -2.10051    0.61560   -1.21782    2.00000
 179.96664   -0.00920   21.42417   21.20169    0.03460    0.01910   33.57136    1.81841   -1.71547    0.98858    2.00000
 180.03004   -0.03213   23.40981   23.01967    0.04398    0.02428    6.81646   -0.55390   -2.12810   -7.62014    2.00000
 180.00896    0.01006   23.67189   23.24013    0.01347    0.00743    5.70652   -0.83794   -3.24888   -3.57724    2.00000
 179.99998    0.01765   23.68499   23.25098    0.01765    0.00974    5.65191    2.05273   -1.18776   -4.61062    2.00000
 179.96973   -0.02276   21.22922   20.99674    0.03788    0.02091   38.99879    3.75311   -2.35716    0.78980    2.00000
 179.97844    0.03808   22.02014   21.77565    0.04376    0.02415   20.78155   -2.21326   -2.88599   -5.47389    2.00000
 180.01733    0.00600   23.02740   22.68972    0.01834    0.01012    9.32889    3.07664    3.47556    2.86530    2.00000
 180.00639    0.01446   23.36082   22.97817    0.01582    0.00873    7.08531   -1.40366    0.98366   -4.64213    2.00000
 180.03049    0.02163   18.59360   18.02402    0.03738    0.02063  282.50342   -0.26903    0.53766    0.25515    2.00000
 180.03690   -0.14148   23.06581   22.72329    0.14621    0.08070    9.06781    0.12020   -1.77346   -8.95521    2.00000
 179.97981   -0.00070   19.45560   18.94012    0.02020    0.01115  168.26709    0.50288   -1.10219   -0.60464    2.00000
 179.95625   -0.04729   21.93245   21.69400    0.06442    0.03555   22.24568   -3.39587    0.11479   -3.29650    2.00000
 179.98463    0.03560   23.33905   22.95972    0.03877    0.02140    7.22879    1.02715    0.93542    8.96564    2.00000
 180.03766    0.09027   22.13341   21.88156    0.09781    0.05398   18.88223    0.13951    0.24762    0.78590    2.00000
 179.96394    0.00419   23.34994   22.96895    0.03630    0.02003    7.15705   -3.85509    0.11138    0.84262    2.00000
 179.97041   -0.09856   21.86164   21.62766    0.10290    0.05679   23.43528    0.05366   -0.21579    0.32622    2.00000
 180.05379   -0.02592   22.81221   22.49878    0.05970    0.03295   10.81914    2.43157    4.51806    7.83548    2.00000
 180.09114   -0.03142   21.37200   21.14839    0.09640    0.05321   34.97333    0.15264   -1.15308   -1.24628    2.00000
 179.95160    0.01438   22.58541   22.29553    0.05049    0.02787   13.23941    1.95490   -4.30524   -1.10930    2.00000
 179.92802    0.04104   22.77728   22.46756    0.08286    0.04573   11.19093    1.45854    0.83520    0.75230    2.00000
 180.03818   -0.02948   17.02314   16.35894    0.04823    0.02662  654.71509    3.62206   -1.30142    2.33123    2.00000
 179.99359   -0.06516   23.42341   23.03119    0.06547    0.03613    6.75847   -2.20549    2.85102   -3.35863    2.00000
 179.91998   -0.04486   21.62871   21.40522    0.09174    0.05063   28.21757    3.06874   -3.76985    0.53117    2.00000
 180.04620   -0.01875   22.02288   21.77820    0.04987    0.02752   20.73579   -0.66163   -0.87207   -2.13254    2.00000
 179.97739    0.00958   23.57562   23.15987    0.02457    0.01356    6.11062   -3.31178   -2.27248   -7.03351    2.00000
 179.89687    0.02966   23.62060   23.19744    0.10731    0.05923    5.92145   -3.47469   -3.75810   -8.58551    2.00000
 180.06313    0.05929   22.99749   22.66350    0.08660    0.04780    9.53284    0.34939    0.86707    1.61899    2.00000
 180.00369    0.01500   22.22558   21.96608    0.01545    0.00853   17.36667   -5.47262    1.00644   -4.04164    2.00000
 179.98994   -0.08554   21.59367   21.37154    0.08613    0.04754   29.10349   -3.52865    0.23033   -3.20288    2.00000
 179.97308   -0.05299   23.26198   22.89410    0.05943    0.03280    7.73925    3.85396    3.54121   11.31531    2.00000
 180.02594    0.03903   21.64775   21.42354    0.04686    0.02587   27.73573   -2.30414    2.27735   -0.47853    2.00000
 179.94778    0.00957   22.21015   21.95191    0.05308    0.02930   17.62086    0.70792    1.17689    1.74536    2.00000
 180.14246   -0.17780   21.34774   21.12333    0.22783    0.12574   35.63274    1.79746   -2.31961   -0.51540    2.00000
 179.93230   -0.04435   22.81720   22.50324    0.08094    0.04467   10.77940   -2.49766   -2.22255   -4.03481    2.00000
 180.08293   -0.03463   21.65039   21.42609    0.08987    0.04960   27.66861   -0.16424   -2.39264   -1.59046    2.00000
 180.00978    0.02211   23.24248   22.87716    0.02417    0.01334    7.87097    1.32699    2.49169    2.52396    2.00000
 180.00377   -0.01838   23.52881   23.12038    0.01876    0.01035    6.30943   -1.33192    3.63349    0.45975    2.00000
 179.94331   -0.04264   22.45363   22.17580    0.07094    0.03915   14.66509    2.50590    3.36133    5.03276    2.00000
 180.03294   -0.00512   22.96020   22.63073    0.03333    0.01840    9.78778   -4.07438    3.23694    1.15278    2.00000
 180.00945    0.03403   22.43957   22.16298    0.03532    0.01950   14.81768    2.53371    1.89246    3.80392    2.00000
 180.31337    0.07157   23.49368   23.09065    0.32144    0.17741    6.45911   -7.12001   -0.91220   -6.43409    2.00000
 180.08136   -0.04342   23.17909   22.82212    0.09222    0.05090    8.29905    4.35030   -1.23504    2.25206    2.00000
 179.86722   -0.01735   23.32816   22.95050    0.13391    0.07391    7.30053    3.33172   -2.53523   -2.03800    2.00000
 180.12209   -0.18548   23.38259   22.99661    0.22206    0.12256    6.94184   -1.95679   -0.77972   -0.60820    2.00000
 180.08887   -0.08634   23.81518   23.35863    0.12390    0.06838    5.10997    5.19435    0.27311   10.96762    2.00000
 179.91336    0.09526   23.30639   22.93205    0.12877    0.07107    7.44401   -2.58340    0.63208   -2.99649    2.00000
 179.99316    0.02214   23.30367   22.92975    0.02317    0.01279    7.46195   -8.90630   -0.23595   -8.86708    2.00000
 179.95605    0.02008   23.14022   22.78832    0.04832    0.02667    8.56195   -3.19689    0.28349   -2.02647    2.00000
 180.03969    0.04900   23.03220   22.69392    0.06306    0.03480    9.29626    0.39003    0.90996    4.11849    2.00000
 179.86617    0.08227   21.81809   21.58684    0.15711    0.08671   24.16735   -3.32381    0.11593   -4.61469    2.00000
 180.05267    0.02122   23.48287   23.08150    0.05679    0.03135    6.50517   -2.88729   -1.70567   -6.99243    2.00000
 180.00017   -0.09396   22.43722   22.16085    0.09396    0.05186   14.84311    3.71969    1.63773    4.44577    2.00000
 180.01643    0.06989   23.58365   23.16658    0.07180    0.03963    6.07684   -1.26687    1.50332    5.98894    2.00000
 180.07622    0.09179   23.05861   22.71700    0.11931    0.06585    9.11676   -7.07817    1.54380  -10.06681    2.00000
 180.02797   -0.13493   23.39348   23.00584    0.13780    0.07606    6.88611    0.70195   -0.85154    0.62817    2.00000
 180.10574   -0.00943   22.94195   22.61445    0.10617    0.05860    9.91436    3.63637   -2.90928    1.78311    2.00000
 180.00383    0.01834   22.33651   22.06811    0.01873    0.01034   15.94741    4.41785   -0.40594    2.52983    2.00000
 179.92877    0.24623   23.83423   23.37435    0.25633    0.14147    5.03080   -6.03852    1.80479   -3.81951    2.00000
 180.04546    0.01817   22.84023   22.52379    0.04896    0.02702   10.61955   -1.24853    3.66923    0.84059    2.00000
 180.09453    0.00760   22.56976   22.28146    0.09483    0.05234   13.40685   -2.24502    0.29012   -3.26189    2.00000
 180.07047   -0.02443   23.08261   22.73797    0.07459    0.04117    8.95358    3.28648    0.82035    3.08599    2.00000
 179.98769   -0.00384   23.37715   22.99200    0.01290    0.00712    6.97770    3.62798   -0.84578    1.85545    2.00000
 180.09460    0.12558   22.08297   21.83438    0.15723    0.08678   19.72833   -0.16671   -0.99917   -1.06326    2.00000
 180.03345   -0.03533   22.37972   22.10791    0.04865    0.02685   15.47344    5.18245    0.53943    3.46078    2.00000
 179.63080   -0.14209   23.45584   23.05863    0.39560    0.21834    6.62030    6.23027    0.96507    9.26861    2.00000
 180.02490   -0.01322   23.70744   23.26958    0.02819    0.01556    5.55827    2.66589   -4.20951    3.80952    2.00000
 180.00755   -0.08487   22.51222   22.22919    0.08520    0.04703   14.02931    0.46019    1.29531    3.05978    2.00000
 179.87013   -0.01090   22.93412   22.60748    0.13032    0.07193    9.96860    3.19544    2.19702    0.95131    2.00000
 179.86249   -0.07065   23.07781   22.73378    0.15459    0.08532    8.98622   -1.42891   -3.78672   -6.26099    2.00000
 179.99207    0.00475   19.71938   19.21605    0.00925    0.00510  142.60359   -2.19108   -0.10737   -2.20360    2.00000
 179.96364    0.02800   22.99965   22.66539    0.04589    0.02533    9.51814   -1.96343    1.36879    3.07744    2.00000
 179.97783   -0.04486   23.80566   23.35076    0.05003    0.02762    5.14955    1.52119   -0.27797   -7.60553    2.00000
 179.97212   -0.05446   22.85588   22.53774    0.06118    0.03377   10.51106   -4.79500    1.70691   -2.59600    2.00000
 179.93977    0.05567   23.65693   23.22774    0.08201    0.04526    5.76894    0.24918    0.68363   -4.45702    2.00000
 180.00476   -0.00539   21.93793   21.69910    0.00719    0.00397   22.15417   -3.35910   -1.29771   -3.94511    2.00000
 180.03203   -0.02646   22.79475   22.48317    0.04155    0.02293   11.00504   -1.79775   -2.95608   -4.60937    2.00000
 179.95880    0.04274   23.52611   23.11809    0.05937    0.03277    6.32095    4.98682    0.98649    4.92453    2.00000
 180.09224    0.09819   23.67564   23.24323    0.13472    0.07435    5.69092    0.48260    2.29865   -3.81302    2.00000
 180.07253   -0.05448   23.36626   22.98278    0.09071    0.05006    7.04944    0.71729    0.37969    1.68530    2.00000
 180.02124    0.03664   23.00719   22.67201    0.04235    0.02337    9.46669   -1.16269    0.04820   -5.30546    2.00000
 179.98994    0.00216   23.70183   23.26493    0.01029    0.00568    5.58168   -0.97877    0.16102   -4.63577    2.00000
 180.02339    0.02074   22.64018   22.34474    0.03126    0.01726   12.65337    1.56304   -0.70485   -0.39410    2.00000
 180.01260   -0.13307   22.69234   22.39161    0.13367    0.07377   12.09523   -4.97046   -0.94875   -5.55581    2.00000
 179.92139   -0.01938   22.49816   22.21638    0.08097    0.04469   14.18190    0.44269    0.33910    0.63459    2.00000
 179.52930    0.63014   21.09174   20.83413    0.78654    0.43413   45.09306   -2.47350   -1.67278   -4.10642    2.00000
 180.03632   -0.04507   20.20143   19.72162    0.05789    0.03195  102.42067   -3.29433   -2.70574   -5.90128    2.00000
 179.99391    0.00162   23.20591   22.84541    0.00630    0.00348    8.11794    3.66412   -0.17483    2.43741    2.00000
 179.99678    0.04495   22.87413   22.55401    0.04506    0.02487   10.38449    1.70915   -1.19388    3.85743    2.00000
 180.03632   -0.02033   23.76041   23.31342    0.04161    0.02297    5.33757    7.36900   -0.16396   10.59848    2.00000
 179.97786    0.03158   22.17160   21.91647    0.03857    0.02129   18.25633   -0.71181   -1.10908   -1.96089    2.00000
 179.90984    0.08910   21.41895   21.19636    0.12677    0.06997   33.71156    2.11731    0.33973    3.03157    2.00000
 179.85114    0.01286   22.88196   22.56098    0.14942    0.08247   10.33024   -2.48497   -0.05768   -0.20642    2.00000
 180.13142   -0.00544   21.84803   21.61490    0.13154    0.07260   23.66405    1.36260    1.10844    1.92988    2.00000
 180.03458    0.03079   23.65131   23.22309    0.04629    0.02555    5.79235   -1.26551    0.80476    5.22045    2.00000
 179.81715    0.08575   20.97929   20.68277    0.20195    0.11146   50.76562    2.84454   -1.30808    1.52872    2.00000
 179.96693   -0.00654   22.37492   22.10349    0.03370    0.01860   15.52610    0.25861    1.27617    4.24875    2.00000
 180.01353    0.01481   22.00370   21.76034    0.02006    0.01107   21.05607    1.85888    2.21262    3.65554    2.00000
 180.04269    0.05443   23.28190   22.91130    0.06917    0.03818    7.60543   -4.91715   -3.12119   -6.23186    2.00000
 180.02696   -0.00303   22.13341   21.88156    0.02713    0.01497   18.88223    6.81801   -1.61078    4.60518    2.00000
 180.03859    0.00888   22.31971   22.05263    0.03960    0.02185   16.13173    2.55105    1.87704    4.65975    2.00000
 180.03082   -0.00486   22.58280   22.29318    0.03121    0.01723   13.26732    2.93631   -1.54719    1.53218    2.00000
 180.04189   -0.03771   21.30122   21.07377    0.05636    0.03111   36.93627   -4.24160    3.25825   -0.59733    2.00000
 179.87544    0.04618   21.40069   21.17771    0.13284    0.07332   34.20225   -3.75255    0.09278   -4.14387    2.00000
 180.01083    0.03014   22.29498   22.02987    0.03202    0.01768   16.40276    1.09143   -2.31188   -0.10462    2.00000
 179.96957    0.27163   22.36532   22.09464    0.27333    0.15086   15.63143    2.95016    1.41794    6.00983    2.00000
 179.94141    0.09903   22.22044   21.96136    0.11507    0.06351   17.45140   -0.97766   -0.45004    0.88446    2.00000
 179.96506    0.01428   23.01688   22.68051    0.03776    0.02084    9.40053    1.65924    0.68966    4.40520    2.00000
 180.02501    0.00035   21.85620   21.62256    0.02501    0.01380   23.52679   -3.04163   -0.55355   -4.09066    2.00000
 179.92998    0.06874   22.36532   22.09464    0.09813    0.05416   15.63143    3.10847   -0.77615    2.23987    2.00000
 180.06699    0.06434   23.34177   22.96203    0.09288    0.05126    7.21086    0.71872   -0.57924   -0.21959    2.00000
 180.18234    0.16739   22.53097   22.24628    0.24752    0.13661   13.82586    2.87558    2.58308    5.19213    2.00000
 179.98283   -0.06001   23.59169   23.17329    0.06241    0.03445    6.04306   -0.27765   -0.51864   -2.13739    2.00000
 180.02310    0.01193   23.55044   23.13868    0.02600    0.01435    6.21732    0.77427    1.59361    4.75466    2.00000
 180.03340    0.00851   23.03941   22.70021    0.03447    0.01903    9.24730    5.80735   -1.46570    3.87548    2.00000
 179.99887   -0.01240   22.38212   22.11012    0.01245    0.00687   15.44711   -8.61014    0.66398   -9.00751    2.00000
 180.14685   -0.07483   23.10661   22.75895    0.16482    0.09097    8.79040   -3.75986    4.01090   -0.15258    2.00000
 180.13913   -0.04934   22.48175   22.20143    0.14762    0.08147   14.35991   -0.77504   -0.39717   -3.89160    2.00000
 179.98396    0.03054   23.80089   23.34683    0.03450    0.01904    5.16934   -1.87151   -1.84843    0.64399    2.00000
 179.98804   -0.10071   22.67669   22.37755    0.10141    0.05597   12.26267    3.64996   -1.84215    2.06979    2.00000
 180.03133    0.03734   23.08741   22.74217    0.04874    0.02690    8.92095   -1.30108   -0.00681   -3.42162    2.00000
 180.02554   -0.01723   23.15227   22.79884    0.03081    0.01700    8.48017    1.37112    1.26508    1.96174    2.00000
 180.01772    0.05178   21.46590   21.24433    0.05473    0.03021   32.44979    1.10402    1.66366    3.11020    2.00000
 179.94637   -0.06174   23.29822   22.92513    0.08178    0.04514    7.49782    3.98818   -1.97805    1.47202    2.00000
 180.06680    0.09312   22.65061   22.35412    0.11460    0.06325   12.54174    0.02420    0.14528    0.79079    2.00000
 179.91882    0.06574   22.74984   22.44302    0.10446    0.05765   11.48305   -1.42621    3.10252    2.42554    2.00000
 179.85168    0.13427   23.81518   23.35863    0.20006    0.11042    5.10997    6.04417   -0.84337    6.10812    2.00000
 180.03906   -0.04487   23.14022   22.78832    0.05950    0.03284    8.56195   -3.26003   -0.72984   -2.73979    2.00000
 179.98978   -0.13167   23.45314   23.05635    0.13207    0.07289    6.63182   -0.50526    0.16301   -0.99789    2.00000
 179.83238   -0.08400   22.59584   22.30490    0.18749    0.10348   13.12778    0.39081    0.84487    1.81073    2.00000
 180.48830    0.14797   22.94977   22.62143    0.51023    0.28161    9.86011    2.22058   -1.61486   -0.44119    2.00000
 180.04831   -0.00746   23.66628   23.23548    0.04888    0.02698    5.72993    0.70408    1.82027    3.71059    2.00000
 179.95003    0.04288   21.91335   21.67614    0.06585    0.03634   22.56596    2.47795   -0.95145    1.66692    2.00000
 179.98273    0.00580   21.76417   21.53581    0.01821    0.01005   25.08243   -3.06401   -2.06074   -5.81285    2.00000
 179.97984    0.18552   22.95760   22.62840    0.18661    0.10299    9.80587   -2.85942    1.37439   -0.31919    2.00000
 180.06027    0.03945   22.07599   21.82775    0.07204    0.03976   19.84729   -3.46991    0.50649   -3.89630    2.00000
 179.97942   -0.15661   22.78976   22.47871    0.15796    0.08718   11.05815    1.19604    0.85038    4.55874    2.00000
 179.97693    0.02753   22.37972   22.10791    0.03592    0.01982   15.47344    4.30934    2.03211    6.36285    2.00000
 179.99016   -0.12883   23.52611   23.11809    0.12920    0.07131    6.32095   -0.04015    0.38202    3.11018    2.00000
 180.06139    0.50873   22.91847   22.59353    0.51242    0.28283   10.07709    3.18643   -0.38025    1.19690    2.00000
 179.96136   -0.22337   22.68713   22.38693    0.22668    0.12511   12.15104    8.56821    2.06212    8.80218    2.00000
 180.01511   -0.02080   23.72616   23.28508    0.02571    0.01419    5.48025    0.84852   -0.50519    2.88344    2.00000
 179.94174   -0.02268   23.67377   23.24168    0.06251    0.03450    5.69872    1.54480    2.05322    9.63527    2.00000
 180.02747    0.02814   23.14022   22.78832    0.03933    0.02171    8.56195   -5.21142    2.16339   -0.98684    2.00000
 180.03210   -0.07299   23.70557   23.26803    0.07974    0.04401    5.56608   -7.33079    1.39280   -5.87110    2.00000
 180.02307   -0.00413   22.02562   21.78075    0.02344    0.01294   20.69004    1.97191   -0.54297   -0.39516    2.00000
