#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.97169   -0.00482   23.52611   23.11809    0.02871    0.01585    6.32095   -0.49116    2.10078    2.30037    2.00000
 179.96638    0.12666   23.59008   23.17195    0.13104    0.07232    6.04981    2.43467   -1.33783    0.17164    2.00000
 180.00580   -0.01605   21.79360   21.56387    0.01707    0.00942   24.57914    1.06227   -4.64297   -3.32628    2.00000
 180.02643   -0.02464   23.72616   23.28508    0.03613    0.01994    5.48025   -2.11863   -0.12693   -2.47924    2.00000
 180.05859    0.28297   23.83185   23.37239    0.28897    0.15949    5.04069   -4.85037   -1.47786   -6.21056    2.00000
 180.06522   -0.07514   23.79137   23.33897    0.09950    0.05492    5.20893    3.03367   -0.03509    2.16640    2.00000
 180.04105    0.23938   22.80722   22.49432    0.24287    0.13405   10.87225    4.34687   -1.44930    0.55033    2.00000
 179.95584   -0.02308   21.46068   21.23900    0.04983    0.02750   32.58998   -3.27173   -1.06454   -4.41793    2.00000
 179.87015   -0.21310   23.49368   23.09065    0.24954    0.13773    6.45911   -4.43242   -0.94661   -4.83838    2.00000
 180.01089    0.00328   23.55044   23.13868    0.01138    0.00628    6.21732   -2.37509    0.03281   -0.39234    2.00000
 179.97797    0.00357   19.60278   19.09369    0.02232    0.01232  153.38757    3.10125    2.17785    5.26572    2.00000
 180.33328   -0.00336   21.85347   21.62001    0.33330    0.18396   23.57255    7.38091   -2.82209    4.49721    2.00000
 180.01768   -0.09572   23.82947   23.37042    0.09734    0.05373    5.05059   -3.59810    1.25352   -2.84622    2.00000
 180.08923    0.00124   22.98995   22.65689    0.08925    0.04926    9.58429   -0.61955    0.37876    5.25332    2.00000
 179.92841    0.19458   19.88399   19.38794    0.20733    0.11443  127.45366    4.49187   -1.03972    3.44676    2.00000
 180.03748   -0.05538   22.33651   22.06811    0.06687    0.03690   15.94741    2.06797   -1.96449   -1.86099    2.00000
 179.99214    0.04177   23.54503   23.13410    0.04250    0.02346    6.24035    6.22255    0.11917    7.25739    2.00000
 179.93729    0.09739   23.21322   22.85176    0.11583    0.06393    8.06855    2.07973    2.28305    2.54171    2.00000
 180.03276    0.06383   22.45128   22.17366    0.07175    0.03960   14.69052    3.04896   -2.04576    1.89250    2.00000
 179.97813   -0.06169   22.53331   22.24841    0.06546    0.03613   13.80043    4.27097   -2.47921    4.17786    2.00000
 180.05090    0.13752   23.21322   22.85176    0.14664    0.08093    8.06855    3.40405    0.87261    3.00115    2.00000
 180.01695    0.01274   22.63757   22.34240    0.02121    0.01170   12.68127    1.53976    3.56764    7.11122    2.00000
 180.00301    0.04698   22.88457   22.56331    0.04708    0.02598   10.31216   -6.70334    2.53825   -3.25378    2.00000
 180.20610    0.18052   23.45854   23.06092    0.27398    0.15122    6.60879   -2.91310   -3.40503   -7.16162    2.00000
 180.12161   -0.10952   22.04755   21.80116    0.16366    0.09033   20.32401   -0.08402   -0.41291   -0.74495    2.00000
 179.98706    0.01197   22.24871   21.98734    0.01763    0.00973   16.98538    1.17672    1.13067   -0.51137    2.00000
 180.00394   -0.05953   21.72977   21.50264    0.05966    0.03293   25.67723   -2.16436    1.17619   -0.61377    2.00000
 180.08151   -0.00631   23.24248   22.87716    0.08177    0.04513    7.87097   -3.22102    1.12053   -2.51127    2.00000
 179.98741    0.02873   16.85469   16.09396    0.03137    0.01731  741.73090    3.99513    1.87658    5.88527    2.00000
 180.03522    0.06809   23.31455   22.93897    0.07666    0.04231    7.39021    0.59384   -0.97970   -1.10875    2.00000
 179.96992   -0.01643   22.70493   22.40288    0.03427    0.01891   11.96107   -5.73320   -4.39188  -10.91318    2.00000
 180.28723   -0.11859   22.60888   22.31662    0.31075    0.17151   12.98825   -1.18633    0.54112   -0.68877    2.00000
 179.97502   -0.05085   22.60627   22.31427    0.05666    0.03127   13.01615    3.44133    0.45709    0.85026    2.00000
 180.05798   -0.08544   23.61418   23.19208    0.10327    0.05699    5.94847    1.88693    3.80065    9.38250    2.00000
 180.03294   -0.01280   20.69179   20.25876    0.03535    0.01951   70.04737    2.21411   -3.49348   -1.05627    2.00000
 180.13817    0.03043   23.22054   22.85811    0.14148    0.07809    8.01915    2.83378    3.75883    4.61893    2.00000
 179.93291    0.00960   23.72803   23.28663    0.06778    0.03741    5.47245   -1.25798   -0.14916   -0.88110    2.00000
 179.98064    0.00827   23.71493   23.27578    0.02105    0.01162    5.52706    2.18486    0.14429    7.25642    2.00000
 179.86809   -0.28632   21.44242   21.22035    0.31524    0.17399   33.08067   -4.61944    1.77330   -3.43960    2.00000
 180.00935    0.07252   23.83900   23.37828    0.07312    0.04036    5.01101    0.62407    0.89213    7.71431    2.00000
 179.97200   -0.00868   22.46535   22.18648    0.02931    0.01618   14.53793    0.89785    2.42987    3.05060    2.00000
 180.39536   -0.05625   22.05577   21.80882    0.39934    0.22041   20.18674   -5.20986    2.76739   -1.62344    2.00000
 180.01018    0.01139   22.51222   22.22919    0.01527    0.00843   14.02931   -2.23568    2.96221   -0.56998    2.00000
 179.98903   -0.01890   21.66098   21.43630    0.02185    0.01206   27.40015   -3.09521    1.55212   -1.71506    2.00000
 180.04832    0.09225   22.39652   22.12339    0.10414    0.05748   15.28912   -6.17056   -1.92479   -6.55117    2.00000
 179.93620   -0.04012   22.23843   21.97789    0.07536    0.04159   17.15484    1.24649    3.92900    4.35869    2.00000
 179.91763   -0.09039   22.30269   22.03696    0.12229    0.06749   16.31837   -0.49253    0.91456   -1.98682    2.00000
 180.11131    0.03494   23.71867   23.27888    0.11667    0.06439    5.51146    0.55429   -1.45645   -3.85277    2.00000
 180.00862    0.07108   23.01904   22.68240    0.07160    0.03952    9.38583    0.41646   -0.56689    0.91412    2.00000
 180.05981    0.22287   22.52628   22.24200    0.23076    0.12736   13.87672    5.74223   -2.28340    5.02802    2.00000
 179.96614   -0.07096   23.16934   22.81366    0.07862    0.04339    8.36491   -4.84092   -0.72069   -4.39972    2.00000
 179.94884    0.03580   23.61257   23.19074    0.06245    0.03447    5.95523    2.65210    2.74615    5.30001    2.00000
 179.98296    0.05115   21.59561   21.37342    0.05392    0.02976   29.05427    5.71735   -2.50590    2.56121    2.00000
 179.92213   -0.03476   22.01466   21.77055    0.08528    0.04707   20.87306   -0.95514   -3.52413   -4.58054    2.00000
 180.02299    0.05177   23.33633   22.95742    0.05664    0.03126    7.24673   -0.66168    0.27512    0.27152    2.00000
 180.07233    0.03412   22.66365   22.36583    0.07997    0.04414   12.40220    3.61756    1.43135    5.21571    2.00000
 180.19772    0.11226   23.46665   23.06778    0.22737    0.12549    6.57425   -2.75834    2.39664   -1.02756    2.00000
 180.02478    0.03132   21.66362   21.43885    0.03994    0.02204   27.33304    0.39315   -0.49471   -0.44048    2.00000
 180.00597   -0.01274   21.76417   21.53581    0.01407    0.00776   25.08243   -0.00293    2.64859    2.80811    2.00000
 179.83627    0.03774   23.16934   22.81366    0.16803    0.09274    8.36491   -0.94333    1.27464   -0.81426    2.00000
 180.03406   -0.02174   22.40852   22.13445    0.04040    0.02230   15.15746    1.01545   -0.59605    0.31285    2.00000
 180.05566    0.00076   21.61508   21.39213    0.05567    0.03072   28.56209   -0.83973   -0.31219   -2.18456    2.00000
 179.86082   -0.05421   22.44425   22.16725    0.14937    0.08244   14.76681    3.06693    0.43108    3.58135    2.00000
 179.96581    0.05662   17.70715   17.17379    0.06614    0.03651  440.10394   -2.82833   -2.10737   -4.91732    2.00000
 180.08049   -0.04848   23.39348   23.00584    0.09396    0.05186    6.88611    1.42083    1.70292    3.81526    2.00000
 180.03011   -0.02622   23.45584   23.05863    0.03993    0.02204    6.62030   -2.29529    2.79181    1.07411    2.00000
 180.00459    0.01669   21.68215   21.45671    0.01731    0.00956   26.86323   -1.58106   -4.10136   -5.40186    2.00000
 179.98962   -0.19725   22.01466   21.77055    0.19753    0.10902   20.87306    1.33048    1.48267    2.81351    2.00000
 179.90495    0.00110   23.11862   22.76944    0.09505    0.05246    8.70881    0.05987    0.56423   -2.10730    2.00000
 179.93893   -0.04353   22.38452   22.11234    0.07498    0.04138   15.42078   -1.65521    1.37428   -1.30015    2.00000
 180.81300   -0.08149   22.84805   22.53076    0.81707    0.45099   10.56531    0.94649    2.55178    4.05617    2.00000
 180.08768   -0.05462   22.05577   21.80882    0.10330    0.05702   20.18674   -1.68783    0.06788   -1.85222    2.00000
 180.01820   -0.10621   22.03658   21.79096    0.10776    0.05947   20.50702    0.20602   -1.13849   -0.81762    2.00000
 180.01608    0.00163   22.57497   22.28615    0.01617    0.00893   13.35104   -3.83539   -0.41505   -0.84968    2.00000
 180.02330    0.00626   23.21078   22.84964    0.02412    0.01331    8.08501   -0.92403    4.98243    2.44359    2.00000
 180.01347   -0.00741   22.64540   22.34943    0.01537    0.00848   12.59755   -3.22522    1.61275   -0.09685    2.00000
 179.87366    0.04203   22.44660   22.16939    0.13316    0.07349   14.74138  -12.79265   -1.32525  -16.34933    2.00000
 180.00087   -0.00245   23.75088   23.30555    0.00260    0.00144    5.37716   -4.43244   -0.67819    3.79504    2.00000
 179.99226   -0.02718   22.37972   22.10791    0.02826    0.01560   15.47344    5.58195    0.11568    5.15704    2.00000
 180.02879    0.08504   22.37492   22.10349    0.08978    0.04955   15.52610    1.07800   -0.52033    0.23374    2.00000
 180.67044   -0.57376   22.94977   22.62143    0.88242    0.48707    9.86011   -4.00750   -1.88170   -7.96903    2.00000
 179.69620    0.05150   22.21015   21.95191    0.30815    0.17008   17.62086    0.09479    2.09062    3.07687    2.00000
 179.97636   -0.06970   22.55440   22.26763    0.07360    0.04062   13.57155   -2.07540    2.06501   -0.85626    2.00000
 180.02361    0.04701   23.56125   23.14782    0.05261    0.02904    6.17127   -1.46308    0.91930    4.40302    2.00000
 180.02599    0.00092   23.23273   22.86869    0.02600    0.01435    7.93683    2.35400    1.67188    1.30460    2.00000
 179.96481    0.04810   21.46851   21.24699    0.05960    0.03289   32.37969   -2.29353   -1.05891   -4.23034    2.00000
 180.00197    0.04544   23.47476   23.07464    0.04548    0.02510    6.53971    0.75027   -1.59766   -0.51700    2.00000
 180.07722   -0.01075   23.25223   22.88563    0.07798    0.04304    7.80511   -0.40183    6.21607    8.80813    2.00000
 179.97951    0.01476   23.39892   23.01045    0.02526    0.01394    6.86289   -4.15128    1.32348   -1.51569    2.00000
 179.95509    0.08256   23.59329   23.17463    0.09398    0.05187    6.03630   -0.04542    2.41752    4.41023    2.00000
 179.98724   -0.06398   22.76980   22.46086    0.06524    0.03601   11.27060    0.91006    0.01987    0.16901    2.00000
 180.08150   -0.16493   22.78477   22.47425    0.18397    0.10154   11.11126   -7.38005   -0.71646  -10.65783    2.00000
 179.85213   -0.04105   23.77232   23.32325    0.15347    0.08470    5.28809    3.00271   -3.27544   -0.02587    2.00000
 180.19762   -0.11376   23.26930   22.90045    0.22802    0.12585    7.68986   -1.89171    0.16252   -0.51046    2.00000
 180.01987    0.01220   23.54503   23.13410    0.02331    0.01287    6.24035    1.33192   -0.98361   -2.27174    2.00000
 179.33878    0.12851   22.75732   22.44971    0.67360    0.37179   11.40338    3.36037    2.04895    4.85041    2.00000
 180.01231   -0.05822   21.07544   20.81426    0.05951    0.03284   45.83775   -3.70283   -1.15033   -4.94725    2.00000
 179.98587   -0.06756   23.22298   22.86023    0.06902    0.03809    8.00269   -2.00804    3.79179    3.54269    2.00000
 180.00291   -0.02858   23.38259   22.99661    0.02873    0.01586    6.94184    4.73334    0.58316    5.96409    2.00000
 180.03598    0.11661   23.39620   23.00814    0.12204    0.06735    6.87450   -1.13083   -2.07740   -3.10172    2.00000
 179.95856    0.00740   23.39076   23.00353    0.04211    0.02324    6.89772   -2.06330   -0.70989   -4.03198    2.00000
 180.08112   -0.24908   23.69622   23.26028    0.26196    0.14458    5.60509   -2.64416   -1.10002   -0.43487    2.00000
 179.37350    0.14548   23.33088   22.95280    0.64316    0.35499    7.28260    2.17837   -0.51782    5.16412    2.00000
 180.04539    0.05684   23.06341   22.72119    0.07274    0.04015    9.08412    2.75625   -1.21020    4.68958    2.00000
 180.02379   -0.05455   22.74236   22.43633    0.05951    0.03284   11.56272   -0.88734   -0.13952   -1.51656    2.00000
 179.98682    0.02811   23.45584   23.05863    0.03105    0.01714    6.62030   -4.05029   -0.68873   -9.93243    2.00000
 179.96848   -0.11253   22.45128   22.17366    0.11686    0.06450   14.69052    0.97048    0.06085    2.93842    2.00000
 179.97614    0.03906   22.23843   21.97789    0.04577    0.02526   17.15484   -2.82629   -0.68958   -4.11438    2.00000
 179.97450    0.01791   22.34851   22.07917    0.03116    0.01720   15.81575   -7.24314   -2.75527  -11.11663    2.00000
 180.03532    0.10558   23.83661   23.37632    0.11133    0.06145    5.02090   -0.63865   -2.76373   -1.68100    2.00000
 179.92020   -0.05019   23.56125   23.14782    0.09427    0.05203    6.17127   -1.06457    0.83835    1.91934    2.00000
 180.02081   -0.06655   23.38532   22.99892    0.06973    0.03849    6.92390    1.93993   -2.88228   -5.66324    2.00000
 179.98428   -0.00946   21.54695   21.32664    0.01834    0.01012   30.28473    5.54751   -1.07379    3.31257    2.00000
 179.95457   -0.01945   22.58019   22.29084    0.04941    0.02727   13.29522    2.17355    1.02825    4.63507    2.00000
 179.53212    0.85093   23.13062   22.77993    0.97107    0.53601    8.62723   -3.77440    1.12276   -5.58227    2.00000
 179.96616    0.02521   23.15715   22.80307    0.04220    0.02329    8.44724   -1.44603   -2.03056    0.24761    2.00000
 179.77448   -0.08769   23.68312   23.24943    0.24198    0.13356    5.65971    0.16560   -1.58643    6.17474    2.00000
 180.10632    0.32442   23.63988   23.21355    0.34140    0.18843    5.84038   -3.73857    1.36591   -0.57179    2.00000
 180.33698   -0.10928   23.70932   23.27113    0.35425    0.19552    5.55047   -6.09261   -2.23989   -8.99844    2.00000
 180.02562    0.01646   23.31728   22.94128    0.03045    0.01681    7.37227   -4.06789   -0.78049   -8.28181    2.00000
 179.94711   -0.06168   22.94456   22.61678    0.08125    0.04484    9.89627   -5.75968   -0.38884   -4.51934    2.00000
 180.02383   -0.00582   23.48017   23.07922    0.02454    0.01355    6.51668    1.86712    0.74020    3.49984    2.00000
 179.98624   -0.02188   21.71919   21.49243    0.02585    0.01427   25.92361    1.86070   -1.42830    0.80082    2.00000
 180.04710   -0.08640   23.02277   22.68567    0.09841    0.05431    9.36039    2.39170    0.25718    2.42269    2.00000
 179.95261   -0.23089   23.81280   23.35666    0.23570    0.13009    5.11986    8.82305    5.57635   11.25343    2.00000
 180.01414    0.15973   23.72054   23.28043    0.16035    0.08850    5.50366    1.01108    0.62950   -0.86437    2.00000
 180.10704    0.04199   23.02980   22.69182    0.11498    0.06346    9.31257   -0.38727   -1.85221   -0.84141    2.00000
 179.87508   -0.06723   22.16191   21.90761    0.14186    0.07830   18.41520   -0.80919   -3.77796   -4.38145    2.00000
 179.98851    0.10460   17.46409   16.79124    0.10523    0.05808  531.78625   -1.42295    1.72248    0.30105    2.00000
 179.97939    0.02245   22.10234   21.85281    0.03048    0.01682   19.39788   -0.44286   -4.30417   -5.15049    2.00000
 180.14226   -0.12958   22.03932   21.79351    0.19243    0.10621   20.46127   -2.74615   -2.07740   -4.73897    2.00000
 180.00014    0.00705   22.62453   22.33068    0.00705    0.00389   12.82081   -2.18579   -2.35033   -5.06107    2.00000
 180.00189    0.07007   22.17674   21.92119    0.07010    0.03869   18.17160    0.79956   -1.73661    0.67280    2.00000
 179.57632   -0.32133   22.48878   22.20783    0.53174    0.29349   14.28362   -1.19620    1.34854    0.29423    2.00000
 179.95325    0.01065   20.89345   20.54621    0.04795    0.02647   55.88341   -0.87068    1.07370   -0.08182    2.00000
 179.95377    0.00027   22.58019   22.29084    0.04624    0.02552   13.29522    0.66626   -0.76575   -0.15559    2.00000
 179.83585    0.10661   21.34976   21.12548    0.19574    0.10803   35.57606    0.71217   -0.97106    0.24983    2.00000
 179.81245    0.06273   23.14022   22.78832    0.19775    0.10915    8.56195   -3.81057    5.15402    7.36846    2.00000
 179.91200   -0.02292   22.60106   22.30959    0.09094    0.05019   13.07197   -0.59858   -1.09279   -2.29962    2.00000
 180.09167   -0.21214   22.41812   22.14329    0.23110    0.12755   15.05214    3.85202    2.88984    7.94378    2.00000
 179.99168   -0.05509   21.77211   21.54346    0.05572    0.03075   24.94517   -6.04387   -0.91201   -5.36322    2.00000
 180.09190    0.00310   23.13782   22.78623    0.09197    0.05076    8.57827    1.12255   -2.87836   -1.43730    2.00000
 179.94762    0.05247   23.23517   22.87081    0.07415    0.04092    7.92036   11.17547   -0.03805   11.99840    2.00000
 180.02933    0.02181   21.34976   21.12548    0.03654    0.02017   35.57606    0.91405    0.53531    1.48822    2.00000
 180.00421    0.04206   21.90518   21.66849    0.04227    0.02333   22.70322    2.19761   -0.05573    3.78080    2.00000
 179.97852    0.10136   23.16202   22.80731    0.10361    0.05718    8.41431    3.70579   -1.47495   -1.27220    2.00000
 179.61064    0.13219   22.33891   22.07032    0.41119    0.22695   15.92108   -1.41866   -0.47733   -1.14819    2.00000
 179.96693    0.01213   23.17178   22.81577    0.03522    0.01944    8.34845    1.53542    1.49054    3.86325    2.00000
 179.99960    0.03069   21.26280   21.03283    0.03069    0.01694   38.01310    2.06845   -0.24463    1.74731    2.00000
 179.93611    0.06170   22.41572   22.14108    0.08882    0.04902   15.07847   -2.66579   -1.85291   -5.89891    2.00000
 180.01460   -0.02071   22.92108   22.59586    0.02534    0.01399   10.05901   -4.84268    1.76793   -4.77418    2.00000
 180.06842   -0.05183   21.86164   21.62766    0.08584    0.04738   23.43528   -1.09483   -2.23458   -4.24600    2.00000
 180.00330   -0.02065   23.45314   23.05635    0.02091    0.01154    6.63182   -6.52123    0.70342   -4.05641    2.00000
 180.05582    0.16235   23.52341   23.11581    0.17168    0.09475    6.33246    6.08589    3.21217   17.06220    2.00000
 180.04221    0.06350   23.16690   22.81154    0.07625    0.04208    8.38138    0.41871   -1.08285   -1.42028    2.00000
 179.94377   -0.06412   22.05029   21.80372    0.08528    0.04707   20.27825    0.94060    2.48855    3.44342    2.00000
 179.99684    0.03438   23.56389   23.15006    0.03452    0.01905    6.16001    3.97960   -1.13709    9.08329    2.00000
 180.01170   -0.02259   22.13780   21.88557    0.02544    0.01404   18.81038   -3.43218    1.17259   -2.22110    2.00000
 180.03284   -0.03365   23.67751   23.24478    0.04702    0.02595    5.68312    0.81026    0.37744    0.02347    2.00000
 180.11385   -0.09930   22.01466   21.77055    0.15107    0.08338   20.87306   -3.31918    1.70368   -1.89033    2.00000
 179.98602    0.06536   23.57883   23.16256    0.06684    0.03689    6.09710    5.58677   -1.99362   -0.79405    2.00000
 179.99390    0.01889   23.00180   22.66728    0.01985    0.01096    9.50344    4.35493   -0.05688    4.53526    2.00000
 179.27010    0.45928   23.31183   22.93666    0.86237    0.47600    7.40814    2.21349    2.62894    6.31029    2.00000
 179.96748   -0.04841   22.47706   22.19715    0.05832    0.03219   14.41078    1.06769   -1.16878    0.58005    2.00000
 179.86942   -0.00698   22.87413   22.55401    0.13078    0.07218   10.38449   -3.88864    2.18364   -0.70822    2.00000
 179.87546   -0.27333   22.42052   22.14550    0.30036    0.16578   15.02581   -2.05274    2.88366    3.56066    2.00000
 179.98447    0.02961   22.32451   22.05705    0.03343    0.01845   16.07906    3.06107   -2.10140    0.99329    2.00000
 179.94218    0.04136   23.43422   23.04034    0.07109    0.03924    6.71241   -0.94820    3.21395    0.68137    2.00000
 180.02763    0.01222   23.45854   23.06092    0.03021    0.01667    6.60879   -1.80628    1.04276   -5.23989    2.00000
 180.06140    0.07989   23.04421   22.70441    0.10075    0.05561    9.21467    3.67445   -1.02960    1.85770    2.00000
 179.98792    0.01311   22.08374   21.83512    0.01783    0.00984   19.71511    0.10393    2.39570    2.85404    2.00000
 180.01279    0.00317   22.69994   22.39842    0.01317    0.00727   12.01418    1.07625   -1.11226    1.11424    2.00000
 179.88333   -0.08869   23.41253   23.02198    0.14655    0.08089    6.80485    2.70063   -1.23801    4.25431    2.00000
 179.94173   -0.00971   23.03460   22.69602    0.05908    0.03261    9.27994    4.90696    0.56465    3.06207    2.00000
 179.92618    0.03829   23.22054   22.85811    0.08316    0.04590    8.01915   -0.63158    1.90689    2.06270    2.00000
 179.92471    0.00838   22.02836   21.78330    0.07576    0.04181   20.64429    0.77617    0.60653    2.38126    2.00000
 179.96053   -0.11144   23.80089   23.34683    0.11822    0.06525    5.16934    3.14157    4.43995   -0.74436    2.00000
 180.07077    0.00065   23.59811   23.17866    0.07077    0.03906    6.01603    4.43072    1.08702    2.31609    2.00000
 179.98630    0.08943   23.78422   23.33307    0.09047    0.04993    5.23861    2.75005    0.68308   -2.10370    2.00000
 179.97462    0.00020   21.37983   21.15639    0.02537    0.01400   34.76304   -1.73324    2.47257    0.82655    2.00000
 180.09065   -0.31498   22.50284   22.22065    0.32777    0.18090   14.13103   -1.73892    3.90826    1.21232    2.00000
 180.00578    0.03357   23.81994   23.36256    0.03407    0.01880    5.09017   -0.17188    2.59857   -0.18493    2.00000
 179.88135    0.03607   22.20501   21.94718    0.12402    0.06845   17.70559    2.32656   -1.48048    0.53180    2.00000
 179.94624   -0.01226   20.08325   19.59706    0.05513    0.03043  110.93938   -0.28182    0.39565    0.14738    2.00000
 180.05070    0.00005   21.35896   21.13507    0.05071    0.02799   35.32383   -4.77975   -2.23169   -7.74369    2.00000
 179.99956    0.01553   20.75111   20.33220    0.01554    0.00858   66.26244   -0.96889   -0.43576   -0.94994    2.00000
 180.02338    0.03703   23.82709   23.36845    0.04379    0.02417    5.06049   -2.42801    0.19330   -0.97227    2.00000
 179.93324   -0.02794   23.13302   22.78203    0.07237    0.03994    8.61091    0.94377   -0.88467   -1.72481    2.00000
 179.99152    0.01562   23.42070   23.02890    0.01777    0.00981    6.77002   -3.14611   -0.23818   -5.39687    2.00000
 179.98514    0.03064   22.11806   21.86754    0.03405    0.01880   19.13371   -2.95955    1.59809   -0.58660    2.00000
 180.08966   -0.02998   23.82233   23.36452    0.09454    0.05218    5.08028   -2.73617    1.57054   -4.02861    2.00000
 179.95625    0.02479   23.45854   23.06092    0.05029    0.02776    6.60879   -0.25173    2.75567    1.90560    2.00000
 180.03528    0.02006   21.58588   21.36406    0.04059    0.02240   29.30036   -1.20337   -1.67615   -1.54402    2.00000
 180.02327    0.03803   22.48878   22.20783    0.04458    0.02461   14.28362    2.25650   -2.87974    1.26470    2.00000
 180.00182    0.10551   21.65833   21.43375    0.10552    0.05824   27.46727   -0.34969    0.49458    0.56223    2.00000
 180.03154    0.02783   22.09149   21.84249    0.04206    0.02321   19.58293   -2.11716   -0.24624   -1.77317    2.00000
 180.05566   -0.03366   23.00934   22.67390    0.06505    0.03590    9.45199   -5.62466    0.03521   -4.94340    2.00000
 180.04752    0.05584   22.67669   22.37755    0.07332    0.04047   12.26267    4.78392   -1.78995    5.64216    2.00000
 180.03242   -0.05560   21.83714   21.60470    0.06437    0.03553   23.84707   -1.67798   -1.94627   -4.00301    2.00000
 180.01694    0.03282   21.71919   21.49243    0.03693    0.02038   25.92361    5.89354    2.56316    9.36490    2.00000
 179.93465   -0.06648   23.68499   23.25098    0.09322    0.05145    5.65191   -1.99607   -2.50190   -2.11219    2.00000
 179.99242   -0.01282   23.16202   22.80731    0.01489    0.00822    8.41431    2.21314    2.20596    5.14267    2.00000
 179.96066    0.03129   20.74250   20.32097    0.05026    0.02774   66.84099    0.75160   -1.83172   -1.00572    2.00000
 179.91100    0.09049   19.94523   19.45224    0.12692    0.07005  121.78685    2.20065   -0.78434    1.39406    2.00000
 180.05255    0.01786   22.85848   22.54006    0.05550    0.03063   10.49298    1.03357   -2.55170   -0.94699    2.00000
 179.93944    0.01240   22.75732   22.44971    0.06182    0.03412   11.40338   -4.91078   -2.11999   -5.97752    2.00000
 179.90842    0.02208   23.70932   23.27113    0.09421    0.05200    5.55047   -1.20030   -1.84916    3.47793    2.00000
 180.03305    0.03594   22.44191   22.16512    0.04883    0.02695   14.79225   -4.31058   -2.78451   -9.12373    2.00000
 179.95264   -0.07108   23.67564   23.24323    0.08541    0.04714    5.69092    1.36507   -0.48070   -0.12829    2.00000
 179.94226   -0.03982   21.55279   21.33225    0.07014    0.03871   30.13707    3.37219   -1.05814    2.00680    2.00000
 179.96561    0.00908   23.16202   22.80731    0.03558    0.01964    8.41431   -4.91999   -4.48035   -9.87369    2.00000
 180.00558   -0.10018   21.63455   21.41084    0.10034    0.05538   28.06991    5.14629    0.11086    5.25520    2.00000
 179.94807   -0.13321   22.44425   22.16725    0.14298    0.07891   14.76681   -3.45655    2.56686    0.24139    2.00000
 180.04037    0.00270   23.46935   23.07007    0.04046    0.02233    6.56273    7.36380    0.22680    2.48333    2.00000
 180.08723   -0.02489   22.44894   22.17153    0.09072    0.05007   14.71595   -2.46261   -2.35460   -3.50249    2.00000
 180.07864    0.02434   22.97595   22.64460    0.08233    0.04544    9.67985    1.76310   -0.57718    0.28043    2.00000
 179.87830   -0.09255   22.10466   21.85502    0.15289    0.08439   19.35823    3.01913    0.51884    5.18556    2.00000
 180.00809   -0.02416   22.48409   22.20356    0.02548    0.01406   14.33448    0.49196    1.50471   -1.84650    2.00000
 180.06488    0.02209   22.64800   22.35177    0.06854    0.03783   12.56964   -1.88557   -2.39687   -3.32440    2.00000
 180.08313   -0.01207   20.88631   20.53396    0.08400    0.04636   56.34240   -4.56074   -1.51017   -6.65387    2.00000
 179.76553   -0.00875   21.31336   21.08670    0.23464    0.12950   36.59622   12.40995    2.42364   14.70525    2.00000
 179.98233    0.00665   23.57401   23.15853    0.01889    0.01042    6.11737    3.81725    2.26319    2.65497    2.00000
 180.06271   -0.02335   23.39620   23.00814    0.06693    0.03694    6.87450   -0.78691    0.05652   -3.58672    2.00000
 179.87535    0.05975   23.74112   23.29748    0.13823    0.07629    5.41783    0.37792    1.53628    6.83175    2.00000
 179.95982   -0.05381   23.71119   23.27268    0.06716    0.03707    5.54267   -0.05398    2.39646   -0.68735    2.00000
 180.01157   -0.04162   22.78976   22.47871    0.04320    0.02384   11.05815    0.60283    1.42539    1.93990    2.00000
 180.02847   -0.06825   23.26198   22.89410    0.07396    0.04082    7.73925    3.04245   -1.79952   -0.21711    2.00000
 180.03247    0.02121   22.15753   21.90360    0.03878    0.02141   18.48706   -0.64825   -0.68555   -0.93245    2.00000
 180.00468    0.01227   21.60729   21.38464    0.01314    0.00725   28.75897    4.00652    2.47417    6.23021    2.00000
 180.01036    0.01710   22.06673   21.81902    0.01999    0.01103   20.00373   -0.96029    0.73909   -1.33443    2.00000
 180.27180   -0.09190   23.33905   22.95972    0.28693    0.15836    7.22879   -4.77685   -1.49030   -5.62705    2.00000
 180.08826   -0.00191   22.88196   22.56098    0.08827    0.04872   10.33024   -0.89123   -0.45758   -3.39666    2.00000
 180.00491    0.07665   23.66628   23.23548    0.07681    0.04239    5.72993    6.78573    1.46253   14.87444    2.00000
 179.92770    0.03734   22.32211   22.05484    0.08136    0.04491   16.10540   -0.86450    0.90894    1.49534    2.00000
 179.96300   -0.05248   22.05029   21.80372    0.06421    0.03544   20.27825   -2.88809    2.45536   -1.47822    2.00000
 180.05806    0.01986   23.07061   22.72749    0.06136    0.03387    9.03517   -5.69359   -4.12577  -11.50111    2.00000
 180.07829   -0.00866   22.99318   22.65972    0.07877    0.04348    9.56224    3.31636   -0.51137    3.04778    2.00000
 179.99860   -0.44235   23.59651   23.17732    0.44235    0.24415    6.02279   -1.14376    2.91044    7.17183    2.00000
 179.91905    0.01677   23.81994   23.36256    0.08267    0.04563    5.09017    4.37407    1.88991    1.64626    2.00000
 179.94675    0.00509   23.41798   23.02659    0.05350    0.02953    6.78163   -2.50326   -2.48024   -7.10791    2.00000
