#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.99129    0.02581   22.97379   22.64271    0.02724    0.01504    9.69455    0.45739    2.45673   -1.52868    2.00000
 179.92827    0.04459   19.98871   19.49788    0.08446    0.04661  117.76484    2.71984    1.44762    4.27393    2.00000
 180.01012    0.00649   23.02500   22.68763    0.01202    0.00664    9.34521   -3.59194    1.39047   -0.16877    2.00000
 180.01849   -0.00184   23.04181   22.70231    0.01859    0.01026    9.23099    9.91381   -0.19622    9.18590    2.00000
 179.97075   -0.01343   23.55854   23.14554    0.03219    0.01777    6.18278   -1.86595   -1.10930   -1.77750    2.00000
 179.97832    0.02614   23.10901   22.76105    0.03397    0.01875    8.77409   -1.12394    0.00533   -4.24911    2.00000
 180.11002   -0.06492   22.05303   21.80627    0.12774    0.07050   20.23250   -3.38128   -3.62206   -7.14249    2.00000
 179.43121    0.57012   23.36354   22.98047    0.80532    0.44450    7.06738    5.40144    0.71387    5.56680    2.00000
 180.06972   -0.03489   22.75483   22.44748    0.07795    0.04302   11.42994    5.08715   -1.56752    6.21664    2.00000
 180.03555    0.02813   22.47472   22.19502    0.04534    0.02503   14.43621    3.10012   -1.69619    1.00774    2.00000
 180.01234   -0.00789   21.43460   21.21235    0.01465    0.00809   33.29097    3.28851   -1.57631    1.25177    2.00000
 180.04648    0.10444   23.12582   22.77574    0.11431    0.06309    8.65986   -3.83459   -1.32147   -2.79266    2.00000
 180.01851   -0.09531   22.11478   21.86454    0.09709    0.05359   19.18760    1.39803   -0.76414    0.46339    2.00000
 179.90741   -0.07084   20.90368   20.56327    0.11658    0.06434   55.24401   -4.32454   -0.08912   -4.28443    2.00000
 180.02577    0.18321   22.73487   22.42964    0.18501    0.10211   11.64239    5.49987    3.00498    7.57431    2.00000
 180.11311   -0.17195   21.29920   21.07161    0.20582    0.11360   36.99295   -1.85159    1.25234   -0.85979    2.00000
 179.99084   -0.07972   23.35266   22.97125    0.08025    0.04429    7.13912    2.24809    1.31306    0.64641    2.00000
 179.98257   -0.05112   22.15424   21.90060    0.05400    0.02981   18.54094   -3.80499    0.38725   -3.88666    2.00000
 180.00751   -0.03473   21.89430   21.65828    0.03554    0.01961   22.88624    2.80334    1.21932    3.83280    2.00000
 179.95268   -0.05253   23.41253   23.02198    0.07070    0.03902    6.80485    0.52382    0.76607    2.03994    2.00000
 179.98770   -0.01941   21.67685   21.45161    0.02298    0.01268   26.99746   -3.90516   -2.61665   -5.28748    2.00000
 179.73804   -0.34308   23.06821   22.72539    0.43166    0.23825    9.05149    5.95446   -3.52486    3.66954    2.00000
 180.01051    0.07102   23.52881   23.12038    0.07180    0.03963    6.30943    0.98637   -2.18460   -5.72190    2.00000
 179.99342   -0.00700   18.04862   18.07259    0.00960    0.00530  275.81390    4.37652   -4.23684    0.14427    2.00000
 179.93935   -0.13006   20.93061   20.60721    0.14351    0.07921   53.59719   -5.04485   -0.14208   -5.11856    2.00000
 180.03578    0.06343   22.41572   22.14108    0.07283    0.04019   15.07847    0.12065    2.13512    2.18779    2.00000
 179.95900    0.00533   23.33633   22.95742    0.04135    0.02282    7.24673   -1.03591   -1.55120   -1.28683    2.00000
 179.99889    0.01262   23.57401   23.15853    0.01267    0.00699    6.11737    5.03823    0.35037    3.30212    2.00000
 179.95728    0.01797   22.13231   21.88056    0.04636    0.02559   18.90020   -2.11593    0.52342   -1.36388    2.00000
 180.02737   -0.01322   23.18884   22.83059    0.03040    0.01678    8.23320    3.56279    0.56162    0.38025    2.00000
 179.99336   -0.02926   23.77232   23.32325    0.03001    0.01656    5.28809   -2.77439    1.02186    4.39952    2.00000
 179.94025    0.01504   22.91587   22.59121    0.06161    0.03401   10.09518    0.36400   -2.11118   -4.87609    2.00000
 179.85197    0.74771   21.54500   21.32477    0.76222    0.42071   30.33394    0.33978   -2.24047   -2.24663    2.00000
 180.05142    0.02810   23.45584   23.05863    0.05860    0.03234    6.62030    3.09363   -2.59103    5.65665    2.00000
 180.02579    0.03523   22.03932   21.79351    0.04366    0.02409   20.46127   -3.10763    2.43548   -1.42055    2.00000
 179.97998    0.03631   22.11806   21.86754    0.04146    0.02288   19.13371   -2.76110    2.97941    0.58557    2.00000
 179.98431   -0.00804   23.83423   23.37435    0.01763    0.00973    5.03080    4.17012   -2.27915    1.01421    2.00000
 180.00648   -0.00254   23.76755   23.31931    0.00696    0.00384    5.30789    3.93058    0.22828    3.43549    2.00000
 180.02766    0.00594   20.91445   20.58084    0.02830    0.01562   54.58528    4.38128    1.71390    6.32984    2.00000
 180.08505   -0.03343   23.40165   23.01276    0.09139    0.05044    6.85129   -0.12210   -2.64594   -2.43042    2.00000
 179.97363   -0.07098   22.25642   21.99443    0.07572    0.04179   16.85829   -0.39817   -2.52662   -1.84194    2.00000
 180.04803    0.04665   23.40165   23.01276    0.06697    0.03696    6.85129    2.25636   -0.00650   -0.88206    2.00000
 180.01266    0.06115   21.78274   21.55369    0.06245    0.03447   24.76178    2.01394   -1.80873   -0.37377    2.00000
 179.98605    0.07344   22.92369   22.59818    0.07475    0.04126   10.04093    4.47260   -1.35403    2.03058    2.00000
 180.02141    0.02287   21.47372   21.25232    0.03133    0.01729   32.23949   -3.35341   -3.43397   -7.08997    2.00000
 179.89020    0.06182   21.08577   20.82687    0.12601    0.06955   45.36505    5.16484    1.75755    7.10016    2.00000
 179.97662   -0.04293   18.03467   18.04300    0.04888    0.02698  279.88956   -0.11731    0.64507    0.59109    2.00000
 179.97987    0.12529   23.10901   22.76105    0.12689    0.07004    8.77409   -4.64386    0.34279   -0.01777    2.00000
 179.95753    0.01777   23.79375   23.34094    0.04604    0.02541    5.19903    0.98989   -2.18211    3.38306    2.00000
 180.03491   -0.17879   23.03460   22.69602    0.18217    0.10054    9.27994    0.74005   -4.35715   -2.75753    2.00000
 179.99603    0.02257   22.83501   22.51914    0.02292    0.01265   10.65572    5.99619    1.45672    5.93174    2.00000
 179.92294   -0.06536   23.28462   22.91361    0.10105    0.05577    7.58749  -10.34460    0.44766  -13.52000    2.00000
 179.87128    0.06638   22.48409   22.20356    0.14483    0.07993   14.33448  -10.19123    1.84082   -7.67618    2.00000
 180.19234   -0.06513   19.90667   19.41176    0.20306    0.11207  125.35484    3.40908   -1.29914    2.20426    2.00000
 180.14404   -0.00876   21.28100   21.05222    0.14431    0.07965   37.50302   -4.97603    3.54869   -1.54394    2.00000
 179.87193   -0.08785   23.37443   22.98970    0.15529    0.08571    6.99564    0.04786   -1.73503   -3.96242    2.00000
 180.04486    0.01738   22.60627   22.31427    0.04811    0.02655   13.01615    3.71514   -1.72457    5.57657    2.00000
 179.99249    0.01214   23.25223   22.88563    0.01427    0.00788    7.80511    1.69335   -2.20639   -2.05494    2.00000
 179.94862   -0.05934   22.13999   21.88758    0.07850    0.04332   18.77446    0.82888   -1.98959   -1.85296    2.00000
 180.03265    0.05202   16.76341   16.04822    0.06142    0.03390  756.74921   -1.10115    0.65190   -0.45182    2.00000
 179.92867    0.08645   23.04181   22.70231    0.11208    0.06186    9.23099    1.17269    0.15004   -1.21955    2.00000
 179.92932    0.03622   21.18537   20.94629    0.07942    0.04383   40.88978   -2.77885   -1.31508   -3.86289    2.00000
 179.96683   -0.02384   22.11916   21.86854    0.04085    0.02255   19.11575    4.03814    0.02713    5.04046    2.00000
 179.92706    0.03369   22.48644   22.20570    0.08033    0.04434   14.30905   -4.17858    1.00813   -3.31805    2.00000
 180.07794    0.02177   22.49347   22.21210    0.08092    0.04466   14.23276   -2.01731    0.49674   -2.14671    2.00000
 179.95387   -0.00703   23.06821   22.72539    0.04666    0.02575    9.05149    0.56273   -0.34599    1.96764    2.00000
 180.02129    0.07154   21.58393   21.36219    0.07464    0.04120   29.34958    2.72821    4.03641    6.48360    2.00000
 179.98161    0.01094   20.28111   19.80580    0.02140    0.01181   96.66345   -0.70761    0.16629   -0.46630    2.00000
 180.03664   -0.03179   23.52611   23.11809    0.04850    0.02677    6.32095   -3.08418    0.41668   -6.41235    2.00000
 180.10349    0.12471   19.09908   18.56331    0.16205    0.08944  209.93887   -8.84754   -1.67183  -10.49425    2.00000
 179.96088    0.05830   23.05141   22.71070    0.07021    0.03875    9.16571    0.81573   -0.87677   -2.41265    2.00000
 179.90730    0.06010   22.36772   22.09686    0.11047    0.06097   15.60510    3.08931    1.23583    5.57770    2.00000
 179.96947   -0.02697   23.30095   22.92744    0.04074    0.02248    7.47988   -0.30916   -0.05063    0.58691    2.00000
 179.99364   -0.00103   22.38452   22.11234    0.00644    0.00356   15.42078   -2.03976    4.11940    2.96783    2.00000
 179.91727   -0.01081   23.16690   22.81154    0.08343    0.04605    8.38138    4.98460   -1.83323    2.10803    2.00000
 179.99873    0.04247   23.17909   22.82212    0.04249    0.02345    8.29905    3.52912    2.51402    8.61801    2.00000
 179.95290    0.00334   23.15958   22.80519    0.04722    0.02606    8.43077    2.17812    0.88681    5.29003    2.00000
 180.09685    0.04148   18.97743   18.43360    0.10536    0.05815  226.08694   -1.26683    0.28209   -0.99561    2.00000
 180.22585   -0.23914   23.32272   22.94589    0.32892    0.18154    7.33640   -2.36093   -2.85262    1.38668    2.00000
 180.00964   -0.04238   22.54034   22.25482    0.04346    0.02399   13.72413    0.50150   -0.72885    0.82931    2.00000
 180.01447   -0.00538   23.72616   23.28508    0.01544    0.00852    5.48025    2.41981    0.14144   -0.88600    2.00000
 180.05014   -0.10906   21.76682   21.53836    0.12003    0.06625   25.03668   -1.39374    0.48942   -0.38580    2.00000
 180.00336   -0.07760   23.43152   23.03805    0.07767    0.04287    6.72392   -2.39409    7.00738    4.48100    2.00000
 179.96320    0.00682   23.70183   23.26493    0.03743    0.02066    5.58168   -1.90769   -1.36349    0.26477    2.00000
 179.90123    0.05899   23.30911   22.93436    0.11505    0.06350    7.42608    4.38784    0.97997    5.63179    2.00000
 179.78308   -0.03521   23.29822   22.92513    0.21976    0.12129    7.49782   -1.81277   -4.11008   -7.96918    2.00000
 180.02193   -0.01738   22.48878   22.20783    0.02798    0.01544   14.28362    2.89958   -2.70986   -0.21542    2.00000
 179.93269   -0.00885   22.56715   22.27912    0.06788    0.03746   13.43476    3.91070   -2.52540   -0.34632    2.00000
 179.99994    0.04566   23.26198   22.89410    0.04566    0.02520    7.73925    2.60001    1.18608    2.59499    2.00000
 180.06320    0.06968   23.07061   22.72749    0.09407    0.05192    9.03517    0.66601    2.25607    4.45203    2.00000
 180.03587    0.13708   22.54503   22.25909    0.14170    0.07820   13.67327   -2.22663    0.00307   -0.46522    2.00000
 180.01878   -0.01056   18.59154   18.02183    0.02155    0.01189  282.80542   -5.30947    1.04102   -4.22736    2.00000
 180.01611   -0.03118   21.40852   21.18570    0.03509    0.01937   33.99195   -5.56353    0.73456   -4.81435    2.00000
 180.03230   -0.03323   22.75732   22.44971    0.04634    0.02558   11.40338    1.85237    3.50930    3.18381    2.00000
 180.01727    0.05540   22.89761   22.57493    0.05803    0.03203   10.22175   -6.07895    3.17039   -2.32558    2.00000
 180.05339    0.10603   23.83900   23.37828    0.11871    0.06552    5.01101    3.99147    4.12880   13.08087    2.00000
 180.07945    0.18031   21.99274   21.75013    0.19704    0.10875   21.23909    1.52014    3.16747    5.92079    2.00000
 179.98611    0.22723   21.95163   21.71186    0.22765    0.12564   21.92540   -4.45445   -0.38691   -5.11707    2.00000
 180.22601   -0.23432   21.47372   21.25232    0.32556    0.17969   32.23949    5.18119    4.45261    9.37587    2.00000
 180.04892    0.01576   23.53962   23.12953    0.05139    0.02836    6.26338    2.75296   -1.90143    1.39936    2.00000
 179.92772   -0.02686   23.81042   23.35469    0.07711    0.04256    5.12976   -2.93797    4.67520    0.43066    2.00000
 179.90501    0.33921   23.15227   22.79884    0.35226    0.19442    8.48017   -2.74494   -0.23953   -2.93773    2.00000
 179.99548   -0.03073   22.78726   22.47648    0.03106    0.01714   11.08471   -0.54065   -1.24272   -4.66995    2.00000
 179.97128    0.01244   23.49908   23.09523    0.03130    0.01728    6.43608    2.12575   -0.84644    7.57193    2.00000
 179.87061    0.10999   23.61900   23.19610    0.16983    0.09373    5.92821   -1.71353    1.11145    1.10390    2.00000
 180.01253    0.06768   23.69435   23.25873    0.06883    0.03799    5.61289    1.18933    2.13485    8.00302    2.00000
 179.90524   -0.00071   22.36532   22.09464    0.09476    0.05230   15.63143    9.10995    0.11173    7.68379    2.00000
 180.17535    0.07888   22.59323   22.30256    0.19229    0.10613   13.15569   -3.76294    0.85785   -4.45421    2.00000
 180.07684    0.00986   23.21566   22.85388    0.07748    0.04276    8.05208   -4.15568    2.20344   -4.65603    2.00000
 179.99503    0.01184   21.90246   21.66593    0.01285    0.00709   22.74897    4.54394   -2.79238    0.70512    2.00000
 180.01736    0.02707   23.75803   23.31145    0.03215    0.01775    5.34747    3.34343   -1.31481   -1.43854    2.00000
 179.99783   -0.02632   22.85848   22.54006    0.02641    0.01457   10.49298    9.19405   -0.19033    7.23857    2.00000
 179.86411    0.04522   22.57758   22.28849    0.14322    0.07904   13.32313    4.90152   -0.64920    5.30813    2.00000
 180.01334    0.09250   22.98457   22.65216    0.09346    0.05158    9.62105    8.82504    0.03957    9.72176    2.00000
 179.97102    0.02407   22.86892   22.54936    0.03767    0.02079   10.42065   -0.07326   -1.76754   -1.32603    2.00000
 180.01347    0.14676   22.66105   22.36349    0.14738    0.08134   12.43011   -2.23897    3.92958    2.09260    2.00000
 180.11061    0.06332   23.72428   23.28353    0.12745    0.07034    5.48805    2.22116    0.44674    1.75116    2.00000
 180.01176    0.04034   22.87674   22.55634    0.04202    0.02319   10.36640   -5.42305    0.21378   -5.38044    2.00000
 179.95119   -0.04292   23.73925   23.29593    0.06500    0.03588    5.42563   -3.86587    0.66278   -0.81694    2.00000
 179.96153    0.08168   21.71390   21.48733    0.09028    0.04983   26.05784    4.84374   -1.23804    4.08645    2.00000
 180.22627    0.03080   22.30269   22.03696    0.22836    0.12604   16.31837   -3.37437   -2.44291   -3.99757    2.00000
 179.94249    0.00109   23.74300   23.29903    0.05752    0.03175    5.41002    0.68824   -0.76558   -1.91300    2.00000
 179.98302   -0.04732   22.06125   21.81392    0.05028    0.02775   20.09524   -2.32950    3.00210   -0.52438    2.00000
 180.10297    0.05205   23.31183   22.93666    0.11537    0.06367    7.40814   -3.17574    0.06211   -3.22923    2.00000
 179.96815    0.03658   22.44894   22.17153    0.04850    0.02677   14.71595    1.84399    1.55517    2.91950    2.00000
 179.90338   -0.49690   22.17417   21.91883    0.50621    0.27939   18.21397   -2.63475   -0.16912   -3.02944    2.00000
 179.96278   -0.02859   21.81809   21.58684    0.04693    0.02590   24.16735    2.06999    1.74204    4.22047    2.00000
 179.83638    0.07615   22.13341   21.88156    0.18047    0.09960   18.88223    0.07903   -2.45079   -1.15915    2.00000
 179.96684   -0.00400   21.32145   21.09532    0.03339    0.01843   36.36952    3.29930    1.82589    4.84985    2.00000
 179.98598    0.00269   20.55599   20.10156    0.01428    0.00788   78.14834    2.67568   -1.47447    1.13773    2.00000
 179.95212    0.00835   22.79475   22.48317    0.04860    0.02682   11.00504   -0.70983   -0.38631   -2.76519    2.00000
 179.99193    0.06396   21.35635   21.13240    0.06447    0.03558   35.39392   -1.11219   -3.26514   -4.25090    2.00000
 179.99307   -0.03709   20.88075   20.52443    0.03773    0.02083   56.69939   -2.02036    1.72577   -0.05392    2.00000
 180.07846    0.06799   21.58977   21.36780    0.10382    0.05730   29.20193    1.75757    0.23671    2.62035    2.00000
 180.00073   -0.02329   22.25128   21.98971    0.02330    0.01286   16.94302    2.87854    0.78346    4.24407    2.00000
 180.05386   -0.12889   22.73487   22.42964    0.13969    0.07710   11.64239    1.95254   -1.47223    2.62916    2.00000
 179.98164   -0.03731   21.67685   21.45161    0.04159    0.02295   26.99746    2.99237   -0.18368    2.29491    2.00000
 180.00079    0.00823   23.79613   23.34290    0.00827    0.00456    5.18913   -1.48562    2.96754    4.33087    2.00000
 180.04713    0.01534   20.88313   20.52852    0.04957    0.02736   56.54639   -0.65595   -0.26664   -1.04477    2.00000
 179.95535   -0.03191   22.34851   22.07917    0.05488    0.03029   15.81575   -1.62488    2.16547    0.00874    2.00000
 179.99030   -0.05945   23.74868   23.30374    0.06023    0.03324    5.38631   -1.87015    0.07547   -1.95824    2.00000
 180.00587    0.08804   23.04421   22.70441    0.08824    0.04870    9.21467   -2.02676    1.06286   -3.33831    2.00000
 179.94478   -0.03131   22.87935   22.55866    0.06348    0.03504   10.34832   -1.95157   -2.27135   -1.71410    2.00000
 180.02692   -0.00704   23.38804   23.00123    0.02783    0.01536    6.90933   -5.64417    1.19026   -5.18771    2.00000
 179.93658    0.02571   23.60614   23.18537    0.06844    0.03777    5.98225   -0.30056    1.42099    0.98737    2.00000
 179.98088    0.04037   22.57237   22.28381    0.04467    0.02465   13.37894    1.97303    0.64507    1.31322    2.00000
 179.95361   -0.02252   22.84023   22.52379    0.05156    0.02846   10.61955   -1.41035    0.98450   -2.01904    2.00000
 180.02171   -0.03970   23.56759   23.15316    0.04525    0.02498    6.14439    5.23212   -0.18412    0.91216    2.00000
 180.04860   -0.12733   22.47472   22.19502    0.13629    0.07522   14.43621   -5.39241    0.47024   -7.15307    2.00000
 180.00562   -0.00584   20.93169   20.60897    0.00810    0.00447   53.53132    2.45425    0.62033    2.87349    2.00000
 180.25616    0.19208   23.24004   22.87504    0.32017    0.17671    7.88743    6.27178    0.59172   10.90184    2.00000
 180.00764   -0.07687   23.03701   22.69811    0.07725    0.04264    9.26362    5.24070   -0.35682    3.71472    2.00000
 180.05096   -0.04110   22.95760   22.62840    0.06547    0.03613    9.80587   -1.98651   -0.64459   -0.48103    2.00000
 179.96832   -0.01114   23.04421   22.70441    0.03358    0.01854    9.21467    2.10190   -0.69189    0.57753    2.00000
 179.99725    0.04251   20.29049   19.81571    0.04260    0.02351   95.98613    3.60895   -0.80233    2.91244    2.00000
 180.05804    0.00453   21.59951   21.37716    0.05823    0.03214   28.95584    2.79585   -3.24552   -0.21634    2.00000
 179.93369   -0.09993   23.52611   23.11809    0.11993    0.06619    6.32095   -4.83729    2.83761   -1.13141    2.00000
 179.90240   -0.11993   21.74565   21.51795    0.15462    0.08534   25.40271   -2.52092   -5.31698   -8.47737    2.00000
 179.96687   -0.02567   23.03941   22.70021    0.04190    0.02313    9.24730   -0.48383    0.22058    1.46938    2.00000
 180.00671   -0.08967   18.59978   18.03060    0.08992    0.04963  281.59744   -2.57215   -2.43233   -5.05401    2.00000
 179.94551   -0.00158   23.17421   22.81789    0.05451    0.03009    8.33198    1.71491   -3.01441    1.08236    2.00000
 180.13435   -0.15478   22.96493   22.63494    0.20496    0.11312    9.75504   -0.41320    2.42895    0.53300    2.00000
 179.90733    0.02175   23.06341   22.72119    0.09519    0.05254    9.08412   -1.89940    2.76372   -2.83645    2.00000
 180.02577    0.01670   21.91879   21.68124    0.03071    0.01695   22.47445   -3.54213    1.06594   -2.68555    2.00000
 180.02621    0.00886   21.58199   21.36032    0.02767    0.01527   29.39880   -0.96358   -0.36023   -1.53255    2.00000
 179.85004    0.07992   23.74868   23.30374    0.16993    0.09379    5.38631    4.01195    0.13861    1.88764    2.00000
 179.98427   -0.05112   22.03384   21.78841    0.05348    0.02952   20.55278   -3.83979    1.37545   -1.87732    2.00000
 180.08643    0.02472   22.66365   22.36583    0.08989    0.04961   12.40220    0.90614    1.34719    1.62743    2.00000
 179.96680   -0.06121   22.03110   21.78585    0.06964    0.03844   20.59853    1.90388    0.55582    2.65730    2.00000
 179.90141    0.01114   23.74487   23.30058    0.09921    0.05475    5.40222   -3.85813   -0.83115    0.52313    2.00000
 180.08598   -0.07145   23.38259   22.99661    0.11180    0.06171    6.94184   -7.87108    2.35874  -10.07980    2.00000
 179.90437    0.00852   23.37443   22.98970    0.09601    0.05299    6.99564   -2.58275   -0.76388   -5.79050    2.00000
 180.01836   -0.01738   22.20501   21.94718    0.02528    0.01395   17.70559    3.74727    1.30929    4.68091    2.00000
 179.95441    0.05153   22.37252   22.10128    0.06881    0.03798   15.55244    3.82801   -4.14477    0.50660    2.00000
 180.04625    0.06048   23.43692   23.04263    0.07614    0.04202    6.70090    3.24141    0.11271    2.63496    2.00000
 179.93301    0.01059   20.91876   20.58788    0.06782    0.03743   54.32179   -0.37740   -2.98006   -3.61072    2.00000
 179.97415   -0.00519   23.35266   22.97125    0.02637    0.01455    7.13912    0.31253   -0.91053    2.52901    2.00000
 180.02107    0.10493   21.75359   21.52560    0.10702    0.05907   25.26545   -2.30977    1.22190   -1.75538    2.00000
 180.07014   -0.01228   21.06794   20.80438    0.07122    0.03931   46.20785    0.35723   -0.38444   -0.08424    2.00000
 179.60088   -0.33243   22.85327   22.53541    0.51943    0.28669   10.52914   -4.09329    0.72134   -0.50975    2.00000
 179.98807    0.03778   21.60145   21.37903    0.03962    0.02187   28.90662    4.81681   -4.11397    1.23040    2.00000
 180.00136    0.07978   22.71741   22.41403    0.07979    0.04404   11.82829    3.50143    0.51077    3.58502    2.00000
 179.89522    0.06283   22.27955   22.01569    0.12218    0.06743   16.57155   -0.43985    0.90922    0.26217    2.00000
 179.99094    0.01433   22.43254   22.15657    0.01696    0.00936   14.89402   -2.39510    2.76955   -0.31518    2.00000
 179.96065   -0.03346   22.17160   21.91647    0.05166    0.02851   18.25633   -3.96332   -1.31930   -5.55739    2.00000
 180.21182   -0.69026   21.26482   21.03499    0.72203    0.39852   37.95643    1.56428    0.87854    2.38117    2.00000
 179.86200    0.12666   22.33411   22.06590    0.18732    0.10338   15.97374    1.52380    0.01895    2.17868    2.00000
 179.93411   -0.03311   21.81537   21.58429    0.07373    0.04069   24.21310    0.41614    0.42321    1.08048    2.00000
 179.81406   -0.13387   23.21078   22.84964    0.22912    0.12646    8.08501   -7.57839    1.39182   -7.23723    2.00000
 180.01022   -0.00694   22.68452   22.38458    0.01237    0.00683   12.17895   11.73454    1.92929   13.52983    2.00000
 179.93661   -0.11805   22.82979   22.51449    0.13400    0.07396   10.69188   -0.36379    0.43730    0.82574    2.00000
 180.04665    0.00079   22.69234   22.39161    0.04666    0.02575   12.09523    0.13445    0.24490    0.10810    2.00000
 179.71103    0.05199   22.39652   22.12339    0.29361    0.16205   15.28912  -10.21933    1.26598  -10.21366    2.00000
 180.04259    0.05619   21.46068   21.23900    0.07051    0.03891   32.58998    4.86992   -1.23691    3.81653    2.00000
 179.96571   -0.03939   22.78477   22.47425    0.05223    0.02883   11.11126    2.88020   -0.34218    2.14371    2.00000
 179.94733   -0.09020   23.56389   23.15006    0.10446    0.05765    6.16001    1.51427   -3.23471   -0.45710    2.00000
 180.01384   -0.03989   21.77740   21.54857    0.04222    0.02330   24.85366   -0.32667   -1.38770   -1.84217    2.00000
 179.99969    0.02460   22.50987   22.22705    0.02461    0.01358   14.05474   -2.76802   -1.73035   -5.32928    2.00000
 180.17918   -0.01950   23.83423   23.37435    0.18025    0.09949    5.03080   -1.26843   -4.42685   -4.76789    2.00000
 180.12666   -0.04457   22.94195   22.61445    0.13428    0.07411    9.91436    1.67883    2.54270    5.39219    2.00000
 179.99297    0.01980   23.19859   22.83906    0.02102    0.01160    8.16734    1.26546   -1.39481    2.47378    2.00000
 180.05002   -0.03280   22.24614   21.98498    0.05981    0.03301   17.02775    5.73994    2.52369    9.72135    2.00000
 179.90160    0.00893   22.74984   22.44302    0.09880    0.05453   11.48305    0.11549    0.51002    3.35721    2.00000
 180.09692   -0.03358   23.03460   22.69602    0.10257    0.05661    9.27994   -2.96496   -2.87373   -4.96325    2.00000
 180.08649    0.37428   22.38452   22.11234    0.38415    0.21202   15.42078    2.29209   -4.89625   -3.12988    2.00000
 179.86597   -0.02344   22.90543   22.58191    0.13606    0.07510   10.16750   -1.65051   -0.25476    1.14550    2.00000
 179.99532    0.00284   22.91326   22.58888    0.00548    0.00302   10.11326    0.27586   -0.25852   -0.25303    2.00000
 180.16702   -0.38000   19.58929   19.07963    0.41508    0.22910  154.62689    4.56112    4.98556    9.53075    2.00000
 179.99588    0.00618   22.92630   22.60050    0.00743    0.00410   10.02285   -2.78428   -3.14063   -6.38188    2.00000
 179.99538   -0.02125   22.51925   22.23560    0.02175    0.01201   13.95302   -0.35557   -1.68037   -3.33504    2.00000
 179.84789   -0.06853   21.67950   21.45416    0.16685    0.09209   26.93034   -7.02657   -0.74043   -8.59884    2.00000
 179.91048    0.09862   22.10156   21.85207    0.13320    0.07351   19.41110   -6.43838   -0.56321   -7.24391    2.00000
 179.94705   -0.21310   23.15227   22.79884    0.21958    0.12119    8.48017   -4.60534    0.75249   -8.25928    2.00000
 179.73470   -0.04312   22.96493   22.63494    0.26879    0.14835    9.75504   -4.92045   -1.01770   -4.89258    2.00000
 179.89835   -0.03275   21.82354   21.59194    0.10679    0.05894   24.07584    3.84240    0.21146    4.09232    2.00000
 179.99634   -0.02627   22.86631   22.54704    0.02652    0.01464   10.43873   -2.22816   -2.17666   -5.63165    2.00000
 180.02937    0.04594   23.07301   22.72958    0.05454    0.03010    9.01885   -5.06334   -1.04423   -7.37818    2.00000
 179.92862   -0.02808   23.49368   23.09065    0.07671    0.04234    6.45911    2.17220   -0.60138    3.81852    2.00000
 179.95427    0.02086   21.57420   21.35283    0.05026    0.02774   29.59567   -2.07512   -0.88849   -2.54253    2.00000
 180.08269    0.06145   23.72616   23.28508    0.10301    0.05685    5.48025   -3.32787   -1.60593  -10.01991    2.00000
 180.02544    0.00522   23.11381   22.76525    0.02596    0.01433    8.74145    1.89401   -1.90425    0.94759    2.00000
 179.92654    0.19831   21.16995   20.92837    0.21148    0.11672   41.56125   -0.47091    1.49080    0.53230    2.00000
 179.99689    0.03024   23.25711   22.88986    0.03040    0.01678    7.77218   -3.48566    3.41842   -5.62309    2.00000
 180.01003    0.03740   22.22815   21.96844    0.03872    0.02137   17.32430   -0.00772   -0.25476   -1.29642    2.00000
 180.08347    0.03592   21.85892   21.62511    0.09086    0.05015   23.48104   -3.67203    0.38107   -3.47429    2.00000
 179.99413    0.05248   21.78543   21.55622    0.05281    0.02915   24.71640   -0.15442   -0.03759   -0.04846    2.00000
 179.97186   -0.04322   21.65304   21.42864    0.05157    0.02846   27.60150    1.12253    0.29268    0.50302    2.00000
 179.99216    0.03258   23.10901   22.76105    0.03351    0.01849    8.77409   -4.05432    0.79143   -4.48308    2.00000
 179.99910   -0.00317   23.46935   23.07007    0.00330    0.00182    6.56273   -2.33708   -3.17040   -8.15245    2.00000
 180.01173    0.00949   22.87674   22.55634    0.01509    0.00833   10.36640   -3.61938   -0.97467   -4.63996    2.00000
 180.00691    0.02443   23.61418   23.19208    0.02539    0.01401    5.94847    3.04713   -3.67534   -1.23372    2.00000
 179.96434    0.08724   22.61149   22.31896    0.09425    0.05202   12.96034   -3.86582    3.01247   -1.21898    2.00000
 180.08195    0.00469   23.78184   23.33111    0.08210    0.04531    5.24851   -0.38167    1.53996    1.12314    2.00000
 180.04802    0.05874   22.16191   21.90761    0.07587    0.04187   18.41520   -1.46343    0.65024   -0.42444    2.00000
 179.97313    0.02173   23.03701   22.69811    0.03456    0.01908    9.26362   -1.08949   -0.76776    0.58583    2.00000
 180.01581    0.00341   23.33905   22.95972    0.01617    0.00893    7.22879    3.37862   -3.48737   -0.52990    2.00000
 179.98938   -0.02391   23.37443   22.98970    0.02617    0.01444    6.99564   -2.53770    0.40118   -4.43929    2.00000
 179.87273    0.08616   23.61578   23.19342    0.15371    0.08483    5.94172   -3.67372    1.72602   -4.77132    2.00000
 179.98196    0.04035   18.75784   18.19942    0.04420    0.02440  258.34415    1.74381    0.60896    2.40459    2.00000
 180.18179    0.06265   23.81756   23.36059    0.19229    0.10613    5.10007   -4.18956   -1.28665   -0.28517    2.00000
