#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.88081   -0.09840   22.18188   21.92592    0.15456    0.08530   18.08687    1.45342   -1.80954   -0.02695    2.00000
 180.51505   -0.24256   21.26280   21.03283    0.56929    0.31422   38.01310   -6.25371   -1.60502   -8.21694    2.00000
 179.63213   -0.15159   22.47472   22.19502    0.39788    0.21960   14.43621   -6.10973    0.43735   -9.29513    2.00000
 180.07745   -0.05451   23.76517   23.31735    0.09470    0.05227    5.31778   -0.81622   -2.86213    1.50757    2.00000
 179.93517    0.07149   23.56919   23.15450    0.09651    0.05326    6.13764   -1.48690    3.56453   -0.90231    2.00000
 179.96823   -0.06059   22.38932   22.11676    0.06841    0.03776   15.36812    0.75519   -3.20945    0.03571    2.00000
 179.94456    0.04468   22.06399   21.81647    0.07120    0.03930   20.04948   -3.68544   -0.60635   -4.00509    2.00000
 180.07507    0.02739   23.23517   22.87081    0.07992    0.04411    7.92036    2.66424   -4.77938   -0.27287    2.00000
 180.08070   -0.05082   22.42772   22.15214    0.09538    0.05264   14.94681    7.22534   -3.24944    3.22499    2.00000
 180.06816    0.01507   23.43692   23.04263    0.06981    0.03853    6.70090   -1.85855    0.09239   -6.83022    2.00000
 180.04530    0.04626   21.60924   21.38651    0.06475    0.03574   28.70975    3.17777   -0.05440    3.79274    2.00000
 179.96648   -0.00244   20.56863   20.11552    0.03361    0.01855   77.42870    0.16328    0.13054    0.34780    2.00000
 180.16814   -0.23168   21.67421   21.44906    0.28626    0.15799   27.06457    1.68339    3.26405    5.13477    2.00000
 179.95026   -0.06930   23.63667   23.21086    0.08531    0.04708    5.85389   -0.27002    0.29796    2.19081    2.00000
 179.98788    0.11237   23.11862   22.76944    0.11302    0.06238    8.70881    1.76939   -3.26818   -0.66958    2.00000
 179.95781   -0.14408   22.55206   22.26550    0.15013    0.08286   13.59698    1.52060   -4.60187   -1.67132    2.00000
 180.17270   -0.05037   21.48155   21.26032    0.17990    0.09929   32.02920   -4.05638   -1.19737   -5.68975    2.00000
 179.98064   -0.05432   23.52341   23.11581    0.05767    0.03183    6.33246   -3.36976    2.40947   -4.67167    2.00000
 179.97495   -0.04673   23.00072   22.66634    0.05303    0.02927    9.51079    0.11037    1.63371    1.85710    2.00000
 180.00623    0.00204   22.13780   21.88557    0.00654    0.00361   18.81038    0.64263   -1.07368   -0.16700    2.00000
 180.54375    0.07486   22.40132   22.12781    0.54887    0.30294   15.23646    2.38460   -3.31088   -0.32439    2.00000
 180.02042   -0.04685   21.21108   20.97615    0.05110    0.02820   39.77065   -2.46908   -1.30918   -4.12006    2.00000
 180.00427   -0.12272   21.61119   21.38838    0.12280    0.06777   28.66053   -1.04114    0.52685   -1.34673    2.00000
 180.15681    0.03415   23.73925   23.29593    0.16049    0.08858    5.42563    3.69378   -1.72393   -1.68543    2.00000
 179.94252   -0.14624   23.84138   23.38025    0.15713    0.08672    5.00111   -2.00255   -1.51990    0.75100    2.00000
 180.07999   -0.01449   21.82082   21.58939    0.08129    0.04486   24.12160   -0.53389   -4.54080   -5.27072    2.00000
 180.00458    0.01455   22.91587   22.59121    0.01526    0.00842   10.09518    2.41273    0.02700    8.64578    2.00000
 179.91080    0.03275   23.08021   22.73588    0.09503    0.05245    8.96990   -4.79617   -3.40590  -12.57008    2.00000
 179.96822    0.00361   23.10181   22.75476    0.03199    0.01765    8.82304    1.36084   -0.92620    2.79243    2.00000
 179.99741    0.00559   21.83170   21.59960    0.00616    0.00340   23.93858   -3.21924    0.34904   -3.12691    2.00000
 179.94051   -0.00279   21.80449   21.57408    0.05956    0.03287   24.39612   -3.67535   -0.99091   -4.31548    2.00000
 180.02646    0.01771   22.41092   22.13666    0.03183    0.01757   15.13113   -1.14294    4.30241    4.00503    2.00000
 179.96265    0.01364   23.70557   23.26803    0.03976    0.02195    5.56608    0.08343    0.32675   -0.37806    2.00000
 179.97510    0.03542   22.19216   21.93537    0.04330    0.02390   17.91741   -1.76827   -0.26852   -4.67321    2.00000
 179.97598    0.00045   22.57237   22.28381    0.02402    0.01326   13.37894   -1.42551    0.91647   -1.61216    2.00000
 179.99854    0.00483   23.03220   22.69392    0.00505    0.00279    9.29626   -0.12178    3.77314    5.75180    2.00000
 179.95248   -0.12284   23.79137   23.33897    0.13171    0.07270    5.20893   -3.83122    2.10572    2.58177    2.00000
 179.95119    0.11702   23.65131   23.22309    0.12679    0.06998    5.79235   -0.96796   -3.15592   -5.61706    2.00000
 180.02576    0.01945   22.07677   21.82849    0.03227    0.01781   19.83407    0.84693   -0.02149    0.42310    2.00000
 180.02815   -0.05452   23.34721   22.96664    0.06136    0.03387    7.17499    2.21762   -0.58580   -0.30910    2.00000
 180.00053   -0.00952   22.80971   22.49655    0.00954    0.00526   10.84570   -2.77607   -1.58869   -7.42235    2.00000
 180.42026    0.18797   22.93412   22.60748    0.46037    0.25409    9.96860   -3.38768   -4.27742   -7.38243    2.00000
 179.94910   -0.10303   22.30771   22.04157    0.11492    0.06343   16.26338    4.60775    1.08394    5.74125    2.00000
 180.02246   -0.00338   21.67421   21.44906    0.02272    0.01254   27.06457   -1.54265    2.51750    0.63008    2.00000
 179.83174    0.03080   22.54034   22.25482    0.17106    0.09441   13.72413    6.70152   -1.39361    4.84886    2.00000
 179.97093   -0.12351   19.34769   18.82675    0.12688    0.07003  180.80502   -3.85988   -3.04887   -6.75884    2.00000
 179.99918   -0.02860   22.36051   22.09022    0.02861    0.01579   15.68409   -2.98200    0.03891   -2.16871    2.00000
 180.00481    0.00572   22.67409   22.37521    0.00747    0.00412   12.29058   -4.93766    4.31784   -0.98583    2.00000
 180.00725   -0.01895   23.21566   22.85388    0.02029    0.01120    8.05208    5.02585    3.86239    8.17345    2.00000
 180.04980   -0.06712   22.72739   22.42295    0.08358    0.04613   11.72206   -2.88031    2.99742    2.70016    2.00000
 179.90643    0.07135   23.69435   23.25873    0.11767    0.06495    5.61289   -3.29627   -1.59855    0.10848    2.00000
 180.01622    0.05760   22.38452   22.11234    0.05984    0.03303   15.42078   -5.54095    1.71989   -2.92920    2.00000
 180.05756    0.00108   21.60535   21.38277    0.05757    0.03177   28.80818    1.73698   -0.32426    1.54221    2.00000
 179.99280    0.01655   23.08501   22.74007    0.01805    0.00996    8.93726    5.94101    2.84959    4.94425    2.00000
 180.11691    0.01071   22.25899   21.99679    0.11739    0.06479   16.81592    3.19738   -3.01510    2.48515    2.00000
 180.07782   -0.00005   23.43962   23.04491    0.07782    0.04295    6.68938    3.89108    1.09498    1.70712    2.00000
 179.97557   -0.03001   20.77553   20.36401    0.03870    0.02136   64.62321    0.09801    3.16562    3.20753    2.00000
 179.32932    0.26248   22.83501   22.51914    0.72021    0.39752   10.65572   -2.85026   -3.04291   -4.45697    2.00000
 179.76147   -0.28979   20.42012   19.95436    0.37533    0.20716   86.50364    5.17266    1.92403    6.98768    2.00000
 180.02937   -0.01859   23.30911   22.93436    0.03476    0.01919    7.42608   -0.68408    0.41368   -4.30303    2.00000
 179.98219    0.00805   21.74830   21.52050    0.01954    0.01079   25.35696   -6.56195   -0.19724   -7.59419    2.00000
 180.01308   -0.03435   22.89500   22.57261    0.03676    0.02029   10.23983    3.71796    1.09460    4.67130    2.00000
 180.00562   -0.09787   23.49638   23.09294    0.09803    0.05410    6.44760   -0.58931    3.36912   -4.87153    2.00000
 180.01276   -0.12670   21.47111   21.24966    0.12734    0.07028   32.30959   -6.49823   -1.54773   -8.54417    2.00000
 179.90135    0.03469   23.35810   22.97586    0.10457    0.05772    7.10325   -0.07980   -2.74751   -3.69765    2.00000
 180.02089   -0.03663   20.02099   19.53175    0.04217    0.02328  115.40659   -3.73567    0.94549   -2.65941    2.00000
 180.05966   -0.10064   22.58280   22.29318    0.11699    0.06457   13.26732   -6.67687   -0.69592   -5.91999    2.00000
 179.88113   -0.01789   23.54773   23.13639    0.12021    0.06635    6.22884    0.92885    2.51001    3.81235    2.00000
 179.99898   -0.03491   23.27661   22.90680    0.03493    0.01928    7.64046   -1.09444   -0.44060   -5.05041    2.00000
 180.00333   -0.02438   23.64631   23.21892    0.02461    0.01358    5.81335   -4.29347   -0.97081   -3.70124    2.00000
 179.93958   -0.01720   23.80804   23.35273    0.06282    0.03467    5.13965    1.07876   -0.05670   -2.71458    2.00000
 179.95885   -0.01971   22.96020   22.63073    0.04563    0.02519    9.78778    5.78041    3.05725   11.52799    2.00000
 179.99622    0.05606   21.97081   21.72972    0.05619    0.03101   21.60512    1.56754    0.02358    1.32490    2.00000
 180.02942    0.11181   21.28100   21.05222    0.11562    0.06381   37.50302   12.34712   -0.81734   11.89362    2.00000
 179.92616    0.06303   23.42881   23.03577    0.09708    0.05358    6.73544   -2.54065    0.61291   -3.30610    2.00000
 179.99887   -0.01201   22.40372   22.13003    0.01206    0.00666   15.21013   -4.33016   -0.98602   -3.24428    2.00000
 180.18056    0.03506   21.73242   21.50519    0.18392    0.10151   25.63148   10.40763    0.99398   12.66453    2.00000
 179.96529   -0.03354   22.66626   22.36818    0.04827    0.02664   12.37430    3.99643   -3.06882    1.24179    2.00000
 179.93750    0.06906   22.67409   22.37521    0.09314    0.05141   12.29058   -0.62821    3.93625    3.64471    2.00000
 180.03592    0.03571   23.75803   23.31145    0.05066    0.02796    5.34747    2.80095   -0.54427    4.41059    2.00000
 180.09935   -0.02338   21.99548   21.75269    0.10206    0.05633   21.19333    3.85520    2.35187    6.59365    2.00000
 179.97981   -0.01750   21.02678   20.75012    0.02671    0.01474   48.24141    3.89529    1.28857    5.43510    2.00000
 180.06178    0.08536   23.76755   23.31931    0.10537    0.05816    5.30789    0.93727    0.42654    3.07666    2.00000
 180.03870   -0.01982   23.49368   23.09065    0.04348    0.02400    6.45911   -3.22229   -3.78005  -11.52697    2.00000
 180.10681   -0.01986   23.75327   23.30752    0.10864    0.05996    5.36726   -3.22881   -2.36983   -7.20080    2.00000
 180.00478    0.14977   23.68686   23.25253    0.14985    0.08271    5.64410   -6.08815   -2.50972   -8.96785    2.00000
 180.05098    0.00667   22.88717   22.56563    0.05142    0.02838   10.29408   -4.32424    2.75549    0.28125    2.00000
 180.15808    0.11366   23.71306   23.27423    0.19470    0.10746    5.53487    6.16602    1.48154   11.50431    2.00000
 180.14807   -0.02029   22.92630   22.60050    0.14946    0.08249   10.02285    4.77615    2.57648    9.00785    2.00000
 180.08212   -0.00027   23.39348   23.00584    0.08212    0.04533    6.88611   -1.46251   -0.18191    3.18077    2.00000
 180.00146   -0.10603   22.90804   22.58423    0.10604    0.05853   10.14942   -0.85653    0.64621   -1.23121    2.00000
 180.18988    0.10393   22.74236   22.43633    0.21646    0.11947   11.56272   -1.15547   -3.34250   -2.17731    2.00000
 179.82959    0.03701   23.05141   22.71070    0.17438    0.09624    9.16571   -4.40750   -0.85093   -0.27313    2.00000
 180.07867    0.01297   22.38692   22.11455    0.07974    0.04401   15.39445    1.35622    2.32526    5.27844    2.00000
 179.97676    0.01860   21.83987   21.60725    0.02977    0.01643   23.80132    0.21106    2.14559    3.14415    2.00000
 179.98357   -0.00265   23.68686   23.25253    0.01665    0.00919    5.64410   -1.38563    2.58250    3.67990    2.00000
 180.11131    0.06300   22.63757   22.34240    0.12791    0.07060   12.68127    0.74917   -0.63780   -0.40556    2.00000
 179.95517    0.02495   22.68974   22.38927    0.05130    0.02832   12.12314   -1.05737    0.59477   -2.68711    2.00000
 179.99207   -0.02528   20.52061   20.06315    0.02649    0.01462   80.12750   -2.25404   -2.41895   -4.83664    2.00000
 179.99258   -0.04531   21.07169   20.80931    0.04591    0.02534   46.02298    2.85117   -0.71210    1.87460    2.00000
 180.02281    0.06123   21.80721   21.57663    0.06534    0.03606   24.35037   -5.52300    0.35087   -5.67375    2.00000
 180.08485    0.11620   19.34983   18.82901    0.14388    0.07941  180.55421    3.35840   -3.41844   -0.11351    2.00000
 180.01749    0.03126   23.51260   23.10666    0.03582    0.01977    6.37852    0.87637    1.38524    1.11645    2.00000
 179.90221    0.01523   23.41253   23.02198    0.09898    0.05463    6.80485    1.48142   -3.46724    0.48727    2.00000
 179.98915   -0.00604   23.51800   23.11123    0.01242    0.00685    6.35549    3.26002   -0.41709    5.40152    2.00000
 180.04642    0.10367   22.75732   22.44971    0.11359    0.06269   11.40338   -7.23917    1.33425   -5.50670    2.00000
 180.02161    0.06178   23.29278   22.92052    0.06544    0.03612    7.53369   -0.61312   -3.40573   -5.05351    2.00000
 179.96207   -0.01224   23.47476   23.07464    0.03986    0.02200    6.53971    0.76870   -1.34151   -1.35504    2.00000
 179.98544    0.09555   22.77978   22.46979    0.09666    0.05335   11.16438   -2.39865   -1.57844   -4.10630    2.00000
 179.99881   -0.02348   23.48557   23.08379    0.02351    0.01298    6.49365   -1.63143    2.14265    2.51828    2.00000
 179.84821    0.04429   23.73738   23.29438    0.15812    0.08727    5.43343    6.01443   -4.34402   -0.26598    2.00000
 180.01810   -0.14202   23.79137   23.33897    0.14317    0.07902    5.20893    0.60289    0.34587   -0.73944    2.00000
 179.96753    0.00491   23.19616   22.83694    0.03284    0.01812    8.18380    1.51493    0.15136   -0.93783    2.00000
 180.07872    0.04361   21.91063   21.67359    0.08999    0.04967   22.61171    3.31685    0.88407    5.24760    2.00000
 180.00769   -0.09860   23.26198   22.89410    0.09890    0.05459    7.73925    2.02188   -2.53270   -2.15577    2.00000
 180.00546    0.05276   19.35197   18.83128    0.05304    0.02927  180.30339    2.55234   -1.40461    1.15807    2.00000
 180.00276   -0.06556   22.57497   22.28615    0.06562    0.03622   13.35104   -2.45262    0.82851    0.39314    2.00000
 179.99484    0.00710   23.17909   22.82212    0.00878    0.00484    8.29905    5.83111    2.05700    7.75636    2.00000
 180.01360   -0.00477   23.34177   22.96203    0.01441    0.00795    7.21086    1.91910    2.75157    3.21862    2.00000
 179.72418   -0.12109   22.67148   22.37286    0.30122    0.16625   12.31848    3.59974   -0.78256    2.05938    2.00000
 179.54915   -0.21757   21.72713   21.50009    0.50060    0.27630   25.72299   -0.60196   -3.82770   -3.92448    2.00000
 179.96680   -0.02272   22.98133   22.64933    0.04023    0.02220    9.64310   -1.31840   -1.98872   -2.68552    2.00000
 180.02463    0.00498   22.06399   21.81647    0.02513    0.01387   20.04948    0.10685   -1.28806   -0.92941    2.00000
 180.03667   -0.05940   22.49347   22.21210    0.06981    0.03853   14.23276   -2.18098    3.82521    3.25869    2.00000
 180.02301    0.00024   22.56454   22.27678    0.02301    0.01270   13.46266    2.28222   -0.10858    1.36641    2.00000
 180.04276   -0.11386   21.60535   21.38277    0.12162    0.06712   28.80818    0.10233    1.28141    1.53645    2.00000
 179.95367    0.03976   21.63649   21.41271    0.06104    0.03369   28.02069    5.58720   -0.58687    5.35243    2.00000
 179.82912    0.24670   22.96281   22.63305    0.30011    0.16564    9.76970   -1.27208   -0.45425    1.17166    2.00000
 180.03696    0.03438   23.71680   23.27733    0.05048    0.02786    5.51926    0.81665   -2.67196   -5.68854    2.00000
 180.00166    0.11577   22.93673   22.60980    0.11578    0.06390    9.95052   -1.08456    0.11441   -1.52653    2.00000
 180.01599   -0.04304   22.34851   22.07917    0.04591    0.02534   15.81575   -3.17322    1.61662   -2.50668    2.00000
 180.05498   -0.05419   23.63506   23.20952    0.07719    0.04260    5.86065   -0.33333   -0.30978    4.54588    2.00000
 180.00871    0.02270   22.37492   22.10349    0.02431    0.01342   15.52610   -2.64329   -1.75962   -4.41085    2.00000
 179.94293   -0.01282   22.86109   22.54239    0.05849    0.03228   10.47490    0.89278    2.28137    0.54271    2.00000
 179.75601   -0.05146   21.96259   21.72207    0.24936    0.13763   21.74238   -7.78238    0.74782   -6.03159    2.00000
 180.05592    0.01897   23.62382   23.20013    0.05907    0.03260    5.90794   -0.96373   -0.56667    4.54133    2.00000
 179.97308   -0.16449   23.06101   22.71909    0.16668    0.09200    9.10044    2.97853    0.05884    8.20155    2.00000
 180.05696    0.01976   23.77232   23.32325    0.06030    0.03328    5.28809   -1.53018    0.60224    2.84880    2.00000
 179.92397   -0.08284   22.85848   22.54006    0.11245    0.06206   10.49298   -1.91517    2.64011    3.66409    2.00000
 179.99364   -0.04537   23.41525   23.02428    0.04581    0.02528    6.79324    5.44878   -0.59332    6.78206    2.00000
 180.30295    0.15656   23.66067   23.23084    0.34101    0.18821    5.75334   -4.14967   -1.24978    1.22792    2.00000
 179.96935    0.02253   22.64540   22.34943    0.03804    0.02099   12.59755    4.73524    2.19742    6.59860    2.00000
 180.03868    0.01517   22.98241   22.65027    0.04155    0.02293    9.63575    3.02925   -1.15483    5.08414    2.00000
 180.04939    0.01266   21.89974   21.66338    0.05100    0.02815   22.79473   -2.32713    2.56286   -1.35296    2.00000
 179.88724    0.00990   23.51800   23.11123    0.11320    0.06248    6.35549   -4.68970    1.40546   -5.64938    2.00000
 180.06239   -0.08281   22.62975   22.33537    0.10368    0.05723   12.76499   -0.87649   -1.56460   -1.87816    2.00000
 180.07652   -0.08429   21.38504   21.16172    0.11384    0.06283   34.62284    1.39939   -1.68002   -0.51688    2.00000
 180.04723   -0.01883   23.29006   22.91822    0.05085    0.02806    7.55162   -2.99570    0.58948    1.16257    2.00000
 179.95198    0.04484   22.78477   22.47425    0.06570    0.03626   11.11126   -2.03198    1.14712    2.99968    2.00000
 180.12492    0.33397   23.13302   22.78203    0.35657    0.19680    8.61091   -8.39300   -0.36717  -10.97857    2.00000
 180.00047    0.05720   22.75982   22.45194    0.05720    0.03157   11.37683    1.73587    1.66517    2.65850    2.00000
 179.94173    0.04256   23.68312   23.24943    0.07217    0.03983    5.65971   -4.24270    2.32059   -8.28130    2.00000
 179.96568   -0.01750   21.50976   21.28914    0.03852    0.02126   31.27117    1.10271    3.09343    4.93139    2.00000
 180.04890    0.01103   23.76993   23.32128    0.05014    0.02767    5.29799   -0.23194   -2.53413   -1.12022    2.00000
 179.96602   -0.01319   22.89761   22.57493    0.03645    0.02012   10.22175    3.26012   -0.51459    3.60704    2.00000
 180.02831   -0.00985   23.73551   23.29283    0.02997    0.01654    5.44123   -1.07805    1.09518    3.96892    2.00000
 179.98543   -0.00487   23.54233   23.13182    0.01536    0.00848    6.25187    1.99716   -1.39459    1.77437    2.00000
 180.00777   -0.01259   23.56389   23.15006    0.01479    0.00816    6.16001   -2.56281    0.17455   -9.26928    2.00000
 179.98524    0.03171   23.29006   22.91822    0.03498    0.01931    7.55162    1.80694    2.43951    5.10121    2.00000
 180.06146   -0.06595   22.54034   22.25482    0.09015    0.04976   13.72413   -0.53096    1.07567    0.85555    2.00000
 179.96956    0.04510   22.99103   22.65783    0.05441    0.03003    9.57694   -0.05920    0.06836    3.87087    2.00000
 180.11745   -0.05374   23.27661   22.90680    0.12915    0.07128    7.64046    5.48011   -1.31777    0.47408    2.00000
 179.98553    0.05881   22.20501   21.94718    0.06056    0.03343   17.70559    2.03872   -1.23677    1.73857    2.00000
 179.99866    0.01664   23.58687   23.16926    0.01669    0.00921    6.06332    3.74071    2.14895    8.30199    2.00000
 180.16878    0.07856   23.78660   23.33504    0.18616    0.10275    5.22872    2.28727    1.78457    5.19294    2.00000
 179.95029   -0.03918   22.92108   22.59586    0.06329    0.03493   10.05901   -2.32455    2.29402    0.20920    2.00000
 180.00970   -0.00151   22.03658   21.79096    0.00983    0.00543   20.50702   -0.36115    1.57629    1.06752    2.00000
 179.97707   -0.00109   23.77708   23.32718    0.02296    0.01267    5.26830   -5.34981   -0.76306  -12.66945    2.00000
 180.02690    0.09474   23.36082   22.97817    0.09848    0.05436    7.08531    5.42419   -1.57024    7.97310    2.00000
 180.07246    0.09561   23.27174   22.90256    0.11997    0.06621    7.67339   -2.58258    0.93840   -4.60975    2.00000
 180.13229    0.00253   22.62714   22.33302    0.13231    0.07302   12.79290    0.95101    3.80278    4.85170    2.00000
 180.05859   -0.00314   22.66365   22.36583    0.05868    0.03239   12.40220   -0.74658   -1.67220   -3.71164    2.00000
 180.13225    0.02731   23.63667   23.21086    0.13504    0.07453    5.85389    7.28735    2.62836   -0.47617    2.00000
 179.92043   -0.04473   23.58526   23.16792    0.09128    0.05038    6.07008   -0.17675   -0.28779   -6.07739    2.00000
 179.96101   -0.01892   20.85932   20.48769    0.04334    0.02392   58.24936   -8.09403   -0.47321   -8.54888    2.00000
 179.91425   -0.00842   23.67938   23.24633    0.08617    0.04756    5.67531   -0.98581    3.01280    0.31129    2.00000
 179.88150   -0.07009   22.57237   22.28381    0.13767    0.07599   13.37894    1.88913   -0.99523    0.69666    2.00000
 180.01382    0.01556   22.56454   22.27678    0.02081    0.01149   13.46266    4.61118   -1.75909    4.27830    2.00000
 180.02142   -0.17090   22.87674   22.55634    0.17224    0.09506   10.36640    3.59604    0.76095    5.91120    2.00000
 179.92737    0.04882   23.41525   23.02428    0.08751    0.04830    6.79324   -0.87251   -2.48491   -2.06201    2.00000
 180.05235    0.05430   21.74830   21.52050    0.07543    0.04163   25.35696   -7.19425    1.28469   -5.01095    2.00000
 179.99927    0.01688   23.48557   23.08379    0.01689    0.00932    6.49365    2.03127    1.70671   11.26352    2.00000
 180.06599   -0.06623   22.87674   22.55634    0.09350    0.05160   10.36640   -1.92370   -0.47031   -2.25198    2.00000
 180.09277    0.15552   23.25711   22.88986    0.18109    0.09995    7.77218    2.66275    3.27144    9.10538    2.00000
 180.01300   -0.00635   23.26686   22.89833    0.01447    0.00799    7.70632   -1.29512    2.07817    0.55417    2.00000
 179.83728   -0.52092   22.45597   22.17793    0.54574    0.30122   14.63966   -1.58680    2.69550   -0.12353    2.00000
 179.71831    0.15802   23.00288   22.66823    0.32299    0.17827    9.49609    3.44185    0.92724    6.33381    2.00000
 180.00090   -0.01786   21.18280   20.94330    0.01788    0.00987   41.00169    3.97500    0.58162    3.82322    2.00000
 180.03281   -0.15114   22.54034   22.25482    0.15466    0.08536   13.72413   -1.85400   -0.67615   -0.73873    2.00000
 179.99670    0.11602   22.89239   22.57028    0.11606    0.06406   10.25791    0.97106    2.95597    2.44571    2.00000
 179.97884   -0.01132   23.79851   23.34487    0.02400    0.01324    5.17924    3.97840    1.54258   -1.43276    2.00000
 179.93433   -0.07429   21.76946   21.54091    0.09916    0.05473   24.99092    4.31357   -2.02361    1.66274    2.00000
 179.95651   -0.04063   22.92630   22.60050    0.05952    0.03285   10.02285    5.56622    1.89397    8.56895    2.00000
 180.01094   -0.04091   23.81518   23.35863    0.04235    0.02337    5.10997    1.23499    0.33142   -3.14051    2.00000
 180.01492    0.07065   21.95163   21.71186    0.07220    0.03985   21.92540    1.59611    3.79697    4.91656    2.00000
 180.14523    0.21147   22.43012   22.15435    0.25654    0.14159   14.92048   -3.52598    1.21465   -0.67786    2.00000
 180.00322   -0.01116   22.94977   22.62143    0.01162    0.00641    9.86011   -0.14853   -2.25575    0.51466    2.00000
 180.07780    0.01889   23.71680   23.27733    0.08006    0.04418    5.51926    3.00750    2.24187    4.10532    2.00000
 180.03310   -0.06328   22.62714   22.33302    0.07142    0.03942   12.79290   -2.00252   -0.63028   -3.29608    2.00000
 180.03174   -0.02686   23.00503   22.67012    0.04158    0.02295    9.48139   -2.57664    0.53065   -4.15048    2.00000
 179.99316    0.00712   21.41373   21.19103    0.00987    0.00545   33.85176   -2.48420    1.33144   -1.42402    2.00000
 180.10501   -0.02460   23.39076   23.00353    0.10786    0.05953    6.89772   -2.75011    1.18963    0.22733    2.00000
 179.98688    0.00316   23.51530   23.10895    0.01351    0.00746    6.36700   -0.57658    0.45941   -5.85162    2.00000
 179.86282    0.11924   22.04755   21.80116    0.18176    0.10032   20.32401    2.19750   -3.16094   -1.29331    2.00000
 180.01128    0.09228   23.74487   23.30058    0.09297    0.05131    5.40222    0.88081    1.35455    5.75265    2.00000
 180.22147    0.16954   21.94341   21.70421    0.27890    0.15393   22.06266   -3.80569    4.56262    1.05390    2.00000
 179.98216   -0.02789   23.40709   23.01737    0.03310    0.01827    6.82807    0.60900   -1.31765    0.94540    2.00000
 179.97881   -0.06421   22.93151   22.60515    0.06761    0.03732    9.98668   -0.22511   -0.04730    0.29426    2.00000
 179.92973   -0.08486   21.54111   21.32102    0.11018    0.06081   30.43238    1.12221   -1.11679   -0.10669    2.00000
 179.81854   -0.02300   23.42070   23.02890    0.18290    0.10095    6.77002    1.66916   -0.41458    3.93789    2.00000
 179.95084    0.02715   22.96281   22.63305    0.05616    0.03100    9.76970    0.08697    0.80111   -1.09400    2.00000
 179.71854    0.25666   22.74236   22.43633    0.38091    0.21024   11.56272   -1.04651    4.25925    4.40391    2.00000
 179.99200    0.01684   23.21810   22.85599    0.01864    0.01029    8.03562   -2.10203   -0.51890   -1.74464    2.00000
 179.99249   -0.02992   22.26156   21.99916    0.03085    0.01702   16.77356    4.37923   -3.22409    1.56985    2.00000
 179.31036    0.25479   23.04661   22.70651    0.73520    0.40580    9.19835    0.37254    1.79209    3.81945    2.00000
 180.03943   -0.00393   22.70743   22.40511    0.03962    0.02187   11.93451    2.39597    2.40226    4.99584    2.00000
 180.07137    0.01516   21.79632   21.56643    0.07297    0.04027   24.53338    4.34121   -0.30389    3.28124    2.00000
 180.03114    0.03709   23.80804   23.35273    0.04844    0.02673    5.13965   -2.85407    2.41839    2.94093    2.00000
 179.96648    0.20284   23.52341   23.11581    0.20559    0.11347    6.33246    0.35596   -0.65582   -0.31990    2.00000
 180.01480    0.01170   23.82709   23.36845    0.01887    0.01042    5.06049    0.11515   -1.64099   -1.08879    2.00000
 180.16032   -0.10564   21.93793   21.69910    0.19200    0.10597   22.15417   -1.91859    3.43824    0.33204    2.00000
 179.96570   -0.01612   22.79225   22.48094    0.03790    0.02092   11.03159   -1.96045   -1.74889   -1.20287    2.00000
 180.00378    0.02094   22.79475   22.48317    0.02128    0.01175   11.00504    1.31765    0.96629    2.67887    2.00000
 180.02190   -0.03337   22.05851   21.81137    0.03991    0.02203   20.14099    4.09753    3.02694    5.77936    2.00000
 179.92444    0.06040   23.51260   23.10666    0.09673    0.05339    6.37852    1.84691    0.19051   -5.16501    2.00000
 179.98550    0.00759   23.16690   22.81154    0.01636    0.00903    8.38138   -1.78888    1.78215   -1.72680    2.00000
 180.06378    0.09577   23.77708   23.32718    0.11506    0.06350    5.26830    1.20626   -2.84343   -4.75718    2.00000
 180.00090    0.00675   22.11009   21.86018    0.00681    0.00376   19.26570    5.00425    0.40190    4.46753    2.00000
 179.91643   -0.00006   23.56125   23.14782    0.08358    0.04613    6.17127   -1.90427   -1.76009    0.50288    2.00000
 180.04268    0.00112   23.75803   23.31145    0.04269    0.02356    5.34747   -1.46378    0.99864    1.07872    2.00000
 180.03789    0.07582   23.43152   23.03805    0.08476    0.04678    6.72392    3.39004   -2.55154    3.14958    2.00000
 180.15422    0.07828   23.60936   23.18805    0.17295    0.09545    5.96874    1.50631   -1.90759    3.52826    2.00000
 179.96211    0.00003   22.01466   21.77055    0.03788    0.02091   20.87306   -2.75727    0.74042   -2.46345    2.00000
 179.93883    0.08891   23.02119   22.68429    0.10792    0.05956    9.37113    1.40825   -0.45904   -0.50511    2.00000
 179.95282    0.01816   23.06101   22.71909    0.05055    0.02790    9.10044    0.92998   -1.79378   -0.27915    2.00000
 179.99640    0.05720   21.88886   21.65318    0.05731    0.03163   22.97774    2.85949    0.27387    3.17743    2.00000
 179.99422    0.06111   22.73737   22.43187    0.06139    0.03388   11.61584    0.94995   -2.45662   -1.08930    2.00000
 180.02763    0.00283   21.37200   21.14839    0.02779    0.01534   34.97333   -4.76945    2.08176   -2.72111    2.00000
 180.06566   -0.04979   23.08981   22.74427    0.08240    0.04548    8.90463    4.19332   -0.03363    4.64847    2.00000
 179.99423   -0.01975   23.25467   22.88774    0.02057    0.01135    7.78864    5.81642   -0.31519    1.36477    2.00000
