#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.98953    0.04899   23.43692   23.04263    0.05010    0.02765    6.70090    1.47551    0.65956    0.24776    2.00000
 179.98016    0.03959   23.13062   22.77993    0.04428    0.02444    8.62723    3.00288   -1.32919    1.03565    2.00000
 179.16023   -0.29451   23.63506   23.20952    0.88990    0.49120    5.86065   -5.21216   -1.30176   -0.52041    2.00000
 180.08095   -0.07884   23.24736   22.88139    0.11299    0.06236    7.83804    1.26177    2.27719    2.35681    2.00000
 179.98917   -0.02648   23.55854   23.14554    0.02861    0.01579    6.18278    6.18741    0.10574    6.06028    2.00000
 179.84798   -0.03891   23.29550   22.92283    0.15693    0.08661    7.51575   -0.10719    0.82774    2.51013    2.00000
 179.98965    0.00302   23.20591   22.84541    0.01078    0.00595    8.11794   -0.25440    2.25500   -0.90180    2.00000
 180.04742   -0.01039   19.61418   19.10563    0.04855    0.02680  152.33478   -2.61342    0.90149   -1.68933    2.00000
 180.06418    0.06473   22.78726   22.47648    0.09115    0.05031   11.08471   -4.16609    0.26469   -1.88815    2.00000
 179.94360    0.03097   22.32451   22.05705    0.06434    0.03551   16.07906    1.04288   -0.26833   -0.74738    2.00000
 180.00716   -0.09350   22.59323   22.30256    0.09378    0.05176   13.15569   -0.12687   -2.27479   -2.81129    2.00000
 180.01288   -0.08111   21.36679   21.14306    0.08212    0.04533   35.11353   -5.61455   -2.88591   -8.67627    2.00000
 180.00410   -0.04807   23.22054   22.85811    0.04825    0.02663    8.01915   -2.61282    1.88332    1.24469    2.00000
 180.00842    0.08184   23.08501   22.74007    0.08228    0.04541    8.93726    1.58907   -1.62665    3.45175    2.00000
 179.87106   -0.03507   22.09071   21.84175    0.13362    0.07375   19.59615    3.51518   -3.75573   -1.32273    2.00000
 179.99727    0.01780   21.72977   21.50264    0.01801    0.00994   25.67723    0.66860   -2.21927   -2.38894    2.00000
 180.01360   -0.02756   23.41253   23.02198    0.03073    0.01696    6.80485    1.79052    1.48821    5.89114    2.00000
 180.04474    0.02886   22.24100   21.98026    0.05324    0.02939   17.11248    0.18650    2.09320    1.29935    2.00000
 180.11623   -0.07367   22.35331   22.08359    0.13761    0.07595   15.76309    8.65349   -0.24229    8.46460    2.00000
 180.08406    0.01871   23.81280   23.35666    0.08612    0.04753    5.11986   -0.88496   -1.33965   -1.12750    2.00000
 179.97589    0.03695   23.66441   23.23394    0.04412    0.02435    5.73773   -3.37196    0.76156   -3.35335    2.00000
 179.82304   -0.10378   22.85588   22.53774    0.20514    0.11322   10.51106   -7.99516    3.95146   -4.90004    2.00000
 179.96941   -0.00479   22.76481   22.45640    0.03097    0.01709   11.32371   -0.79255   -1.31682   -2.25849    2.00000
 180.06680    0.09131   22.38932   22.11676    0.11313    0.06244   15.36812    4.43507    2.11700    8.44261    2.00000
 180.06578    0.09917   23.70557   23.26803    0.11901    0.06568    5.56608    3.57630    0.95308   12.79879    2.00000
 179.97340    0.02683   22.33171   22.06369    0.03778    0.02085   16.00007    2.59653   -0.60284    2.25724    2.00000
 179.98547   -0.01398   23.39076   23.00353    0.02015    0.01112    6.89772    2.44030   -2.33286   -1.61673    2.00000
 179.90636    0.05219   21.79632   21.56643    0.10721    0.05917   24.53338   -1.29279    2.14092    0.71397    2.00000
 179.91161    0.03609   23.72054   23.28043    0.09548    0.05270    5.50366   -0.18192   -2.71252   -0.85792    2.00000
 179.99146   -0.00881   22.97702   22.64555    0.01228    0.00678    9.67250   -6.10866    0.80318   -5.68490    2.00000
 180.00056    0.04749   23.35538   22.97356    0.04750    0.02622    7.12118    3.48248    0.31105    1.62610    2.00000
 180.02107   -0.02145   22.56454   22.27678    0.03007    0.01660   13.46266   -4.80899   -0.14379   -8.01457    2.00000
 180.01041   -0.01374   23.49098   23.08836    0.01724    0.00951    6.47062   -1.49450   -6.59031   -9.55640    2.00000
 180.00948    0.01495   23.22785   22.86446    0.01771    0.00977    7.96976    2.49343    0.41658    2.37169    2.00000
 179.89635    0.09025   21.98726   21.74503    0.13743    0.07585   21.33060    1.63329   -0.99529    0.27021    2.00000
 179.96242    0.01454   21.67421   21.44906    0.04029    0.02224   27.06457    1.13970   -0.28195    0.91269    2.00000
 180.02177   -0.00945   20.67296   20.23608    0.02374    0.01310   71.21616    2.78732   -0.73206    2.14078    2.00000
 180.04434    0.04285   18.75375   18.19503    0.06167    0.03403  258.94812    0.35977    1.49585    1.93668    2.00000
 180.01912    0.10361   19.95657   19.46415    0.10536    0.05815  120.73744   -3.42719    2.17908   -1.29258    2.00000
 180.03770   -0.02424   23.40165   23.01276    0.04482    0.02474    6.85129    2.87678    1.04304    1.56583    2.00000
 179.96568   -0.14597   23.79137   23.33897    0.14995    0.08276    5.20893    0.94359   -4.23114   -7.63773    2.00000
 179.97710   -0.01170   22.70493   22.40288    0.02572    0.01420   11.96107    1.02116    1.46115    7.29592    2.00000
 179.99240    0.03270   19.59603   19.08666    0.03357    0.01853  154.00723    1.54443   -1.04714    0.57670    2.00000
 180.04147   -0.03753   23.10181   22.75476    0.05593    0.03087    8.82304   -5.08553   -0.41005   -4.23800    2.00000
 179.99754   -0.00089   21.17638   20.93583    0.00261    0.00144   41.28147    5.86329   -3.54033    2.92703    2.00000
 179.98401    0.02154   23.43152   23.03805    0.02682    0.01481    6.72392   -3.80032    1.20351   -1.42229    2.00000
 179.84598    0.17644   23.01581   22.67957    0.23421    0.12926    9.40788   -3.81144   -1.68187   -4.54109    2.00000
 179.98924    0.08869   21.83714   21.60470    0.08934    0.04931   23.84707   -1.63766    2.10148   -1.23032    2.00000
 180.04126    0.05618   23.71306   23.27423    0.06971    0.03847    5.53487   -1.10394   -0.53505    2.34775    2.00000
 179.99760   -0.00641   23.20347   22.84329    0.00685    0.00378    8.13441    1.68919    3.78136    6.36408    2.00000
 180.10777    0.06924   21.52752   21.30728    0.12810    0.07070   30.79390   -7.15963    3.48676   -4.15316    2.00000
 179.94926   -0.03172   23.68499   23.25098    0.05984    0.03303    5.65191   -2.65512    0.47725   -1.21445    2.00000
 179.99727    0.08096   20.80139   20.39769    0.08101    0.04471   62.88756   -2.06115    0.57494   -0.98665    2.00000
 180.06641   -0.03055   23.04181   22.70231    0.07309    0.04034    9.23099    3.21677    1.80562    2.70999    2.00000
 180.00864   -0.02150   22.34851   22.07917    0.02317    0.01279   15.81575    0.15420   -1.00024   -1.71273    2.00000
 179.93806    0.07545   23.49908   23.09523    0.09761    0.05387    6.43608    0.02941    1.00707   -3.61392    2.00000
 180.10464   -0.13752   22.98457   22.65216    0.17281    0.09538    9.62105    4.22648   -2.57866   -1.57989    2.00000
 179.99464   -0.04049   22.66365   22.36583    0.04084    0.02254   12.40220   -3.91273    0.75465   -3.39677    2.00000
 180.19560   -0.03793   21.86436   21.63021    0.19924    0.10996   23.38953   -0.79177    2.44870    2.75842    2.00000
 180.04564   -0.01070   22.35571   22.08580    0.04688    0.02587   15.73676   -2.24594    0.87163   -0.00068    2.00000
 180.02831    0.00571   23.00288   22.66823    0.02888    0.01594    9.49609    3.94556    0.17644    6.75482    2.00000
 180.01729   -0.03063   20.64943   20.20773    0.03517    0.01941   72.67714    0.41614   -0.22231   -0.09543    2.00000
 179.94501   -0.03342   23.03941   22.70021    0.06435    0.03552    9.24730   -0.91985   -3.58362   -5.86849    2.00000
 180.05336    0.11761   23.73551   23.29283    0.12915    0.07128    5.44123    4.42578   -0.04827    3.90396    2.00000
 180.07690   -0.06719   23.17178   22.81577    0.10212    0.05636    8.34845    1.64246    0.16478    3.01879    2.00000
 179.97282   -0.01045   23.81280   23.35666    0.02911    0.01607    5.11986    0.90827   -1.66195    6.41319    2.00000
 179.89812   -0.04119   20.62142   20.17563    0.10990    0.06066   74.33123    0.34747    1.16093    1.41717    2.00000
 180.04315    0.07979   22.64540   22.34943    0.09071    0.05006   12.59755   -2.81146   -2.19757   -6.60859    2.00000
 180.13367    0.23623   18.88847   18.33895    0.27143    0.14981  239.12447   -5.80524   -0.76219   -6.53311    2.00000
 179.92418    0.08096   20.97617   20.67817    0.11091    0.06122   50.93774    4.14447   -4.38676   -0.10021    2.00000
 179.39644   -0.69213   22.68713   22.38693    0.91832    0.50688   12.15104   -5.33765    0.92213   -2.89530    2.00000
 180.01569   -0.02644   21.75888   21.53070    0.03074    0.01697   25.17394    3.02862    0.67400    3.86703    2.00000
 180.03183    0.03094   23.29822   22.92513    0.04439    0.02450    7.49782   -1.47715    0.40887   -1.17268    2.00000
 180.38214   -0.16193   23.65880   23.22929    0.41503    0.22907    5.76114    1.08352    0.08747    2.58298    2.00000
 179.92114   -0.00669   21.55863   21.33786    0.07913    0.04367   29.98942   -1.71287   -0.36149   -2.31464    2.00000
 180.06647   -0.08345   22.93934   22.61213    0.10668    0.05888    9.93244   -7.01090   -1.32091   -9.10166    2.00000
 180.01376   -0.14161   18.11829   17.50994    0.14228    0.07853  369.39453   -0.48391   -3.75427   -4.28324    2.00000
 180.06059    0.05606   21.16995   20.92837    0.08254    0.04556   41.56125    0.45327    2.21967    2.48312    2.00000
 179.97021   -0.08722   23.75565   23.30949    0.09217    0.05087    5.35737   -0.77103   -0.31674   -0.65350    2.00000
 180.01437    0.20243   22.31251   22.04600    0.20294    0.11201   16.21072   -2.63539   -4.08517   -8.17085    2.00000
 180.09315   -0.12973   23.83423   23.37435    0.15972    0.08815    5.03080    3.97244   -1.38127   -2.54520    2.00000
 179.98897    0.01768   22.62192   22.32834    0.02084    0.01150   12.84871    0.10800    4.41982    4.40331    2.00000
 180.01036    0.08825   21.59172   21.36967    0.08886    0.04904   29.15271    0.31041    2.96694    3.07226    2.00000
 180.03038   -0.02985   21.61897   21.39587    0.04259    0.02351   28.46366    4.00895    2.23646    6.01245    2.00000
 180.02640   -0.00747   22.97271   22.64177    0.02743    0.01514    9.70190    1.17907   -0.20563    1.24543    2.00000
 180.23439   -0.30525   17.89584   17.92516    0.38486    0.21241  298.57703   -7.10247   -4.18976  -11.28514    2.00000
 180.16757   -0.01424   23.02277   22.68567    0.16818    0.09282    9.36039    0.70164   -0.83377   -0.77479    2.00000
 179.95744    0.00016   23.13062   22.77993    0.04256    0.02349    8.62723    5.74726   -2.95694    5.67200    2.00000
 179.95239    0.12436   23.24979   22.88351    0.13316    0.07349    7.82157    2.37785   -0.24140   -1.41650    2.00000
 180.11938    0.00369   21.58004   21.35845    0.11944    0.06592   29.44802    0.82106    0.75836    0.46528    2.00000
 180.00935   -0.00750   23.43422   23.04034    0.01199    0.00662    6.71241   -3.03885    1.85131   -7.01601    2.00000
 180.03568   -0.05119   23.29278   22.92052    0.06240    0.03444    7.53369   -0.44956    1.24042    2.21690    2.00000
 179.99142    0.01454   23.28190   22.91130    0.01688    0.00932    7.60543   -3.59106    2.96889   -5.09617    2.00000
 179.99368    0.05971   22.61931   22.32599    0.06004    0.03314   12.87662   -0.62858   -1.44215   -4.41296    2.00000
 179.93628   -0.09210   20.93708   20.61776    0.11199    0.06181   53.20195    3.20064    0.60171    3.73961    2.00000
 180.07565   -0.00826   22.58802   22.29787    0.07610    0.04200   13.21150    1.57107   -1.90216   -0.59142    2.00000
 180.11629    0.00972   23.20103   22.84118    0.11668    0.06440    8.15087   -8.59328    1.61278   -4.27072    2.00000
 180.02122    0.02161   23.17178   22.81577    0.03029    0.01672    8.34845    6.92682   -0.90775    7.61894    2.00000
 179.99045   -0.01954   23.05381   22.71280    0.02175    0.01201    9.14940   -4.18498    0.43126   -4.68118    2.00000
 180.01035   -0.04675   23.03701   22.69811    0.04788    0.02643    9.26362   -1.08529    1.35112    1.44720    2.00000
 180.10063   -0.04917   23.55044   23.13868    0.11200    0.06182    6.21732   -4.57167   -3.33298   -9.09727    2.00000
 179.88620    0.00075   22.84023   22.52379    0.11381    0.06281   10.61955    1.57844   -0.55221    3.00829    2.00000
 179.97884    0.03216   23.60132   23.18134    0.03851    0.02125    6.00252   -1.73918    0.41652   -0.87227    2.00000
 179.96619   -0.03080   22.70743   22.40511    0.04574    0.02524   11.93451   -4.79509   -1.02583   -4.70174    2.00000
 179.98119   -0.05188   22.16630   21.91162    0.05518    0.03046   18.34335    1.18569   -1.40523   -0.14190    2.00000
 180.00511   -0.03325   23.44233   23.04720    0.03364    0.01856    6.67787   -2.35132    1.91124   -1.65375    2.00000
 179.98477   -0.05452   22.39892   22.12560    0.05660    0.03124   15.26279    0.24940   -2.40935   -1.11458    2.00000
 179.94667   -0.07169   18.04869   18.03894    0.08935    0.04932  280.44943   -2.30626   -0.68047   -2.97990    2.00000
 180.02260    0.05849   22.76980   22.46086    0.06271    0.03461   11.27060    2.52799    0.94955    3.35184    2.00000
 180.03394    0.00153   23.30095   22.92744    0.03397    0.01875    7.47988    2.08315   -0.06822    3.97906    2.00000
 180.04208    0.03594   22.46300   22.18434    0.05534    0.03054   14.56336    3.70986   -4.25026    0.96477    2.00000
 179.96481    0.08342   23.78899   23.33700    0.09053    0.04997    5.21882   -7.80339    2.45538   -3.60966    2.00000
 180.04510    0.02465   22.36292   22.09243    0.05140    0.02837   15.65776    4.22128    1.38594    6.77386    2.00000
 180.05904   -0.04353   23.80327   23.34880    0.07335    0.04048    5.15945    3.92483   -0.60159    2.06148    2.00000
 179.78090    0.17435   23.55854   23.14554    0.28000    0.15454    6.18278   -0.59627   -2.41108    0.92209    2.00000
 179.97171    0.01510   23.83900   23.37828    0.03206    0.01770    5.01101    2.94546   -1.11299    4.55281    2.00000
 179.99883   -0.02383   17.95792   17.91420    0.02386    0.01317  300.44556   -5.49204   -1.87201   -7.36941    2.00000
 180.03201    0.08155   22.55933   22.27209    0.08761    0.04836   13.51848   -1.02707   -2.24230   -4.36910    2.00000
 180.01668   -0.01968   23.00719   22.67201    0.02580    0.01424    9.46669    6.27933    0.78683    8.16024    2.00000
 179.94119   -0.07723   23.23273   22.86869    0.09708    0.05358    7.93683   -1.90822   -1.79085   -2.39566    2.00000
 179.99759    0.05775   23.45854   23.06092    0.05780    0.03190    6.60879   -2.41765   -0.05296   -7.71148    2.00000
 179.84035   -0.10767   21.23739   21.00559    0.19257    0.10628   38.72973   -5.84872    0.50531   -5.49685    2.00000
 179.97691    0.02375   22.63757   22.34240    0.03312    0.01828   12.68127   -7.17207   -3.46046  -11.57963    2.00000
 180.00098   -0.00527   22.63757   22.34240    0.00536    0.00296   12.68127   -4.21781    3.37440    1.04314    2.00000
 179.89938   -0.00407   23.68125   23.24788    0.10070    0.05558    5.66751    0.78871   -0.25763   -1.66220    2.00000
 179.99156    0.02620   23.42611   23.03348    0.02752    0.01519    6.74695   -5.81510   -0.21351   -2.06988    2.00000
 180.00133   -0.00445   22.87935   22.55866    0.00464    0.00256   10.34832   -1.78506   -1.83784   -1.63532    2.00000
 180.04037    0.00659   23.26442   22.89621    0.04092    0.02258    7.72278    3.73047   -0.02453    4.22834    2.00000
 179.95950   -0.05106   23.44773   23.05177    0.06517    0.03597    6.65484   -6.75988    0.20989  -10.65789    2.00000
 179.96341   -0.15100   20.46975   20.00795    0.15537    0.08575   82.97252    5.03778    3.08827    8.03114    2.00000
 180.00452   -0.02256   23.83423   23.37435    0.02301    0.01270    5.03080   -1.32564    0.21845   -2.29234    2.00000
 180.00925   -0.00611   23.03701   22.69811    0.01109    0.00612    9.26362   -2.15986    0.82419   -0.04523    2.00000
 180.01289    0.04640   21.97355   21.73227    0.04816    0.02658   21.55937    0.18764    0.72186    1.83470    2.00000
 179.99396    0.00797   22.49581   22.21424    0.01001    0.00552   14.20733    2.02874   -1.26891   -2.03756    2.00000
 180.05206   -0.01428   23.76755   23.31931    0.05399    0.02980    5.30789    1.60858   -1.22657    1.03160    2.00000
 180.02527   -0.00977   21.74830   21.52050    0.02709    0.01495   25.35696   -1.89330   -1.25329   -3.01439    2.00000
 179.88000    0.13414   23.18640   22.82847    0.17999    0.09934    8.24966    3.43298    2.01757    8.27440    2.00000
 180.25395   -0.82381   23.70183   23.26493    0.86207    0.47583    5.58168   -1.59845    3.68549   -4.72163    2.00000
 180.23489   -0.07757   22.55682   22.26984    0.24737    0.13653   13.54530    0.38147   -0.63203   -0.12808    2.00000
 179.90497   -0.02740   21.45546   21.23367    0.09890    0.05459   32.73018    2.89173    3.42323    6.41117    2.00000
 179.92015    0.05885   23.09941   22.75266    0.09919    0.05475    8.83936    1.01895   -0.46281   -1.12418    2.00000
 180.00270   -0.09063   22.28727   22.02278    0.09067    0.05004   16.48716   -3.65400   -4.24907   -6.35022    2.00000
 179.99911    0.06879   22.94716   22.61910    0.06879    0.03797    9.87819    0.90364   -2.53828    0.17702    2.00000
 179.96497    0.02886   23.49908   23.09523    0.04539    0.02505    6.43608   -1.80264    0.42135   -3.98352    2.00000
 179.96875   -0.05631   22.34371   22.07474    0.06440    0.03555   15.86841   -4.29660    0.22803   -3.91782    2.00000
 179.91919   -0.06724   21.09025   20.83231    0.10513    0.05802   45.16106    1.79650    0.27099    2.12733    2.00000
 180.05585   -0.02734   21.88341   21.64807    0.06219    0.03432   23.06925   -5.66126    0.91989   -5.27627    2.00000
 179.96153   -0.22229   23.38532   22.99892    0.22559    0.12451    6.92390   -5.77717   -1.31817   -7.91351    2.00000
 179.96545    0.07696   22.45363   22.17580    0.08436    0.04656   14.66509    4.10395    2.19822    6.62336    2.00000
 179.95869   -0.04655   23.80804   23.35273    0.06224    0.03435    5.13965   -3.25044    3.35726    0.40433    2.00000
 179.96382   -0.08099   22.18188   21.92592    0.08871    0.04896   18.08687    5.17334   -0.65661    5.69239    2.00000
 179.98207   -0.01921   23.78184   23.33111    0.02628    0.01450    5.24851    3.52086    1.45436    3.47406    2.00000
 180.03957    0.05177   23.64309   23.21623    0.06515    0.03596    5.82687    1.35539    2.98477    7.55813    2.00000
 179.97006    0.10532   22.70743   22.40511    0.10949    0.06043   11.93451   -3.30618   -1.25189   -4.89122    2.00000
 179.93172    0.04971   23.42611   23.03348    0.08446    0.04661    6.74695   -4.81211   -0.11125   -6.42933    2.00000
 180.02142    0.00478   22.98780   22.65500    0.02195    0.01212    9.59899   -3.38707    0.26479    0.44053    2.00000
 179.95636   -0.03319   22.92369   22.59818    0.05483    0.03026   10.04093   -2.13723   -1.27766   -6.60426    2.00000
 179.96837    0.08480   23.41798   23.02659    0.09051    0.04995    6.78163    7.03984   -0.98815    4.56476    2.00000
 179.99590   -0.00460   22.32931   22.06148    0.00616    0.00340   16.02640   -6.06155    3.08114   -4.13394    2.00000
 180.03114   -0.02480   21.32953   21.10393    0.03981    0.02197   36.14281   -0.41062    2.13857    1.57726    2.00000
 179.98083   -0.01589   23.78899   23.33700    0.02490    0.01374    5.21882    2.24160   -2.63526    2.11132    2.00000
 180.09688    0.04667   22.28984   22.02514    0.10754    0.05935   16.45903    5.81345    0.61871    6.85196    2.00000
 179.96404   -0.00356   23.66815   23.23703    0.03615    0.01995    5.72213   -3.63727   -0.38686   -6.06902    2.00000
 179.96764   -0.09835   22.05303   21.80627    0.10353    0.05714   20.23250    3.87276    2.63832    5.80962    2.00000
 180.02901   -0.00248   23.08021   22.73588    0.02911    0.01607    8.96990   -1.53762   -2.06254   -2.36895    2.00000
 180.00845    0.01211   22.16630   21.91162    0.01476    0.00815   18.34335    0.84078    1.58285    2.00983    2.00000
 180.06700    0.02800   21.00943   20.72716    0.07261    0.04008   49.10180    2.20357   -3.73074   -1.85173    2.00000
 179.98737   -0.03997   22.87153   22.55169    0.04192    0.02314   10.40257    1.12457   -2.21939   -1.24938    2.00000
 180.06281    0.07213   23.37715   22.99200    0.09564    0.05279    6.97770    3.09932    0.54486    3.09644    2.00000
 180.04230   -0.08020   21.95985   21.71952    0.09067    0.05004   21.78814   -5.34554    1.12893   -3.62779    2.00000
 179.95633    0.16506   22.48878   22.20783    0.17074    0.09424   14.28362   -1.73854    0.40445   -0.05369    2.00000
 179.97485   -0.10567   22.87674   22.55634    0.10862    0.05995   10.36640    0.66846    3.10965    5.01462    2.00000
 180.00398   -0.02955   21.96259   21.72207    0.02982    0.01646   21.74238   -2.43905   -2.09996   -4.85291    2.00000
 179.95721   -0.01632   23.70370   23.26648    0.04579    0.02527    5.57388   -5.21776    0.05964   -5.00139    2.00000
 180.05727    0.09523   22.43722   22.16085    0.11113    0.06133   14.84311    0.81006   -0.86331   -0.39084    2.00000
 179.98709   -0.01108   22.85588   22.53774    0.01701    0.00939   10.51106    3.09141    0.14700    3.29396    2.00000
 180.02750    0.02145   23.34177   22.96203    0.03487    0.01924    7.21086   -0.47363   -0.22154   -2.90306    2.00000
 180.04158    0.05311   21.69273   21.46692    0.06745    0.03723   26.59476   -8.24794   -1.31728   -8.97106    2.00000
 180.01978   -0.00403   22.28984   22.02514    0.02019    0.01114   16.45903    2.99350   -0.21531    2.24086    2.00000
 180.01941   -0.05412   23.29278   22.92052    0.05749    0.03173    7.53369    2.30400   -0.39098    2.56730    2.00000
 180.03278   -0.03220   23.25223   22.88563    0.04594    0.02535    7.80511   -0.26743    0.45506    3.93185    2.00000
 179.95773   -0.02069   21.91879   21.68124    0.04705    0.02597   22.47445   -0.75749    2.77143    3.22409    2.00000
 179.99193    0.01263   23.58687   23.16926    0.01499    0.00827    6.06332   -3.80151    5.03284    2.89215    2.00000
 180.04863   -0.00717   23.21810   22.85599    0.04916    0.02713    8.03562   -5.15614   -2.50106   -4.68926    2.00000
 179.98856   -0.00996   17.86364   17.23269    0.01517    0.00837  427.64368    0.25470   -0.72965   -0.50811    2.00000
 179.24673   -0.05238   23.52881   23.12038    0.75509    0.41677    6.30943   -3.71807    1.54137   -5.52352    2.00000
 179.99055   -0.02608   23.64955   23.22162    0.02774    0.01531    5.79973   -2.02291   -0.39405   -6.31544    2.00000
 180.00124    0.02249   21.86436   21.63021    0.02253    0.01243   23.38953    0.49770   -1.66502   -2.13119    2.00000
 179.94186   -0.04959   22.27698   22.01333    0.07642    0.04218   16.59969    0.36889    3.11511    5.42856    2.00000
 179.95610    0.11763   23.24004   22.87504    0.12555    0.06929    7.88743   -6.35175   -2.23483   -7.76244    2.00000
 179.97281    0.01160   23.07781   22.73378    0.02956    0.01632    8.98622   -1.42163   -2.68013   -2.67263    2.00000
 180.01344   -0.04903   22.92369   22.59818    0.05083    0.02806   10.04093   -1.24972   -3.12442   -4.92140    2.00000
 180.02473   -0.04696   20.89504   20.54893    0.05308    0.02930   55.78142   -1.26775    1.36702    0.32049    2.00000
 180.19704    0.17965   21.30729   21.08023    0.26664    0.14716   36.76624   -4.28906   -2.58087   -6.56565    2.00000
 180.00085    0.06172   18.09082   18.12782    0.06173    0.03407  268.20593   -2.25236   -0.68706   -2.86832    2.00000
 179.96590   -0.01725   22.06947   21.82158    0.03823    0.02110   19.95797    0.34553    0.71446    1.27153    2.00000
 179.98404   -0.01157   23.06341   22.72119    0.01971    0.01088    9.08412   -3.81769   -2.88482   -3.01155    2.00000
 179.95772   -0.01034   23.16446   22.80942    0.04353    0.02402    8.39784   -3.19565   -0.21247   -2.42347    2.00000
 179.99590    0.01608   22.79724   22.48540    0.01659    0.00916   10.97848   -0.11842    2.74124    2.43792    2.00000
 179.99413   -0.04615   23.83900   23.37828    0.04652    0.02568    5.01101    1.80895    0.25260   -1.40461    2.00000
 180.00346   -0.09146   23.64791   23.22026    0.09152    0.05051    5.80660    1.36767   -1.11579    4.23575    2.00000
 180.04817    0.00659   22.55440   22.26763    0.04861    0.02683   13.57155   -3.18883   -1.24153   -5.08951    2.00000
 179.97958    0.13117   21.33358   21.10824    0.13275    0.07327   36.02946    1.76986    1.98732    4.00243    2.00000
 180.00948    0.00093   23.17665   22.82001    0.00951    0.00525    8.31552    0.73844   -2.02904    1.50093    2.00000
 180.16858    0.13311   23.59008   23.17195    0.21480    0.11855    6.04981   -2.11910   -3.17599  -13.86409    2.00000
 180.03903    0.06172   22.78477   22.47425    0.07303    0.04031   11.11126    1.01351    0.30498   -2.02136    2.00000
 179.73671    0.03282   23.02277   22.68567    0.26533    0.14644    9.36039   -1.47948    0.05006    0.97954    2.00000
 180.03468    0.01364   22.00644   21.76289    0.03728    0.02057   21.01032    2.07403   -2.99273   -0.18525    2.00000
 180.00758    0.00050   22.97164   22.64082    0.00760    0.00419    9.70925    4.08924    1.51919    5.02455    2.00000
 179.98634    0.06038   22.17674   21.92119    0.06191    0.03417   18.17160    4.00108    2.26411    6.13658    2.00000
 179.93117   -0.00822   23.16690   22.81154    0.06933    0.03826    8.38138   -1.99853    1.20061   -2.00714    2.00000
 179.93974    0.00533   21.34976   21.12548    0.06050    0.03339   35.57606    2.77622   -2.49295   -0.23164    2.00000
 179.96854   -0.00169   22.83762   22.52146    0.03152    0.01740   10.63763   -3.51706    1.09745   -1.31010    2.00000
 179.99074   -0.00850   23.31183   22.93666    0.01257    0.00694    7.40814   -2.31113   -1.60614   -0.57167    2.00000
 180.00261    0.00934   22.83240   22.51682    0.00970    0.00536   10.67380   -6.09827   -2.45539   -8.05062    2.00000
 179.71078    0.05469   22.39172   22.11897    0.29435    0.16246   15.34178   -0.46437    2.64319    0.84516    2.00000
 180.13245   -0.02676   23.77232   23.32325    0.13513    0.07458    5.28809   -5.59413    0.48402   -6.29938    2.00000
 180.05040   -0.00267   22.13999   21.88758    0.05047    0.02785   18.77446    4.55919    2.39224    8.90292    2.00000
 180.03046    0.08063   23.06581   22.72329    0.08619    0.04757    9.06781    4.17520   -1.06270    2.31849    2.00000
 180.00002    0.00340   23.22298   22.86023    0.00340    0.00188    8.00269    5.14487    1.69346    7.60503    2.00000
 180.06250   -0.30694   23.08261   22.73797    0.31323    0.17288    8.95358    1.35200   -1.20523   -0.89532    2.00000
 179.98701   -0.00146   18.60802   18.03937    0.01306    0.00721  280.38947   -1.83485   -0.12729   -1.98179    2.00000
 180.00613   -0.02793   23.35266   22.97125    0.02860    0.01579    7.13912    0.81019   -4.86816    0.26291    2.00000
 180.11128   -0.00061   22.87413   22.55401    0.11128    0.06142   10.38449    0.84528   -2.64319    0.59788    2.00000
 180.02306    0.03044   22.48878   22.20783    0.03819    0.02108   14.28362   -0.67404    0.01456    1.17335    2.00000
 179.97415   -0.02880   19.18294   18.65228    0.03870    0.02136  200.09943    3.10584    0.24091    3.27831    2.00000
 179.92238   -0.01273   22.93673   22.60980    0.07866    0.04341    9.95052    1.98119    0.95716    4.62748    2.00000
 179.94197   -0.00207   23.00827   22.67295    0.05806    0.03205    9.45934   -3.53884    3.15157    0.86307    2.00000
 180.04610   -0.03910   22.88717   22.56563    0.06045    0.03336   10.29408    0.88259   -2.66744   -2.27590    2.00000
 180.12286   -0.03430   23.15227   22.79884    0.12757    0.07041    8.48017    1.45764    4.24334    6.03929    2.00000
 179.96700    0.02094   23.58526   23.16792    0.03908    0.02157    6.07008    2.72216    2.56754    2.41940    2.00000
 180.01299   -0.01450   22.62714   22.33302    0.01947    0.01075   12.79290    1.06947   -2.91245    0.38597    2.00000
 179.99799    0.03295   22.72988   22.42518    0.03301    0.01822   11.69551   -0.97606    3.21192    2.56306    2.00000
 179.94283    0.06466   22.28984   22.02514    0.08631    0.04764   16.45903   -3.09561    2.12572   -1.38902    2.00000
 179.99448   -0.02766   22.87674   22.55634    0.02821    0.01557   10.36640    0.93370   -0.16048    3.17938    2.00000
 180.00926   -0.03347   23.55044   23.13868    0.03473    0.01917    6.21732   -2.36224   -2.40491  -11.84425    2.00000
 179.95609   -0.02479   23.31455   22.93897    0.05043    0.02783    7.39021   -5.64617   -0.94820   -4.73550    2.00000
 179.99918    0.11491   23.03941   22.70021    0.11491    0.06342    9.24730    7.12360   -2.33203    4.99039    2.00000
 180.05212   -0.04629   20.62804   20.18319    0.06971    0.03847   73.94163   -1.78303   -2.88553   -4.65527    2.00000
