#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.05244   -0.03305   23.04901   22.70860    0.06199    0.03422    9.18203    2.04094   -3.30227   -1.83537    2.00000
 180.00473   -0.02148   22.81969   22.50547    0.02199    0.01214   10.76205    4.57637   -2.27930    0.51608    2.00000
 179.98653   -0.01313   23.15715   22.80307    0.01882    0.01039    8.44724    7.10277    1.80487    9.55187    2.00000
 179.99988   -0.01891   16.68337   15.89120    0.01891    0.01044  817.26910   -1.44449   -2.85629   -4.31177    2.00000
 180.02264   -0.01107   21.76946   21.54091    0.02520    0.01391   24.99092   -1.96160    0.54722   -2.11253    2.00000
 179.90558    0.07345   23.02500   22.68763    0.11963    0.06602    9.34521    1.01645   -0.26785    0.65503    2.00000
 179.87257   -0.08100   21.66362   21.43885    0.15099    0.08334   27.33304   -2.60565   -0.18828   -2.68299    2.00000
 179.98048   -0.02948   22.63496   22.34005    0.03535    0.01951   12.70918    1.25708    3.57874    6.13215    2.00000
 179.96228    0.16394   23.66815   23.23703    0.16823    0.09285    5.72213   -3.42971   -4.22518   -7.87453    2.00000
 180.01128   -0.03374   23.54233   23.13182    0.03558    0.01964    6.25187    8.95146   -1.24122    3.17923    2.00000
 180.02673   -0.02455   23.12102   22.77154    0.03630    0.02003    8.69250    4.60881   -1.19073    5.72881    2.00000
 179.93272   -0.00397   23.03701   22.69811    0.06739    0.03719    9.26362   -3.88591    6.81755    4.59729    2.00000
 180.09479    0.09935   23.21566   22.85388    0.13731    0.07578    8.05208    5.80963    2.70056    7.57088    2.00000
 179.95602    0.02147   23.11862   22.76944    0.04893    0.02701    8.70881   -0.62456   -2.33855   -2.88509    2.00000
 179.91901    0.12894   17.96807   17.98214    0.15227    0.08404  288.85886   -5.98085    0.71933   -5.22935    2.00000
 180.04260   -0.28895   23.78899   23.33700    0.29208    0.16121    5.21882   -5.35297   -1.48234   -8.25644    2.00000
 180.07550    0.02242   22.89239   22.57028    0.07876    0.04347   10.25791   -0.28334   -1.27738   -3.60387    2.00000
 180.14001    0.10299   23.01688   22.68051    0.17381    0.09593    9.40053   -0.35058    0.26748    2.65269    2.00000
 179.99316   -0.03397   23.51530   23.10895    0.03465    0.01912    6.36700    1.13571    1.08060    2.19239    2.00000
 179.99545    0.12688   23.00827   22.67295    0.12696    0.07007    9.45934   -2.34282    1.69496    1.05316    2.00000
 179.87956   -0.11866   23.31728   22.94128    0.16907    0.09331    7.37227   -5.93899    0.33940   -4.69198    2.00000
 180.01630   -0.03690   23.61257   23.19074    0.04034    0.02227    5.95523   -2.34508    0.74367   -0.05570    2.00000
 179.72466   -0.43654   23.01688   22.68051    0.51613    0.28487    9.40053   -2.18391    2.74253    2.03968    2.00000
 180.06639   -0.02755   21.69273   21.46692    0.07188    0.03967   26.59476    4.80118    0.02862    5.67866    2.00000
 179.95107    0.01777   23.13542   22.78413    0.05206    0.02874    8.59459   -1.28903    0.36810   -4.33344    2.00000
 179.97104   -0.01032   21.92151   21.68379    0.03074    0.01697   22.42869   -4.76098   -0.08976   -5.55807    2.00000
 180.04462    0.06338   23.11381   22.76525    0.07751    0.04278    8.74145    2.44139    0.71980    2.24597    2.00000
 180.09796    0.00579   22.45363   22.17580    0.09813    0.05416   14.66509   -5.26336    1.99260   -5.84671    2.00000
 180.20074    0.57478   21.61508   21.39213    0.60883    0.33604   28.56209   -6.55650   -1.84149   -8.28413    2.00000
 179.98862    0.04329   20.07172   19.58497    0.04476    0.02470  111.76664   -1.18739    0.75511   -0.49683    2.00000
 179.80368    0.00774   21.97903   21.73738    0.19647    0.10844   21.46786    1.48866   -0.40437   -0.35712    2.00000
 179.98978    0.01974   22.02014   21.77565    0.02223    0.01227   20.78155    4.62876   -0.69670    4.50437    2.00000
 179.99835    0.01040   23.32272   22.94589    0.01053    0.00581    7.33640    0.13891   -3.76596   -4.34853    2.00000
 180.01640   -0.00787   22.97595   22.64460    0.01819    0.01004    9.67985   -1.06399    0.48256    1.37228    2.00000
 180.04388    0.02590   22.71491   22.41180    0.05096    0.02813   11.85484    6.56479   -0.69700    8.46841    2.00000
 180.09721   -0.00472   23.29822   22.92513    0.09733    0.05372    7.49782   -3.03175    2.75018   -0.42186    2.00000
 180.02446   -0.01569   21.59367   21.37154    0.02906    0.01604   29.10349    1.69549   -2.95364   -1.88213    2.00000
 179.80304    0.18857   23.36899   22.98509    0.27267    0.15050    7.03151    4.31736    2.00434    5.97148    2.00000
 179.86922    0.12900   23.31455   22.93897    0.18370    0.10139    7.39021   -7.94161   -0.61991   -8.60644    2.00000
 180.02553   -0.00438   21.84803   21.61490    0.02590    0.01429   23.66405   -4.25421    1.59841   -3.90646    2.00000
 180.04472    0.03883   23.35266   22.97125    0.05923    0.03269    7.13912    3.68781   -1.01987    1.89752    2.00000
 180.02551    0.00771   22.84284   22.52611    0.02666    0.01471   10.60147   -0.85793    1.13334    1.65011    2.00000
 179.99754   -0.04824   20.96473   20.66133    0.04830    0.02666   51.56884   -0.64327   -1.60311   -1.93398    2.00000
 179.99333   -0.05446   21.22136   20.98809    0.05487    0.03028   39.32300   -5.32147   -3.60901   -9.11474    2.00000
 179.96382    0.02063   20.77841   20.36775    0.04165    0.02299   64.43036   -6.15952    1.61260   -4.39789    2.00000
 179.99973    0.00075   23.83423   23.37435    0.00080    0.00044    5.03080   -2.03087   -1.33294    0.35884    2.00000
 180.11919   -0.05365   21.98726   21.74503    0.13071    0.07214   21.33060    1.97007   -4.04717   -2.66624    2.00000
 180.01923    0.01481   23.59008   23.17195    0.02428    0.01340    6.04981    0.98898   -0.77105    0.71788    2.00000
 180.03275   -0.08077   23.67377   23.24168    0.08716    0.04810    5.69872    4.87567   -0.63982   -3.83614    2.00000
 179.97639   -0.02412   19.33061   18.80860    0.03375    0.01863  182.81160   -1.37537   -0.47484   -1.93769    2.00000
 179.98257    0.10605   22.63496   22.34005    0.10748    0.05932   12.70918    3.79760    1.45029    5.67930    2.00000
 179.98083   -0.01151   23.41253   23.02198    0.02236    0.01234    6.80485   -1.79716   -2.37754   -6.13738    2.00000
 179.99609    0.02519   22.44894   22.17153    0.02549    0.01407   14.71595   -3.78831   -1.53465   -2.61637    2.00000
 180.00609    0.01210   23.25467   22.88774    0.01355    0.00748    7.78864   -3.07255   -0.49533   -4.29464    2.00000
 180.03258   -0.00401   23.80566   23.35076    0.03282    0.01812    5.14955    8.01589   -1.65549    4.14263    2.00000
 179.99861    0.00624   21.99000   21.74758    0.00639    0.00353   21.28484    2.76895   -2.02661    0.83894    2.00000
 179.96686    0.02679   23.23029   22.86658    0.04262    0.02352    7.95329   -0.62859   -3.04535    0.81771    2.00000
 179.88576    0.07756   23.78422   23.33307    0.13809    0.07622    5.23861   10.06177    2.55958   15.52429    2.00000
 180.05333    0.21132   22.31491   22.04821    0.21795    0.12029   16.18439   -1.71735    0.28770   -0.44621    2.00000
 180.02745   -0.02192   23.13062   22.77993    0.03513    0.01939    8.62723    1.32258   -2.63864   -1.62989    2.00000
 180.00346    0.02115   22.35571   22.08580    0.02143    0.01183   15.73676   -8.69806   -0.81533  -10.42512    2.00000
 180.14206   -0.12411   23.71680   23.27733    0.18864    0.10411    5.51926   -3.43999   -0.49910   -3.86872    2.00000
 179.98750   -0.02737   22.75233   22.44525    0.03008    0.01660   11.45650   -0.80778    1.40362    1.49399    2.00000
 180.09279    0.04368   23.29822   22.92513    0.10256    0.05660    7.49782   -3.45344    0.74186   -5.50953    2.00000
 180.03355   -0.02567   23.13302   22.78203    0.04225    0.02332    8.61091   -2.92736    4.19616   -4.82205    2.00000
 179.98061    0.00564   23.58526   23.16792    0.02020    0.01115    6.07008   -0.57887   -1.56572   -3.64600    2.00000
 179.94353   -0.06572   20.80709   20.40514    0.08665    0.04782   62.50336   -1.88621   -2.04359   -4.11648    2.00000
 179.94438    0.06128   22.59323   22.30256    0.08276    0.04568   13.15569   -2.25808    0.79111   -1.58276    2.00000
 180.03284   -0.00949   22.91326   22.58888    0.03418    0.01887   10.11326   -0.76907    3.39457    1.42945    2.00000
 179.96059   -0.22701   22.03384   21.78841    0.23040    0.12716   20.55278   -0.07052   -2.26546   -4.02673    2.00000
 180.02863   -0.09397   22.66626   22.36818    0.09823    0.05422   12.37430    5.23907   -5.92779   -2.48215    2.00000
 179.99609    0.08729   22.76980   22.46086    0.08737    0.04822   11.27060    5.49027   -0.21960    7.20941    2.00000
 180.10184    0.00140   21.89974   21.66338    0.10185    0.05621   22.79473    4.99446    0.10716    5.10049    2.00000
 180.02461   -0.01507   23.03701   22.69811    0.02887    0.01593    9.26362    0.45066   -0.26456    1.26069    2.00000
 180.04482   -0.10571   22.96841   22.63799    0.11482    0.06337    9.73130    0.55077    3.95170    3.77840    2.00000
 180.45010   -0.46902   23.58205   23.16524    0.65005    0.35879    6.08359   -4.24378   -0.51044   -0.51389    2.00000
 179.99495    0.02663   22.66105   22.36349    0.02710    0.01496   12.43011   -2.82609    0.69983    0.60080    2.00000
 180.01514   -0.03870   22.17674   21.92119    0.04155    0.02293   18.17160   -0.64759   -1.28384   -0.38962    2.00000
 179.88812    0.04587   23.12342   22.77364    0.12092    0.06674    8.67618    3.56527    4.58361    9.74172    2.00000
 179.98653   -0.00277   21.78005   21.55112    0.01375    0.00759   24.80791    3.58597   -2.04408    2.14569    2.00000
 179.92847    0.02302   21.30122   21.07377    0.07515    0.04148   36.93627   -0.13401    3.55281    3.94207    2.00000
 179.97430   -0.06169   21.61703   21.39400    0.06683    0.03688   28.51287   -4.22421   -1.80106   -6.02946    2.00000
 180.09555    0.18269   21.40852   21.18570    0.20616    0.11379   33.99195   -2.92426   -0.59923   -3.76298    2.00000
 179.94122    0.03112   23.57080   23.15585    0.06650    0.03670    6.13088   -2.18602    0.90424   -4.65559    2.00000
 179.89035   -0.03094   22.83501   22.51914    0.11393    0.06288   10.65572   -2.17537   -1.66494   -1.91295    2.00000
 180.01335    0.03587   21.65833   21.43375    0.03828    0.02113   27.46727    1.25389    2.34826    2.06969    2.00000
 179.99078   -0.04161   23.53422   23.12495    0.04262    0.02352    6.28641    2.82475   -1.03831    2.31999    2.00000
 179.93246   -0.06429   23.17909   22.82212    0.09325    0.05146    8.29905   -4.26700   -2.72888   -5.34464    2.00000
 179.97424    0.03575   22.31731   22.05042    0.04406    0.02432   16.15806   -7.19397   -2.56584   -8.54232    2.00000
 179.93367    0.00186   23.15958   22.80519    0.06636    0.03662    8.43077    4.30860    2.72706    5.64355    2.00000
 180.01273   -0.05354   23.73177   23.28973    0.05503    0.03037    5.45684   -0.08712   -0.23613   -6.09023    2.00000
 179.59708    0.02238   23.55314   23.14096    0.40354    0.22272    6.20581    5.72890   -1.42803    2.53690    2.00000
 179.87411    0.00652   22.41812   22.14329    0.12606    0.06957   15.05214    4.61249    0.91095    5.58460    2.00000
 180.02715    0.00863   22.56715   22.27912    0.02849    0.01572   13.43476   -2.27253    0.65452   -0.67109    2.00000
 180.03717    0.00870   21.69273   21.46692    0.03818    0.02107   26.59476    3.20738    0.98006    4.69657    2.00000
 180.00122   -0.00155   22.50519   22.22278    0.00197    0.00109   14.10560   -1.51693   -1.07583   -1.71751    2.00000
 179.95451   -0.14771   23.37987   22.99431    0.15456    0.08530    6.95977   -3.39523    0.37884   -4.11392    2.00000
 180.02457   -0.08491   23.16934   22.81366    0.08839    0.04878    8.36491   -1.82523    2.24305    3.27214    2.00000
 180.01231   -0.03458   23.28190   22.91130    0.03670    0.02026    7.60543    4.99242    3.92928    9.01867    2.00000
 180.06027    0.07829   23.61096   23.18939    0.09880    0.05453    5.96198    3.15831   -0.79095    7.61059    2.00000
 179.98883   -0.00922   21.62871   21.40522    0.01448    0.00799   28.21757    1.44946   -0.37053    1.14898    2.00000
 180.20844    0.13236   22.41812   22.14329    0.24691    0.13628   15.05214   -0.56580    3.07883    1.65425    2.00000
 179.98470    0.73779   21.46590   21.24433    0.73794    0.40731   32.44979   -6.39482    0.80907   -6.59798    2.00000
 179.97038    0.04569   21.65304   21.42864    0.05445    0.03005   27.60150   -6.99397    0.14758   -6.56182    2.00000
 180.05775   -0.05108   23.18153   22.82424    0.07710    0.04255    8.28259   -0.13991    1.26444    0.30156    2.00000
 179.95999   -0.01387   23.79137   23.33897    0.04235    0.02337    5.20893   -0.47515   -3.22005   -7.09067    2.00000
 180.04247   -0.05300   19.72626   19.22328    0.06792    0.03749  141.96651   -2.33313    0.82352   -1.38802    2.00000
 180.02275    0.09591   22.83501   22.51914    0.09857    0.05440   10.65572   -7.06062    0.15062   -6.24388    2.00000
 180.00603   -0.00170   21.79360   21.56387    0.00627    0.00346   24.57914   -4.38735   -1.92632   -6.69107    2.00000
 180.57491   -0.26936   23.72241   23.28198    0.63487    0.35041    5.49585    4.40926   -3.48489   -4.80278    2.00000
 179.87500   -0.04737   21.61703   21.39400    0.13368    0.07378   28.51287   -0.41215   -1.30104   -1.57661    2.00000
 179.95023    0.13067   23.29278   22.92052    0.13983    0.07718    7.53369    1.22558    3.45354    5.13449    2.00000
 180.06660    0.01823   22.93151   22.60515    0.06906    0.03812    9.98668   -3.45114   -0.10831   -3.40400    2.00000
 179.97411   -0.00292   22.25385   21.99207    0.02605    0.01438   16.90065   -1.95539   -1.28978   -1.60076    2.00000
 180.06412    0.14048   20.46975   20.00795    0.15442    0.08523   82.97252   -4.90512    0.67124   -4.14620    2.00000
 179.98174    0.10991   20.95108   20.64061    0.11142    0.06150   52.34561   -2.71888   -0.81787   -3.30190    2.00000
 179.90907    0.31381   21.84259   21.60980    0.32672    0.18032   23.75556   -2.72318    0.38685   -2.57427    2.00000
 179.88396   -0.03450   22.53800   22.25268    0.12107    0.06682   13.74957    1.48419   -3.77923   -1.22237    2.00000
 179.81070    0.26825   23.00719   22.67201    0.32831    0.18121    9.46669   -3.16126   -3.31866   -1.30540    2.00000
 180.06557   -0.00621   23.31728   22.94128    0.06585    0.03634    7.37227   -4.05880    0.55199   -7.92218    2.00000
 180.45615   -0.00278   22.02014   21.77565    0.45616    0.25177   20.78155    1.79187   -2.64475   -0.20902    2.00000
 180.07471    0.06875   22.02562   21.78075    0.10152    0.05603   20.69004    1.76197   -3.43535   -2.38210    2.00000
 179.72050   -0.15295   23.52881   23.12038    0.31861    0.17585    6.30943   11.68900   -0.42291    7.01042    2.00000
 180.00581    0.04164   23.19616   22.83694    0.04204    0.02321    8.18380    3.21753    4.60901    8.56937    2.00000
 180.12558    0.09419   21.95163   21.71186    0.15698    0.08664   21.92540   -2.55863   -0.85333   -3.59233    2.00000
 180.08334    0.00502   23.36626   22.98278    0.08351    0.04609    7.04944   -0.23983   -2.62735   -7.62475    2.00000
 180.02751    0.09306   22.63496   22.34005    0.09704    0.05356   12.70918   -1.33639   -3.23161   -7.08209    2.00000
 180.00124   -0.01236   20.84413   20.46335    0.01242    0.00685   59.50395   -6.75869    0.28396   -6.48048    2.00000
 179.94012   -0.07009   22.79974   22.48763    0.09218    0.05088   10.95192    0.60827   -5.21123   -6.17437    2.00000
 179.97330    0.00123   22.32451   22.05705    0.02674    0.01476   16.07906   -0.81265   -0.71007   -1.02929    2.00000
 180.01874   -0.03345   22.14328   21.89058    0.03834    0.02116   18.72057   -3.56549    4.96970    1.78916    2.00000
 180.06528   -0.02958   21.46329   21.24166    0.07166    0.03955   32.51989    3.29704   -0.44567    2.93373    2.00000
 179.94505   -0.00078   23.83661   23.37632    0.05494    0.03032    5.02090    5.52842   -0.47153    2.26395    2.00000
 179.96490    0.00272   22.82468   22.50993    0.03520    0.01943   10.72736   -5.11459   -0.55711   -4.41780    2.00000
 180.05098   -0.04760   21.64259   21.41857    0.06974    0.03849   27.86649   -2.19564    0.65695   -1.54436    2.00000
 180.01172   -0.01817   22.57758   22.28849    0.02162    0.01194   13.32313   -0.12634    1.91394   -0.47759    2.00000
 179.95941   -0.01310   22.17417   21.91883    0.04265    0.02354   18.21397    0.63015    2.17320    2.00124    2.00000
 180.08092    0.00649   22.29498   22.02987    0.08118    0.04481   16.40276    0.73225   -2.78485   -3.54358    2.00000
 179.98029   -0.08219   23.50179   23.09751    0.08452    0.04665    6.42457   -0.89900    2.10830    4.70696    2.00000
 179.95100    0.02117   22.47472   22.19502    0.05337    0.02946   14.43621    0.34013    2.08556    0.49603    2.00000
 179.96777   -0.07328   21.02803   20.75176    0.08006    0.04418   48.17978   -1.28327   -1.00658   -1.85019    2.00000
 180.01617    0.04026   23.28734   22.91591    0.04339    0.02395    7.56956    6.90946    0.09166    5.23735    2.00000
 180.03835    0.00610   23.29822   22.92513    0.03884    0.02143    7.49782   -2.57659   -1.09537   -1.77058    2.00000
 180.00151    0.03469   21.87525   21.64042    0.03473    0.01917   23.20651    0.94254    1.31174    1.80841    2.00000
 179.96852    0.02137   23.14022   22.78832    0.03805    0.02100    8.56195    1.71948    4.27516    8.80071    2.00000
 179.97868    0.01156   23.27174   22.90256    0.02425    0.01338    7.67339   -1.34052   -0.79285    1.70790    2.00000
 180.01234   -0.07046   22.37972   22.10791    0.07153    0.03948   15.47344   -3.82840   -0.24937   -3.98551    2.00000
 179.98128    0.04779   21.41634   21.19370    0.05133    0.02833   33.78166   -7.23355    0.99549   -6.42514    2.00000
 180.03317   -0.01356   21.91063   21.67359    0.03583    0.01978   22.61171   -0.67653    2.74199    1.65860    2.00000
 179.97093   -0.06426   22.18188   21.92592    0.07053    0.03893   18.08687   -1.04184   -0.63566   -0.44534    2.00000
 180.03853   -0.00834   21.66098   21.43630    0.03942    0.02176   27.40015    4.43815   -0.59262    3.33849    2.00000
 180.02002   -0.02955   23.44503   23.04949    0.03569    0.01970    6.66636    1.52708    1.56642    3.68914    2.00000
 180.10001   -0.18934   23.38532   22.99892    0.21413    0.11818    6.92390    4.23513    1.06348    0.08189    2.00000
 179.99564    0.05129   22.55933   22.27209    0.05148    0.02841   13.51848    1.39495   -1.61495    0.17177    2.00000
 179.99973    0.01660   22.40852   22.13445    0.01660    0.00916   15.15746   -3.29900   -0.27360   -4.80667    2.00000
 180.02483   -0.08420   21.73507   21.50774    0.08778    0.04845   25.58573    2.93017   -0.59421    3.74129    2.00000
 180.05838   -0.10424   23.33905   22.95972    0.11947    0.06594    7.22879   -0.82514   -0.56760   -0.38105    2.00000
 180.04161    0.01629   23.58205   23.16524    0.04468    0.02466    6.08359    1.99228   -1.22753    1.11233    2.00000
 180.05171    0.13263   23.69248   23.25718    0.14235    0.07857    5.62070   -0.43970   -1.57495   -1.97522    2.00000
 179.91856   -0.02649   23.32544   22.94819    0.08564    0.04726    7.31847   -1.35890    2.50606    1.21642    2.00000
 179.89763   -0.09248   23.71306   23.27423    0.13795    0.07614    5.53487   -2.02658   -1.99522   -5.16061    2.00000
 180.04172    0.02625   22.71741   22.41403    0.04929    0.02720   11.82829    8.22040    1.19592    4.21356    2.00000
 179.94592    0.03853   23.81042   23.35469    0.06640    0.03665    5.12976   -3.00752   -0.27343   -3.08569    2.00000
 179.98534   -0.13337   21.92698   21.68891    0.13417    0.07405   22.33690   -5.51307   -3.12125   -8.59557    2.00000
 179.98807   -0.00660   20.76260   20.34717    0.01365    0.00753   65.49104    4.60507   -0.17278    4.71025    2.00000
 179.98553    0.04535   22.13780   21.88557    0.04760    0.02627   18.81038    3.74680   -0.10812    2.90162    2.00000
 180.06821    0.44565   20.92415   20.59666    0.45083    0.24883   53.99243   -2.97915   -0.80409   -3.62638    2.00000
 179.99399   -0.00268   23.08021   22.73588    0.00658    0.00363    8.96990    0.39679   -2.16919    0.08472    2.00000
 179.79395   -0.01527   23.26442   22.89621    0.20662    0.11404    7.72278   -2.81793   -3.37665   -8.37052    2.00000
 180.01227   -0.02918   21.88886   21.65318    0.03166    0.01747   22.97774   -2.94647   -2.55601   -4.37799    2.00000
 179.94926   -0.03713   22.95499   22.62608    0.06287    0.03470    9.82395  -10.25922   -2.63152  -15.16746    2.00000
 180.03862   -0.03362   22.67669   22.37755    0.05120    0.02826   12.26267    5.74539   -2.19612    4.51499    2.00000
 179.98607   -0.04680   21.77740   21.54857    0.04883    0.02695   24.85366    2.09144    0.98629    2.12348    2.00000
 180.08514    0.03620   23.40165   23.01276    0.09252    0.05107    6.85129   -6.72891   -2.72144   -5.96212    2.00000
 180.01147   -0.03217   22.08839   21.83954    0.03416    0.01885   19.63580    2.04946    2.16286    3.03195    2.00000
 179.96396    0.02360   22.87413   22.55401    0.04308    0.02378   10.38449   -4.46075   -0.33771   -6.01011    2.00000
 179.60143   -0.06828   23.31183   22.93666    0.40439    0.22319    7.40814    6.18212   -0.54487    2.60192    2.00000
 179.93947   -0.00070   22.82979   22.51449    0.06054    0.03341   10.69188   -2.16473    3.09485    1.09523    2.00000
 180.05946    0.04525   23.00072   22.66634    0.07472    0.04124    9.51079   -0.49800   -0.83583   -1.56648    2.00000
 180.01688   -0.02689   18.63480   18.06787    0.03175    0.01752  276.46359   -1.49815   -5.00867   -6.49087    2.00000
 179.91539    0.03680   21.31133   21.08454    0.09227    0.05093   36.65289   -0.74437   -2.86684   -3.48165    2.00000
 180.01108    0.01054   22.17674   21.92119    0.01530    0.00844   18.17160    0.07434   -0.73718   -1.00058    2.00000
 179.97511   -0.00422   23.08501   22.74007    0.02524    0.01393    8.93726    2.91876    2.72231   10.45164    2.00000
 179.96176    0.00887   21.58199   21.36032    0.03925    0.02167   29.39880    2.55901   -1.10176    1.72918    2.00000
 179.97356   -0.04157   23.59972   23.18000    0.04927    0.02720    6.00928    1.15348    2.79211    7.02241    2.00000
 179.97253   -0.07889   22.43722   22.16085    0.08353    0.04610   14.84311   -5.92251    1.80982   -3.91529    2.00000
 180.07269   -0.05965   20.80986   20.40950    0.09403    0.05190   62.27885   -0.50702   -0.83594   -1.68607    2.00000
 179.95235   -0.23278   20.95642   20.64909    0.23761    0.13114   52.02782   -5.54044    0.80806   -4.98769    2.00000
 180.00134   -0.00590   23.32816   22.95050    0.00605    0.00334    7.30053   -3.88801    0.45233   -1.34374    2.00000
 180.08186    0.03473   21.80449   21.57408    0.08892    0.04908   24.39612   -0.32494    1.80794    1.58000    2.00000
 179.98413    0.00460   23.60132   23.18134    0.01653    0.00912    6.00252    1.05859   -1.63434   -1.38829    2.00000
 179.98732    0.03315   22.12903   21.87756    0.03549    0.01959   18.95409    3.19501   -1.41865    2.56716    2.00000
 179.98277    0.02843   22.38692   22.11455    0.03324    0.01835   15.39445   -0.97506   -1.04887   -2.70552    2.00000
 180.04456    0.00907   23.06101   22.71909    0.04547    0.02510    9.10044   -0.61980   -2.70602   -2.24746    2.00000
 179.91580   -0.08766   21.80721   21.57663    0.12154    0.06708   24.35037   -2.43984   -2.83218   -5.08184    2.00000
 180.01419   -0.02827   22.35811   22.08801    0.03163    0.01746   15.71042    0.98277   -2.52703   -1.93281    2.00000
 180.06265    0.03767   22.65322   22.35646    0.07311    0.04035   12.51383    5.58075   -2.36925    2.27690    2.00000
 180.00648    0.01161   22.67148   22.37286    0.01329    0.00734   12.31848   -2.00259   -1.91594   -3.48795    2.00000
 179.92986    0.05542   21.82354   21.59194    0.08939    0.04934   24.07584   -2.25458   -2.22685   -4.74244    2.00000
 179.97878    0.00076   22.51690   22.23346    0.02123    0.01172   13.97845   -0.82442   -2.73138   -4.31742    2.00000
 179.99748    0.03163   23.14984   22.79673    0.03173    0.01751    8.49659    3.25403    1.78649   -1.79941    2.00000
 180.04103    0.06520   23.62703   23.20281    0.07704    0.04252    5.89443   -0.21802   -1.68598   -1.18772    2.00000
 179.95062   -0.01953   23.11622   22.76735    0.05309    0.02930    8.72513   -0.13183    3.68177    4.47494    2.00000
 180.04080    0.00819   23.34449   22.96433    0.04161    0.02297    7.19292   -1.76371   -1.73611   -2.86841    2.00000
 180.08142   -0.08370   21.54889   21.32851    0.11677    0.06445   30.23551  -10.53453    1.20487   -9.10713    2.00000
 180.00868    0.00145   20.80801   20.40659    0.00880    0.00486   62.42884   -4.13804   -1.53175   -5.57475    2.00000
 180.08273    0.05208   23.71867   23.27888    0.09776    0.05396    5.51146   -1.71868   -1.70671   -3.10110    2.00000
 179.96042   -0.13285   22.36532   22.09464    0.13863    0.07651   15.63143    3.31485    0.59968    3.83498    2.00000
 179.98540   -0.05875   22.97702   22.64555    0.06054    0.03341    9.67250   -0.17080   -0.59845    0.16689    2.00000
 179.93153    0.00486   22.61931   22.32599    0.06863    0.03788   12.87662    1.19274   -0.96627   -1.32202    2.00000
 179.82030    0.09091   23.48557   23.08379    0.20138    0.11115    6.49365   -0.51895   -3.73355   -6.27087    2.00000
 180.01768   -0.04902   22.27955   22.01569    0.05211    0.02876   16.57155    5.24625   -2.74688    0.38208    2.00000
 179.98804   -0.01315   22.14657   21.89359    0.01778    0.00981   18.66668   -0.59304   -2.46682   -0.18911    2.00000
 180.01981    0.02371   21.35178   21.12763    0.03090    0.01705   35.51938   -5.91571   -0.46221   -6.53121    2.00000
 179.57288    1.14855   22.28213   22.01806    1.22539    0.67642   16.54342    1.84539   -1.73003   -0.32630    2.00000
 179.97508   -0.01053   19.45095   18.93524    0.02704    0.01492  168.80637   -2.32333    0.75354   -1.58318    2.00000
 180.05891   -0.00852   21.72977   21.50264    0.05953    0.03286   25.67723    5.73955    1.43829    7.27779    2.00000
 180.00679   -0.01227   21.89974   21.66338    0.01403    0.00774   22.79473    5.58015   -1.51435    3.49403    2.00000
 180.01149   -0.02945   23.52071   23.11352    0.03161    0.01744    6.34397   -1.76134   -1.77533   -5.16097    2.00000
 180.02380    0.01721   23.38532   22.99892    0.02937    0.01621    6.92390    1.18816   -2.21363    2.26886    2.00000
 179.96094   -0.00432   22.36772   22.09686    0.03930    0.02169   15.60510   -1.23686   -1.50524   -0.05930    2.00000
 179.93217    0.04283   22.01192   21.76799    0.08022    0.04428   20.91881   -1.99071   -0.56223   -1.70472    2.00000
 180.04877    0.00675   22.98672   22.65405    0.04924    0.02717    9.60634   -0.33149   -4.35808   -2.85037    2.00000
 180.02573   -0.04377   22.74734   22.44079    0.05077    0.02802   11.50961    2.67308   -0.11264    0.82736    2.00000
 180.25124   -0.15915   23.74868   23.30374    0.29741    0.16415    5.38631    4.43293   -2.17730    2.69052    2.00000
 180.05118    0.02147   23.40981   23.01967    0.05550    0.03063    6.81646   -0.86433   -2.51789   -1.28716    2.00000
 179.99742    0.12418   21.25875   21.02852    0.12421    0.06855   38.12645   -1.87094    0.45894   -1.72732    2.00000
 179.99506   -0.12012   22.39892   22.12560    0.12022    0.06635   15.26279    0.75454   -1.67800   -0.49469    2.00000
 179.99402    0.00575   23.57401   23.15853    0.00829    0.00458    6.11737    8.89249   -0.55443   11.26753    2.00000
 179.97723    0.02698   21.43721   21.21502    0.03530    0.01948   33.22087   -3.56463   -4.35716   -8.75031    2.00000
 179.96873    0.00189   23.23029   22.86658    0.03133    0.01729    7.95329   -2.74620   -0.32275   -2.68632    2.00000
 179.94267   -0.03076   22.74485   22.43856    0.06505    0.03590   11.53617    3.10099   -1.51624    3.19528    2.00000
 179.83809   -0.01885   22.31971   22.05263    0.16300    0.08997   16.13173   -0.61933   -0.17391   -1.46531    2.00000
 180.05403   -0.06478   22.54268   22.25695    0.08436    0.04656   13.69870    4.53974   -2.15736    3.66959    2.00000
 180.03348   -0.00495   23.00611   22.67106    0.03384    0.01868    9.47404   -3.40749   -0.81488   -6.29285    2.00000
 180.04276    0.06972   23.79375   23.34094    0.08178    0.04514    5.19903   -2.90312    1.32048   -1.06991    2.00000
 179.97006    0.01068   23.15471   22.80096    0.03178    0.01754    8.46370   -0.95998    1.56278   -0.74482    2.00000
 179.91991    0.02139   22.12683   21.87555    0.08290    0.04575   18.99001   -5.24503   -0.43839   -5.04354    2.00000
