#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.05409   -0.03800   23.33361   22.95511    0.06610    0.03648    7.26466   -2.27874    1.80279   -1.24248    2.00000
 180.04561   -0.00630   23.45044   23.05406    0.04604    0.02541    6.64333    2.66968   -3.98079   -1.82557    2.00000
 180.12839    0.01875   23.81994   23.36256    0.12975    0.07161    5.09017   -5.87769   -0.21343   -2.16568    2.00000
 179.98788    0.00890   21.53019   21.31000    0.01503    0.00830   30.72231    2.15193    0.55600    2.15422    2.00000
 179.39168    0.18457   23.08741   22.74217    0.63570    0.35087    8.92095   -1.07567   -2.65235   -3.73434    2.00000
 179.99698    0.04204   23.16202   22.80731    0.04215    0.02326    8.41431    1.10373   -0.23910    0.66639    2.00000
 179.95610    0.02192   22.08994   21.84102    0.04907    0.02708   19.60937   -1.97232   -0.96663   -3.39197    2.00000
 179.93349    0.00565   21.76417   21.53581    0.06675    0.03684   25.08243   -0.52867   -2.50515   -1.47767    2.00000
 179.99609   -0.09433   22.53800   22.25268    0.09441    0.05211   13.74957   -2.22602    1.09098    0.87522    2.00000
 179.90733   -0.05138   21.61508   21.39213    0.10595    0.05848   28.56209   -1.31896   -0.60701   -2.42127    2.00000
 179.96365    0.04506   23.36899   22.98509    0.05789    0.03195    7.03151   -1.56869    0.93125   -4.12879    2.00000
 179.95786   -0.04101   22.11086   21.86092    0.05880    0.03245   19.25249    4.24565   -0.51404    4.17486    2.00000
 179.90044    0.15290   23.52341   23.11581    0.18246    0.10070    6.33246   -0.02454    3.64043    6.63920    2.00000
 180.06117    0.25859   21.02054   20.74190    0.26572    0.14666   48.54952   -0.92214   -0.40278   -0.87114    2.00000
 179.95120    0.03328   23.70557   23.26803    0.05907    0.03260    5.56608    2.55284   -2.20574    8.62480    2.00000
 179.96979   -0.02246   23.29822   22.92513    0.03764    0.02078    7.49782    0.39526    2.48789    4.04286    2.00000
 179.92143    0.05472   22.42292   22.14772    0.09574    0.05284   14.99947   -2.03313    1.38976    1.41708    2.00000
 180.11707   -0.05846   22.28470   22.02042    0.13085    0.07222   16.51529    0.92428    0.10189    0.79891    2.00000
 179.98221    0.17352   23.21566   22.85388    0.17443    0.09627    8.05208    0.58350    2.26069    2.17397    2.00000
 179.86720    0.12074   18.04166   18.06239    0.17948    0.09906  277.21848    0.50153   -1.22535   -0.70686    2.00000
 179.93161    0.03759   22.81470   22.50101    0.07804    0.04307   10.79675   -4.15087   -1.26961   -4.15091    2.00000
 179.98923    0.01615   22.20501   21.94718    0.01941    0.01071   17.70559    1.10022    0.47748    2.64569    2.00000
 179.98943   -0.06072   23.01042   22.67484    0.06164    0.03402    9.44464    0.40887   -0.78639   -5.12607    2.00000
 180.01007   -0.02238   20.59629   20.14690    0.02454    0.01355   75.81170    3.32030   -0.47068    3.11009    2.00000
 180.08096    0.11149   23.73925   23.29593    0.13779    0.07605    5.42563   -0.50706    1.93565    0.33196    2.00000
 180.01422    0.00308   23.78422   23.33307    0.01455    0.00803    5.23861    3.17349    0.00973    5.21206    2.00000
 179.83318   -0.01361   22.05303   21.80627    0.16738    0.09238   20.23250    2.19995   -1.79792    0.10592    2.00000
 179.96263   -0.06665   17.19455   16.48494    0.07642    0.04218  613.34167   -2.54999    1.23107   -1.28741    2.00000
 179.96365   -0.00170   22.56454   22.27678    0.03638    0.02008   13.46266    3.33357    0.55976    4.43505    2.00000
 179.91490    0.05413   22.25899   21.99679    0.10086    0.05566   16.81592   -1.94244   -2.77334   -3.46478    2.00000
 179.88724    0.02669   23.30095   22.92744    0.11587    0.06395    7.47988    3.07675    1.84091    2.58529    2.00000
 179.96101   -0.05365   23.60775   23.18671    0.06632    0.03660    5.97550   -2.09123    1.41414   -1.74776    2.00000
 180.02611    0.15738   22.47941   22.19929    0.15953    0.08805   14.38535    1.06642    0.02123   -0.18187    2.00000
 179.97008    0.07837   23.75327   23.30752    0.08389    0.04630    5.36726    2.58563   -0.56156   -4.79823    2.00000
 180.05676   -0.06471   19.81620   19.31699    0.08608    0.04751  133.70744   -0.69670    0.07668   -0.65290    2.00000
 179.97824   -0.04628   22.88457   22.56331    0.05114    0.02822   10.31216    2.72066   -0.41586    2.88017    2.00000
 180.04874    0.05470   23.67564   23.24323    0.07326    0.04043    5.69092   -1.02060    1.53027    0.21225    2.00000
 180.33144    0.23138   23.54233   23.13182    0.40421    0.22310    6.25187    7.77700    1.33893   10.21403    2.00000
 180.02199    0.03259   23.68873   23.25408    0.03932    0.02170    5.63630    0.60278   -2.59586   -2.03865    2.00000
 180.04260   -0.03713   22.69234   22.39161    0.05652    0.03119   12.09523    0.72633   -0.54627   -2.15563    2.00000
 180.07364    0.01691   22.36292   22.09243    0.07555    0.04170   15.65776   -3.68141    0.69663   -1.66812    2.00000
 179.99513   -0.03119   22.55206   22.26550    0.03157    0.01742   13.59698   -0.66828    1.69939   -0.86664    2.00000
 179.95087   -0.03781   23.59972   23.18000    0.06199    0.03422    6.00928   -3.04357    4.19178    2.35263    2.00000
 180.00017   -0.00643   23.79613   23.34290    0.00643    0.00355    5.18913    3.49360   -4.81632   -5.03828    2.00000
 179.90541   -0.01963   22.20501   21.94718    0.09661    0.05332   17.70559    2.33512    3.35604    4.32836    2.00000
 179.99983    0.04694   22.39652   22.12339    0.04694    0.02591   15.28912    0.46772   -3.00657   -0.78578    2.00000
 179.99080    0.05329   20.66198   20.22285    0.05408    0.02985   71.89795   -2.69290   -1.27139   -3.98715    2.00000
 180.05775    0.02746   21.06296   20.79780    0.06396    0.03530   46.45434   -2.57274    0.74263   -1.80291    2.00000
 179.97704   -0.01680   22.74734   22.44079    0.02845    0.01570   11.50961   -2.15510    1.80963   -1.35828    2.00000
 180.01549    0.01526   21.79088   21.56132    0.02174    0.01200   24.62489    6.06948   -1.37256    5.00957    2.00000
 179.94917   -0.18888   21.13952   20.89219    0.19560    0.10796   42.91713    2.88058   -2.40656    0.10111    2.00000
 179.96669    0.06270   21.84531   21.61235    0.07100    0.03919   23.70981    6.80637    0.19293    6.93617    2.00000
 180.02061    0.02118   23.80327   23.34880    0.02955    0.01631    5.15945    3.50785    3.79169   13.65287    2.00000
 180.00877   -0.01910   21.09771   20.84139    0.02102    0.01160   44.82107    1.14054    0.51489    1.98176    2.00000
 180.04167    0.08117   22.59323   22.30256    0.09124    0.05036   13.15569    7.03390   -1.34119    7.27817    2.00000
 179.99364   -0.02073   19.51731   19.00463    0.02169    0.01197  161.23650    2.07528    1.75725    3.82953    2.00000
 179.94286    0.05162   22.69496   22.39396    0.07701    0.04250   12.06724    2.04941   -0.02723    1.30998    2.00000
 179.90372   -0.01150   23.29006   22.91822    0.09697    0.05352    7.55162   -0.41421   -0.84290    1.07756    2.00000
 179.96703   -0.17911   21.95985   21.71952    0.18212    0.10051   21.78814   -2.15205    0.71014   -1.39911    2.00000
 179.96150    0.06497   23.57241   23.15719    0.07552    0.04168    6.12413    3.16451    1.59737    6.93314    2.00000
 180.02919   -0.00462   22.16301   21.90861    0.02955    0.01631   18.39724   -2.63570   -0.70744   -4.89454    2.00000
 179.98785    0.02676   23.07301   22.72958    0.02939    0.01622    9.01885    1.82953   -0.91116    0.57153    2.00000
 179.93816    0.02131   23.81280   23.35666    0.06542    0.03611    5.11986   -1.13821    0.42412    1.66388    2.00000
 179.87206   -0.02428   22.43488   22.15871    0.13023    0.07188   14.86854    0.49490   -0.24384    1.99509    2.00000
 180.02866   -0.04025   23.73925   23.29593    0.04941    0.02727    5.42563   -8.79323    1.03265  -11.14836    2.00000
 179.96773    0.03565   22.11697   21.86654    0.04808    0.02654   19.15168    1.05502    1.17237    2.62984    2.00000
 180.00423   -0.00858   22.43957   22.16298    0.00956    0.00528   14.81768   -4.09839   -0.33669   -4.33192    2.00000
 179.93633    0.02899   23.30095   22.92744    0.06997    0.03862    7.47988   -1.97195   -0.64470   -1.45241    2.00000
 180.00475   -0.01170   21.53019   21.31000    0.01262    0.00697   30.72231    5.91100    1.48994    7.55669    2.00000
 179.95027   -0.00448   23.02119   22.68429    0.04993    0.02756    9.37113   -2.55614   -1.50576   -2.42478    2.00000
 180.04562    0.00349   22.48644   22.20570    0.04576    0.02526   14.30905   -6.38303   -4.25745  -13.07174    2.00000
 179.91759    0.04646   21.23830   21.00657    0.09462    0.05222   38.70388    1.71481    2.62781    4.86124    2.00000
 179.97980    0.00780   22.16630   21.91162    0.02166    0.01196   18.34335    3.25617   -0.06950    5.09729    2.00000
 179.93031   -0.00172   23.34449   22.96433    0.06971    0.03847    7.19292    2.59807    2.52162    7.27516    2.00000
 179.97920   -0.02920   22.14328   21.89058    0.03586    0.01979   18.72057   -2.64366    4.73486    1.91009    2.00000
 180.00768   -0.01236   23.02500   22.68763    0.01455    0.00803    9.34521   -0.02096    4.01024    3.17442    2.00000
 180.00914    0.07921   22.53331   22.24841    0.07974    0.04401   13.80043   -2.53749    2.33468   -2.15458    2.00000
 179.96986   -0.02654   21.86980   21.63532    0.04015    0.02216   23.29802   -0.26764   -0.10337   -0.55784    2.00000
 179.99110   -0.02685   23.68686   23.25253    0.02828    0.01561    5.64410    1.71155    3.69644    1.89018    2.00000
 179.91289   -0.01053   21.40591   21.18304    0.08774    0.04843   34.06205   -0.96119   -0.77058   -1.70105    2.00000
 179.95940    0.01703   23.46395   23.06550    0.04404    0.02430    6.58576    2.44055   -0.16391    1.72895    2.00000
 179.94420    0.07833   22.84284   22.52611    0.09618    0.05308   10.60147    2.09285    3.00198    2.77126    2.00000
 180.02969    0.01310   22.92369   22.59818    0.03246    0.01791   10.04093    1.69534    0.24898    5.17385    2.00000
 179.87579    0.17239   23.33633   22.95742    0.21247    0.11727    7.24673    1.84648   -0.04628    6.63933    2.00000
 180.00310    0.02326   22.58019   22.29084    0.02346    0.01295   13.29522   -2.86797   -0.27892   -0.37958    2.00000
 180.01958   -0.15513   22.25128   21.98971    0.15636    0.08630   16.94302   -1.24415   -0.56424   -2.42651    2.00000
 180.04816   -0.00207   23.40165   23.01276    0.04820    0.02660    6.85129    0.38777   -1.09000   -2.26720    2.00000
 180.00455   -0.03173   20.94031   20.62303    0.03205    0.01769   53.00433   -0.69865   -0.17730   -0.66762    2.00000
 179.40599    0.83647   23.35810   22.97586    1.02592    0.56629    7.10325    5.66563   -0.61580    3.39950    2.00000
 179.94505   -0.02027   22.80223   22.48986    0.05857    0.03233   10.92537   -1.05986   -2.15065   -3.84054    2.00000
 179.95656    0.01120   23.32816   22.95050    0.04486    0.02476    7.30053   -5.25556   -0.09446   -6.74643    2.00000
 179.89958   -0.11052   21.30527   21.07808    0.14933    0.08242   36.82292   -1.07856   -2.28134   -3.65341    2.00000
 179.99269   -0.02747   23.25467   22.88774    0.02842    0.01569    7.78864    2.22830    4.83828    6.77149    2.00000
 180.01419    0.01252   22.30771   22.04157    0.01892    0.01044   16.26338   -5.12570    1.76283   -2.83420    2.00000
 179.99609    0.06065   23.14262   22.79042    0.06078    0.03354    8.54564   -1.05979   -3.37217   -5.44069    2.00000
 179.99068    0.01096   22.74734   22.44079    0.01440    0.00795   11.50961    3.56282    2.54043    3.41940    2.00000
 179.94882   -0.06442   21.87525   21.64042    0.08228    0.04541   23.20651    0.25531    2.38820    2.66585    2.00000
 180.00462   -0.17911   21.25875   21.02852    0.17917    0.09889   38.12645   -0.69211   -2.33439   -2.59407    2.00000
 180.00981   -0.05762   23.50990   23.10437    0.05844    0.03226    6.39003   -2.18249    1.68879    1.51992    2.00000
 180.04723   -0.08893   23.10661   22.75895    0.10069    0.05557    8.79040    2.67519   -2.95689   -2.85763    2.00000
 179.88702   -0.06656   22.99426   22.66067    0.13112    0.07237    9.55489   -3.41378    1.73568   -0.15054    2.00000
 179.99178   -0.18815   22.62192   22.32834    0.18833    0.10394   12.84871   -0.57310   -0.74139   -4.38766    2.00000
 179.95906    0.11028   23.14022   22.78832    0.11764    0.06493    8.56195   -2.84996   -0.05424   -3.41482    2.00000
 179.97963   -0.07927   21.83170   21.59960    0.08184    0.04517   23.93858   -3.55098    0.18240   -3.13286    2.00000
 179.96098    0.05774   22.05577   21.80882    0.06968    0.03846   20.18674   -3.18727   -1.77293   -4.25905    2.00000
 179.94968   -0.02180   20.79421   20.38833    0.05484    0.03027   63.36968    2.62120   -0.50182    2.39110    2.00000
 180.01646   -0.01295   22.52628   22.24200    0.02094    0.01156   13.87672    5.47804   -2.13181    2.57939    2.00000
 180.07890    0.01213   22.73238   22.42741    0.07983    0.04406   11.66895   -0.40846   -0.90850    0.32252    2.00000
 179.24889   -0.05745   22.91326   22.58888    0.75330    0.41579   10.11326   -2.55092   -2.09807   -8.88436    2.00000
 180.00728    0.10092   21.60729   21.38464    0.10119    0.05585   28.75897    2.37845   -2.73733   -0.80104    2.00000
 179.98120    0.01313   20.71689   20.28900    0.02293    0.01266   68.48898   -8.27920    1.25438   -6.98674    2.00000
 180.01860   -0.02282   23.30095   22.92744    0.02944    0.01625    7.47988   -6.24822    0.51434   -3.96384    2.00000
 179.95042    0.02667   22.98349   22.65122    0.05629    0.03107    9.62840   -0.27282   -1.85848   -3.76782    2.00000
 179.74316   -0.33044   21.90518   21.66849    0.41852    0.23099   22.70322    5.07039    2.19478    7.53542    2.00000
 179.99039   -0.12865   22.14328   21.89058    0.12901    0.07120   18.72057   -3.43046    0.83205   -3.21354    2.00000
 179.93159    0.02602   23.75327   23.30752    0.07318    0.04039    5.36726    3.02482    0.23242    3.07487    2.00000
 180.08176   -0.00318   20.96057   20.65521    0.08182    0.04516   51.79833    0.99862    0.60757    1.84326    2.00000
 180.04350    0.01733   22.68191   22.38224    0.04683    0.02584   12.20686    3.69093   -0.41604    4.15364    2.00000
 180.10770   -0.04359   21.26887   21.03930    0.11618    0.06412   37.84308    8.15775    1.99376   10.13516    2.00000
 179.97203   -0.00750   22.67669   22.37755    0.02896    0.01598   12.26267    1.72891   -1.20608    2.40441    2.00000
 180.01820    0.00449   21.39026   21.16705    0.01876    0.01035   34.48264   -0.04729    1.48694    0.70333    2.00000
 179.96317    0.02283   23.50719   23.10209    0.04334    0.02392    6.40154    3.54164   -0.60405    5.52062    2.00000
 179.99030    0.00994   23.67002   23.23858    0.01389    0.00767    5.71433    0.68966   -2.81638  -10.69959    2.00000
 179.97278   -0.01448   23.10181   22.75476    0.03083    0.01702    8.82304    3.37273   -3.33109    5.62633    2.00000
 180.10628   -0.01344   22.38692   22.11455    0.10712    0.05912   15.39445    2.66930   -1.22396    3.14861    2.00000
 179.88673   -0.17303   20.80139   20.39769    0.20681    0.11414   62.88756    0.11083   -1.10876   -1.24619    2.00000
 179.90343   -0.10311   22.77479   22.46533    0.14128    0.07797   11.21749    5.90171    1.30734    5.50675    2.00000
 180.04233   -0.17461   21.72184   21.49498    0.17967    0.09916   25.85649   -4.37483    0.78888   -2.28590    2.00000
 179.99899    0.00980   23.43422   23.04034    0.00985    0.00544    6.71241    3.37689    4.06959    5.89136    2.00000
 180.03114    0.00008   23.57723   23.16121    0.03114    0.01719    6.10386   -1.62929    0.76926    0.04958    2.00000
 180.01788    0.01883   23.49098   23.08836    0.02597    0.01434    6.47062   -0.66611    2.27297    1.59466    2.00000
 180.16875    0.22626   23.45584   23.05863    0.28226    0.15579    6.62030    0.78824    0.80161    1.37186    2.00000
 179.93910    0.00102   22.18188   21.92592    0.06090    0.03361   18.08687    3.11379    2.13609    2.83780    2.00000
 180.00871    0.02624   22.20501   21.94718    0.02765    0.01526   17.70559   -2.28712   -0.92414   -2.43989    2.00000
 180.19505   -0.08134   23.54233   23.13182    0.21134    0.11664    6.25187    2.67631    3.65041    8.58871    2.00000
 179.90242   -0.05537   23.28462   22.91361    0.11219    0.06192    7.58749   -3.09827   -2.35457   -4.80933    2.00000
 180.07614    0.16390   23.42611   23.03348    0.18072    0.09974    6.74695    2.98312    0.37819   -0.01246    2.00000
 180.03819   -0.04943   23.57241   23.15719    0.06246    0.03448    6.12413   -0.07349   -1.48752   -4.03871    2.00000
 179.84435    0.58361   21.13952   20.89219    0.60401    0.33338   42.91713   -3.35548    1.27903   -2.33436    2.00000
 179.91441    0.11412   23.69060   23.25563    0.14265    0.07873    5.62850   -0.74420    1.27139   -5.70088    2.00000
 179.84074    0.11804   22.48878   22.20783    0.19822    0.10940   14.28362    1.14900    0.70770    3.75320    2.00000
 179.94814    0.09987   23.08261   22.73797    0.11254    0.06211    8.95358    4.77787    3.81034    9.68651    2.00000
 180.00519    0.01624   23.38259   22.99661    0.01705    0.00941    6.94184    7.09347   -2.36710   10.00760    2.00000
 180.05637   -0.08887   23.06341   22.72119    0.10524    0.05809    9.08412   -7.10064   -0.56395   -8.77755    2.00000
 180.07162   -0.01546   22.79225   22.48094    0.07327    0.04044   11.03159    1.93493    0.41617    4.30034    2.00000
 180.00157    0.08112   22.13999   21.88758    0.08113    0.04478   18.77446    0.75524   -0.94767   -1.67469    2.00000
 179.97156   -0.01696   23.83900   23.37828    0.03312    0.01828    5.01101   -2.13139   -0.64613  -11.05831    2.00000
 179.99693    0.03590   19.51057   18.99760    0.03603    0.01989  161.91005   -4.44503   -1.44446   -5.78554    2.00000
 179.98418    0.00920   23.46395   23.06550    0.01830    0.01010    6.58576    2.52298    3.74816   12.57457    2.00000
 179.99654    0.38376   23.07061   22.72749    0.38378    0.21182    9.03517   -2.54029    0.82371    1.90403    2.00000
 180.03288   -0.02673   22.88717   22.56563    0.04237    0.02339   10.29408    6.81604   -1.93871    4.75062    2.00000
 180.01765    0.01089   20.42473   19.95931    0.02074    0.01145   86.16498    2.53789    2.16108    4.72729    2.00000
 179.94733   -0.03800   23.09461   22.74846    0.06495    0.03585    8.87199   -5.12964   -1.92612   -2.82839    2.00000
 180.16360    0.32410   22.39412   22.12118    0.36305    0.20038   15.31545   -4.47961   -4.32903   -7.09607    2.00000
 179.79237    0.44820   22.65322   22.35646    0.49396    0.27263   12.51383   -3.85296   -1.85840   -3.21471    2.00000
 180.02008    0.00674   23.32000   22.94358    0.02118    0.01169    7.35434    0.86266   -2.68552   -2.23625    2.00000
 180.04010   -0.03416   23.14262   22.79042    0.05267    0.02907    8.54564    4.02063   -2.05536    3.86081    2.00000
 179.98923   -0.00372   23.38259   22.99661    0.01140    0.00629    6.94184   -1.04772    0.65726    3.22388    2.00000
 180.05655   -0.04283   22.73986   22.43410    0.07094    0.03915   11.58928   -5.45976    1.00378   -3.99609    2.00000
 179.97969    0.06589   21.86164   21.62766    0.06895    0.03805   23.43528    2.67431    2.13495    3.85772    2.00000
 180.06059    0.05356   21.03302   20.75834    0.08087    0.04463   47.93329    1.90259   -2.75432   -1.20227    2.00000
 179.98457    0.04696   21.02054   20.74190    0.04943    0.02728   48.54952   -0.64904   -3.48430   -4.55866    2.00000
 180.01624    0.06360   23.18884   22.83059    0.06563    0.03623    8.23320    2.67094    0.02765    1.71269    2.00000
 179.90550    0.03285   16.72056   15.93565    0.10004    0.05522  799.01288   -3.27796   -1.31539   -4.61084    2.00000
 180.02446    0.07582   22.95499   22.62608    0.07966    0.04397    9.82395   -3.56536   -4.05166   -5.25654    2.00000
 179.99266    0.00690   21.79904   21.56898    0.01007    0.00556   24.48763    4.41112   -2.11806    1.63762    2.00000
 180.00174    0.00236   23.17178   22.81577    0.00293    0.00162    8.34845   -3.18380    3.74440    2.29493    2.00000
 179.96313    0.02807   23.15471   22.80096    0.04634    0.02558    8.46370   -4.99471    0.62544   -3.77500    2.00000
 180.00139    0.01504   22.45597   22.17793    0.01511    0.00834   14.63966    1.57641   -1.25173    1.19475    2.00000
 179.98964   -0.02048   21.95163   21.71186    0.02296    0.01267   21.92540   -3.30178   -1.42947   -4.63194    2.00000
 180.04738   -0.12105   23.42070   23.02890    0.12999    0.07174    6.77002   -4.21304   -1.89548  -13.17910    2.00000
 179.93263    0.05238   22.08684   21.83807    0.08533    0.04710   19.66224   -1.00831    0.62462    1.81031    2.00000
 180.01071    0.00823   23.51800   23.11123    0.01351    0.00746    6.35549   -1.70470    3.03281    0.00996    2.00000
 180.00108   -0.01776   22.14657   21.89359    0.01779    0.00982   18.66668   -1.46673    2.09498   -0.30033    2.00000
 179.88283   -0.03998   20.79277   20.38646    0.12380    0.06833   63.46611    6.23116   -0.63441    5.30016    2.00000
 179.72855    0.44808   22.39172   22.11897    0.52389    0.28915   15.34178    0.48632   -1.41062   -0.74775    2.00000
 180.00478   -0.00965   23.09701   22.75056    0.01077    0.00594    8.85567    0.29771    1.76237   -1.57478    2.00000
 180.00116    0.09389   21.99822   21.75524    0.09389    0.05182   21.14758   -2.26270    2.35535    0.97106    2.00000
 180.06693    0.20423   22.07599   21.82775    0.21491    0.11862   19.84729    0.63831   -2.63527   -1.66065    2.00000
 180.07246    0.07148   21.91879   21.68124    0.10179    0.05618   22.47445    0.90451   -1.92563   -1.08027    2.00000
 180.11626   -0.01085   23.24979   22.88351    0.11676    0.06444    7.82157    1.95163    2.77948    7.16039    2.00000
 179.86737    0.07863   23.81518   23.35863    0.15419    0.08510    5.10997    3.70289   -0.79770    1.46274    2.00000
 179.93407    0.09091   23.09941   22.75266    0.11231    0.06199    8.83936    4.77094   -1.77143    3.31982    2.00000
 179.97559   -0.02168   22.45128   22.17366    0.03266    0.01803   14.69052   -0.83757    0.54352    1.83686    2.00000
 180.07259   -0.02894   20.03483   19.54626    0.07814    0.04313  114.41388   -8.33984   -1.64688  -10.13236    2.00000
 179.93962    0.18767   23.08981   22.74427    0.19715    0.10881    8.90463   -2.27796   -0.77238   -2.10488    2.00000
 180.04938    0.02711   20.63598   20.19226    0.05633    0.03109   73.47412   -3.84934    0.71666   -3.44761    2.00000
 180.08354   -0.37826   22.88196   22.56098    0.38738    0.21381   10.33024    2.65858   -0.20263    3.56360    2.00000
 180.03323    0.01556   21.81809   21.58684    0.03669    0.02025   24.16735    4.97918   -0.48029    5.35938    2.00000
 180.04538   -0.02347   21.23195   20.99969    0.05109    0.02820   38.88829   -0.61508    2.95395    2.85805    2.00000
 180.02377   -0.00221   21.76153   21.53326    0.02388    0.01318   25.12819   -0.60844    1.00341   -0.48488    2.00000
 180.07472    0.07368   23.44503   23.04949    0.10494    0.05792    6.66636   -0.07352   -2.22333   -0.30884    2.00000
 180.02290   -0.02276   20.79564   20.39020    0.03229    0.01782   63.27326    3.89151   -2.86894    1.34776    2.00000
 180.00697    0.10616   17.95593   17.96836    0.10639    0.05872  291.20956    0.96921   -1.37998   -0.42126    2.00000
 180.00584    0.02673   21.41895   21.19636    0.02736    0.01510   33.71156   -2.59048   -1.15287   -3.36082    2.00000
 180.00464   -0.01416   22.50987   22.22705    0.01490    0.00823   14.05474    2.81121    0.25000    0.83312    2.00000
 180.01096   -0.00607   23.59008   23.17195    0.01252    0.00691    6.04981    4.66456    0.71157    9.57327    2.00000
 179.93723    0.04977   22.04755   21.80116    0.08011    0.04421   20.32401    2.00860    1.14335    2.89397    2.00000
 180.01785    0.07066   23.46665   23.06778    0.07288    0.04022    6.57425    0.63590   -2.27215   -6.48194    2.00000
 179.92166   -0.03580   23.03220   22.69392    0.08613    0.04754    9.29626    3.38120   -2.33755    2.16459    2.00000
 180.03835   -0.13174   21.31133   21.08454    0.13721    0.07573   36.65289   -3.14659   -3.17804   -6.11209    2.00000
 180.00916   -0.02867   23.44503   23.04949    0.03010    0.01661    6.66636   -2.85489    1.48096   -2.17546    2.00000
 179.90297   -0.03269   23.08981   22.74427    0.10239    0.05651    8.90463    0.35031    1.98364    4.41845    2.00000
 179.99947   -0.08331   23.04421   22.70441    0.08332    0.04598    9.21467    1.90944   -1.65720    1.26037    2.00000
 180.06587   -0.03034   21.56447   21.34348    0.07252    0.04003   29.84176   -2.90202    3.68251    1.14316    2.00000
 180.02682   -0.00626   18.09940   17.73942    0.02755    0.01520  330.25626    5.79706   -4.11883    1.67414    2.00000
 180.03568    0.15139   23.31455   22.93897    0.15553    0.08584    7.39021   -0.92964   -1.43570   -0.16579    2.00000
 179.93245   -0.02068   21.83170   21.59960    0.07064    0.03899   23.93858   -2.26833   -1.60296   -3.59120    2.00000
 180.02190   -0.02312   23.00827   22.67295    0.03185    0.01758    9.45934   -1.50090   -2.58422   -6.81726    2.00000
 179.96449    0.06005   21.68215   21.45671    0.06976    0.03850   26.86323    1.94886   -0.39010    1.61829    2.00000
 180.02208    0.00025   20.95108   20.64061    0.02208    0.01219   52.34561    3.33949   -1.28996    2.06273    2.00000
 180.27347   -0.19236   23.41525   23.02428    0.33435    0.18454    6.79324    0.29602   -2.63966   -0.64170    2.00000
 180.01472    0.05652   22.65322   22.35646    0.05841    0.03224   12.51383   -4.17577    0.32933   -3.08745    2.00000
 180.17703   -0.05585   18.06475   18.09700    0.18564    0.10246  272.45105    0.66803    3.37513    4.05109    2.00000
 179.93813    0.02876   23.34994   22.96895    0.06823    0.03766    7.15705   -3.55032   -2.02547   -6.61305    2.00000
 180.00470    0.06287   23.00180   22.66728    0.06305    0.03480    9.50344   -3.65943   -1.16119   -5.54927    2.00000
 180.06638   -0.01660   22.96281   22.63305    0.06843    0.03777    9.76970    0.33646    2.72502    2.49314    2.00000
 180.03516    0.00235   23.14742   22.79462    0.03523    0.01945    8.51300   -0.50030   -0.11409   -1.89280    2.00000
 179.98756   -0.14134   22.71242   22.40957    0.14189    0.07831   11.88140    0.25005   -1.39395    0.31283    2.00000
 179.94717   -0.08689   23.13062   22.77993    0.10168    0.05612    8.62723    1.72529    1.20713    3.01188    2.00000
 180.01149    0.01855   21.39287   21.16971    0.02181    0.01204   34.41255    2.46734   -1.73297   -0.05701    2.00000
 179.91504   -0.00666   23.22785   22.86446    0.08522    0.04703    7.96976   -1.31397    1.33710   -4.19739    2.00000
 179.98398    0.02153   21.24864   21.01775    0.02684    0.01481   38.40983    0.37054   -3.91677   -3.50656    2.00000
 179.96571   -0.00039   23.28190   22.91130    0.03430    0.01893    7.60543    1.01007    1.39679    2.65426    2.00000
 180.11491   -0.04431   21.35896   21.13507    0.12315    0.06797   35.32383    3.28862    2.04714    4.63346    2.00000
 179.93771   -0.00652   23.13542   22.78413    0.06263    0.03457    8.59459   -2.85618   -0.23724   -2.20645    2.00000
 179.99362    0.08802   22.40852   22.13445    0.08825    0.04871   15.15746   -1.68868    2.14392    1.91048    2.00000
 180.05750    0.01929   23.02012   22.68335    0.06065    0.03347    9.37848    0.98688    1.28938    1.40122    2.00000
 180.19270    0.11426   23.08501   22.74007    0.22403    0.12365    8.93726    3.42007   -1.46238   -0.95714    2.00000
 179.96983   -0.01801   23.62060   23.19744    0.03513    0.01939    5.92145   -3.62749    1.10458   -2.79235    2.00000
 179.92342   -0.02022   23.58847   23.17061    0.07921    0.04372    6.05657   -9.81115   -0.13021  -10.28567    2.00000
 180.04144   -0.04845   22.34371   22.07474    0.06376    0.03519   15.86841    0.82094   -2.37432   -1.81817    2.00000
 180.03212    0.04468   23.53422   23.12495    0.05503    0.03037    6.28641    4.44716   -5.83266    1.38985    2.00000
 180.02014    0.06712   21.85620   21.62256    0.07007    0.03868   23.52679   -2.10456   -1.74775   -3.61776    2.00000
 180.03503   -0.09078   21.10219   20.84683    0.09730    0.05370   44.61708    1.43779   -1.54880    0.07215    2.00000
 179.99611   -0.00567   23.38259   22.99661    0.00687    0.00379    6.94184    1.76781   -0.64755    3.49882    2.00000
 180.05452   -0.11624   23.47206   23.07236    0.12839    0.07086    6.55122    2.34583   -1.80989    2.10338    2.00000
 179.98354   -0.02123   23.67002   23.23858    0.02686    0.01483    5.71433    3.64649    3.01150    8.70482    2.00000
 179.98901    0.09289   23.24492   22.87928    0.09354    0.05163    7.85450    0.59250   -1.61494    0.01060    2.00000
 180.02782   -0.02639   22.98457   22.65216    0.03834    0.02116    9.62105   -1.79060    1.75945   -2.79395    2.00000
