#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.02225    0.01210   22.08684   21.83807    0.02532    0.01397   19.66224    5.84286    0.81282    6.15520    2.00000
 179.89705    0.07415   23.79137   23.33897    0.12687    0.07002    5.20893    7.04145   -0.08913   11.67180    2.00000
 180.76218    0.41020   23.67189   23.24013    0.86555    0.47775    5.70652   -1.38651   -0.52712   -2.91307    2.00000
 180.00920    0.03036   22.77728   22.46756    0.03172    0.01751   11.19093   -0.30395   -0.76897   -0.47067    2.00000
 180.11511   -0.06426   23.68499   23.25098    0.13183    0.07276    5.65191   -1.13829   -1.81390   -3.14921    2.00000
 180.02882   -0.04799   22.59062   22.30021    0.05598    0.03090   13.18359   -1.26183   -3.55307   -3.54263    2.00000
 179.97227   -0.03156   23.49368   23.09065    0.04201    0.02318    6.45911   -3.83419    3.11795   -2.61817    2.00000
 180.03957   -0.14144   23.44503   23.04949    0.14687    0.08106    6.66636   -4.58437    2.09139   -2.63657    2.00000
 180.03474   -0.00887   23.38259   22.99661    0.03587    0.01980    6.94184   -5.53292   -1.46629   -8.00430    2.00000
 180.01048    0.02819   23.83423   23.37435    0.03008    0.01660    5.03080    3.67598   -2.59878    8.31090    2.00000
 179.99608    0.00955   22.80971   22.49655    0.01032    0.00570   10.84570    0.57301    1.96902    5.34912    2.00000
 179.98723   -0.08392   21.65569   21.43120    0.08489    0.04685   27.53438   -1.84755    0.70222   -1.59756    2.00000
 180.02544   -0.04272   23.11381   22.76525    0.04972    0.02744    8.74145   -7.78417    2.86292   -1.94626    2.00000
 180.00566   -0.00987   22.79974   22.48763    0.01138    0.00628   10.95192   -1.45646    1.67065   -0.92434    2.00000
 179.98904   -0.05282   23.34721   22.96664    0.05394    0.02977    7.17499    4.23849    2.01265    4.28563    2.00000
 179.96295    0.01980   22.47472   22.19502    0.04201    0.02318   14.43621    2.86253    1.84899    5.55155    2.00000
 179.98837   -0.17118   21.84531   21.61235    0.17158    0.09470   23.70981   -1.35754   -1.49621   -3.23862    2.00000
 179.96729   -0.08447   23.35538   22.97356    0.09058    0.04999    7.12118   -0.33915    1.04873   -0.37489    2.00000
 180.00151   -0.03608   22.66365   22.36583    0.03611    0.01993   12.40220   -4.70405    0.88323   -5.29220    2.00000
 180.23383    0.01087   23.29006   22.91822    0.23408    0.12919    7.55162   -1.61822   -0.30906   -2.37313    2.00000
 180.16908    0.11694   21.99548   21.75269    0.20558    0.11346   21.19333    1.52741    1.88783    3.92394    2.00000
 179.95699   -0.12008   23.82709   23.36845    0.12755    0.07040    5.06049   -3.16752    0.04781    0.39306    2.00000
 180.03082    0.02208   22.88457   22.56331    0.03791    0.02092   10.31216    4.76205    3.25062    7.28460    2.00000
 180.04642   -0.00483   23.40437   23.01506    0.04667    0.02576    6.83968    1.42150    1.07596   -6.11914    2.00000
 179.87230    0.15902   23.01581   22.67957    0.20394    0.11256    9.40788    0.88826   -3.06713   -3.60969    2.00000
 180.17152    0.00711   23.47476   23.07464    0.17168    0.09475    6.53971   -7.99170   -0.00526  -10.61659    2.00000
 179.93867   -0.15883   23.73364   23.29128    0.17026    0.09397    5.44904   -1.08395   -2.65536   -5.02760    2.00000
 180.03831   -0.00555   23.64309   23.21623    0.03871    0.02136    5.82687   -4.08743   -2.08799   -4.08133    2.00000
 180.03282    0.04793   23.78660   23.33504    0.05809    0.03206    5.22872   -0.17451   -5.45258   -8.93999    2.00000
 179.93192   -0.04610   22.47472   22.19502    0.08222    0.04538   14.43621    2.84921   -0.11002    4.46252    2.00000
 179.98180   -0.01907   23.39892   23.01045    0.02637    0.01455    6.86289   -1.87713   -1.29151   -2.00707    2.00000
 179.87486    0.06524   23.76517   23.31735    0.14112    0.07789    5.31778    2.13701   -1.90774   -7.75856    2.00000
 180.22084    0.34245   21.39287   21.16971    0.40748    0.22490   34.41255   -5.62151   -0.72453   -6.75987    2.00000
 180.02510   -0.00390   22.63496   22.34005    0.02540    0.01402   12.70918    1.24945   -2.12756   -2.08886    2.00000
 179.98836   -0.00057   22.27441   22.01097    0.01166    0.00643   16.62782    1.01056    1.08639    0.45925    2.00000
 180.00800    0.05417   21.35896   21.13507    0.05475    0.03022   35.32383    5.79982    0.45132    6.71929    2.00000
 179.94237    0.02419   22.51456   22.23133    0.06250    0.03450   14.00388    0.61806   -0.08663    1.00641    2.00000
 180.07433   -0.24394   22.06947   21.82158    0.25501    0.14074   19.95797   -4.58908   -1.24286   -4.62148    2.00000
 179.92343   -0.00143   23.60293   23.18268    0.07658    0.04227    5.99576    1.54793    2.69343    4.93099    2.00000
 180.04890    0.05288   23.79851   23.34487    0.07203    0.03975    5.17924   -0.62102    1.13725   -0.37139    2.00000
 180.07201   -0.10049   22.58802   22.29787    0.12362    0.06823   13.21150    2.93479    1.90928    7.28615    2.00000
 180.14699   -0.03989   23.34721   22.96664    0.15231    0.08406    7.17499   -4.22394   -2.49181   -3.59411    2.00000
 179.98962   -0.03930   18.06444   18.10088    0.04065    0.02244  271.91656   -1.49203    1.61677    0.12224    2.00000
 180.00385    0.04601   23.10901   22.76105    0.04617    0.02548    8.77409    2.66712    0.56739    4.23237    2.00000
 180.05054   -0.04740   21.97355   21.73227    0.06929    0.03824   21.55937   -3.79942    0.80704   -3.84792    2.00000
 179.96255    0.01470   23.06101   22.71909    0.04023    0.02220    9.10044   -0.81570    0.00907   -1.36263    2.00000
 179.96988    0.00338   23.75565   23.30949    0.03031    0.01673    5.35737   -0.68056   -2.29983   -8.29646    2.00000
 180.02032    0.07324   23.06341   22.72119    0.07601    0.04195    9.08412    0.22983   -0.19696    0.20974    2.00000
 180.02930   -0.00552   23.61096   23.18939    0.02982    0.01646    5.96198   -5.56296    0.65723  -15.13589    2.00000
 180.03198   -0.02471   23.30095   22.92744    0.04042    0.02231    7.47988   -2.89653   -2.58242   -5.60114    2.00000
 180.05235    0.05022   21.80176   21.57153    0.07255    0.04004   24.44187   -1.03476    0.35847   -0.71883    2.00000
 179.96674   -0.01187   23.33088   22.95280    0.03532    0.01950    7.28260    2.49790   -0.14572    0.35795    2.00000
 179.97710   -0.05497   21.32347   21.09747    0.05955    0.03287   36.31284    3.59848   -1.59283    1.71307    2.00000
 179.94266    0.01780   22.50987   22.22705    0.06004    0.03314   14.05474    1.72520   -0.89646   -0.91148    2.00000
 179.92085    0.05902   22.56454   22.27678    0.09873    0.05449   13.46266   -2.41434    0.79942    1.38971    2.00000
 180.07649   -0.08557   23.30095   22.92744    0.11477    0.06334    7.47988   -5.27132   -0.09867   -4.26500    2.00000
 179.93710   -0.04563   23.10661   22.75895    0.07771    0.04289    8.79040    2.33939   -0.54706   -1.11356    2.00000
 179.98428   -0.05261   23.51800   23.11123    0.05491    0.03030    6.35549    0.04427   -0.69054   -5.67222    2.00000
 179.94112    0.03808   22.01466   21.77055    0.07012    0.03870   20.87306   -0.94163   -0.33043   -1.80735    2.00000
 179.97714   -0.01072   23.52881   23.12038    0.02525    0.01394    6.30943   -3.03131   -1.05572   -2.14295    2.00000
 179.96869    0.01896   20.97513   20.67664    0.03660    0.02020   50.99511   -0.77353   -0.12683   -0.93337    2.00000
 179.95509   -0.02196   22.37492   22.10349    0.04998    0.02759   15.52610   -7.42880   -1.04158   -8.77167    2.00000
 180.04076    0.04012   21.11264   20.85953    0.05719    0.03156   44.14109   -1.28159   -0.60941   -1.56944    2.00000
 180.04788   -0.21888   22.40132   22.12781    0.22406    0.12366   15.23646   -2.68578   -1.23571   -4.93516    2.00000
 180.14098   -0.13586   22.97164   22.64082    0.19579    0.10806    9.70925    0.38652    0.60113    2.04529    2.00000
 180.07944   -0.17052   22.77728   22.46756    0.18812    0.10383   11.19093    0.33572    2.44374    3.08208    2.00000
 179.97121   -0.10392   22.19987   21.94246    0.10783    0.05951   17.79032    5.58994   -2.53216    2.39330    2.00000
 180.01584   -0.00791   20.74393   20.32284    0.01771    0.00977   66.74456    2.39282   -3.68902   -1.37313    2.00000
 179.93033    0.05720   23.35810   22.97586    0.09014    0.04975    7.10325   -0.06073    0.21536    0.95190    2.00000
 180.02567   -0.03351   21.08129   20.82143    0.04221    0.02330   45.56904    1.01156   -1.90686   -0.81626    2.00000
 180.18373    0.04534   21.45546   21.23367    0.18924    0.10445   32.73018   -0.56530    3.00007    3.62311    2.00000
 180.01965    0.07979   23.15227   22.79884    0.08217    0.04535    8.48017    2.15797    3.64136    2.50065    2.00000
 179.91412    0.04174   23.39348   23.00584    0.09549    0.05270    6.88611    7.15939    1.52403    4.16231    2.00000
 179.98485   -0.00446   22.88196   22.56098    0.01579    0.00872   10.33024    1.40931   -3.68136   -5.44817    2.00000
 179.91466   -0.07119   21.88069   21.64552    0.11113    0.06133   23.11501    1.93318    0.29692    1.60187    2.00000
 180.23563    0.19170   23.79613   23.34290    0.30376    0.16765    5.18913   -0.44922    2.65453   -2.71975    2.00000
 180.07307   -0.05697   20.95108   20.64061    0.09265    0.05114   52.34561   -4.34799   -2.70505   -7.30065    2.00000
 180.02049    0.04508   23.79851   23.34487    0.04953    0.02734    5.17924    2.16539   -0.35806    4.72468    2.00000
 180.00665    0.09069   23.43962   23.04491    0.09094    0.05019    6.68938   -3.30874    1.89875    1.38090    2.00000
 180.11423    0.01123   22.54972   22.26336    0.11477    0.06334   13.62241   -4.33813   -0.37075   -4.49032    2.00000
 179.94504   -0.04541   23.67377   23.24168    0.07129    0.03935    5.69872   -0.32190    1.06004    6.95899    2.00000
 180.02382   -0.04098   23.07781   22.73378    0.04740    0.02616    8.98622    5.04520    1.13880    6.77527    2.00000
 180.01048   -0.10004   22.91326   22.58888    0.10059    0.05552   10.11326    5.91102    1.37629   11.03624    2.00000
 179.99190   -0.10295   22.13122   21.87956    0.10327    0.05699   18.91816   -3.80343    0.35680   -2.26385    2.00000
 180.23438    0.05093   23.05861   22.71700    0.23985    0.13238    9.11676    0.54858   -0.16494    4.32578    2.00000
 180.02892    0.02270   22.97056   22.63988    0.03676    0.02029    9.71660    0.60687    1.18088    4.70569    2.00000
 179.97958   -0.00642   23.12822   22.77783    0.02140    0.01181    8.64354   -1.59470   -1.50420   -4.50045    2.00000
 180.14932   -0.03234   21.01306   20.73203    0.15279    0.08433   48.91926   -3.04243   -3.23663   -5.83018    2.00000
 179.88190   -0.04942   23.46125   23.06321    0.12804    0.07067    6.59727    0.08077   -1.47013   -8.14243    2.00000
 180.12810    0.03035   21.75623   21.52815    0.13165    0.07266   25.21969    4.75305   -2.76776    2.15302    2.00000
 180.02449    0.01144   22.92108   22.59586    0.02703    0.01492   10.05901   -1.50217   -1.86389   -1.22169    2.00000
 179.98114   -0.02431   21.10518   20.85046    0.03077    0.01698   44.48108    0.94911    0.70495    2.10081    2.00000
 180.02554   -0.04474   22.28984   22.02514    0.05152    0.02843   16.45903    0.68328    0.50015    2.53567    2.00000
 179.99367    0.06051   23.21810   22.85599    0.06084    0.03358    8.03562    0.24295    0.52625    1.15328    2.00000
 180.02058    0.09429   22.14108   21.88858    0.09651    0.05326   18.75650   -3.18681   -2.06437   -5.20196    2.00000
 180.04974    0.02132   21.46851   21.24699    0.05412    0.02987   32.37969    5.62161   -2.49573    2.30640    2.00000
 180.01146   -0.20537   23.80804   23.35273    0.20569    0.11353    5.13965   -3.89078   -0.31337    0.85100    2.00000
 180.01917   -0.01737   22.03110   21.78585    0.02586    0.01427   20.59853    1.66819    0.87437    2.97417    2.00000
 179.99060   -0.06398   21.22741   20.99478    0.06467    0.03569   39.07245   -4.88811   -2.64099   -7.09236    2.00000
 180.02640    0.01888   23.55854   23.14554    0.03246    0.01791    6.18278   -0.83606   -2.13241   -8.51607    2.00000
 179.92685   -0.00218   21.93245   21.69400    0.07318    0.04039   22.24568    2.46565    2.42033    5.18203    2.00000
 180.01025    0.03386   20.79277   20.38646    0.03537    0.01952   63.46611   -0.66078    2.92054    2.11914    2.00000
 179.97240    0.00813   21.94067   21.70166    0.02878    0.01588   22.10842   -0.56766   -5.39250   -5.47745    2.00000
 180.09125   -0.00551   23.83423   23.37435    0.09141    0.05045    5.03080   -1.98245   -1.69582   -3.15018    2.00000
 179.97813   -0.23174   22.59323   22.30256    0.23277    0.12847   13.15569    6.78258    2.39768    8.82560    2.00000
 180.01953    0.04327   19.59378   19.08431    0.04747    0.02620  154.21379    1.23121   -1.95515   -0.69026    2.00000
 179.92532    0.02343   20.70590   20.27577    0.07827    0.04320   69.17077    0.61398    1.26910    2.03186    2.00000
 180.00508    0.17734   23.20835   22.84753    0.17741    0.09792    8.10148   -1.34958    1.61435    5.62533    2.00000
 180.10065    0.18623   21.83170   21.59960    0.21168    0.11683   23.93858    1.33198   -2.96866   -2.36154    2.00000
 179.98404   -0.02712   22.62192   22.32834    0.03147    0.01737   12.84871   -5.04604   -3.36747   -8.56336    2.00000
 180.04694    0.01476   23.52881   23.12038    0.04921    0.02716    6.30943   -2.40328   -3.53249   -3.25703    2.00000
 179.97087    0.06238   23.79851   23.34487    0.06884    0.03800    5.17924    2.01596    5.59945    7.69034    2.00000
 179.98038   -0.00607   23.82709   23.36845    0.02053    0.01133    5.06049   -0.82879    2.26309   -0.44271    2.00000
 180.04630    0.03202   23.61096   23.18939    0.05629    0.03107    5.96198   -2.28677   -2.26750   -5.25956    2.00000
 180.08253    0.02008   22.74734   22.44079    0.08494    0.04688   11.50961    3.47602   -3.66827   -0.95805    2.00000
 180.00259   -0.00299   23.48557   23.08379    0.00396    0.00218    6.49365   -0.25115    2.24626   -0.83750    2.00000
 180.09621   -0.05757   23.76755   23.31931    0.11212    0.06188    5.30789   -3.61991   -1.14569    1.22778    2.00000
 180.05077   -0.00087   21.37983   21.15639    0.05077    0.02802   34.76304   -2.82081   -0.06396   -2.88787    2.00000
 180.01915   -0.03036   19.55330   19.04213    0.03589    0.01981  157.93169   -3.43893    0.42722   -2.95476    2.00000
 180.00250    0.02046   23.33088   22.95280    0.02061    0.01138    7.28260    0.32626    0.33253    1.19488    2.00000
 179.98152   -0.04776   21.74830   21.52050    0.05121    0.02827   25.35696   -4.16226    3.01696   -1.43057    2.00000
 179.97762   -0.04896   22.03110   21.78585    0.05384    0.02972   20.59853    0.58969   -0.67102   -0.37382    2.00000
 179.97108    0.01592   23.76993   23.32128    0.03301    0.01822    5.29799   -4.34928   -1.59948   -1.19728    2.00000
 179.99219    0.00398   22.34131   22.07253    0.00876    0.00484   15.89474   -4.66148    0.35002   -5.28577    2.00000
 179.99927   -0.01182   22.62453   22.33068    0.01185    0.00654   12.82081   -1.69806   -0.45486   -3.79542    2.00000
 179.98309    0.01979   22.64540   22.34943    0.02603    0.01436   12.59755   -1.24720    3.18098    1.08585    2.00000
 179.97453   -0.01361   22.14657   21.89359    0.02888    0.01594   18.66668    3.04363    2.29756    3.82275    2.00000
 180.14412   -0.00756   21.57225   21.35096    0.14432    0.07965   29.64489   -2.19953   -0.47250   -3.14089    2.00000
 180.02016    0.01603   21.71390   21.48733    0.02576    0.01422   26.05784   -5.16482    1.65009   -4.27800    2.00000
 180.10799   -0.00451   21.58004   21.35845    0.10807    0.05965   29.44802   -1.58284   -0.90562   -2.50398    2.00000
 179.95720    0.02308   21.80721   21.57663    0.04863    0.02684   24.35037   -4.43288   -1.32464   -5.42574    2.00000
 179.97893   -0.04568   23.12342   22.77364    0.05030    0.02776    8.67618    4.48754    3.71020    8.11970    2.00000
 180.79378   -0.20757   23.83900   23.37828    0.82046    0.45286    5.01101   -1.44760   -0.17875    2.07226    2.00000
 179.99367   -0.04567   23.05861   22.71700    0.04610    0.02545    9.11676   -4.95626   -0.17922   -6.77313    2.00000
 180.01968    0.00766   21.88613   21.65063    0.02113    0.01166   23.02350   -3.25471   -0.49877   -4.31608    2.00000
 179.98009   -0.03684   23.53152   23.12267    0.04188    0.02311    6.29792    1.25276   -1.35148   -1.06823    2.00000
 180.02180    0.03006   23.81756   23.36059    0.03714    0.02050    5.10007   -0.81374    3.58596   -1.65832    2.00000
 180.02600    0.09585   22.57497   22.28615    0.09931    0.05481   13.35104    0.08570   -0.41665    0.28018    2.00000
 179.98331    0.12607   23.62703   23.20281    0.12717    0.07019    5.89443   -0.28379    0.69136   -3.90837    2.00000
 180.09938   -0.01629   22.01192   21.76799    0.10070    0.05558   20.91881    1.74114   -1.17459    1.60540    2.00000
 180.11270    0.13045   22.38932   22.11676    0.17239    0.09515   15.36812    4.55186   -3.79001   -0.24727    2.00000
 179.90770   -0.07295   23.78899   23.33700    0.11765    0.06493    5.21882   -4.32070    0.12264   -1.39283    2.00000
 180.03693    0.01281   23.59169   23.17329    0.03909    0.02157    6.04306   -5.10762    1.99981    5.10323    2.00000
 180.21706    0.02711   23.62542   23.20147    0.21873    0.12072    5.90118    1.31759    3.28826    6.62668    2.00000
 180.10982   -0.01113   22.52394   22.23987    0.11037    0.06091   13.90215    6.27675   -1.35336    4.84720    2.00000
 180.11209    0.30099   21.79904   21.56898    0.32119    0.17727   24.48763    3.71623    0.54239    4.65319    2.00000
 180.11977    0.03073   22.88978   22.56796    0.12365    0.06824   10.27600   -1.85882   -2.89949   -4.87990    2.00000
 180.00259   -0.00376   23.39076   23.00353    0.00457    0.00252    6.89772    4.28849    2.18739    9.11263    2.00000
 180.01289   -0.12183   23.54503   23.13410    0.12251    0.06761    6.24035   -1.10259   -3.32632    0.55678    2.00000
 180.01065   -0.05319   22.38452   22.11234    0.05425    0.02994   15.42078   -3.19555   -1.66328   -5.57095    2.00000
 179.96402   -0.04539   21.70331   21.47712    0.05792    0.03197   26.32630   -4.52432   -2.53249   -6.12365    2.00000
 180.00050   -0.00428   22.69745   22.39619    0.00431    0.00238   12.04074    0.98618   -2.69972   -3.84629    2.00000
 179.95871    0.09762   21.23240   21.00018    0.10599    0.05850   38.87192   -3.35279   -3.26101   -6.10166    2.00000
 180.03615   -0.02559   23.20591   22.84541    0.04429    0.02444    8.11794   -0.46762   -1.72434   -0.14417    2.00000
 179.98598    0.03872   22.17160   21.91647    0.04118    0.02273   18.25633    2.52768   -4.27954   -1.78034    2.00000
 179.96948    0.04465   23.14022   22.78832    0.05408    0.02985    8.56195    2.06539    2.25634    6.87230    2.00000
 180.06747   -0.00085   23.78422   23.33307    0.06749    0.03725    5.23861   -1.44468   -0.46360    3.37914    2.00000
 180.12015    0.06034   20.87202   20.50946    0.13445    0.07421   57.26037    0.08950    0.23493    0.19317    2.00000
 179.96577    0.08040   22.12354   21.87255    0.08739    0.04823   19.04390    3.19651    3.54286    7.84633    2.00000
 179.99370   -0.02401   22.07677   21.82849    0.02482    0.01370   19.83407   -3.94894    4.10609    0.23296    2.00000
 179.98267    0.04595   23.77232   23.32325    0.04911    0.02710    5.28809   -3.22916   -0.23302    7.11375    2.00000
 180.04205   -0.07550   22.64018   22.34474    0.08642    0.04770   12.65337   -0.65564   -0.51369   -4.08106    2.00000
 179.90675   -0.17869   22.91587   22.59121    0.20156    0.11125   10.09518    2.64438    0.20185    3.42124    2.00000
 180.03114   -0.03420   22.39172   22.11897    0.04626    0.02553   15.34178   -2.06918   -0.70127   -4.86389    2.00000
 180.02255   -0.02266   22.49581   22.21424    0.03197    0.01765   14.20733    0.65872    1.52163    3.68879    2.00000
 179.99202    0.00309   23.69248   23.25718    0.00856    0.00473    5.62070   -4.73072    1.48191   -9.91396    2.00000
 179.94170   -0.02735   22.16968   21.91471    0.06439    0.03554   18.28787    2.68085    1.41857    4.95801    2.00000
 180.01836   -0.02721   23.53962   23.12953    0.03282    0.01812    6.26338    1.83771    0.11447   -0.50866    2.00000
 180.04115   -0.09791   18.00982   17.39243    0.10621    0.05862  393.84772   -5.24742    0.53924   -4.67912    2.00000
 180.01987   -0.02678   23.36899   22.98509    0.03334    0.01840    7.03151    0.87162   -0.56531    0.38961    2.00000
 179.98929   -0.00493   22.81470   22.50101    0.01180    0.00651   10.79675   -2.99533   -2.71438   -7.28461    2.00000
 180.01007    0.01632   22.76231   22.45417    0.01918    0.01058   11.35027   -0.05349   -4.31076   -6.35200    2.00000
 180.10580   -0.05728   21.27089   21.04145    0.12031    0.06640   37.78640    1.39731    0.22569    1.87792    2.00000
 179.97549   -0.00463   23.09221   22.74637    0.02493    0.01376    8.88831    0.58228   -4.43973   -5.40803    2.00000
 179.98570    0.08126   21.97355   21.73227    0.08250    0.04554   21.55937   -7.53860   -2.96017   -9.81080    2.00000
 179.99809    0.01097   22.90022   22.57726    0.01114    0.00615   10.20367    0.69020    1.68658    2.16298    2.00000
 180.04012    0.02788   23.82709   23.36845    0.04884    0.02696    5.06049   -0.43692   -2.26773   -0.89517    2.00000
 179.95403    0.00165   21.91607   21.67869    0.04601    0.02540   22.52020    3.34598   -0.62245    3.18457    2.00000
 180.10918   -0.05562   22.44660   22.16939    0.12252    0.06762   14.74138    2.71458    3.60392    4.20237    2.00000
 179.89378   -0.12347   22.16630   21.91162    0.16288    0.08990   18.34335    1.67440    2.65030    3.32969    2.00000
 180.02631   -0.03468   21.78543   21.55622    0.04353    0.02402   24.71640    0.21947   -3.55701   -2.57200    2.00000
 179.97546    0.00575   20.94569   20.63182    0.02520    0.01391   52.67497   -0.52557   -1.96556   -2.18132    2.00000
 180.03065   -0.03471   23.09461   22.74846    0.04631    0.02556    8.87199    0.63273    4.01961    3.42070    2.00000
 180.01067   -0.02360   22.96493   22.63494    0.02590    0.01429    9.75504   -0.68565    3.78238    5.98273    2.00000
 179.99413    0.02881   22.13122   21.87956    0.02940    0.01623   18.91816   -3.76419    0.77064   -2.14150    2.00000
 179.94727    0.00731   23.49098   23.08836    0.05323    0.02938    6.47062    4.88009   -0.55207    5.45632    2.00000
 179.99178    0.01863   23.36082   22.97817    0.02037    0.01124    7.08531   -3.73339   -1.64627   -1.47416    2.00000
 180.03922    0.10260   21.81537   21.58429    0.10984    0.06062   24.21310   -1.98398   -1.28750   -3.54535    2.00000
 180.08437   -0.03754   23.20591   22.84541    0.09235    0.05097    8.11794   -3.00678   -2.68421   -6.04922    2.00000
 179.97946   -0.00875   23.77232   23.32325    0.02232    0.01232    5.28809   -1.60666    1.36443    9.36012    2.00000
 179.98117   -0.04061   20.55820   20.10396    0.04476    0.02470   78.02465    1.99401   -0.40271    1.72312    2.00000
 180.02188   -0.01912   23.64309   23.21623    0.02906    0.01604    5.82687   -1.57596   -0.04611   -2.33420    2.00000
 180.00600   -0.14924   23.57723   23.16121    0.14936    0.08243    6.10386   -2.35275    3.32573    7.13264    2.00000
 179.95972    0.02463   23.83900   23.37828    0.04722    0.02606    5.01101    0.24237   -3.84458   -8.25181    2.00000
 179.98334    0.00119   23.37443   22.98970    0.01672    0.00923    6.99564   -2.27592    3.32798    3.09938    2.00000
 180.01672   -0.04687   23.55044   23.13868    0.04977    0.02747    6.21732    0.46150   -2.15531   -3.08127    2.00000
 179.99585   -0.00699   22.76980   22.46086    0.00813    0.00449   11.27060    5.05429   -1.63707    4.55840    2.00000
 180.07933    0.05224   23.08021   22.73588    0.09498    0.05242    8.96990    7.54663    0.78719    9.85820    2.00000
 180.04384    0.05712   22.72489   22.42072    0.07200    0.03974   11.74862   -0.54679    2.17082    4.09941    2.00000
 179.82953    0.11569   22.40132   22.12781    0.20602    0.11371   15.23646    3.22613   -3.27164   -1.44837    2.00000
 180.00075   -0.07351   23.62542   23.20147    0.07351    0.04057    5.90118   -2.53606    1.00556   -4.26221    2.00000
 179.94695    0.03867   23.11862   22.76944    0.06566    0.03624    8.70881    0.30179   -1.41179   -0.70149    2.00000
 179.98804   -0.06127   21.04799   20.77807    0.06243    0.03445   47.19382    0.00031   -1.06219   -1.14035    2.00000
 179.95538    0.00023   22.59584   22.30490    0.04462    0.02463   13.12778   -2.91046    3.32014   -1.09137    2.00000
 179.87759   -0.13453   22.70992   22.40734    0.18189    0.10039   11.90796    1.28249    1.79045    3.01119    2.00000
 179.95946    0.02890   22.06947   21.82158    0.04979    0.02748   19.95797   -1.69992   -0.00643   -4.40957    2.00000
 179.98157   -0.01439   20.89266   20.54485    0.02339    0.01291   55.93441    1.29389   -1.25242   -0.08397    2.00000
 179.99524   -0.06292   22.50519   22.22278    0.06310    0.03483   14.10560   -1.89197   -0.44758    0.22007    2.00000
 179.95239   -0.05805   22.83501   22.51914    0.07507    0.04143   10.65572   -4.53742    0.39881   -3.02307    2.00000
 179.95682    0.04143   23.83661   23.37632    0.05985    0.03303    5.02090   -5.98791    2.93646   -3.26537    2.00000
 180.04372   -0.04819   23.55584   23.14325    0.06506    0.03591    6.19430   -1.39277    0.64323   -0.09358    2.00000
 179.66344    0.39746   23.50179   23.09751    0.52081    0.28745    6.42457    6.76759   -0.01147    5.39415    2.00000
 179.99260   -0.02410   23.84138   23.38025    0.02521    0.01392    5.00111   -0.51336   -1.85519   -7.09585    2.00000
 180.06361    0.01531   23.75327   23.30752    0.06543    0.03611    5.36726    1.35886    0.19703    0.50870    2.00000
 179.96368    0.04313   21.87797   21.64297    0.05639    0.03112   23.16076    1.43131    4.50031    5.67482    2.00000
 180.01569    0.02059   22.65583   22.35880    0.02589    0.01429   12.48592    7.96906    2.65308   12.96046    2.00000
 179.98917    0.08598   22.19730   21.94009    0.08666    0.04783   17.83268    1.58906   -2.72700    0.05914    2.00000
 179.89301   -0.01973   23.51530   23.10895    0.10880    0.06005    6.36700   -1.10063    0.54424   -3.01615    2.00000
 180.01984    0.21651   23.44233   23.04720    0.21741    0.12000    6.67787   -0.71586   -1.08080    4.38796    2.00000
 180.02515   -0.01679   23.51530   23.10895    0.03024    0.01669    6.36700    1.91695   -3.53471   -3.06094    2.00000
 180.04163   -0.02324   22.73238   22.42741    0.04768    0.02631   11.66895    5.34173    1.45503    4.95010    2.00000
 180.05795   -0.01876   22.39892   22.12560    0.06092    0.03362   15.26279    0.26801    0.97890    2.57726    2.00000
 179.96587    0.02429   23.74112   23.29748    0.04189    0.02312    5.41783    4.03919    0.23356    7.70671    2.00000
 180.01372    0.06896   23.66815   23.23703    0.07032    0.03881    5.72213    0.57210    2.13803   -3.99720    2.00000
 179.98775   -0.02677   19.78696   19.28652    0.02944    0.01625  136.39259   -1.32127    0.62230   -0.74268    2.00000
 180.01550   -0.03930   23.15958   22.80519    0.04225    0.02332    8.43077    1.77188    1.99803    2.89378    2.00000
 179.96539    0.10920   23.20103   22.84118    0.11455    0.06322    8.15087    5.80411   -2.63110    3.27133    2.00000
 179.92210    0.04228   22.42532   22.14993    0.08863    0.04892   14.97314    2.91589    1.42180    4.47896    2.00000
 179.94878   -0.04974   23.36354   22.98047    0.07141    0.03941    7.06738    0.57110    0.88273    5.79248    2.00000
 179.99989    0.02006   23.65505   23.22619    0.02006    0.01107    5.77675    1.22711    0.09031   -1.66868    2.00000
 180.04425    0.02815   23.83185   23.37239    0.05244    0.02895    5.04069    0.13634    4.53933   10.72017    2.00000
 179.75703   -0.12982   23.14022   22.78832    0.27548    0.15204    8.56195   -1.49479   -1.78969    0.56617    2.00000
 179.96707   -0.12688   23.16690   22.81154    0.13108    0.07235    8.38138   -2.31261   -0.68726   -5.97261    2.00000
 180.10278    0.11763   23.58365   23.16658    0.15622    0.08622    6.07684    3.62131   -0.94547    5.16824    2.00000
 180.00940   -0.00818   23.35538   22.97356    0.01245    0.00687    7.12118   -2.86660    0.06142    0.49862    2.00000
 180.12727   -0.11726   23.32544   22.94819    0.17305    0.09551    7.31847   -7.72837   -0.16983   -5.79965    2.00000
 180.00912    0.00353   21.38504   21.16172    0.00979    0.00540   34.62284   -0.10121   -0.65330   -0.38357    2.00000
 179.98827    0.10474   23.22541   22.86234    0.10540    0.05817    7.98622   -2.94317   -3.45234   -3.32530    2.00000
 179.92921    0.07372   22.55206   22.26550    0.10220    0.05641   13.59698   -1.95336   -1.18257   -4.60237    2.00000
