#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.05846   -0.13849   22.16191   21.90761    0.15032    0.08297   18.41520   -5.53255    0.37511   -6.62572    2.00000
 180.03726    0.03109   21.36157   21.13773    0.04853    0.02678   35.25373   -0.92086   -0.63010   -1.82978    2.00000
 180.00087    0.08989   23.05141   22.71070    0.08990    0.04962    9.16571    4.91721    0.94127    4.21661    2.00000
 179.95894   -0.01865   23.60614   23.18537    0.04510    0.02489    5.98225   -3.83377   -3.27221   -6.87454    2.00000
 179.98511   -0.08855   22.88196   22.56098    0.08980    0.04956   10.33024    0.95220    1.16546    4.99919    2.00000
 179.93381   -0.00491   22.42052   22.14550    0.06637    0.03663   15.02581   -0.77747    1.71500   -0.60591    2.00000
 180.02895    0.00138   22.73986   22.43410    0.02897    0.01599   11.58928    2.82753    2.38693    5.27481    2.00000
 180.00394    0.00681   22.85327   22.53541    0.00786    0.00434   10.52914    2.88815   -0.52432    3.91295    2.00000
 180.00684    0.07220   23.27661   22.90680    0.07252    0.04003    7.64046   -2.98151    1.54163    1.40507    2.00000
 179.97800   -0.02474   21.99822   21.75524    0.03312    0.01828   21.14758   -6.09665    0.31630   -6.11926    2.00000
 179.97055    0.01112   23.38259   22.99661    0.03148    0.01737    6.94184   -1.09378   -0.06295    1.29315    2.00000
 179.96581   -0.02866   23.24979   22.88351    0.04462    0.02463    7.82157   -4.12338    1.77719   -8.04218    2.00000
 180.04356   -0.08872   20.57602   20.12378    0.09884    0.05455   77.00307    3.31290   -3.16311    0.24175    2.00000
 179.86272   -0.03135   23.68312   23.24943    0.14082    0.07772    5.65971   -5.00225    3.79429   -6.51740    2.00000
 179.98944    0.01398   23.06101   22.71909    0.01752    0.00967    9.10044    2.84264   -2.52551   -2.60027    2.00000
 180.02115   -0.03955   23.24979   22.88351    0.04485    0.02475    7.82157   -0.67179   -1.83218   -4.56247    2.00000
 179.87238   -0.06188   22.82468   22.50993    0.14183    0.07828   10.72736   -0.46322    0.75141   -2.19871    2.00000
 180.04245   -0.01007   21.00008   20.71338    0.04363    0.02408   49.61816    2.55245    2.14205    4.43926    2.00000
 179.89342    0.01362   23.48287   23.08150    0.10745    0.05930    6.50517   -3.43678   -0.92068   -5.35347    2.00000
 180.12169   -0.03853   22.39412   22.12118    0.12764    0.07045   15.31545    4.58172    3.44990    6.99102    2.00000
 180.19453    0.12349   21.33358   21.10824    0.23043    0.12718   36.02946    8.86384    1.92766   11.29772    2.00000
 180.00008   -0.01055   22.88196   22.56098    0.01055    0.00582   10.33024    3.31158   -1.54678    3.14904    2.00000
 180.03033    0.00295   22.60627   22.31427    0.03048    0.01682   13.01615   -1.71967   -1.94169   -5.69800    2.00000
 179.89378    0.09067   22.19216   21.93537    0.13965    0.07708   17.91741   14.82481    0.10561   15.22648    2.00000
 180.02255    0.09455   23.56919   23.15450    0.09720    0.05365    6.13764   -3.19319   -2.47791   -3.29579    2.00000
 180.04668   -0.02081   22.58019   22.29084    0.05110    0.02820   13.29522    0.23161    3.70796    4.05817    2.00000
 179.99992   -0.00902   21.01680   20.73697    0.00902    0.00498   48.73439    1.99417   -2.03039   -0.56511    2.00000
 179.90833    0.09097   22.07212   21.82406    0.12915    0.07128   19.91338    2.01154    1.91287    3.01183    2.00000
 180.02643   -0.07908   22.77728   22.46756    0.08338    0.04602   11.19093   -4.36441   -1.06691   -4.27300    2.00000
 179.97910   -0.03690   20.99696   20.70879    0.04241    0.02341   49.79028    3.40750    0.13292    3.19726    2.00000
 180.00143   -0.02541   22.12903   21.87756    0.02545    0.01405   18.95409   -1.56225   -1.47150   -2.45498    2.00000
 179.97720   -0.01965   23.69996   23.26338    0.03010    0.01661    5.58948   -2.03471   -2.07842   -6.31988    2.00000
 179.99078    0.11908   22.17674   21.92119    0.11944    0.06592   18.17160   -4.49693    1.08400   -4.43639    2.00000
 180.01492    0.00101   23.82709   23.36845    0.01497    0.00826    5.06049   -2.12941   -0.82959  -10.68004    2.00000
 180.29720    0.32829   21.14699   20.90126    0.44283    0.24441   42.57715   -5.24299    0.72380   -4.81019    2.00000
 180.15221    0.00208   21.95163   21.71186    0.15221    0.08401   21.92540    0.83433   -1.23196    0.33355    2.00000
 179.87344    0.06031   22.11478   21.86454    0.14020    0.07738   19.18760    0.47639   -1.51316    0.22311    2.00000
 179.96899    0.04702   22.59062   22.30021    0.05633    0.03109   13.18359   -0.98268    3.42500    3.54309    2.00000
 179.94200    0.05813   22.69994   22.39842    0.08211    0.04532   12.01418   -5.98953    0.65072   -5.81560    2.00000
 179.97453   -0.00738   21.56252   21.34161    0.02652    0.01464   29.89098    3.81433   -0.03476    3.81020    2.00000
 180.00192    0.00858   22.96020   22.63073    0.00879    0.00485    9.78778   -0.78690   -2.84927   -6.83088    2.00000
 179.82880   -0.02200   23.23517   22.87081    0.17260    0.09526    7.92036    2.37733   -4.01855   -2.20141    2.00000
 179.93483    0.02592   23.54503   23.13410    0.07014    0.03871    6.24035    2.32450    0.30703    1.30704    2.00000
 179.96214    0.04008   23.02980   22.69182    0.05513    0.03043    9.31257    2.50145   -1.60470    2.43543    2.00000
 180.14224    0.06076   22.56976   22.28146    0.15467    0.08537   13.40685   -2.70583   -1.55453   -3.99219    2.00000
 179.89665   -0.02665   23.52071   23.11352    0.10673    0.05891    6.34397    0.48964   -0.64973    3.24836    2.00000
 179.98187    0.09856   22.70493   22.40288    0.10021    0.05531   11.96107   -2.27706    1.00235   -2.47045    2.00000
 179.96567   -0.04141   21.17509   20.93434    0.05379    0.02969   41.33743    5.46951   -1.33022    4.18533    2.00000
 179.97774    0.05094   23.29278   22.92052    0.05559    0.03068    7.53369    4.48015   -2.45576    2.05276    2.00000
 179.84993    0.06013   22.59584   22.30490    0.16167    0.08923   13.12778   -6.30188   -0.77333   -6.01145    2.00000
 179.97868   -0.03532   22.79225   22.48094    0.04126    0.02277   11.03159   -4.51129   -2.52462   -9.93479    2.00000
 179.98920    0.00169   23.74487   23.30058    0.01093    0.00603    5.40222    0.11445    0.04061    3.34116    2.00000
 180.02315   -0.01316   21.88886   21.65318    0.02663    0.01470   22.97774   -4.30441   -1.17329   -4.68132    2.00000
 180.04172    0.05041   23.38259   22.99661    0.06543    0.03611    6.94184    0.72258   -0.03086    5.78432    2.00000
 180.01950    0.02123   22.23586   21.97553    0.02883    0.01591   17.19721    0.57096   -0.24326    0.63902    2.00000
 179.99677    0.06261   22.49113   22.20997    0.06269    0.03460   14.25819    9.13850   -1.13406    8.44645    2.00000
 180.00478    0.01091   23.41253   23.02198    0.01191    0.00657    6.80485    0.45849    1.39214   -1.93665    2.00000
 179.98860   -0.06587   23.15471   22.80096    0.06685    0.03690    8.46370   -0.56298    1.21454   -0.88529    2.00000
 179.97586   -0.05186   22.86370   22.54471    0.05720    0.03157   10.45681    1.12256   -3.37905   -4.61110    2.00000
 180.02190    0.00868   23.76041   23.31342    0.02355    0.01300    5.33757   -0.30338   -0.02808   -6.53072    2.00000
 180.00079   -0.00057   23.76041   23.31342    0.00098    0.00054    5.33757   -1.15168   -2.61332   -8.88090    2.00000
 179.97395    0.01672   22.65844   22.36115    0.03096    0.01709   12.45802    1.80779    1.24169    2.73689    2.00000
 179.99683   -0.01804   23.34177   22.96203    0.01831    0.01011    7.21086    1.59265    3.25079    6.15644    2.00000
 180.03563    0.07145   23.79851   23.34487    0.07984    0.04407    5.17924    1.88416   -0.89501    2.69787    2.00000
 179.96268   -0.02478   23.49098   23.08836    0.04481    0.02473    6.47062   -0.37816    0.39735   -1.05288    2.00000
 180.02800    0.03220   23.71867   23.27888    0.04267    0.02355    5.51146   -4.69380    1.47613    7.65704    2.00000
 179.98381   -0.12362   23.10181   22.75476    0.12467    0.06881    8.82304   -4.77820   -1.28322   -3.35082    2.00000
 179.98811   -0.00414   22.74236   22.43633    0.01258    0.00694   11.56272    2.20769    3.90691    7.84785    2.00000
 179.99377   -0.03419   22.22558   21.96608    0.03475    0.01918   17.36667    1.40080   -2.31253   -0.27497    2.00000
 179.99680   -0.00754   22.74236   22.43633    0.00819    0.00452   11.56272   -0.53257   -1.14914   -4.50745    2.00000
 180.02464   -0.05849   23.65880   23.22929    0.06347    0.03503    5.76114    2.80520    1.38759   -0.50354    2.00000
 179.91833   -0.21136   22.56454   22.27678    0.22658    0.12506   13.46266    1.26677    3.10072    1.82774    2.00000
 180.02229   -0.01031   21.14101   20.89400    0.02455    0.01355   42.84914   -3.48159    1.39601   -1.97993    2.00000
 180.05362   -0.05568   23.06341   22.72119    0.07730    0.04267    9.08412    0.99450   -1.51589    0.18135    2.00000
 180.00929    0.05783   23.82709   23.36845    0.05857    0.03233    5.06049   -1.10110   -0.26428   -0.32898    2.00000
 179.96187   -0.06139   23.21566   22.85388    0.07227    0.03989    8.05208    4.26159   -0.37361    2.79014    2.00000
 180.00240    0.02075   17.93347   17.30858    0.02089    0.01153  411.58725    5.27679    0.33805    5.61652    2.00000
 179.99471   -0.02815   22.99426   22.66067    0.02864    0.01581    9.55489   -2.44350    3.48340    0.07538    2.00000
 179.95956    0.05792   22.52159   22.23773    0.07063    0.03898   13.92758   -0.63040   -0.29839    0.49835    2.00000
 180.01479    0.12584   23.65505   23.22619    0.12670    0.06993    5.77675   -0.42239   -2.59743    0.24427    2.00000
 180.26051   -0.31092   23.48287   23.08150    0.40563    0.22388    6.50517   -6.54509   -3.51403  -16.87734    2.00000
 180.13097    0.22855   23.77946   23.32914    0.26342    0.14539    5.25841   -0.85928   -2.16735   -2.07062    2.00000
 180.16357   -0.38837   23.57080   23.15585    0.42141    0.23259    6.13088   -3.91913    2.85526   -1.49416    2.00000
 180.04752   -0.00397   20.67139   20.23419    0.04769    0.02632   71.31356    2.16357   -2.10142    0.13491    2.00000
 179.88551    0.20829   22.72489   22.42072    0.23768    0.13118   11.74862    8.38955    0.31435    6.13193    2.00000
 179.99536    0.01794   23.08261   22.73797    0.01853    0.01023    8.95358    0.77372    1.96152   -0.30645    2.00000
 180.07610    0.06215   23.16446   22.80942    0.09826    0.05423    8.39784   -5.35182   -0.63061   -5.42245    2.00000
 180.06650    0.00433   23.23029   22.86658    0.06664    0.03678    7.95329   -1.13317    2.97770    2.67940    2.00000
 179.91489    0.13206   21.15445   20.91033    0.15712    0.08672   42.23740    1.09933   -0.18042    0.31739    2.00000
 180.00607    0.07559   23.63988   23.21355    0.07583    0.04185    5.84038    4.08257    1.68699    6.99183    2.00000
 179.99399    0.01901   22.41572   22.14108    0.01994    0.01100   15.07847   -2.01194   -2.89169   -5.05975    2.00000
 179.93918    0.00747   22.62453   22.33068    0.06127    0.03382   12.82081   -3.51108    1.53685   -1.90705    2.00000
 180.05801   -0.00325   21.15146   20.90670    0.05811    0.03207   42.37315    0.66409   -2.70340   -1.14893    2.00000
 179.95563    0.31982   23.74868   23.30374    0.32289    0.17821    5.38631    8.66370   -1.80155    4.83768    2.00000
 179.94051    0.02165   22.82979   22.51449    0.06331    0.03494   10.69188   -1.16052    1.99606    3.75274    2.00000
 179.94102    0.12517   22.84544   22.52844    0.13836    0.07636   10.58339   -3.35540    1.20903   -2.13896    2.00000
 179.95804   -0.08595   23.01258   22.67673    0.09564    0.05279    9.42994    1.45167   -1.05091   -0.14963    2.00000
 179.99733   -0.02742   20.82283   20.42987    0.02755    0.01520   61.22889   -3.04032    0.32857   -2.44867    2.00000
 179.98303   -0.04329   21.47372   21.25232    0.04650    0.02566   32.23949   -0.85897    3.07591    1.90489    2.00000
 180.00771    0.01843   20.76260   20.34717    0.01998    0.01103   65.49104    2.87213    0.15767    3.30060    2.00000
 179.94215    0.10071   23.48557   23.08379    0.11614    0.06410    6.49365   -1.03485   -0.05052   -1.85835    2.00000
 179.99779    0.02953   23.62542   23.20147    0.02961    0.01635    5.90118    3.67978   -0.71171    8.15179    2.00000
 180.12939    0.01303   21.39808   21.17504    0.13004    0.07177   34.27235   -2.16135    0.73264   -1.47145    2.00000
 179.92268    0.01649   23.30639   22.93205    0.07905    0.04363    7.44401    0.94556   -1.70241   -3.15534    2.00000
 180.02225   -0.04141   23.61739   23.19476    0.04700    0.02594    5.93496   -2.79424    0.30449   -4.03752    2.00000
 180.01402   -0.02780   23.21078   22.84964    0.03114    0.01719    8.08501    6.08371   -2.50253    2.13112    2.00000
 179.93025   -0.12200   23.56759   23.15316    0.14053    0.07756    6.14439    3.08584    2.58687    7.60353    2.00000
 179.99677   -0.04791   22.51690   22.23346    0.04802    0.02650   13.97845   -2.23858    1.99282   -1.62885    2.00000
 179.89349    0.25038   22.69496   22.39396    0.27209    0.15017   12.06724   -3.06688   -2.51098   -7.86287    2.00000
 180.02751   -0.01285   23.06101   22.71909    0.03036    0.01676    9.10044   -0.50884   -3.16359   -3.53324    2.00000
 180.01682    0.02183   23.00934   22.67390    0.02756    0.01521    9.45199    0.92662    1.08766    0.20694    2.00000
 180.04178   -0.00255   23.02980   22.69182    0.04185    0.02310    9.31257    0.32199    0.52890   -0.21595    2.00000
 179.97552    0.66864   23.68499   23.25098    0.66909    0.36930    5.65191   -2.36421    3.53266    4.24382    2.00000
 179.99348    0.01405   22.98564   22.65311    0.01549    0.00855    9.61369    2.22082   -1.58171    2.48040    2.00000
 180.16838    0.12019   23.55314   23.14096    0.20687    0.11418    6.20581    3.12897    1.14962    4.68128    2.00000
 180.06017   -0.00068   22.89500   22.57261    0.06017    0.03321   10.23983    0.34010   -0.42468    0.92308    2.00000
 179.88751    0.14154   23.03701   22.69811    0.18080    0.09979    9.26362    1.42154    1.15748    3.91152    2.00000
 179.97423   -0.02341   20.72002   20.29278    0.03482    0.01922   68.29418    4.53032    4.01301    8.38565    2.00000
 179.87125    0.18686   22.42292   22.14772    0.22693    0.12525   14.99947   -8.14057   -1.28493  -10.29567    2.00000
 180.00166    0.03307   22.39892   22.12560    0.03312    0.01828   15.26279   -1.13776    1.36011   -0.02247    2.00000
 180.02199   -0.03536   22.73238   22.42741    0.04164    0.02298   11.66895    4.16698    1.39055    4.63985    2.00000
 180.05814   -0.00832   23.48827   23.08608    0.05872    0.03241    6.48214   -5.28064    0.28975   -4.30320    2.00000
 179.92368   -0.05380   23.11141   22.76315    0.09337    0.05153    8.75777   -0.42171    1.47776   -1.73055    2.00000
 179.86482   -0.03740   23.27918   22.90900    0.14025    0.07741    7.62329    1.82139    2.09863    1.99675    2.00000
 179.71764   -0.00993   22.87413   22.55401    0.28254    0.15594   10.38449    5.53198    0.10356    3.68512    2.00000
 179.96819    0.07065   22.86631   22.54704    0.07748    0.04276   10.43873    0.30616    1.99846    5.22009    2.00000
 180.02200   -0.02452   21.98177   21.73993    0.03295    0.01819   21.42210    5.29452   -1.62016    3.41493    2.00000
 180.04829   -0.03106   23.25711   22.88986    0.05743    0.03170    7.77218   -5.40552   -3.33607  -10.58090    2.00000
 180.09816   -0.00995   21.57420   21.35283    0.09866    0.05445   29.59567   -0.81962    1.26581    0.74203    2.00000
 179.84993    0.36131   21.04674   20.77643    0.39124    0.21593   47.25544    1.00331   -0.99573    0.05689    2.00000
 180.02435   -0.03377   23.66254   23.23239    0.04164    0.02298    5.74554    0.35134   -1.10627   -7.81607    2.00000
 179.95107    0.07657   23.32272   22.94589    0.09087    0.05016    7.33640    1.17295    1.00309   -2.53377    2.00000
 180.00642    0.01258   22.45363   22.17580    0.01413    0.00780   14.66509   -1.30810    3.28381    0.35462    2.00000
 180.02138   -0.05364   21.89430   21.65828    0.05775    0.03187   22.88624    0.39593    1.83020    2.71871    2.00000
 180.00523    0.00025   23.19859   22.83906    0.00525    0.00290    8.16734    3.16419    1.32455    4.54048    2.00000
 180.01118   -0.00331   21.97903   21.73738    0.01167    0.00644   21.46786   -6.60811    3.42753   -4.04921    2.00000
 179.99736   -0.02553   23.18397   22.82636    0.02567    0.01417    8.26612  -10.21027   -0.32787   -8.58655    2.00000
 180.04530    0.03617   21.24864   21.01775    0.05797    0.03200   38.40983    0.24254    2.41608    2.30619    2.00000
 180.03957   -0.04034   21.42677   21.20436    0.05650    0.03119   33.50126   -4.02415    2.24275   -1.36122    2.00000
 179.99973    0.00116   23.56389   23.15006    0.00119    0.00066    6.16001    1.98167   -3.70833    2.99436    2.00000
 179.94049   -0.13595   22.13670   21.88457    0.14840    0.08191   18.82835    3.14095    0.43089    3.46582    2.00000
 179.92831    0.02678   22.00644   21.76289    0.07652    0.04223   21.01032    0.34092    2.12443    3.43477    2.00000
 180.01025    0.04222   22.70493   22.40288    0.04345    0.02398   11.96107   -4.74540    0.11424   -4.78498    2.00000
 179.98740    0.02175   22.47706   22.19715    0.02514    0.01387   14.41078   -3.73695   -1.58969   -4.17521    2.00000
 180.06448   -0.00109   22.61671   22.32365    0.06449    0.03560   12.90453   -0.59159   -1.84037   -2.10417    2.00000
 179.93201    0.04928   23.21810   22.85599    0.08397    0.04635    8.03562    4.75100   -0.63468    0.38319    2.00000
 179.99460    0.06201   21.79088   21.56132    0.06225    0.03436   24.62489    3.87563    0.07133    4.23606    2.00000
 179.98322   -0.01095   19.10800   18.57284    0.02004    0.01106  208.88542   -0.80773   -3.94684   -4.74975    2.00000
 179.98492   -0.02193   21.27898   21.05007    0.02661    0.01469   37.55970    2.03788    4.03445    5.78341    2.00000
 179.99065    0.01082   19.69879   19.19444    0.01431    0.00790  144.50752   -4.08865   -5.14669   -9.20414    2.00000
 179.93658    0.04999   23.47746   23.07693    0.08075    0.04457    6.52819   -7.34882    0.76086  -11.45298    2.00000
 180.06784   -0.12892   22.16520   21.91061    0.14568    0.08040   18.36132   -1.20676    0.82331    0.29754    2.00000
 180.02272   -0.04994   21.26887   21.03930    0.05487    0.03028   37.84308   -4.82957   -0.42766   -5.95871    2.00000
 180.02640    0.07590   20.74968   20.33033    0.08036    0.04435   66.35886    1.54649    2.23251    3.66088    2.00000
 179.96681   -0.09494   23.37443   22.98970    0.10058    0.05551    6.99564    1.04060   -0.48791    0.44132    2.00000
 180.04045   -0.04659   23.83185   23.37239    0.06170    0.03406    5.04069   -0.99879   -0.14520    0.88718    2.00000
 180.00598   -0.39118   22.64018   22.34474    0.39122    0.21593   12.65337    0.32019    3.06759    2.72319    2.00000
 180.06348   -0.00282   23.24004   22.87504    0.06354    0.03507    7.88743   -0.21620   -3.49806   -3.34901    2.00000
 180.01791    0.00830   23.13302   22.78203    0.01975    0.01090    8.61091   -2.40398   -4.05649   -6.85607    2.00000
 180.04980   -0.03574   21.89702   21.66083    0.06130    0.03383   22.84048   -1.56519   -2.40756   -3.39818    2.00000
 179.92142   -0.07265   23.42341   23.03119    0.10702    0.05907    6.75847   -1.25201   -4.25718  -10.20429    2.00000
 180.11903   -0.24372   20.97305   20.67358    0.27123    0.14970   51.10986   -2.23671    1.35122   -1.00444    2.00000
 179.99687   -0.05182   23.72428   23.28353    0.05191    0.02865    5.48805    5.14338   -2.82041   -3.71149    2.00000
 180.02238    0.01125   22.65583   22.35880    0.02505    0.01383   12.48592    0.17946    1.19137    1.78129    2.00000
 180.02850    0.15634   23.19372   22.83482    0.15892    0.08771    8.20027    0.48906   -1.85605    0.01485    2.00000
 180.02435   -0.05835   21.99548   21.75269    0.06323    0.03490   21.19333   -1.28867   -2.31057   -3.92975    2.00000
 180.00749    0.26592   23.06821   22.72539    0.26603    0.14683    9.05149   -3.65292    0.79706   -4.22806    2.00000
 180.08939    0.08486   23.29550   22.92283    0.12325    0.06803    7.51575    2.89836    1.48103    2.74102    2.00000
 179.95720   -0.02168   23.59008   23.17195    0.04798    0.02648    6.04981    1.68987   -1.65031    3.80517    2.00000
 180.01604    0.04290   22.02836   21.78330    0.04580    0.02528   20.64429    1.44628   -0.20598    1.24476    2.00000
 179.94693    0.02513   23.16446   22.80942    0.05872    0.03241    8.39784   -4.07497   -0.85009   -3.20996    2.00000
 180.23228   -0.06078   21.86436   21.63021    0.24010    0.13252   23.38953    5.04985    0.88659    5.72826    2.00000
 180.07375   -0.04121   23.18884   22.83059    0.08448    0.04663    8.23320    4.11874   -1.37089    3.87862    2.00000
 180.06944   -0.01626   21.96259   21.72207    0.07132    0.03936   21.74238   -0.04620   -0.03961   -0.85390    2.00000
 179.91414    0.02983   23.16202   22.80731    0.09090    0.05017    8.41431   -4.27946   -0.04570   -4.68897    2.00000
 179.98355    0.03346   23.18640   22.82847    0.03729    0.02058    8.24966   -4.54239   -1.27687   -6.88921    2.00000
 179.97923    0.05607   23.52881   23.12038    0.05979    0.03300    6.30943   -0.13130   -1.80249    0.60744    2.00000
 179.92587   -0.03130   20.96161   20.65674    0.08046    0.04441   51.74096   -5.22915    0.61600   -4.47281    2.00000
 179.98367   -0.00944   23.31728   22.94128    0.01886    0.01041    7.37227    0.01331   -0.80467   -0.42644    2.00000
 179.96353   -0.05269   22.79225   22.48094    0.06407    0.03536   11.03159   -2.17018   -0.45037   -3.91717    2.00000
 180.00099   -0.07284   23.00072   22.66634    0.07285    0.04021    9.51079    0.03901    0.86897   -0.76032    2.00000
 179.95338    0.00232   22.89761   22.57493    0.04667    0.02576   10.22175   -1.30895    0.41354    0.12783    2.00000
 179.94658    0.00660   21.74036   21.51284    0.05383    0.02971   25.49422    2.27305    1.86320    4.35763    2.00000
 179.96548   -0.06449   22.40132   22.12781    0.07314    0.04037   15.23646    2.87779    2.64678    4.52545    2.00000
 180.02519    0.01953   23.08501   22.74007    0.03187    0.01759    8.93726    0.32870    0.38007    2.24764    2.00000
 180.01588    0.02277   21.62092   21.39774    0.02776    0.01532   28.41444    3.57398    0.25843    4.10814    2.00000
 180.11066   -0.00782   23.70932   23.27113    0.11094    0.06123    5.55047   -6.20704    1.72522   -2.00586    2.00000
 179.99222    0.02294   23.72616   23.28508    0.02422    0.01337    5.48025   -3.78147   -5.09857  -11.56871    2.00000
 180.01692    0.03263   21.54500   21.32477    0.03676    0.02029   30.33394   -0.54032    1.09738    0.19381    2.00000
 179.90468    0.14812   21.41113   21.18837    0.17614    0.09722   33.92186   -2.21555   -3.27834   -5.22742    2.00000
 179.91595    0.06305   21.95711   21.71696    0.10507    0.05799   21.83389   -1.98223   -0.61385   -2.32313    2.00000
 179.96284    0.06213   23.06101   22.71909    0.07240    0.03996    9.10044    3.96783    1.52595    6.14795    2.00000
 179.95528   -0.02306   22.69496   22.39396    0.05031    0.02777   12.06724   -3.07698    0.01885   -1.13820    2.00000
 180.03740   -0.01325   21.80721   21.57663    0.03967    0.02190   24.35037   -2.79122   -1.28045   -4.90456    2.00000
 179.98210   -0.00799   21.59951   21.37716    0.01961    0.01082   28.95584   -4.21751    1.16378   -2.66691    2.00000
 180.06519    0.01102   23.69435   23.25873    0.06610    0.03648    5.61289    2.04757    1.68442    5.08012    2.00000
 180.03700    0.01612   23.39620   23.00814    0.04037    0.02228    6.87450   -4.13886    1.48885   -0.60411    2.00000
 179.97093    0.10110   22.79225   22.48094    0.10519    0.05806   11.03159    2.40132    2.70598    5.57804    2.00000
 180.00977    0.01161   22.95499   22.62608    0.01517    0.00837    9.82395   -1.20772    2.55493   -1.01459    2.00000
 179.96782    0.03433   22.92891   22.60283    0.04705    0.02597   10.00477   -1.86808   -0.19897   -2.02114    2.00000
 179.89870   -0.14906   22.31251   22.04600    0.18023    0.09947   16.21072    8.28473   -1.92558    4.96247    2.00000
 179.97946   -0.05962   20.01869   19.52933    0.06306    0.03480  115.57204   -2.62027    0.06450   -2.68615    2.00000
 179.95998   -0.06122   23.31455   22.93897    0.07314    0.04037    7.39021   -3.23472    1.70367    0.39267    2.00000
 180.17027    0.16789   21.90791   21.67104    0.23913    0.13198   22.65746   -2.03441    0.70076   -1.11609    2.00000
 180.02393    0.06370   20.89663   20.55165    0.06804    0.03756   55.67942    0.96048    0.01481    0.51858    2.00000
 179.93015   -0.00496   23.40437   23.01506    0.07002    0.03865    6.83968    3.54261   -1.07608    1.07203    2.00000
 180.06203    0.01758   23.69622   23.26028    0.06447    0.03558    5.60509    3.62720    3.02544    8.03710    2.00000
 180.00368   -0.05328   23.68686   23.25253    0.05341    0.02948    5.64410   -3.25007    1.10080    1.90322    2.00000
 180.22232   -0.06209   23.11381   22.76525    0.23083    0.12740    8.74145   -2.64735   -0.16118   -2.74550    2.00000
 180.02721    0.01545   23.56125   23.14782    0.03129    0.01727    6.17127   -1.87733    1.72831   -6.00065    2.00000
 180.08556   -0.09500   23.27174   22.90256    0.12785    0.07056    7.67339    0.04654    0.27383   -2.14732    2.00000
 180.13849    0.05426   21.66098   21.43630    0.14873    0.08209   27.40015   -2.51583   -2.89846   -5.86647    2.00000
 180.00644   -0.01164   21.63065   21.40710    0.01330    0.00734   28.16835    6.09655   -1.56781    5.72161    2.00000
 180.20107   -0.03380   21.58588   21.36406    0.20389    0.11253   29.30036   -4.06316   -0.65842   -4.49834    2.00000
 179.99750   -0.02301   21.01930   20.74025    0.02315    0.01278   48.61114    0.34591    1.17492    1.22906    2.00000
 179.97704    0.04238   20.74537   20.32472    0.04821    0.02661   66.64814    0.29305   -0.26493   -0.02523    2.00000
 180.00854    0.05967   23.50449   23.09980    0.06028    0.03327    6.41306   -0.28498    1.50462   -0.92717    2.00000
 179.80360    0.05591   23.51800   23.11123    0.20420    0.11270    6.35549    3.21357    1.05599    4.88821    2.00000
 180.00670    0.02214   22.78726   22.47648    0.02313    0.01277   11.08471    7.28886    1.22783    7.88843    2.00000
 179.92844    0.04634   22.32931   22.06148    0.08526    0.04705   16.02640    3.21874   -3.96892   -3.07162    2.00000
 179.96112    0.06463   21.88613   21.65063    0.07543    0.04163   23.02350   -5.24427    1.08410   -3.43357    2.00000
 179.96146   -0.00859   23.44503   23.04949    0.03948    0.02179    6.66636    2.05839   -1.32163    2.82393    2.00000
 179.99252    0.01354   22.20758   21.94954    0.01546    0.00853   17.66322    3.57932   -2.90661    0.24252    2.00000
 179.97627    0.03544   23.15227   22.79884    0.04265    0.02354    8.48017   -1.58500    2.74564    0.39515    2.00000
 179.98997   -0.01996   21.51331   21.29277    0.02233    0.01233   31.17572    2.01615    3.18384    5.28639    2.00000
 179.92606    0.03445   23.58205   23.16524    0.08158    0.04502    6.08359    1.96805   -2.23067   -8.17184    2.00000
 179.91446   -0.04705   23.46125   23.06321    0.09762    0.05388    6.59727   -0.17259    1.02485   -1.51912    2.00000
 179.85497    0.04345   23.78660   23.33504    0.15140    0.08356    5.22872   -2.36620   -2.35154   -6.52518    2.00000
 179.86530   -0.04941   23.63506   23.20952    0.14347    0.07918    5.86065   -4.54835   -0.61691    1.34481    2.00000
 179.94637   -0.08077   23.62703   23.20281    0.09695    0.05351    5.89443   -1.90869   -0.14565   -5.62648    2.00000
 179.97479   -0.04528   18.79662   18.24107    0.05182    0.02860  252.60632    4.87333    2.34612    7.23460    2.00000
 179.98824    0.04099   23.73551   23.29283    0.04264    0.02353    5.44123   -3.84655   -1.38103   -5.23418    2.00000
 179.99379    0.00415   22.04481   21.79861    0.00747    0.00412   20.36976    2.89754   -4.74305   -0.92830    2.00000
 179.99817   -0.01747   19.56904   19.05853    0.01757    0.00970  156.48584    3.05162    4.42522    7.60821    2.00000
 180.00745   -0.03049   23.68873   23.25408    0.03139    0.01733    5.63630   -1.49449    0.98002    1.95896    2.00000
 179.99493    0.06092   22.57237   22.28381    0.06113    0.03374   13.37894    0.04747    0.46230    2.76152    2.00000
 180.09370    0.26111   23.35810   22.97586    0.27742    0.15311    7.10325   -4.00980   -2.09924   -3.21184    2.00000
 179.99077    0.01254   23.76517   23.31735    0.01557    0.00860    5.31778   -5.88823   -2.09989   -7.44212    2.00000
 179.92961    0.00881   21.98726   21.74503    0.07094    0.03915   21.33060    4.22730    2.04715    6.69731    2.00000
 180.05563    0.00299   21.93245   21.69400    0.05572    0.03075   22.24568    3.82259   -0.95894    3.02287    2.00000
