#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.97021   -0.02759   22.63496   22.34005    0.04060    0.02241   12.70918    1.39729    0.38623    1.58439    2.00000
 179.86665    0.00116   22.55206   22.26550    0.13335    0.07360   13.59698    0.42817   -1.55331   -4.12091    2.00000
 179.98769    0.02385   22.31251   22.04600    0.02684    0.01481   16.21072    4.13598   -0.37225    5.11371    2.00000
 179.87329   -0.10927   22.46535   22.18648    0.16732    0.09235   14.53793    0.68205   -0.16124    2.06845    2.00000
 180.78278   -0.12163   17.96520   17.99519    0.79217    0.43725  286.63330   -4.23676   -0.50291   -4.69737    2.00000
 180.20905    0.20816   22.95760   22.62840    0.29501    0.16282    9.80587    5.26654    4.97114   12.94929    2.00000
 180.01659    0.10580   23.66628   23.23548    0.10710    0.05911    5.72993   -4.27346    0.43248   -2.52776    2.00000
 180.01151   -0.05085   23.68499   23.25098    0.05214    0.02878    5.65191   -6.40458    0.98063    2.33751    2.00000
 180.04865   -0.05989   19.82519   19.32636    0.07715    0.04258  132.88126   -0.32690    0.84828    0.59907    2.00000
 180.03308   -0.08863   21.72977   21.50264    0.09460    0.05221   25.67723    1.70345   -0.61257    2.02152    2.00000
 179.96587    0.05044   23.78660   23.33504    0.06090    0.03361    5.22872    5.76604   -0.54900    7.36500    2.00000
 179.86870   -0.11443   23.81994   23.36256    0.17416    0.09613    5.09017  -11.31169   -0.59039   -8.78558    2.00000
 179.98042   -0.02245   22.68713   22.38693    0.02978    0.01644   12.15104    3.82257    0.85635    2.15476    2.00000
 179.92508    0.03799   23.66441   23.23394    0.08400    0.04636    5.73773    2.30377   -2.03907    0.98126    2.00000
 180.03149   -0.07697   22.65844   22.36115    0.08316    0.04590   12.45802    6.40325   -0.97745    7.42739    2.00000
 180.02222    0.02421   23.36354   22.98047    0.03286    0.01814    7.06738    5.19967   -1.83054    1.00498    2.00000
 179.96872    0.01044   22.69496   22.39396    0.03298    0.01820   12.06724   -0.63462   -1.57917   -5.14323    2.00000
 179.96652   -0.00134   21.99274   21.75013    0.03351    0.01849   21.23909   -0.74973   -4.55773   -5.20750    2.00000
 180.08884   -0.07072   22.40372   22.13003    0.11354    0.06266   15.21013   -1.99295    0.96370   -2.01251    2.00000
 179.98598    0.00203   22.16410   21.90961    0.01418    0.00783   18.37928    2.97549    0.68337    3.71741    2.00000
 180.03282    0.00225   22.64800   22.35177    0.03290    0.01816   12.56964    1.03840    1.51095    4.15466    2.00000
 179.91991   -0.00176   21.33156   21.10609    0.08011    0.04421   36.08614    0.12050   -1.92181   -1.30432    2.00000
 180.10333    0.40742   23.32544   22.94819    0.42032    0.23199    7.31847    1.21792    2.52540    5.84049    2.00000
 179.99591    0.06092   23.33088   22.95280    0.06106    0.03370    7.28260   -4.60908    1.10631    2.04400    2.00000
 180.07774    0.02709   21.58588   21.36406    0.08233    0.04544   29.30036   -3.13553    2.63921   -0.63552    2.00000
 180.07677    0.05537   23.56389   23.15006    0.09465    0.05224    6.16001   -0.42927    2.01665    0.28741    2.00000
 179.99258    0.00265   23.82233   23.36452    0.00788    0.00435    5.08028   -2.75556   -0.10886   -4.94466    2.00000
 179.98465    0.06617   20.09827   19.61288    0.06793    0.03749  109.85761    2.42793   -0.02781    2.38700    2.00000
 179.88316   -0.00573   21.88069   21.64552    0.11698    0.06456   23.11501   -3.01646    3.35857    0.77557    2.00000
 179.96165   -0.01301   22.17931   21.92356    0.04048    0.02234   18.12924   -3.52381    2.76671   -0.78343    2.00000
 179.96127   -0.05349   22.64800   22.35177    0.06604    0.03645   12.56964   -5.40179   -2.18948   -8.47436    2.00000
 180.02934    0.08892   21.67950   21.45416    0.09364    0.05168   26.93034    0.86093   -4.41845   -4.07310    2.00000
 180.19934   -0.02796   23.39076   23.00353    0.20129    0.11110    6.89772    4.31266    2.59986    1.82967    2.00000
 180.14034    0.06429   23.25467   22.88774    0.15435    0.08519    7.78864   -4.49774    0.79848   -6.53265    2.00000
 180.01173    0.04997   23.53152   23.12267    0.05133    0.02833    6.29792   -1.34945   -2.04920   -8.91316    2.00000
 180.13760    0.11405   21.45546   21.23367    0.17872    0.09864   32.73018   -3.87140   -0.08892   -4.35458    2.00000
 179.98053    0.05719   22.90804   22.58423    0.06041    0.03334   10.14942   -3.97994   -0.28776   -4.47695    2.00000
 179.90392   -0.13497   21.28302   21.05438    0.16568    0.09144   37.44635   -2.81762    0.87103   -2.54402    2.00000
 180.01006   -0.01777   22.72240   22.41849    0.02042    0.01127   11.77518   -3.44707    1.12312   -5.48997    2.00000
 180.04778   -0.04908   23.49908   23.09523    0.06849    0.03780    6.43608   -3.97710   -1.71536   -1.58718    2.00000
 179.95589    0.00029   20.97097   20.67052    0.04411    0.02435   51.22460   -0.19451   -0.85350   -1.18082    2.00000
 179.98753    0.02117   19.47420   18.95962    0.02457    0.01356  166.11002   -2.49218   -1.44906   -4.02925    2.00000
 180.01128    0.09364   21.33358   21.10824    0.09431    0.05205   36.02946   -0.88443    3.12071    1.45481    2.00000
 180.05066   -0.00351   23.20591   22.84541    0.05078    0.02803    8.11794    1.57911    4.02424   -0.24084    2.00000
 179.89072   -0.00220   23.25955   22.89198    0.10932    0.06033    7.75571   -4.23687    1.75500   -7.49768    2.00000
 180.01540    0.16722   23.39892   23.01045    0.16792    0.09268    6.86289    6.64878   -0.92051    4.57790    2.00000
 180.08594    0.04971   21.85892   21.62511    0.09928    0.05480   23.48104    1.05302   -1.57237    0.10777    2.00000
 179.71284   -0.27216   22.35811   22.08801    0.39564    0.21836   15.71042    4.89193   -0.08397    6.03830    2.00000
 179.96606    0.01392   23.49908   23.09523    0.03668    0.02024    6.43608   -0.76917   -1.63087   -3.97601    2.00000
 179.99149   -0.02264   23.62542   23.20147    0.02419    0.01335    5.90118   -0.24256   -1.69632   -1.44459    2.00000
 180.03247   -0.00605   23.38804   23.00123    0.03303    0.01823    6.90933    0.38450   -1.20416    2.90986    2.00000
 179.96797    0.01867   22.12245   21.87155    0.03707    0.02046   19.06186   -2.29338    2.15195   -1.97565    2.00000
 180.02205    0.04211   23.46935   23.07007    0.04754    0.02624    6.56273   -0.99255    2.28392    3.23305    2.00000
 180.04222    0.01851   21.99548   21.75269    0.04610    0.02545   21.19333   -1.99741   -2.96204   -4.94925    2.00000
 179.94376   -0.02135   23.62542   23.20147    0.06017    0.03321    5.90118    4.46477   -5.04965    4.63939    2.00000
 180.01913    0.01069   23.57723   23.16121    0.02192    0.01210    6.10386    7.89691    5.59777   15.16288    2.00000
 179.97156   -0.00281   23.74674   23.30213    0.02859    0.01578    5.39442   -3.96124   -2.14176  -12.40375    2.00000
 179.99504    0.02020   18.20634   17.60558    0.02080    0.01148  353.08255    2.07566    1.13958    3.16940    2.00000
 180.00507   -0.01023   23.76755   23.31931    0.01141    0.00630    5.30789    0.76138    1.44716    1.77258    2.00000
 180.06323   -0.02272   23.21810   22.85599    0.06719    0.03709    8.03562    3.66692    2.27818    1.33531    2.00000
 179.91386    0.14774   20.49407   20.03435    0.17102    0.09439   81.61186    0.26670    1.10660    1.36629    2.00000
 179.98988    0.01845   22.60106   22.30959    0.02104    0.01161   13.07197   -4.10867   -2.38021   -8.16624    2.00000
 180.39198   -0.07855   23.66254   23.23239    0.39977    0.22065    5.74554    3.23486    0.76164   10.41798    2.00000
 180.02249   -0.08126   22.08297   21.83438    0.08432    0.04654   19.72833   -2.91234   -2.57985   -4.99957    2.00000
 180.00026    0.06673   22.00644   21.76289    0.06673    0.03683   21.01032   -2.17086    0.54799   -1.50350    2.00000
 180.01385   -0.03348   23.64631   23.21892    0.03624    0.02000    5.81335   -0.83629   -2.81969   -4.64146    2.00000
 179.97572    0.01713   21.46590   21.24433    0.02972    0.01640   32.44979    3.24080    1.79921    5.79540    2.00000
 180.00780    0.02928   23.32816   22.95050    0.03030    0.01672    7.30053    1.88506    1.97998    6.94234    2.00000
 179.91536    0.16848   22.56193   22.27443    0.18855    0.10406   13.49057   -4.41006    1.69297   -1.69020    2.00000
 179.98779    0.05905   23.44773   23.05177    0.06030    0.03328    6.65484    1.65920    1.88315    5.43777    2.00000
 180.00787   -0.02152   23.18884   22.83059    0.02292    0.01265    8.23320    2.78716   -1.70970   -3.88724    2.00000
 180.00679   -0.07186   22.67669   22.37755    0.07218    0.03984   12.26267   -0.91055    1.92821    5.54895    2.00000
 179.96413   -0.06888   22.31491   22.04821    0.07766    0.04286   16.18439   -4.43947   -2.00281   -6.79329    2.00000
 180.01659   -0.02470   23.44233   23.04720    0.02975    0.01642    6.67787   -0.80844    0.85499   -0.53116    2.00000
 179.96962   -0.02498   22.64279   22.34708    0.03933    0.02171   12.62546   -1.66414    1.47925   -0.61102    2.00000
 179.86349    0.02294   22.92891   22.60283    0.13841    0.07639   10.00477    1.95844   -0.67335    4.74497    2.00000
 180.00053    0.02795   21.01680   20.73697    0.02795    0.01543   48.73439   -1.22559    3.55372    1.74073    2.00000
 180.05659    0.08912   23.44233   23.04720    0.10557    0.05827    6.67787    3.58101    1.80232    7.15624    2.00000
 180.03140   -0.07799   22.91847   22.59353    0.08408    0.04640   10.07709    0.60811    1.43339    1.87634    2.00000
 180.02245    0.05089   23.04901   22.70860    0.05562    0.03070    9.18203   -4.78589   -1.98219   -6.13910    2.00000
 179.96118   -0.06090   21.86436   21.63021    0.07222    0.03986   23.38953   -1.79085   -0.44225   -2.43858    2.00000
 179.99797   -0.11216   22.32211   22.05484    0.11218    0.06192   16.10540    4.64384    0.57714    6.64895    2.00000
 179.95412   -0.01986   22.45363   22.17580    0.05000    0.02759   14.66509    1.91730    1.60030    2.88801    2.00000
 180.22543    0.00593   23.39620   23.00814    0.22552    0.12447    6.87450   -2.54587   -2.28867  -10.20629    2.00000
 179.99763    0.00236   22.73487   22.42964    0.00334    0.00184   11.64239    1.84856    1.65040    2.40253    2.00000
 179.93893   -0.03737   18.16496   17.87423    0.07160    0.03952  307.26251    0.90621   -4.25721   -3.36013    2.00000
 180.02039   -0.05469   22.16301   21.90861    0.05837    0.03221   18.39724    1.20129    1.45560    3.31824    2.00000
 180.04388   -0.11368   23.18640   22.82847    0.12186    0.06726    8.24966    3.81636    1.17922    3.00247    2.00000
 179.96941    0.01023   23.57080   23.15585    0.03225    0.01780    6.13088    1.94843    2.67378    1.90939    2.00000
 179.96983    0.10913   23.26198   22.89410    0.11322    0.06249    7.73925   -6.56045    0.34495   -5.70642    2.00000
 180.06203    0.06747   23.44233   23.04720    0.09165    0.05058    6.67787    0.01098    1.35856    1.42678    2.00000
 180.15138   -0.12521   21.64259   21.41857    0.19646    0.10843   27.86649    3.22602   -1.10552    2.58667    2.00000
 179.92856   -0.00764   22.74734   22.44079    0.07185    0.03966   11.50961    0.71580   -1.39983   -3.53706    2.00000
 179.91978   -0.03481   20.93815   20.61951    0.08745    0.04827   53.13608   -2.13445    2.36042    0.63097    2.00000
 179.84810   -0.01201   22.25899   21.99679    0.15237    0.08410   16.81592   -0.56833   -2.35584   -3.70012    2.00000
 179.95497   -0.06419   22.43488   22.15871    0.07841    0.04327   14.86854   -1.56429    2.01609    1.14724    2.00000
 179.93346   -0.01119   23.50449   23.09980    0.06747    0.03724    6.41306    0.67095    0.45904    1.95123    2.00000
 179.99622   -0.02516   23.42881   23.03577    0.02544    0.01404    6.73544   -0.13877   -0.61092    1.48264    2.00000
 179.83374    0.04938   22.81221   22.49878    0.17344    0.09573   10.81914   -1.25295    0.94998    1.77187    2.00000
 180.02908   -0.05542   23.12822   22.77783    0.06259    0.03455    8.64354    3.55843    2.87410    4.97909    2.00000
 180.15732   -0.05904   23.36354   22.98047    0.16804    0.09274    7.06738   -5.21034   -0.92266  -10.05444    2.00000
 180.04919    0.07851   23.66628   23.23548    0.09265    0.05114    5.72993    3.16469   -3.39680   -3.60298    2.00000
 179.98837    0.01213   23.78422   23.33307    0.01681    0.00928    5.23861   -3.77340    3.82722    1.53189    2.00000
 180.06886   -0.12453   21.51864   21.29821    0.14230    0.07854   31.03254   -4.43256   -5.14621   -9.78965    2.00000
 180.07321    0.10820   22.87153   22.55169    0.13064    0.07210   10.40257    0.61648   -0.93499   -2.21411    2.00000
 180.02267    0.01895   21.22136   20.98809    0.02955    0.01631   39.32300   -1.54110    1.42581   -0.77772    2.00000
 180.10823   -0.16190   21.77211   21.54346    0.19475    0.10749   24.94517    3.10372    5.49671    8.76034    2.00000
 180.01611   -0.00187   19.84319   19.34511    0.01622    0.00895  131.22885   -1.59155   -0.61930   -2.22988    2.00000
 179.98615    0.04936   22.86109   22.54239    0.05127    0.02829   10.47490   -3.03509    0.01714   -2.50389    2.00000
 180.01115    0.01714   22.83762   22.52146    0.02045    0.01128   10.63763   -0.83302    0.71629    0.74477    2.00000
 180.00870    0.03701   23.04661   22.70651    0.03802    0.02099    9.19835    3.04450   -0.62869    4.04960    2.00000
 180.03076    0.02973   22.87153   22.55169    0.04278    0.02361   10.40257    1.22257   -0.54293   -1.17989    2.00000
 179.96844    0.02661   22.09691   21.84765    0.04127    0.02278   19.49041    2.77486   -0.34567    3.59052    2.00000
 180.01733    0.00317   23.34721   22.96664    0.01763    0.00973    7.17499    3.84909   -2.44358    5.44510    2.00000
 179.99699   -0.02340   22.26670   22.00388    0.02359    0.01302   16.71221    2.05639   -0.74444    1.93764    2.00000
 179.96747    0.05353   22.77479   22.46533    0.06264    0.03457   11.21749    0.82174    1.92135    5.10113    2.00000
 180.03722    0.05106   22.51925   22.23560    0.06319    0.03487   13.95302    1.38175    2.73391    4.66930    2.00000
 180.01122    0.05891   21.95711   21.71696    0.05997    0.03310   21.83389   -1.53678    1.84780    0.84922    2.00000
 180.07016    0.11504   23.40709   23.01737    0.13475    0.07437    6.82807   -9.58070   -1.54991  -14.65614    2.00000
 179.94621    0.20530   23.57080   23.15585    0.21223    0.11713    6.13088   -3.60746   -0.95736   -6.93036    2.00000
 180.01378   -0.03331   23.17421   22.81789    0.03605    0.01989    8.33198   -4.80836    0.36004   -5.57304    2.00000
 179.92986   -0.09142   21.88069   21.64552    0.11523    0.06360   23.11501    2.95796    2.43326    5.15583    2.00000
 179.99304    0.06681   22.49816   22.21638    0.06717    0.03707   14.18190    2.25222    1.59853    3.29866    2.00000
 180.13879   -0.03431   22.09071   21.84175    0.14298    0.07891   19.59615   -1.52797   -2.22129   -3.90821    2.00000
 180.00742    0.02443   23.07541   22.73168    0.02553    0.01409    9.00254    0.63694   -2.58601   -1.38832    2.00000
 180.03410    0.03821   22.43488   22.15871    0.05121    0.02827   14.86854   -4.10783   -1.89735   -6.46432    2.00000
 179.86427    0.02451   22.86631   22.54704    0.13793    0.07613   10.43873    3.29522   -1.06867    2.73977    2.00000
 180.00101   -0.10800   23.60775   23.18671    0.10801    0.05961    5.97550   -3.22327    0.07426    7.23551    2.00000
 179.98909   -0.02370   22.69994   22.39842    0.02609    0.01440   12.01418   -2.28214   -0.60239   -3.97153    2.00000
 179.96101   -0.08420   23.79851   23.34487    0.09279    0.05121    5.17924   -2.23945    2.09275    3.09757    2.00000
 180.03091    0.03502   22.98457   22.65216    0.04671    0.02578    9.62105    0.87474    0.11464    1.94284    2.00000
 179.79121   -0.19698   23.08501   22.74007    0.28704    0.15843    8.93726    3.13951   -2.50787   -1.26020    2.00000
 180.04379   -0.02276   22.81720   22.50324    0.04935    0.02724   10.77940   -1.86429   -3.10763   -6.78473    2.00000
 180.01477    0.04798   23.70932   23.27113    0.05020    0.02771    5.55047    1.81565   -1.22921    1.40048    2.00000
 179.89847   -0.00683   20.94031   20.62303    0.10176    0.05616   53.00433    1.11191   -1.92361   -1.04276    2.00000
 179.96490    0.06534   23.83900   23.37828    0.07417    0.04094    5.01101   -1.73953   -1.11933   -5.46210    2.00000
 180.02892    0.00916   23.44773   23.05177    0.03034    0.01674    6.65484    1.84507   -0.39146    0.94482    2.00000
 180.13423    0.01229   22.96733   22.63704    0.13480    0.07440    9.73865   -2.08277    0.96759    1.71852    2.00000
 180.07695   -0.02835   23.65505   23.22619    0.08201    0.04526    5.77675    1.61863   -3.06001    0.36227    2.00000
 180.02010   -0.04245   23.80804   23.35273    0.04697    0.02592    5.13965    4.47314   -2.27464   -3.47661    2.00000
 180.06145    0.07497   23.26930   22.90045    0.09694    0.05350    7.68986   -2.57064   -0.23659   -0.66928    2.00000
 180.03214    0.02648   16.79072   16.01900    0.04164    0.02298  766.34619   -2.86205    1.41392   -1.45463    2.00000
 179.96783    0.00332   21.35635   21.13240    0.03234    0.01785   35.39392    1.06439    2.19524    3.73148    2.00000
 179.95897    0.01029   23.80089   23.34683    0.04230    0.02335    5.16934   -2.73973   -0.17174   -4.56695    2.00000
 180.04427   -0.15709   22.63235   22.33771    0.16321    0.09008   12.73709    0.89162   -2.47452   -0.55302    2.00000
 179.97505   -0.07024   21.10518   20.85046    0.07454    0.04114   44.48108    3.10749    2.42095    5.00426    2.00000
 179.95811   -0.02821   22.78726   22.47648    0.05049    0.02787   11.08471    1.11619   -0.63327   -1.31839    2.00000
 179.97260   -0.00201   22.33171   22.06369    0.02747    0.01516   16.00007   -0.07458   -1.55142   -1.83338    2.00000
 180.04100    0.00273   23.38804   23.00123    0.04109    0.02268    6.90933    1.70596    3.74118    8.55942    2.00000
 179.30048    0.20211   21.76417   21.53581    0.72814    0.40190   25.08243   -2.80069   -0.62693   -2.92486    2.00000
 179.92439   -0.00447   22.56715   22.27912    0.07574    0.04180   13.43476    1.32800    0.55042    2.91446    2.00000
 179.99205    0.11119   22.05029   21.80372    0.11147    0.06152   20.27825   -3.92806   -0.67222   -3.43512    2.00000
 179.98395    0.01236   22.40612   22.13224    0.02025    0.01118   15.18380    6.47531   -2.99369    2.83588    2.00000
 180.00163   -0.02717   22.72739   22.42295    0.02722    0.01502   11.72206   -3.93582   -1.62284   -4.74966    2.00000
 180.03355    0.02021   23.57723   23.16121    0.03918    0.02162    6.10386    2.56345   -0.77503    5.06060    2.00000
 179.97632   -0.04674   21.89974   21.66338    0.05239    0.02892   22.79473    2.51285   -2.47693    0.23305    2.00000
 179.91280    0.00868   23.55584   23.14325    0.08763    0.04836    6.19430    1.22740    2.82942   -1.98900    2.00000
 180.01971   -0.03113   21.78816   21.55877    0.03684    0.02034   24.67064   -0.29467   -0.12594   -0.08082    2.00000
 180.02351    0.04501   23.43422   23.04034    0.05078    0.02803    6.71241    0.90742    2.44797    5.08596    2.00000
 180.03441   -0.04262   23.70557   23.26803    0.05478    0.03023    5.56608   -0.10042    2.09132    1.85183    2.00000
 180.14835    0.08272   22.37492   22.10349    0.16985    0.09375   15.52610    4.05199   -0.70078    1.76913    2.00000
 180.03969    0.03774   22.52159   22.23773    0.05477    0.03023   13.92758   -2.00111   -2.59395   -4.34072    2.00000
 179.94795   -0.05214   21.95163   21.71186    0.07368    0.04066   21.92540    2.25028    2.06805    5.38447    2.00000
 180.07613    0.04824   23.34449   22.96433    0.09013    0.04974    7.19292    1.05618    0.07747    3.54636    2.00000
 179.77255    0.17110   22.67148   22.37286    0.28462    0.15709   12.31848    2.59626   -0.96140    0.60598    2.00000
 179.98621    0.03967   23.39076   23.00353    0.04201    0.02318    6.89772    4.15611   -2.40950    6.25014    2.00000
 179.97139   -0.00635   23.04181   22.70231    0.02931    0.01618    9.23099    2.26102    3.51045    5.04380    2.00000
 179.94704    0.02473   23.07781   22.73378    0.05846    0.03226    8.98622    1.73134   -2.74251   -1.18562    2.00000
 179.87917   -0.08449   23.03220   22.69392    0.14744    0.08138    9.29626   -0.81929    1.69139   -2.73251    2.00000
 179.98981    0.02528   23.51530   23.10895    0.02726    0.01504    6.36700    3.21788    1.40265    0.69777    2.00000
 179.97214   -0.02750   21.91063   21.67359    0.03915    0.02161   22.61171    0.13835   -0.57815   -0.31512    2.00000
 179.99309    0.03274   23.73925   23.29593    0.03346    0.01847    5.42563   -1.28395    1.10503   -2.22090    2.00000
 180.21552   -0.34108   23.37987   22.99431    0.40346    0.22268    6.95977    1.66216   -0.93359   -4.94026    2.00000
 179.98032    0.02081   21.29516   21.06731    0.02864    0.01581   37.10630    1.20611    2.25705    3.67849    2.00000
 180.00468    0.10339   21.67950   21.45416    0.10349    0.05712   26.93034   -1.98443   -1.55584   -3.71179    2.00000
 179.95511   -0.06019   22.43957   22.16298    0.07508    0.04144   14.81768   -0.00009    1.54470    2.63595    2.00000
 179.89679   -0.01505   22.43254   22.15657    0.10431    0.05757   14.89402   -0.40607    1.45470    2.13231    2.00000
 180.04420   -0.01277   22.13670   21.88457    0.04601    0.02540   18.82835   -2.33723    0.81429   -2.48129    2.00000
 180.01511    0.00976   23.57562   23.15987    0.01798    0.00993    6.11062    6.24890   -1.51882    4.91137    2.00000
 179.99100    0.00124   23.48017   23.07922    0.00908    0.00501    6.51668   -3.65190   -1.11725   -3.90884    2.00000
 180.00003    0.02651   22.84284   22.52611    0.02651    0.01463   10.60147   -1.65291    2.62201    1.99948    2.00000
 180.02795   -0.00505   23.15715   22.80307    0.02841    0.01568    8.44724   -0.66846    1.18937   -1.02586    2.00000
 180.06673   -0.10314   22.18188   21.92592    0.12284    0.06780   18.08687   -6.01070    0.91594   -4.88883    2.00000
 180.03307    0.05546   22.36532   22.09464    0.06457    0.03564   15.63143    1.25738   -2.89126   -0.73672    2.00000
 180.25418    0.01216   21.26887   21.03930    0.25447    0.14045   37.84308   -1.49906   -1.78000   -3.42952    2.00000
 179.93396    0.03437   22.60366   22.31193    0.07445    0.04109   13.04406   -6.88016   -3.85831   -8.46285    2.00000
 180.00290    0.02423   22.85588   22.53774    0.02440    0.01347   10.51106   -5.09063    1.44283   -3.87635    2.00000
 180.01186   -0.02618   23.12342   22.77364    0.02874    0.01586    8.67618   -0.40240    0.01065   -2.20445    2.00000
 179.95718    0.15022   22.29498   22.02987    0.15620    0.08621   16.40276   -0.59140    5.82099    3.05247    2.00000
 179.97757   -0.04899   22.99211   22.65878    0.05388    0.02974    9.56959    1.70317    1.32105    3.21262    2.00000
 180.03613    0.00728   23.64309   23.21623    0.03687    0.02035    5.82687   -0.09322    1.36833    0.92017    2.00000
 179.82552    0.07059   22.77229   22.46309    0.18822    0.10388   11.24404    0.39817    3.96224    3.14087    2.00000
 179.98569   -0.03286   23.71119   23.27268    0.03584    0.01978    5.54267    2.78168    1.00282    9.11496    2.00000
 179.94630    0.00536   23.10661   22.75895    0.05397    0.02979    8.79040   -3.25920    0.18530   -4.02500    2.00000
 180.02051    0.02634   22.88457   22.56331    0.03338    0.01842   10.31216   -0.65755   -0.28132   -2.70666    2.00000
 180.04306   -0.03240   23.51800   23.11123    0.05389    0.02974    6.35549   -0.79089   -1.20738   -1.76776    2.00000
 179.99767    0.00062   22.89500   22.57261    0.00242    0.00134   10.23983    3.89163   -1.81009    0.99778    2.00000
 179.97005    0.03402   22.57497   22.28615    0.04533    0.02502   13.35104    3.33958    0.71770    3.95229    2.00000
 180.02747    0.02280   23.48287   23.08150    0.03570    0.01971    6.50517    2.55058   -4.70840   -1.18960    2.00000
 179.91528    0.22470   23.15471   22.80096    0.24014    0.13254    8.46370    1.29190   -0.32116   -0.38882    2.00000
 180.08781    0.02983   23.17178   22.81577    0.09274    0.05118    8.34845   -1.95503   -0.22610   -3.98109    2.00000
 180.00931   -0.00163   21.85620   21.62256    0.00945    0.00522   23.52679   -5.06804    0.86548   -4.98979    2.00000
 180.05659   -0.03890   23.20591   22.84541    0.06868    0.03791    8.11794    0.75244   -2.38171   -1.51408    2.00000
 179.93272    0.05720   23.56389   23.15006    0.08830    0.04873    6.16001    1.50841    2.47056    1.48145    2.00000
 180.01300   -0.03460   22.63496   22.34005    0.03696    0.02040   12.70918   -3.66714    2.76828   -2.84949    2.00000
 179.92271    0.04341   21.61313   21.39026    0.08864    0.04892   28.61131   -1.48621   -1.82260   -3.90582    2.00000
 180.06210   -0.03531   22.47472   22.19502    0.07144    0.03943   14.43621    1.07858    0.70420    2.29324    2.00000
 180.03648   -0.04725   22.47238   22.19288    0.05970    0.03295   14.46164    6.06424   -2.77868    2.83220    2.00000
 179.91603   -0.01271   23.23029   22.86658    0.08493    0.04687    7.95329   -2.31263   -0.46197   -1.45483    2.00000
 179.89761    0.04663   22.69745   22.39619    0.11250    0.06209   12.04074    4.26420   -1.51081    3.30661    2.00000
 180.04437    0.02670   23.65318   23.22464    0.05179    0.02858    5.78455   -2.52866    3.09208    5.21921    2.00000
 180.00742   -0.04325   23.14742   22.79462    0.04388    0.02422    8.51300   -2.19640   -5.09132   -4.96979    2.00000
 180.01868    0.00952   22.50519   22.22278    0.02097    0.01157   14.10560   -2.12610    0.61626   -1.68837    2.00000
 179.96712   -0.00704   21.64775   21.42354    0.03362    0.01856   27.73573   -0.44677    0.53551   -0.43972    2.00000
 179.89552    0.04853   23.48287   23.08150    0.11519    0.06357    6.50517    1.85144   -0.36450    3.66973    2.00000
 180.02042    0.02092   22.09459   21.84544    0.02922    0.01613   19.53006    0.43618    0.56110    0.03473    2.00000
 179.94859   -0.13383   22.68452   22.38458    0.14336    0.07912   12.17895    2.16574    0.44875    2.31962    2.00000
 180.14426   -0.06103   16.71436   15.92824    0.15664    0.08645  802.05560   -1.86879   -1.27604   -3.14198    2.00000
 179.78569    0.07113   22.08684   21.83807    0.22581    0.12463   19.66224   -0.77293   -5.19202   -5.39907    2.00000
 179.99144    0.01840   22.13999   21.88758    0.02029    0.01120   18.77446    5.24037   -0.38315    5.02139    2.00000
 180.00908   -0.01106   21.95985   21.71952    0.01431    0.00790   21.78814   -3.47562    2.14296   -1.76266    2.00000
 180.12572    0.02941   21.77476   21.54601    0.12910    0.07125   24.89941   -0.34323   -0.66897    0.07464    2.00000
 179.97096    0.12391   22.46066   22.18220    0.12726    0.07024   14.58880   -6.08559   -3.53260  -10.89920    2.00000
 179.97368   -0.11648   22.98133   22.64933    0.11941    0.06591    9.64310   -3.52132    1.05856   -1.64114    2.00000
 179.89684   -0.06614   23.28190   22.91130    0.12254    0.06763    7.60543    3.52536   -0.87129    4.16774    2.00000
 179.99352   -0.02193   23.79851   23.34487    0.02287    0.01262    5.17924    0.29258    2.15043   -2.61745    2.00000
 179.87804    0.04650   21.15445   20.91033    0.13052    0.07204   42.23740   -9.28103    2.27653   -7.09745    2.00000
 179.99069   -0.02610   18.08712   17.71337    0.02771    0.01530  334.69821    3.63640   -0.41155    3.23210    2.00000
 180.04868    0.10139   22.72988   22.42518    0.11247    0.06208   11.69551    4.44583    5.01947    6.62496    2.00000
 179.94530    0.04367   23.27918   22.90900    0.07000    0.03863    7.62329   -2.28110    2.43678    8.24943    2.00000
 180.06418    0.00398   21.22256   20.98948    0.06430    0.03549   39.27087    0.45867   -0.30143   -0.09215    2.00000
 179.93544   -0.13385   23.32272   22.94589    0.14861    0.08202    7.33640    2.87036   -1.15704    0.98033    2.00000
 179.99278   -0.00807   21.58393   21.36219    0.01082    0.00597   29.34958   -0.24986    0.51450   -0.19645    2.00000
 180.01347    0.00828   23.10421   22.75686    0.01582    0.00873    8.80672   -1.58186    1.83291    4.90090    2.00000
 180.00175    0.01078   22.28727   22.02278    0.01092    0.00603   16.48716   -3.93955   -0.09479   -2.61608    2.00000
 179.98843    0.00426   23.30911   22.93436    0.01233    0.00680    7.42608   -6.38485   -1.29488   -6.71021    2.00000
 179.99825    0.03447   23.73364   23.29128    0.03451    0.01905    5.44904    1.98008    1.35563    1.89460    2.00000
 179.84271   -0.29522   23.70183   23.26493    0.33450    0.18462    5.58168   -1.66841   -1.69809   -1.17352    2.00000
 179.90601    0.02092   23.12342   22.77364    0.09629    0.05314    8.67618   -0.60272    0.07091   -1.48288    2.00000
 179.93761   -0.01738   22.81470   22.50101    0.06477    0.03575   10.79675   -2.92141    2.15918    1.25333    2.00000
