#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.04266   -0.09478   23.48557   23.08379    0.10394    0.05737    6.49365    2.82370   -3.19000    0.72644    2.00000
 180.02475    0.00296   20.74680   20.32659    0.02492    0.01376   66.55171    1.44963   -3.66607   -2.09650    2.00000
 179.93283   -0.11875   22.70743   22.40511    0.13643    0.07530   11.93451   -0.78529   -2.61865   -2.66858    2.00000
 180.01747    0.03274   21.21365   20.97913    0.03711    0.02048   39.65874   -9.18705    3.97279   -5.14889    2.00000
 180.01466    0.00045   22.27441   22.01097    0.01467    0.00810   16.62782   -2.87412    0.42052   -2.00425    2.00000
 180.02046   -0.01256   23.73364   23.29128    0.02401    0.01325    5.44904   -1.72442   -1.79901   -3.59973    2.00000
 180.00696    0.10185   23.71306   23.27423    0.10209    0.05634    5.53487   -3.33652    0.66712   -7.75254    2.00000
 180.02620   -0.01350   22.47472   22.19502    0.02948    0.01627   14.43621   -5.17076    3.75188   -3.51143    2.00000
 179.71536    0.03710   23.53152   23.12267    0.28704    0.15843    6.29792   -9.25676   -2.83919  -14.58180    2.00000
 179.95551    0.04908   23.50449   23.09980    0.06624    0.03656    6.41306   -0.07160   -0.26110   -2.85072    2.00000
 180.03392    0.07872   22.44191   22.16512    0.08571    0.04731   14.79225   -3.87061    0.88660   -2.15187    2.00000
 179.98650    0.01814   21.33560   21.11040    0.02261    0.01248   35.97279   -1.45005   -0.36476   -2.59332    2.00000
 180.08775    0.01658   23.83185   23.37239    0.08931    0.04929    5.04069   -3.09523    0.74233   -1.50138    2.00000
 180.08511    0.02098   23.16202   22.80731    0.08767    0.04838    8.41431   -1.57596   -2.15956   -6.93205    2.00000
 180.01929   -0.02674   22.19473   21.93773    0.03298    0.01820   17.87505   -2.95994   -0.55454   -4.16533    2.00000
 180.12946    0.05152   22.23072   21.97081    0.13932    0.07690   17.28194   -2.58661   -1.72952   -4.89466    2.00000
 179.87642   -0.17783   22.27441   22.01097    0.21655    0.11952   16.62782    6.10525    1.74429    8.12270    2.00000
 180.04382    0.00559   20.92092   20.59139    0.04418    0.02438   54.19004   -2.32657   -0.29656   -2.81408    2.00000
 179.98598    0.07541   23.72241   23.28198    0.07671    0.04234    5.49585   -2.78306    1.25252   -0.38681    2.00000
 180.01875    0.02081   22.96841   22.63799    0.02802    0.01546    9.73130    6.89512   -2.52622   -0.44241    2.00000
 180.30769   -0.03962   21.39287   21.16971    0.31023    0.17122   34.41255    7.48832   -1.68010    5.21881    2.00000
 179.97365   -0.04261   23.15715   22.80307    0.05010    0.02765    8.44724    2.36002   -0.91377    0.69561    2.00000
 179.93275   -0.17668   22.02288   21.77820    0.18904    0.10434   20.73579    1.73454   -0.01928    2.62569    2.00000
 179.99806   -0.03118   22.27184   22.00861    0.03124    0.01724   16.65595    0.32473   -2.38303   -3.88352    2.00000
 180.09937   -0.17638   22.67148   22.37286    0.20245    0.11174   12.31848    0.80357    1.35106    1.10957    2.00000
 179.91856    0.04192   20.42704   19.96178    0.09158    0.05055   85.99565   -2.57992   -1.22493   -3.90604    2.00000
 180.13695    0.18053   22.09459   21.84544    0.22660    0.12506   19.53006    1.79238   -0.74984    0.11238    2.00000
 179.95557    0.06699   22.15424   21.90060    0.08039    0.04437   18.54094   -3.52191   -2.00103   -4.39239    2.00000
 180.04047    0.05914   23.70932   23.27113    0.07166    0.03955    5.55047   -0.60165    1.49119   -1.90062    2.00000
 180.00354    0.06642   22.88196   22.56098    0.06651    0.03671   10.33024    1.19670   -1.72494   -1.05426    2.00000
 180.21178   -0.03636   22.05029   21.80372    0.21486    0.11859   20.27825    0.79836   -2.01603   -0.81581    2.00000
 180.00227    0.03517   22.28727   22.02278    0.03525    0.01945   16.48716    2.43999   -2.95915   -0.34929    2.00000
 180.01215    0.02135   23.24736   22.88139    0.02455    0.01355    7.83804    1.73888    1.55331    1.23844    2.00000
 180.02832    0.05056   23.30367   22.92975    0.05795    0.03198    7.46195   -2.57316   -1.17486   -4.56660    2.00000
 180.04861   -0.10205   21.53730   21.31726    0.11304    0.06239   30.53141    8.64619    1.30983   11.05682    2.00000
 179.99110   -0.06683   21.17638   20.93583    0.06742    0.03721   41.28147    6.36827   -0.91728    5.04987    2.00000
 180.09616    0.00354   23.73364   23.29128    0.09623    0.05311    5.44904   -8.31216    0.72593   -6.05275    2.00000
 180.02913   -0.15027   21.91335   21.67614    0.15307    0.08448   22.56596   -5.20026   -6.20627  -10.74283    2.00000
 179.98390    0.03998   23.15227   22.79884    0.04310    0.02379    8.48017    0.85830    1.07256   -1.29240    2.00000
 180.03523    0.02344   22.48175   22.20143    0.04232    0.02336   14.35991    1.20416   -3.10011   -1.91799    2.00000
 180.04097    0.01103   21.49157   21.27056    0.04242    0.02342   31.75970    0.34081    0.73858    1.05717    2.00000
 180.08440   -0.05832   23.68686   23.25253    0.10258    0.05662    5.64410   -3.59684   -0.92623   -9.52947    2.00000
 180.00180    0.03597   21.42417   21.20169    0.03602    0.01988   33.57136    0.01563    1.09268    1.24038    2.00000
 179.90523   -0.11906   23.19128   22.83271    0.15217    0.08399    8.21673   -6.33187    0.61944   -7.19275    2.00000
 179.99818    0.03632   22.93412   22.60748    0.03636    0.02007    9.96860    0.34072    3.83100    3.50447    2.00000
 180.09891   -0.13546   23.84138   23.38025    0.16772    0.09257    5.00111    2.30025   -0.54101   -0.81945    2.00000
 180.09520   -0.02249   23.04421   22.70441    0.09782    0.05399    9.21467    0.60046    1.73673    5.01006    2.00000
 180.02786    0.03043   23.76279   23.31538    0.04126    0.02277    5.32768   -2.46228   -0.65038    0.63997    2.00000
 180.01051   -0.00168   23.83900   23.37828    0.01065    0.00588    5.01101   -2.93142    3.15966   -0.62521    2.00000
 180.01251   -0.00126   23.65131   23.22309    0.01257    0.00694    5.79235    4.34574    2.72631   11.11362    2.00000
 180.08430   -0.23724   23.16202   22.80731    0.25177    0.13896    8.41431    4.83756    2.47354    8.47503    2.00000
 180.02170    0.11322   23.05861   22.71700    0.11528    0.06362    9.11676    4.25388    1.15337    9.21649    2.00000
 179.97601    0.01932   23.81518   23.35863    0.03081    0.01700    5.10997   -2.42260   -1.93689   -8.24101    2.00000
 179.95148   -0.00452   22.33651   22.06811    0.04873    0.02689   15.94741   -5.32717   -1.01236   -5.48895    2.00000
 179.97548   -0.02354   20.97097   20.67052    0.03399    0.01876   51.22460   -2.78372   -0.25144   -3.29258    2.00000
 179.99699   -0.03032   23.55314   23.14096    0.03046    0.01681    6.20581    1.51779    2.34952    2.43830    2.00000
 179.61069   -1.13274   23.44233   23.04720    1.19777    0.66117    6.67787    1.95040   -3.76211    1.96357    2.00000
 180.02545    0.01021   23.02500   22.68763    0.02742    0.01513    9.34521    2.27050    3.40040    7.79257    2.00000
 180.08392    0.04319   21.72448   21.49754    0.09439    0.05209   25.78938   -6.00449   -0.33340   -6.06981    2.00000
 180.04796   -0.01653   22.92369   22.59818    0.05073    0.02800   10.04093    2.10169   -1.98062    2.13968    2.00000
 180.01738    0.01666   23.29006   22.91822    0.02407    0.01329    7.55162    1.24360   -1.84539   -4.26526    2.00000
 180.12119   -0.02226   23.64631   23.21892    0.12322    0.06801    5.81335   -0.65203    0.20692   -7.56168    2.00000
 179.95650    0.03835   23.62382   23.20013    0.05799    0.03200    5.90794    5.22038    2.09412    9.04355    2.00000
 180.01611    0.00154   23.04421   22.70441    0.01618    0.00893    9.21467   -4.33845   -3.88405   -5.74037    2.00000
 179.98885    0.17949   23.75327   23.30752    0.17983    0.09925    5.36726    4.02427   -0.83463    7.95386    2.00000
 180.01608    0.35073   23.11622   22.76735    0.35109    0.19378    8.72513   -9.62192    3.54309   -7.30450    2.00000
 179.92863    0.00132   21.44242   21.22035    0.07137    0.03939   33.08067    0.50986    2.06793    2.03213    2.00000
 179.70932   -0.23016   23.53962   23.12953    0.37077    0.20464    6.26338    9.38564    0.01720   11.70029    2.00000
 179.92921    0.05691   23.56598   23.15182    0.09082    0.05013    6.15115    7.39804    3.26762    7.04974    2.00000
 179.94609   -0.01117   21.59561   21.37342    0.05506    0.03039   29.05427    2.38389    0.84022    3.34138    2.00000
 180.03326    0.03998   23.52611   23.11809    0.05201    0.02871    6.32095   -2.59039    1.96621   -3.09341    2.00000
 180.32169   -0.40451   21.70596   21.47967    0.51683    0.28525   26.25919    1.35045   -1.90253   -0.81523    2.00000
 180.41618    0.15723   23.73551   23.29283    0.44489    0.24555    5.44123    2.47971    5.04450   14.56301    2.00000
 179.97830    0.01786   23.60132   23.18134    0.02811    0.01551    6.00252   -4.01908    0.00290    1.20835    2.00000
 180.00958   -0.02877   20.04405   19.55594    0.03033    0.01674  113.75207   -3.64615   -0.54471   -4.18398    2.00000
 179.97215    0.06468   22.58019   22.29084    0.07042    0.03886   13.29522   -5.52313   -1.17441   -8.72668    2.00000
 180.09045    0.03354   22.67669   22.37755    0.09647    0.05324   12.26267   -4.98971    1.60425   -3.94670    2.00000
 179.98964   -0.03301   21.51154   21.29095    0.03460    0.01910   31.22344    1.09164   -2.44357   -1.59881    2.00000
 179.95204    0.02052   17.36124   16.75679    0.05217    0.02879  540.84796   -0.68780    0.86079    0.15089    2.00000
 180.05083   -0.03630   23.45314   23.05635    0.06245    0.03447    6.63182   -0.52230    0.82815   -2.75735    2.00000
 180.02719    0.03574   23.47746   23.07693    0.04491    0.02479    6.52819   -6.18560    2.35529   -5.35163    2.00000
 180.05009    0.00316   23.03941   22.70021    0.05020    0.02771    9.24730    3.58439   -1.40267    0.65833    2.00000
 180.03745   -0.01939   23.26686   22.89833    0.04217    0.02328    7.70632    1.25341    1.87939    2.08273    2.00000
 179.98589   -0.08525   23.13782   22.78623    0.08641    0.04769    8.57827   -4.76616   -0.16331   -5.58451    2.00000
 179.93013   -0.00333   21.25269   21.02206    0.06995    0.03861   38.29648    8.32828   -2.11472    6.20029    2.00000
 179.97678   -0.00716   23.17665   22.82001    0.02430    0.01341    8.31552    1.67874   -0.85715   -0.86926    2.00000
 179.98730   -0.02218   23.66254   23.23239    0.02556    0.01411    5.74554   -0.81676   -3.69241    0.73127    2.00000
 179.95361    0.00291   22.98026   22.64838    0.04647    0.02565    9.65045   -0.76424   -3.57845   -5.88466    2.00000
 180.02499   -0.01889   22.89239   22.57028    0.03133    0.01729   10.25791   -6.94400   -0.08172   -6.40656    2.00000
 179.97917   -0.04980   22.25899   21.99679    0.05398    0.02979   16.81592   -0.62560   -0.58634   -2.45583    2.00000
 179.99779   -0.03568   22.75233   22.44525    0.03575    0.01973   11.45650    4.09533   -1.64899    2.03451    2.00000
 179.90712   -0.13944   23.81280   23.35666    0.16754    0.09247    5.11986    0.24115   -2.49748    4.68129    2.00000
 179.91776   -0.02646   22.36532   22.09464    0.08640    0.04768   15.63143    4.01240   -2.22610    1.67977    2.00000
 179.56233    0.21815   22.98780   22.65500    0.48902    0.26991    9.59899    0.85869   -1.25002    1.52295    2.00000
 179.90524   -0.25295   22.72240   22.41849    0.27011    0.14908   11.77518    0.03061   -0.56235   -0.82409    2.00000
 179.97546    0.09709   22.52628   22.24200    0.10015    0.05527   13.87672   -1.12086    0.45203   -0.32691    2.00000
 179.90685   -0.04491   21.45807   21.23634    0.10342    0.05708   32.66008   -2.86500    2.95776    1.07431    2.00000
 180.04677    0.02682   21.32347   21.09747    0.05392    0.02976   36.31284    1.78607    1.42945    3.09884    2.00000
 179.83311   -0.16132   23.77708   23.32718    0.23211    0.12811    5.26830   -9.43170   -1.69249   -8.21576    2.00000
 180.01855    0.02193   23.72990   23.28818    0.02873    0.01586    5.46464    1.29289    2.86578    1.19940    2.00000
 179.77168   -0.15272   17.98028   17.81196    0.27469    0.15161  317.88342   -0.11039    2.46413    2.36155    2.00000
 179.92075    0.01161   23.32272   22.94589    0.08009    0.04421    7.33640    0.02902    0.43727   -2.03987    2.00000
 180.01408   -0.00091   22.71990   22.41626    0.01412    0.00779   11.80173   -2.37662    0.50424   -1.58566    2.00000
 179.93776   -0.02345   21.55863   21.33786    0.06651    0.03671   29.98942    0.59018   -1.08358   -1.10228    2.00000
 179.89700    0.08593   23.71680   23.27733    0.13414    0.07403    5.51926   -0.12551   -1.46493   -8.01642    2.00000
 180.09515   -0.13544   23.07781   22.73378    0.16553    0.09136    8.98622    5.74456   -2.27911    4.48171    2.00000
 180.02390    0.08425   23.66441   23.23394    0.08758    0.04834    5.73773   -2.55666    3.40229   -3.98824    2.00000
 179.98317    0.00342   23.06581   22.72329    0.01717    0.00948    9.06781   -3.01119   -4.06447   -5.74176    2.00000
 180.03522   -0.06678   23.18397   22.82636    0.07550    0.04167    8.26612    1.41516    1.89711   -0.73727    2.00000
 180.00330   -0.08710   22.33411   22.06590    0.08716    0.04810   15.97374   -4.42949   -1.72296   -6.20433    2.00000
 179.94067   -0.01749   22.23843   21.97789    0.06184    0.03413   17.15484    1.44196   -0.33747    1.82868    2.00000
 179.67046    0.13751   23.10181   22.75476    0.35709    0.19709    8.82304    5.22919    1.18553   10.59785    2.00000
 179.99629   -0.02067   23.43962   23.04491    0.02100    0.01159    6.68938    4.63248    0.79853    5.27208    2.00000
 180.01184   -0.00257   22.16739   21.91262    0.01211    0.00669   18.32539   -3.81548   -0.49401   -4.90957    2.00000
 179.97916    0.01534   22.79724   22.48540    0.02589    0.01429   10.97848   -1.18922   -0.39899   -0.02484    2.00000
 180.00961    0.00400   21.47633   21.25499    0.01041    0.00575   32.16939   -3.16139   -1.05182   -3.58061    2.00000
 180.09189   -0.01332   20.72159   20.29467    0.09285    0.05125   68.19678    3.71774    1.84755    5.29600    2.00000
 180.02190    0.00029   22.75233   22.44525    0.02189    0.01208   11.45650   -3.30970    0.12483   -3.12500    2.00000
 180.07625    0.02649   23.50449   23.09980    0.08072    0.04455    6.41306    0.34032   -0.80721    1.89336    2.00000
 180.01115    0.00350   22.25642   21.99443    0.01169    0.00645   16.85829   -5.39626    1.31983   -3.55327    2.00000
 179.86278   -0.02887   22.30012   22.03459    0.14022    0.07739   16.34650   -1.76791   -1.60920   -3.83015    2.00000
 179.75499   -0.05064   20.87996   20.52307    0.25019    0.13808   56.75038   -0.40412   -1.55873   -1.96498    2.00000
 179.82114    0.23404   22.89239   22.57028    0.29457    0.16258   10.25791   -1.43524   -1.54185   -2.21343    2.00000
 180.10077    0.04598   18.00349   18.01934    0.11076    0.06113  283.14890    3.76854    1.79834    5.51887    2.00000
 179.94183   -0.10401   22.24871   21.98734    0.11917    0.06577   16.98538   -6.23561   -1.34334   -5.78791    2.00000
 180.00595    0.00836   23.62703   23.20281    0.01026    0.00566    5.89443    0.98891   -0.06433    1.71329    2.00000
 180.06010   -0.01121   21.41113   21.18837    0.06113    0.03374   33.92186   -2.54975    1.09916   -1.12178    2.00000
 179.96458    0.02289   23.44503   23.04949    0.04217    0.02328    6.66636   -0.13410   -1.22004   -2.16519    2.00000
 180.03577   -0.01216   23.19859   22.83906    0.03778    0.02085    8.16734    6.23281    1.35291    8.06291    2.00000
 179.96294    0.01621   22.51222   22.22919    0.04045    0.02232   14.02931    2.28962   -0.01998    0.66704    2.00000
 179.99455    0.05026   22.91847   22.59353    0.05055    0.02790   10.07709    1.15986   -1.36394    3.86752    2.00000
 179.97414   -0.03214   23.16446   22.80942    0.04126    0.02277    8.39784   -2.01185   -0.59827   -5.33245    2.00000
 180.01215   -0.03701   21.15838   20.91493    0.03895    0.02150   42.06486    0.93507   -0.77563    0.70379    2.00000
 179.98106    0.00981   21.89430   21.65828    0.02133    0.01177   22.88624    2.20400    3.67974    7.43906    2.00000
 179.95110    0.03376   22.60627   22.31427    0.05943    0.03280   13.01615   -0.41330   -1.98226   -4.07474    2.00000
 180.09148   -0.03379   21.30729   21.08023    0.09752    0.05382   36.76624    1.10749   -1.59155   -0.39793    2.00000
 179.99100   -0.02121   22.54268   22.25695    0.02305    0.01272   13.69870    0.93127    0.79178    2.44907    2.00000
 179.97981    0.01463   22.67930   22.37990    0.02492    0.01376   12.23476   -1.76721   -0.95980   -4.95541    2.00000
 180.05025   -0.13517   23.74300   23.29903    0.14421    0.07959    5.41002   -1.54975   -0.54757   -5.76449    2.00000
 179.92976    0.00146   23.58205   23.16524    0.07025    0.03877    6.08359   -6.05380   -1.76486   -9.95553    2.00000
 180.04716    0.07110   20.50955   20.05115    0.08532    0.04709   80.74598    4.02174   -1.21988    2.62215    2.00000
 179.97166    0.09360   22.91326   22.58888    0.09780    0.05398   10.11326   -4.08991    2.32457   -1.38647    2.00000
 180.04312   -0.00456   21.11414   20.86134    0.04336    0.02393   44.07309   -3.63022   -0.68406   -3.88970    2.00000
 180.05424    0.00867   22.95760   22.62840    0.05494    0.03032    9.80587    1.80829   -3.39606    0.99221    2.00000
 179.89207    0.00877   23.48017   23.07922    0.10828    0.05976    6.51668   -1.01888   -1.45670   -0.54258    2.00000
 179.93147    0.00835   22.67669   22.37755    0.06903    0.03810   12.26267   -1.72567   -0.54793   -1.40911    2.00000
 180.05109    0.05911   21.83714   21.60470    0.07813    0.04312   23.84707    0.75087    1.01873    1.90239    2.00000
 180.12354    0.08286   23.46125   23.06321    0.14875    0.08210    6.59727   -0.77598   -2.80122   -4.97134    2.00000
 180.28976   -0.08569   23.78899   23.33700    0.30217    0.16678    5.21882   -0.62806    2.33252    6.20971    2.00000
 180.06216   -0.05819   22.11368   21.86353    0.08515    0.04700   19.20556    1.21014   -0.15611    2.14432    2.00000
 180.06912   -0.17782   21.56836   21.34722    0.19078    0.10530   29.74333   -0.88478    0.30380   -0.37222    2.00000
 179.96013   -0.00817   22.84284   22.52611    0.04070    0.02246   10.60147   -0.20707   -2.90043   -1.35895    2.00000
 179.76588   -0.05223   22.74485   22.43856    0.23988    0.13239   11.53617   -4.95281    3.21051    0.38416    2.00000
 180.07448   -0.14291   20.10666   19.62173    0.16115    0.08894  109.25267   -2.36149   -0.38444   -2.63301    2.00000
 179.95517   -0.02334   17.74896   17.10722    0.05054    0.02790  454.18945   -2.38683   -0.21288   -2.60130    2.00000
 180.00005    0.01067   23.59811   23.17866    0.01067    0.00589    6.01603    1.86250    1.76337    2.60454    2.00000
 180.00085    0.03241   22.46535   22.18648    0.03242    0.01789   14.53793   -0.69551   -3.01408   -3.54628    2.00000
 180.00479    0.03287   23.79613   23.34290    0.03322    0.01833    5.18913   -2.69056    1.15047   -0.58888    2.00000
 179.95052    0.02554   23.22541   22.86234    0.05569    0.03074    7.98622   -2.40946    0.06040   -2.69006    2.00000
 179.97804   -0.00717   22.56715   22.27912    0.02310    0.01275   13.43476   -7.49361    1.08978   -6.05081    2.00000
 180.35869   -0.24189   23.22054   22.85811    0.43263    0.23878    8.01915    0.50430   -4.30523   -2.08225    2.00000
 179.94247    0.03313   23.35266   22.97125    0.06638    0.03664    7.13912    1.45999   -0.25363    6.76939    2.00000
 179.98647   -0.00880   21.33762   21.11255    0.01615    0.00891   35.91611    2.87247   -2.01480    0.75281    2.00000
 180.02148   -0.01403   21.78543   21.55622    0.02566    0.01416   24.71640    1.82785   -2.09506   -0.78616    2.00000
 179.86732   -0.03616   23.19859   22.83906    0.13751    0.07589    8.16734   -3.42656    4.13558    1.23879    2.00000
 180.02795   -0.02029   23.16690   22.81154    0.03454    0.01906    8.38138   -2.39398   -0.11943   -0.60281    2.00000
 180.03909    0.02893   22.44425   22.16725    0.04863    0.02684   14.76681    1.04548    0.69297    2.55999    2.00000
 180.13672   -0.01725   22.68713   22.38693    0.13780    0.07606   12.15104    0.81227    1.44849    2.05644    2.00000
 179.97572   -0.01634   23.13302   22.78203    0.02926    0.01615    8.61091   -3.65487   -5.28807   -9.95841    2.00000
 179.68500   -0.32319   22.81221   22.49878    0.45130    0.24909   10.81914   -2.64465    1.58402    0.95011    2.00000
 180.04933    0.04236   22.01740   21.77310    0.06503    0.03589   20.82730   -4.53649   -1.89139   -6.32616    2.00000
 180.00706    0.00416   23.20347   22.84329    0.00819    0.00452    8.13441    4.72832    0.96821    3.93075    2.00000
 180.02550   -0.00585   23.14984   22.79673    0.02617    0.01444    8.49659    6.02119   -0.74353    6.02451    2.00000
 180.09503    0.02336   22.01466   21.77055    0.09786    0.05401   20.87306    0.43613    1.84682    2.22725    2.00000
 180.03123   -0.01566   23.65131   23.22309    0.03494    0.01929    5.79235    7.26393    0.00455    2.25665    2.00000
 179.94536    0.19215   22.55682   22.26984    0.19977    0.11026   13.54530    0.23442    4.34436    3.03567    2.00000
 180.08240    0.05544   23.64791   23.22026    0.09931    0.05481    5.80660    5.02772   -0.58210    3.39136    2.00000
 180.03644   -0.01559   22.85066   22.53309    0.03963    0.02188   10.54722    8.25877   -3.42639    6.93803    2.00000
 180.01765   -0.03788   23.56759   23.15316    0.04179    0.02307    6.14439    5.70266   -0.23616   12.33680    2.00000
 179.94952    0.06667   23.29822   22.92513    0.08362    0.04615    7.49782   -1.62633   -3.97491   -5.61447    2.00000
 180.05573    0.00748   22.70493   22.40288    0.05622    0.03103   11.96107   -2.86461    4.37175    0.98743    2.00000
 179.97487   -0.01958   21.63260   21.40897    0.03186    0.01758   28.11913   -4.33624   -0.89547   -4.86929    2.00000
 179.99866   -0.02217   23.19128   22.83271    0.02221    0.01226    8.21673    3.07261    1.67291    4.40976    2.00000
 180.06705   -0.06990   23.69435   23.25873    0.09686    0.05346    5.61289    0.50234    3.22947    6.74616    2.00000
 179.96526   -0.03857   22.13451   21.88257    0.05191    0.02865   18.86427   -0.05580   -0.84485   -0.44970    2.00000
 180.10034   -0.04423   22.88457   22.56331    0.10966    0.06052   10.31216   -1.14500    2.70559    0.89242    2.00000
 179.95755    0.00023   23.56598   23.15182    0.04245    0.02343    6.15115    5.18165   -0.57300    4.40052    2.00000
 180.07550   -0.01730   22.66887   22.37052    0.07746    0.04275   12.34639    2.85875    2.01593    5.11727    2.00000
 179.90343   -0.10467   23.42881   23.03577    0.14242    0.07860    6.73544    1.64977    1.58046    4.31817    2.00000
 180.05617   -0.05527   22.68974   22.38927    0.07880    0.04349   12.12314   -2.58606    3.28575    4.02823    2.00000
 180.02879    0.00243   23.46665   23.06778    0.02889    0.01595    6.57425    0.58049    0.88110    3.64435    2.00000
 180.14818    0.02794   23.82233   23.36452    0.15079    0.08322    5.08028   -0.33113   -0.38990   -2.23145    2.00000
 179.89168   -0.02828   22.56454   22.27678    0.11195    0.06179   13.46266   -3.80040    1.88756   -2.69311    2.00000
 180.10355    0.27026   22.69234   22.39161    0.28942    0.15974   12.09523   -2.04563   -1.83615   -2.79661    2.00000
 180.17032    0.25089   23.72990   23.28818    0.30324    0.16737    5.46464   -3.33544   -0.63623   -2.82786    2.00000
 179.98061    0.00131   20.95538   20.64755    0.01943    0.01072   52.08529    6.04724   -1.06367    5.02272    2.00000
 179.91257    0.02774   22.07522   21.82701    0.09174    0.05063   19.86051   -7.03551   -0.46333   -6.91971    2.00000
 179.98065   -0.00647   21.16738   20.92538    0.02041    0.01126   41.67317   -0.20649   -2.27741   -2.35349    2.00000
 180.01328   -0.01963   23.40709   23.01737    0.02369    0.01308    6.82807    0.54431   -2.98973   -2.37195    2.00000
 179.98676    0.03481   23.80566   23.35076    0.03724    0.02055    5.14955    3.36000    2.90197    3.71529    2.00000
 180.07881    0.12893   23.78184   23.33111    0.15111    0.08340    5.24851   -5.24203    0.39903   -0.00703    2.00000
 180.06078    0.08213   22.39412   22.12118    0.10217    0.05639   15.31545    3.79063   -0.32962    3.95844    2.00000
 179.98254   -0.01423   21.75094   21.52305    0.02253    0.01243   25.31120    2.94044   -2.45901    0.18468    2.00000
 179.96236   -0.01285   21.55668   21.33599    0.03979    0.02196   30.03864   -0.50297    1.01634    0.58781    2.00000
 179.94968   -0.09688   22.79475   22.48317    0.10916    0.06025   11.00504   -0.38155    2.74969    0.53894    2.00000
 179.94640    0.04367   21.80721   21.57663    0.06915    0.03816   24.35037   -4.55434   -0.10101   -3.63928    2.00000
 179.99310    0.00323   23.06821   22.72539    0.00761    0.00420    9.05149    2.18626   -1.17778    5.15921    2.00000
 179.94949   -0.02261   17.47003   16.88751    0.05534    0.03054  506.46326    1.27111   -2.28641   -1.01271    2.00000
 180.02254    0.01191   22.28470   22.02042    0.02549    0.01407   16.51529   -2.05407   -2.56984   -5.27281    2.00000
 179.99257    0.00478   22.90022   22.57726    0.00884    0.00488   10.20367    0.29149    3.29609    8.29133    2.00000
 180.05717    0.08969   23.33361   22.95511    0.10636    0.05870    7.26466    8.93427    4.58901    6.87831    2.00000
 180.04401   -0.09821   18.91093   18.36286    0.10762    0.05940  235.83121    2.97385   -0.30896    2.64678    2.00000
 180.11208    0.09829   23.20835   22.84753    0.14906    0.08227    8.10148   -1.57743   -2.97452   -2.93641    2.00000
 180.06020    0.06124   22.80473   22.49209    0.08586    0.04739   10.89881    2.95797    0.94703    3.32989    2.00000
 179.95912   -0.08110   23.22298   22.86023    0.09082    0.05013    8.00269    0.43255   -0.41776    0.50455    2.00000
 180.01120    0.01757   22.56454   22.27678    0.02084    0.01150   13.46266    0.13805   -0.18292    1.01126    2.00000
 180.12434   -0.04004   21.47111   21.24966    0.13064    0.07210   32.30959    0.34384    2.29661    2.09503    2.00000
 179.98492    0.06825   22.58802   22.29787    0.06990    0.03858   13.21150   -1.97181   -1.06210   -1.99264    2.00000
 179.98119    0.03058   23.43422   23.04034    0.03591    0.01982    6.71241    5.00486    1.32429    9.29476    2.00000
 179.81747    0.08209   22.04481   21.79861    0.20013    0.11045   20.36976   -1.20502    2.47761    0.41424    2.00000
 179.89211    0.02017   21.71390   21.48733    0.10976    0.06058   26.05784   -2.55692    0.49693   -2.17062    2.00000
 179.95329    0.25464   23.65880   23.22929    0.25889    0.14289    5.76114   -0.47464   -1.50251    0.45156    2.00000
 179.97060    0.01561   22.83501   22.51914    0.03329    0.01838   10.65572    2.74564   -1.81370    1.73486    2.00000
 179.97810   -0.05140   23.03701   22.69811    0.05587    0.03084    9.26362    2.08198    0.43833    2.26717    2.00000
 179.99010   -0.03979   21.71919   21.49243    0.04100    0.02263   25.92361    2.13793   -7.23195   -5.74269    2.00000
 180.05023    0.07117   22.86892   22.54936    0.08711    0.04808   10.42065    1.69584    3.53690    4.47663    2.00000
 179.94582   -0.00442   22.10854   21.85871    0.05436    0.03000   19.29214    7.51396   -1.62318    6.39736    2.00000
 180.01958   -0.04533   23.41253   23.02198    0.04938    0.02725    6.80485   -2.41273    0.48940   -2.83740    2.00000
 179.97635   -0.02473   22.61410   22.32131    0.03422    0.01889   12.93243   -2.44532   -1.78083   -4.39802    2.00000
 180.01166    0.00470   23.29006   22.91822    0.01257    0.00694    7.55162   -2.05870    0.01248    2.10382    2.00000
 180.15778    0.13625   21.41373   21.19103    0.20846    0.11505   33.85176   -1.40869    0.25205   -1.13713    2.00000
 179.99007    0.00279   23.06341   22.72119    0.01032    0.00570    9.08412    4.29508   -0.74169    1.70604    2.00000
 180.05251   -0.06131   23.01473   22.67862    0.08073    0.04456    9.41523    0.02662    0.66367    1.14000    2.00000
 179.98419   -0.05124   23.70370   23.26648    0.05362    0.02960    5.57388   -1.62499   -0.60997    1.40459    2.00000
 180.19464    0.23215   23.30367   22.92975    0.30295    0.16721    7.46195   -2.73634   -0.23636   -3.88053    2.00000
 179.95358    0.01632   23.14502   22.79252    0.04920    0.02715    8.52932    1.87963    0.61438    1.51958    2.00000
 179.95914    0.16120   23.61739   23.19476    0.16630    0.09179    5.93496    5.40867    1.91792   -3.22859    2.00000
 179.99484   -0.06100   23.70932   23.27113    0.06122    0.03379    5.55047    4.64230   -1.52904    3.09287    2.00000
 180.00153   -0.01834   23.79137   23.33897    0.01840    0.01016    5.20893    1.26350    5.24024   -0.57320    2.00000
 180.04401   -0.04998   22.31251   22.04600    0.06659    0.03675   16.21072    2.94206    2.84180    6.41675    2.00000
