#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 179.92644    0.13470   23.78422   23.33307    0.15348    0.08471    5.23861   -0.35496   -1.77079   -0.85857    2.00000
 180.24706    0.13526   22.93151   22.60515    0.28165    0.15545    9.98668   -0.16692   -0.88238   -0.29519    2.00000
 180.01515   -0.07062   21.51420   21.29367    0.07223    0.03987   31.15185   -3.27869   -0.62489   -3.79012    2.00000
 179.94691   -0.01926   23.00827   22.67295    0.05648    0.03117    9.45934    2.65334    0.02958    1.03352    2.00000
 180.02319   -0.05250   23.81280   23.35666    0.05739    0.03168    5.11986    2.34702    0.02395   -2.15892    2.00000
 179.97086   -0.19009   22.72240   22.41849    0.19231    0.10614   11.77518    4.06966   -3.12309    0.54176    2.00000
 180.00050   -0.05484   22.98672   22.65405    0.05484    0.03027    9.60634   -0.19138    0.89866    1.42497    2.00000
 180.01628   -0.04048   22.33891   22.07032    0.04363    0.02408   15.92108   -3.35750    1.01612   -0.45152    2.00000
 179.87154    0.04501   23.69248   23.25718    0.13611    0.07512    5.62070   -4.00757   -0.00217   -3.60606    2.00000
 180.01654   -0.06052   17.58882   16.92858    0.06274    0.03463  495.66031   -2.27046   -2.38383   -4.62962    2.00000
 180.01385   -0.00369   21.07681   20.81598    0.01434    0.00792   45.77304   -3.48765    2.35167   -0.81787    2.00000
 179.98569    0.01450   23.41798   23.02659    0.02038    0.01125    6.78163    2.20007    0.06384    1.80596    2.00000
 179.98354   -0.01565   23.81518   23.35863    0.02272    0.01254    5.10997   -0.68890   -1.46008   -3.16162    2.00000
 180.04060   -0.00940   20.14233   19.65932    0.04168    0.02300  106.68169    4.49275   -0.07135    4.46405    2.00000
 179.87146    0.02481   23.66067   23.23084    0.13091    0.07225    5.75334   -1.60349    1.78271    0.87914    2.00000
 179.96786    0.00080   22.33411   22.06590    0.03214    0.01774   15.97374   -3.51886   -2.13403   -7.02150    2.00000
 179.98830   -0.00465   22.11697   21.86654    0.01259    0.00695   19.15168   -5.09120   -2.27933   -8.48709    2.00000
 180.00198    0.03410   23.69435   23.25873    0.03416    0.01885    5.61289    1.84938    1.48630    1.09419    2.00000
 179.94733   -0.02398   21.26280   21.03283    0.05787    0.03194   38.01310   -5.66482    4.02843   -1.75135    2.00000
 180.01997    0.02269   23.75088   23.30555    0.03022    0.01668    5.37716   -1.02430   -1.55808   -4.92319    2.00000
 179.91692   -0.13273   23.46395   23.06550    0.15660    0.08643    6.58576   -0.77448    2.92937    1.83851    2.00000
 179.94489    0.21767   23.79851   23.34487    0.22454    0.12393    5.17924   -2.15496   -1.40898   -1.13627    2.00000
 179.94447    0.05776   21.95163   21.71186    0.08012    0.04422   21.92540    2.00312   -3.40019   -0.55674    2.00000
 180.02475    0.01025   22.74236   22.43633    0.02679    0.01478   11.56272   -0.00424   -2.42129   -2.57684    2.00000
 179.97913    0.05790   22.58019   22.29084    0.06155    0.03397   13.29522   -5.85767   -5.04510   -9.60583    2.00000
 180.02998    0.00892   22.44660   22.16939    0.03128    0.01726   14.74138   -4.14486   -2.55744   -8.49461    2.00000
 179.98993   -0.06219   22.83762   22.52146    0.06300    0.03477   10.63763   -0.43883    0.81354    0.45088    2.00000
 179.99998    0.02389   23.38259   22.99661    0.02389    0.01319    6.94184   -4.49459    0.89108   -4.71272    2.00000
 180.04005   -0.00943   23.08501   22.74007    0.04116    0.02272    8.93726    0.65947    1.49781    3.09603    2.00000
 180.89146    0.72001   23.14022   22.78832    1.14590    0.63253    8.56195    1.05916   -1.65690   -1.22522    2.00000
 179.84233   -0.00950   23.82709   23.36845    0.15796    0.08718    5.06049   -1.36027   -2.04679   -0.38259    2.00000
 179.86841   -0.09110   22.91326   22.58888    0.16005    0.08833   10.11326    4.71753    2.65971   10.50565    2.00000
 179.99188    0.01325   22.18959   21.93301    0.01554    0.00858   17.95978   -2.29286   -1.08928   -3.09320    2.00000
 179.98642   -0.01237   22.66626   22.36818    0.01837    0.01014   12.37430    4.80111   -2.61649    0.38959    2.00000
 179.91023    0.11587   23.23517   22.87081    0.14658    0.08090    7.92036   -8.72247    0.78780   -4.67260    2.00000
 179.97153    0.02638   22.80971   22.49655    0.03882    0.02143   10.84570   -3.09552   -2.17162   -6.89510    2.00000
 179.99274   -0.00236   16.54024   15.72010    0.00765    0.00422  887.53455   -0.34158    2.55340    2.20793    2.00000
 179.95799   -0.10187   22.70992   22.40734    0.11019    0.06082   11.90796    2.54375    0.46076    0.06066    2.00000
 180.02304   -0.03818   23.54773   23.13639    0.04459    0.02461    6.22884   -2.29672    1.96235   -4.24781    2.00000
 179.92125    0.13231   21.23104   20.99871    0.15397    0.08498   38.92512   -1.98531   -0.69863   -2.62300    2.00000
 179.95792    0.00632   23.68125   23.24788    0.04256    0.02349    5.66751    1.72607    2.63155    4.98505    2.00000
 180.01927   -0.02822   22.38212   22.11012    0.03417    0.01886   15.44711    2.30511   -2.75965    0.00940    2.00000
 180.01578   -0.11317   23.46395   23.06550    0.11426    0.06306    6.58576   -2.59101    0.21847   -0.30294    2.00000
 180.03021   -0.05881   22.99426   22.66067    0.06612    0.03649    9.55489   -5.78968    2.17888   -3.20063    2.00000
 179.99750    0.04603   22.71242   22.40957    0.04610    0.02545   11.88140    5.56633   -1.30875    6.91518    2.00000
 179.98724    0.08730   23.80089   23.34683    0.08822    0.04869    5.16934   -2.46411   -1.48427   -3.13757    2.00000
 180.14331   -0.85813   23.10181   22.75476    0.87002    0.48022    8.82304   -1.30980   -0.11962   -0.50959    2.00000
 179.97902   -0.04759   19.62333   19.11523    0.05201    0.02871  151.48859    0.87136   -0.41454    0.40930    2.00000
 180.23964   -0.11107   17.03233   16.29938    0.26413    0.14578  674.27344   -0.67904    0.28629   -0.38257    2.00000
 180.03247   -0.01055   23.33088   22.95280    0.03414    0.01884    7.28260    0.56910   -1.85336   -5.51568    2.00000
 180.13693    0.01969   23.42070   23.02890    0.13833    0.07635    6.77002   -0.10710    1.18774    2.46994    2.00000
 179.99667    0.01695   21.93245   21.69400    0.01727    0.00953   22.24568   -4.17413    1.59029   -2.45938    2.00000
 180.00221    0.07229   22.35811   22.08801    0.07232    0.03991   15.71042   -0.29817    2.41289    1.71093    2.00000
 180.06833    0.00332   22.87153   22.55169    0.06841    0.03776   10.40257   -4.23573    0.38089   -2.55467    2.00000
 179.98793    0.02197   22.98349   22.65122    0.02506    0.01383    9.62840    1.11840   -2.20021    3.01504    2.00000
 179.99332    0.06248   23.77232   23.32325    0.06283    0.03468    5.28809   -2.82840    2.48476    3.43536    2.00000
 179.97357    0.01888   20.89107   20.54212    0.03248    0.01793   56.03641   -1.70668   -1.25341   -2.78588    2.00000
 180.00847    0.06749   23.65505   23.22619    0.06802    0.03754    5.77675    0.48036    1.66266    3.00776    2.00000
 180.05618    0.04420   23.83423   23.37435    0.07148    0.03945    5.03080    2.31686   -0.07296   -1.29376    2.00000
 179.95831   -0.18534   22.01740   21.77310    0.18997    0.10485   20.82730   -1.40164    3.32299    2.92832    2.00000
 179.94292   -0.06280   22.86109   22.54239    0.08488    0.04684   10.47490    2.32297    0.68847    4.70252    2.00000
 180.08829   -0.02185   22.11587   21.86554    0.09095    0.05020   19.16964    2.02330    2.41419    5.56897    2.00000
 180.11099   -0.11067   23.51800   23.11123    0.15674    0.08651    6.35549    0.24345    1.83234    7.84665    2.00000
 180.02264   -0.04602   23.64149   23.21489    0.05129    0.02831    5.83362   -1.29812   -2.91937   -2.75947    2.00000
 179.97249   -0.02060   22.76980   22.46086    0.03437    0.01897   11.27060    0.57705    0.35531    1.12064    2.00000
 180.05884    0.13710   22.75233   22.44525    0.14919    0.08234   11.45650    7.75752   -1.88810    7.24465    2.00000
 179.96819   -0.01389   22.23329   21.97317    0.03471    0.01916   17.23957    1.29882    1.34266    2.62498    2.00000
 179.91168   -0.18938   23.27418   22.90468    0.20897    0.11533    7.65693   -4.63811    1.99231   -1.35854    2.00000
 180.00797   -0.02536   22.08452   21.83586    0.02658    0.01467   19.70189   -8.20003    0.74064   -7.76175    2.00000
 180.13969   -0.10923   23.41253   23.02198    0.17733    0.09788    6.80485    2.49445    1.51700   -1.20767    2.00000
 180.01939    0.01780   23.71119   23.27268    0.02632    0.01453    5.54267   -1.14938    0.93781    4.08019    2.00000
 180.07806    0.13929   21.54305   21.32290    0.15967    0.08812   30.38316   -1.14106   -1.63695   -2.59430    2.00000
 179.91362   -0.93186   22.99965   22.66539    0.93586    0.51657    9.51814   -1.27445    0.95116    3.36199    2.00000
 179.97682    0.00620   23.05861   22.71700    0.02400    0.01324    9.11676    4.83612   -0.57435    7.68968    2.00000
 179.98245    0.03072   23.07541   22.73168    0.03537    0.01952    9.00254   -0.93267   -3.32154   -6.46897    2.00000
 179.98660    0.02830   23.79851   23.34487    0.03131    0.01728    5.17924   -4.28874    1.33574   -6.33005    2.00000
 179.94543   -0.09880   21.75888   21.53070    0.11287    0.06229   25.17394   -5.05056   -0.14792   -5.14230    2.00000
 180.21675   -0.21207   23.77470   23.32521    0.30324    0.16737    5.27820   -2.55209    0.38690    0.61990    2.00000
 180.05881   -0.04922   23.33361   22.95511    0.07668    0.04232    7.26466   -3.69692   -2.16076  -10.10507    2.00000
 180.11720   -0.43355   22.23586   21.97553    0.44911    0.24788   17.19721    7.78092    1.69890    9.20213    2.00000
 179.83870   -0.10209   22.63235   22.33771    0.19089    0.10536   12.73709    2.46134   -2.64723   -0.65665    2.00000
 179.99068   -0.13808   22.94456   22.61678    0.13840    0.07638    9.89627   -0.81006    1.64643   -1.33467    2.00000
 179.92432    0.05117   23.01796   22.68146    0.09136    0.05042    9.39318   -3.90415    1.33089   -1.57999    2.00000
 180.04535    0.01193   21.63455   21.41084    0.04689    0.02588   28.06991   -3.82254   -0.02436   -4.35960    2.00000
 180.02243   -0.21824   22.60366   22.31193    0.21939    0.12109   13.04406    1.97227   -1.96730    0.42052    2.00000
 180.00487    0.01739   22.25128   21.98971    0.01806    0.00997   16.94302    1.43398    0.07121    2.64800    2.00000
 180.02805    0.00636   22.54503   22.25909    0.02877    0.01588   13.67327   -1.12748    0.63709   -2.53733    2.00000
 180.04572    0.00473   23.48017   23.07922    0.04596    0.02537    6.51668   -4.40761    2.23351    0.50284    2.00000
 179.95877   -0.01805   23.83185   23.37239    0.04501    0.02484    5.04069    1.37927    2.55014   -2.01977    2.00000
 180.06857    0.07071   23.31728   22.94128    0.09851    0.05437    7.37227   -0.90429   -5.57242   -5.93634    2.00000
 180.03020   -0.00004   22.65844   22.36115    0.03019    0.01666   12.45802    1.14011   -0.55013   -1.02933    2.00000
 179.99641    0.03746   22.39892   22.12560    0.03763    0.02077   15.26279    0.86469    3.50320    8.03098    2.00000
 179.91908    0.01916   23.07301   22.72958    0.08315    0.04589    9.01885    1.90670    1.81363    3.48149    2.00000
 179.97641    0.03714   17.84202   17.20940    0.04400    0.02428  432.56998   -1.27472    1.19222   -0.06969    2.00000
 180.00587   -0.12017   22.02562   21.78075    0.12031    0.06640   20.69004   -1.07690   -3.18695   -4.94531    2.00000
 180.03435    0.03008   21.23603   21.00411    0.04566    0.02520   38.76851   -0.66907    1.09852   -0.15063    2.00000
 179.92172    0.01664   21.18666   20.94778    0.08003    0.04417   40.83382   -2.15891    3.25260    0.85097    2.00000
 179.95979    0.10440   22.95760   22.62840    0.11188    0.06175    9.80587   -0.14054    0.37090    2.74274    2.00000
 180.00339   -0.01192   23.11381   22.76525    0.01239    0.00684    8.74145   -5.35635    0.19277   -5.09724    2.00000
 179.87338    0.01252   23.66254   23.23239    0.12724    0.07022    5.74554    1.87288   -1.18963   -7.57949    2.00000
 180.15816    0.09654   21.75359   21.52560    0.18530    0.10227   25.26545    0.00494    0.86357    1.65906    2.00000
 179.91425    0.01339   23.11862   22.76944    0.08680    0.04791    8.70881    1.02070    0.29159   -1.18193    2.00000
 180.03465   -0.06914   22.31731   22.05042    0.07734    0.04269   16.15806    1.86303    1.91729    3.64718    2.00000
 180.01814    0.02945   22.71491   22.41180    0.03460    0.01910   11.85484    2.03112    0.04556    5.07377    2.00000
 179.93027    0.07841   22.17931   21.92356    0.10494    0.05792   18.12924   -6.34814   -0.08758   -6.58905    2.00000
 180.10608    0.01721   23.49368   23.09065    0.10746    0.05931    6.45911    3.36524   -0.12721    4.56346    2.00000
 180.00990    0.04453   22.31971   22.05263    0.04562    0.02518   16.13173    2.07123    3.41337    2.68120    2.00000
 180.04395    0.02212   23.48557   23.08379    0.04920    0.02715    6.49365    0.50593   -0.92553   -0.78313    2.00000
 179.94856   -0.02985   22.50519   22.22278    0.05947    0.03282   14.10560    2.81492   -0.34662    1.96685    2.00000
 180.01729    0.05741   23.70183   23.26493    0.05995    0.03309    5.58168   -4.23917    3.53674   -4.79112    2.00000
 180.00215   -0.02284   23.43962   23.04491    0.02294    0.01266    6.68938    2.31736    1.82268    3.23175    2.00000
 179.95673    0.01250   23.48827   23.08608    0.04504    0.02486    6.48214    6.10058    3.28234    3.40004    2.00000
 179.90746   -0.05705   23.49368   23.09065    0.10872    0.06000    6.45911   -0.22689   -0.90704   -1.78762    2.00000
 180.01109   -0.02282   21.39287   21.16971    0.02538    0.01401   34.41255    4.08862    2.35088    5.79058    2.00000
 180.00897   -0.12078   23.13782   22.78623    0.12111    0.06684    8.57827    3.25566    1.81913    5.75664    2.00000
 179.94566    0.10962   23.03220   22.69392    0.12234    0.06752    9.29626    2.00513   -3.60734   -1.80537    2.00000
 179.97168   -0.03766   22.83501   22.51914    0.04712    0.02601   10.65572    4.29095    0.55988    3.18640    2.00000
 179.88354    0.17142   21.19308   20.95524    0.20724    0.11438   40.55404    5.36928    1.08375    6.48706    2.00000
 180.04797    0.00785   22.33891   22.07032    0.04861    0.02683   15.92108    2.85334   -1.44991    2.00113    2.00000
 179.92654   -0.03155   23.12822   22.77783    0.07994    0.04412    8.64354   -3.54763   -2.42378   -5.52360    2.00000
 179.92551    0.02283   22.69496   22.39396    0.07791    0.04300   12.06724    4.44830    0.49517    6.65896    2.00000
 180.11330    0.03098   22.34851   22.07917    0.11745    0.06482   15.81575   -0.83468    2.78343    3.00461    2.00000
 179.92867    0.04595   21.79632   21.56643    0.08486    0.04684   24.53338   -0.33688   -2.53659   -2.85117    2.00000
 180.00687   -0.01704   20.90045   20.55799    0.01838    0.01014   55.44163    2.97564    0.94946    4.16615    2.00000
 180.00835   -0.00060   20.62142   20.17563    0.00836    0.00461   74.33123   -1.80232   -1.33732   -3.19513    2.00000
 179.97475    0.02437   22.27441   22.01097    0.03509    0.01937   16.62782   -8.50537    0.17330   -7.84780    2.00000
 179.99336    0.04269   22.01740   21.77310    0.04320    0.02384   20.82730   -3.96452    1.99193   -1.44656    2.00000
 180.02589   -0.00255   21.11862   20.86679    0.02601    0.01436   43.86910   -4.04048    1.27375   -2.56212    2.00000
 180.00575    0.07977   23.50719   23.10209    0.07998    0.04414    6.40154    0.24907    0.43014    2.33602    2.00000
 179.87762    0.01297   22.38212   22.11012    0.12305    0.06791   15.44711   -5.06175   -4.22285  -10.72345    2.00000
 179.97226    0.09971   21.74830   21.52050    0.10349    0.05712   25.35696   -3.24283    0.43260   -3.22488    2.00000
 180.00560    0.00323   22.84023   22.52379    0.00647    0.00357   10.61955    0.57580   -0.14506    0.54659    2.00000
 180.05423    0.07987   23.39348   23.00584    0.09654    0.05328    6.88611   -1.23913   -1.78223   -4.67920    2.00000
 179.95911   -0.07422   23.25467   22.88774    0.08474    0.04677    7.78864    3.19899    0.74516    6.30247    2.00000
 180.01334    0.04509   19.46490   18.94987    0.04702    0.02595  167.18855    6.25525    1.00121    7.33696    2.00000
 180.04271   -0.01919   21.64039   21.41645    0.04683    0.02584   27.92226   -0.80956    1.13076    1.15377    2.00000
 180.02246   -0.10532   21.79088   21.56132    0.10769    0.05944   24.62489   -5.43270   -0.61248   -6.86404    2.00000
 179.98541    0.03265   21.47894   21.25765    0.03575    0.01973   32.09929   -5.75275    3.43452   -1.90144    2.00000
 179.97096   -0.07899   23.05621   22.71490    0.08415    0.04645    9.13308   -6.26816   -1.40823   -6.78106    2.00000
 179.97359    0.00114   23.43152   23.03805    0.02644    0.01460    6.72392    1.55923   -0.48698    5.63854    2.00000
 179.97556    0.01582   23.52341   23.11581    0.02912    0.01607    6.33246    1.37152    3.64289    2.77973    2.00000
 180.02480    0.05936   22.22301   21.96372    0.06433    0.03550   17.40903   -2.87753   -1.13758   -4.27641    2.00000
 180.12968    0.00093   23.41525   23.02428    0.12968    0.07158    6.79324   -0.17294   -0.90578   -3.72507    2.00000
 180.07964   -0.00301   20.29049   19.81571    0.07969    0.04398   95.98613   -1.68760   -0.08457   -1.75640    2.00000
 180.04391   -0.10896   22.85066   22.53309    0.11747    0.06483   10.54722   -1.67601   -3.53297   -5.09534    2.00000
 179.99771   -0.00587   23.75088   23.30555    0.00630    0.00348    5.37716   -1.16357    0.82397   -3.91002    2.00000
 179.96173    0.17538   23.76279   23.31538    0.17950    0.09907    5.32768   -0.11786   -1.73299   -5.30386    2.00000
 180.01105   -0.04661   22.82219   22.50770    0.04790    0.02644   10.74471    1.86110    1.18449    0.13289    2.00000
 180.01331    0.01355   23.12102   22.77154    0.01899    0.01048    8.69250   -4.47017   -3.60149   -3.51512    2.00000
 180.03214    0.00849   23.69435   23.25873    0.03323    0.01834    5.61289   -1.68778    0.09984    0.62564    2.00000
 180.02629   -0.00026   23.31728   22.94128    0.02629    0.01451    7.37227   -5.23000   -3.18675   -9.50521    2.00000
 180.00517    0.02532   22.60366   22.31193    0.02585    0.01427   13.04406    3.27974    1.74499    2.88428    2.00000
 179.80606   -0.35935   21.90246   21.66593    0.40835    0.22538   22.74897    3.20170    0.38499    2.08738    2.00000
 179.85725    0.01745   22.43012   22.15435    0.14380    0.07937   14.92048    3.25646   -2.36840    2.56582    2.00000
 179.96533    0.04409   18.05248   18.02781    0.05608    0.03095  281.98172    2.32643    2.48857    4.86468    2.00000
 180.03127   -0.07764   22.22815   21.96844    0.08370    0.04619   17.32430   -1.34379    0.25621   -0.61334    2.00000
 179.95911    0.00099   22.33891   22.07032    0.04090    0.02258   15.92108   -1.15693   -2.50395   -4.18311    2.00000
 180.00426    0.05370   23.55314   23.14096    0.05387    0.02973    6.20581    6.70821   -1.84018    6.18452    2.00000
 180.12466    0.13915   23.06341   22.72119    0.18683    0.10312    9.08412   -3.02153    0.10751   -0.30538    2.00000
 179.97697   -0.01928   22.24100   21.98026    0.03003    0.01658   17.11248    4.36389   -1.87721    2.85131    2.00000
 179.99612    0.06031   22.86892   22.54936    0.06043    0.03336   10.42065   -5.38813    0.80352   -6.70140    2.00000
 179.85341   -0.02835   23.81756   23.36059    0.14931    0.08240    5.10007   -0.56724   -0.06998   -0.86823    2.00000
 180.03467    0.00527   23.48827   23.08608    0.03507    0.01936    6.48214   -4.29472   -3.59185   -6.65118    2.00000
 179.97498    0.06252   23.83900   23.37828    0.06735    0.03717    5.01101    1.03671   -0.92729   -1.74031    2.00000
 180.14131   -0.02317   23.52071   23.11352    0.14319    0.07903    6.34397   -2.96107   -1.39064   -2.48231    2.00000
 180.23734    0.03052   23.04181   22.70231    0.23928    0.13206    9.23099    1.97351   -1.32464   -2.08200    2.00000
 179.98601   -0.00069   22.73986   22.43410    0.01400    0.00773   11.58928   -4.60197    3.44080   -1.31027    2.00000
 180.04262   -0.04864   22.02836   21.78330    0.06467    0.03569   20.64429    0.55519   -2.05758   -1.25695    2.00000
 179.96483    0.06421   21.39287   21.16971    0.07321    0.04040   34.41255    1.16822   -1.10751    0.78939    2.00000
 180.11163   -0.02465   22.66105   22.36349    0.11433    0.06310   12.43011    3.01480   -4.64955   -2.33090    2.00000
 179.92630    0.07324   22.47238   22.19288    0.10390    0.05734   14.46164   -4.20325    0.71749   -3.36692    2.00000
 179.99739    0.00850   21.14997   20.90489    0.00889    0.00491   42.44115    4.97435    1.99954    6.64933    2.00000
 179.83614    0.08192   22.56715   22.27912    0.18319    0.10111   13.43476   11.24581   -1.62270    8.98900    2.00000
 180.11858   -0.00535   22.18188   21.92592    0.11870    0.06551   18.08687   -0.04063   -0.07092    0.37452    2.00000
 179.99174   -0.06611   19.51057   18.99760    0.06662    0.03677  161.91005   -2.81638   -0.05457   -3.00026    2.00000
 180.01060   -0.01243   21.83714   21.60470    0.01634    0.00902   23.84707   -0.56763   -0.56128   -2.18841    2.00000
 180.26082   -0.20014   21.22007   20.98660    0.32876    0.18145   39.37895   -5.38099    3.03102   -2.71845    2.00000
 180.00711    0.02236   22.41572   22.14108    0.02346    0.01295   15.07847    0.89276   -2.33789   -1.96241    2.00000
 179.98006   -0.05192   21.75359   21.52560    0.05562    0.03070   25.26545   -3.17197    1.16688   -2.40351    2.00000
 180.02991   -0.02090   22.96948   22.63893    0.03649    0.02014    9.72395   -1.88928    1.64946   -0.45678    2.00000
 179.93591    0.03879   23.63024   23.20550    0.07491    0.04134    5.88091   -2.58739    0.15780   -6.39532    2.00000
 180.00853   -0.01038   23.33633   22.95742    0.01343    0.00741    7.24673   -4.22646   -0.49825   -8.22013    2.00000
 179.80846    0.29949   21.99822   21.75524    0.35551    0.19621   21.14758    4.28283    0.72259    5.63827    2.00000
 179.95499   -0.01410   21.20722   20.97167    0.04718    0.02604   39.93852    0.86870    3.12976    4.13924    2.00000
 180.08778    0.02365   23.60454   23.18403    0.09091    0.05018    5.98901    2.76672    1.11930    8.25259    2.00000
 180.04977   -0.01710   23.22298   22.86023    0.05263    0.02905    8.00269   -0.49149    0.09265   -4.59265    2.00000
 180.00398   -0.04528   21.68215   21.45671    0.04546    0.02509   26.86323    3.66756    1.43589    5.30291    2.00000
 179.96947   -0.01963   22.96281   22.63305    0.03630    0.02003    9.76970    3.03727    2.36599    3.26351    2.00000
 179.85374   -0.00415   22.56976   22.28146    0.14631    0.08075   13.40685   -3.87559    0.28313   -3.36317    2.00000
 180.07130    0.05961   22.90022   22.57726    0.09294    0.05130   10.20367   -0.30140   -2.07890   -3.41879    2.00000
 179.98424   -0.20358   22.33651   22.06811    0.20419    0.11269   15.94741   -0.66659    2.54040    3.52427    2.00000
 179.99216    0.00550   23.32816   22.95050    0.00958    0.00529    7.30053    0.39203    0.68827   -0.80731    2.00000
 180.00981   -0.01060   23.62703   23.20281    0.01445    0.00797    5.89443   -0.54758    0.99442    6.71828    2.00000
 180.00270    0.02312   22.31251   22.04600    0.02327    0.01285   16.21072    2.31431   -0.66963    1.43075    2.00000
 179.89590   -0.06534   23.16690   22.81154    0.12290    0.06783    8.38138   -1.24690    5.07529    5.36340    2.00000
 180.01669   -0.09666   23.24248   22.87716    0.09809    0.05414    7.87097    3.55471    1.91921    2.99412    2.00000
 179.97687   -0.01350   19.55105   19.03978    0.02679    0.01478  158.13824   -2.86392   -1.75343   -4.69863    2.00000
 180.01761    0.00948   23.57723   23.16121    0.02000    0.01104    6.10386   -3.09526   -1.65315   -8.42223    2.00000
 180.02742    0.14133   23.54233   23.13182    0.14397    0.07946    6.25187    3.56182    1.26809    8.11343    2.00000
 179.86021    0.15160   17.28911   16.59362    0.20620    0.11381  583.76740    4.12599    1.43819    5.57790    2.00000
 180.01607    0.07543   23.70557   23.26803    0.07713    0.04257    5.56608    7.02125    1.31664    3.59141    2.00000
 180.60178   -0.22993   23.61096   23.18939    0.64420    0.35556    5.96198   -2.80663   -1.68481   -3.30067    2.00000
 179.98383    0.02198   21.67156   21.44651    0.02729    0.01506   27.13169    0.75134    0.78989    0.49899    2.00000
 179.96622   -0.00517   23.18153   22.82424    0.03418    0.01887    8.28259    0.61060    0.22412    1.42730    2.00000
 180.00101    0.01283   23.59651   23.17732    0.01287    0.00711    6.02279   -0.13480    1.21708   -2.06610    2.00000
 180.00470    0.00952   21.01057   20.72875    0.01062    0.00586   49.04222   -2.73400   -0.63339   -3.17223    2.00000
 180.00598   -0.20349   23.83661   23.37632    0.20358    0.11236    5.02090   -1.89279    1.05483   -8.69084    2.00000
 179.98393   -0.04640   23.38532   22.99892    0.04910    0.02710    6.92390   -2.98652   -1.41156   -6.16136    2.00000
 180.08806   -0.02418   23.14502   22.79252    0.09132    0.05040    8.52932    3.64372   -2.68274   -4.88429    2.00000
 180.01773   -0.01561   23.60132   23.18134    0.02363    0.01304    6.00252    2.81024   -3.46995    0.63702    2.00000
 180.03664    0.00745   23.78184   23.33111    0.03738    0.02063    5.24851   -3.92197    0.99759   -3.28331    2.00000
 180.38075    0.80604   23.13782   22.78623    0.89144    0.49205    8.57827   -0.48975   -0.85012    0.86364    2.00000
 180.01715    0.03698   22.24614   21.98498    0.04076    0.02250   17.02775   -1.03977   -1.46867   -3.74662    2.00000
 180.03374   -0.04521   22.91847   22.59353    0.05641    0.03114   10.07709    1.68032    0.60524    0.59976    2.00000
 180.02724   -0.00418   17.94353   17.95593    0.02755    0.01520  293.32901   -0.23175   -1.72868   -1.91182    2.00000
 179.97908   -0.02029   23.14502   22.79252    0.02915    0.01609    8.52932   -0.56573    0.12330   -3.87258    2.00000
 180.04605    0.24467   23.36082   22.97817    0.24897    0.13741    7.08531    1.58565    3.30883    2.32811    2.00000
 179.95474    0.01993   22.62714   22.33302    0.04945    0.02729   12.79290    1.03350   -0.70064    0.77892    2.00000
 180.20874   -0.11790   22.75982   22.45194    0.23974    0.13232   11.37683   -2.30523    3.09907    1.36089    2.00000
 180.31367   -0.16256   22.93934   22.61213    0.35330    0.19500    9.93244   -0.94574   -0.08888   -0.75270    2.00000
 179.90868    0.07424   23.51800   23.11123    0.11769    0.06495    6.35549    1.04540   -1.48820    2.37544    2.00000
 180.00397    0.03797   21.94341   21.70421    0.03818    0.02107   22.06266    1.94927   -1.81462    1.08579    2.00000
 180.03661   -0.00019   22.65844   22.36115    0.03660    0.02020   12.45802   -1.42291    0.19009   -0.79985    2.00000
 180.00928    0.00587   22.59323   22.30256    0.01098    0.00606   13.15569   -6.43038   -2.22186   -8.55736    2.00000
 180.00630   -0.00352   23.01796   22.68146    0.00722    0.00398    9.39318    0.11911    3.74737    1.67830    2.00000
 179.97580    0.06142   23.69809   23.26183    0.06602    0.03644    5.59729    0.07544   -2.58334   -1.58148    2.00000
 179.98618   -0.00287   23.82471   23.36649    0.01412    0.00779    5.07038   -1.37131    1.79496   -6.69122    2.00000
 179.96890   -0.09997   21.97355   21.73227    0.10470    0.05779   21.55937   -0.64220   -0.87865   -1.24211    2.00000
 179.90456    0.24507   21.88613   21.65063    0.26300    0.14515   23.02350    1.48247   -0.04104    1.15453    2.00000
 180.00137   -0.04301   22.27184   22.00861    0.04303    0.02375   16.65595   -1.46932    2.19870    1.19317    2.00000
 180.07271    0.08474   23.66254   23.23239    0.11166    0.06163    5.74554    3.41139    1.84079    1.85238    2.00000
 180.00954   -0.06851   23.26686   22.89833    0.06917    0.03818    7.70632   -0.55429   -0.48057   -1.72308    2.00000
 179.89812    0.08383   23.28734   22.91591    0.13194    0.07282    7.56956   -6.66994   -2.69943   -4.23355    2.00000
 180.00797   -0.03326   23.67189   23.24013    0.03419    0.01887    5.70652    5.71072    3.95805   11.71129    2.00000
 180.07959    0.00718   21.88613   21.65063    0.07992    0.04411   23.02350    4.91684    1.46042    7.00516    2.00000
 179.97787   -0.07061   23.40709   23.01737    0.07399    0.04084    6.82807   -0.57605    0.22949   -1.65817    2.00000
 179.96259    0.03753   23.62060   23.19744    0.05300    0.02925    5.92145    1.53008   -0.05558    3.35469    2.00000
 179.99348   -0.06507   21.29920   21.07161    0.06539    0.03609   36.99295    1.51339   -0.65377    1.43386    2.00000
 179.97581    0.01749   22.18959   21.93301    0.02984    0.01647   17.95978   -1.06353    0.54709   -0.11821    2.00000
 180.10201    0.06832   21.26280   21.03283    0.12277    0.06776   38.01310   -0.30310   -2.95396   -2.80721    2.00000
