#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.02180    0.00881   21.80721   21.57663    0.02351    0.01298   24.35037   -1.31483    2.66125    2.09337    2.00000
 179.91910    0.04793   23.23760   22.87293    0.09403    0.05190    7.90390    0.86024    3.41525    6.24533    2.00000
 179.92285    0.09254   22.22301   21.96372    0.12048    0.06649   17.40903   -0.21346   -0.62175    0.49391    2.00000
 179.87839   -0.09533   18.26933   17.67356    0.15453    0.08529  341.48770    0.83629    2.64240    3.51076    2.00000
 180.12431   -0.12741   23.08741   22.74217    0.17801    0.09825    8.92095   -7.93699    0.79202   -9.20031    2.00000
 179.99422    0.02257   23.15227   22.79884    0.02330    0.01286    8.48017    8.42714    1.46437    7.63656    2.00000
 180.17442    0.03927   21.83170   21.59960    0.17879    0.09868   23.93858    3.06366   -0.52375    2.24776    2.00000
 180.00569   -0.05629   23.36082   22.97817    0.05658    0.03123    7.08531   -6.89838   -0.54476   -4.61980    2.00000
 180.21826    0.07615   22.97595   22.64460    0.23116    0.12758    9.67985   -1.95315   -1.17464   -5.60943    2.00000
 180.03525   -0.05583   22.62453   22.33068    0.06603    0.03644   12.82081    1.38301    4.10597    2.67239    2.00000
 180.00166   -0.05104   21.91063   21.67359    0.05106    0.02818   22.61171   -5.48215    0.83804   -6.54089    2.00000
 180.11375    0.02662   23.28734   22.91591    0.11682    0.06448    7.56956   -6.87523   -0.27220   -7.66504    2.00000
 180.02373   -0.00548   23.42611   23.03348    0.02435    0.01344    6.74695   -0.27431    1.30091   -2.06128    2.00000
 179.99326   -0.03989   22.82979   22.51449    0.04046    0.02233   10.69188    1.77486    3.02461    4.07455    2.00000
 179.86166    0.06454   23.21322   22.85176    0.15265    0.08425    8.06855   -1.57963   -0.76957   -3.91687    2.00000
 180.04787   -0.08997   21.82898   21.59704    0.10191    0.05625   23.98433   -0.10945    4.54632    5.01689    2.00000
 180.01114    0.03670   21.91879   21.68124    0.03835    0.02117   22.47445   -2.91883   -2.37432   -5.35655    2.00000
 179.94791    0.00750   23.29822   22.92513    0.05263    0.02905    7.49782   -6.25698   -1.26027   -2.93365    2.00000
 179.90431   -0.04699   23.36626   22.98278    0.10660    0.05884    7.04944    0.18891    0.99577    3.94761    2.00000
 179.98744    0.06818   23.49908   23.09523    0.06933    0.03826    6.43608    0.74970    3.60414    4.33354    2.00000
 179.96819    0.02983   22.84023   22.52379    0.04360    0.02407   10.61955   -5.77117    0.00754   -5.58175    2.00000
 180.20638    0.16305   22.22815   21.96844    0.26302    0.14517   17.32430    0.01490   -3.70510   -4.99789    2.00000
 179.96928   -0.08487   23.21078   22.84964    0.09025    0.04981    8.08501   -1.60786   -0.39107   -2.38707    2.00000
 179.98705   -0.01329   23.53692   23.12724    0.01856    0.01024    6.27489    1.56562    1.05636    6.88785    2.00000
 179.95738   -0.06269   22.80971   22.49655    0.07581    0.04184   10.84570    0.11112    1.02957   -2.43950    2.00000
 179.92522   -0.03149   22.00096   21.75779    0.08115    0.04479   21.10183    2.46308   -5.25086   -2.12173    2.00000
 180.03169    0.01039   22.01192   21.76799    0.03336    0.01841   20.91881   -0.36494    3.73595    4.23627    2.00000
 180.13412   -0.05009   23.10661   22.75895    0.14318    0.07902    8.79040    4.10148    0.50102    2.79319    2.00000
 180.18164    0.14763   22.08917   21.84028    0.23407    0.12919   19.62258   -1.66961   -2.08886   -4.21856    2.00000
 179.97433   -0.03041   23.65693   23.22774    0.03979    0.02196    5.76894    0.83267    1.15555    5.00745    2.00000
 180.07426   -0.04252   22.70992   22.40734    0.08557    0.04723   11.90796    4.82852   -1.09454    0.98594    2.00000
 180.05052   -0.10891   22.96020   22.63073    0.12006    0.06626    9.78778   -1.30631    0.57192   -0.50070    2.00000
 180.07819   -0.00150   22.73986   22.43410    0.07820    0.04316   11.58928   -1.43625    1.33652    0.18520    2.00000
 179.99442    0.00547   23.51800   23.11123    0.00781    0.00431    6.35549    2.75582   -3.98461   -0.01272    2.00000
 180.03545    0.07393   23.00288   22.66823    0.08198    0.04525    9.49609    4.91958    1.45024    6.46860    2.00000
 180.03975    0.02990   23.45044   23.05406    0.04974    0.02745    6.64333   -2.91761    1.27755   -4.89954    2.00000
 180.01544    0.03298   23.62703   23.20281    0.03641    0.02010    5.89443   -2.20739   -2.47773   -4.39988    2.00000
 180.01547    0.05704   22.41572   22.14108    0.05910    0.03262   15.07847    0.63845    1.65498    0.72675    2.00000
 180.06679   -0.07467   21.62676   21.40335    0.10018    0.05529   28.26678   -2.31614    1.23790   -2.27690    2.00000
 179.93077   -0.11629   21.62676   21.40335    0.13534    0.07470   28.26678    1.21067    2.39720    4.03923    2.00000
 179.91934    0.17408   23.32544   22.94819    0.19186    0.10589    7.31847   -3.85615   -0.88638   -5.66053    2.00000
 179.71483    0.05744   21.43460   21.21235    0.29090    0.16055   33.29097   -3.39335    1.72015   -2.37967    2.00000
 179.90813   -0.04369   21.41113   21.18837    0.10174    0.05615   33.92186   -0.33987   -1.22953   -1.51217    2.00000
 179.97694    0.06222   22.22044   21.96136    0.06636    0.03662   17.45140   -0.26115    0.03336    0.16285    2.00000
 180.12968   -0.07053   23.65693   23.22774    0.14762    0.08147    5.76894   -1.57939    1.21413    5.54001    2.00000
 180.02946   -0.06567   22.86631   22.54704    0.07198    0.03973   10.43873   -3.20675   -1.07759   -3.39363    2.00000
 179.19727   -0.69908   23.46125   23.06321    1.06446    0.58757    6.59727   -3.66937   -0.38804   -6.39025    2.00000
 179.87206    0.02564   22.95499   22.62608    0.13050    0.07202    9.82395   -2.20445   -0.98258   -1.84646    2.00000
 180.13316   -0.04202   23.53422   23.12495    0.13964    0.07707    6.28641   -3.43533   -2.86108   -9.81913    2.00000
 180.01202   -0.01283   22.23586   21.97553    0.01759    0.00971   17.19721    2.75660    1.79030    3.52589    2.00000
 179.97171   -0.04331   23.24004   22.87504    0.05173    0.02855    7.88743   -2.62905    1.20537    1.60993    2.00000
 180.23151    0.19855   23.55854   23.14554    0.30499    0.16833    6.18278  -14.03039   -1.09801  -14.29365    2.00000
 180.10141   -0.07421   21.65569   21.43120    0.12566    0.06936   27.53438   -1.86706   -3.11233   -3.99592    2.00000
 180.01404    0.05808   21.59756   21.37529    0.05975    0.03298   29.00506    0.44823    1.15230    1.30984    2.00000
 180.06477    0.32143   23.20591   22.84541    0.32790    0.18097    8.11794   -0.93347   -0.21406    2.60442    2.00000
 180.03220    0.01257   21.32751   21.10178    0.03456    0.01908   36.19949    5.28408   -0.57217    4.66969    2.00000
 179.98222    0.02157   21.14549   20.89945    0.02795    0.01543   42.64514    0.13323   -0.19366    0.61623    2.00000
 180.00261   -0.00171   21.93793   21.69910    0.00312    0.00172   22.15417    1.58808    0.91683    2.14398    2.00000
 179.99635    0.07171   21.14848   20.90308    0.07180    0.03963   42.50915    1.25534    1.50794    2.65519    2.00000
 180.10048    0.00807   23.30911   22.93436    0.10081    0.05564    7.42608   -5.41627   -0.36880   -2.87727    2.00000
 180.02678    0.07490   22.82723   22.51221    0.07955    0.04390   10.70962   -1.33736    3.34938    0.49271    2.00000
 179.98161   -0.01274   21.66098   21.43630    0.02236    0.01234   27.40015    4.98304   -0.78696    3.33853    2.00000
 180.06796    0.07517   20.58570   20.13480    0.10134    0.05593   76.43505   -2.18366   -0.96938   -2.96041    2.00000
 179.89088   -0.17957   21.35635   21.13240    0.21012    0.11597   35.39392    0.16765   -0.14409    0.36296    2.00000
 179.94945    0.01675   23.68873   23.25408    0.05326    0.02939    5.63630    2.79182   -1.39899    5.39582    2.00000
 180.04651    0.00059   22.91847   22.59353    0.04651    0.02567   10.07709    2.99879    0.86501    2.57227    2.00000
 179.97784   -0.04243   21.78816   21.55877    0.04787    0.02642   24.67064   -1.04681   -0.64002   -1.22308    2.00000
 180.08041   -0.03011   21.91607   21.67869    0.08586    0.04739   22.52020   -1.37597    0.25030   -1.44238    2.00000
 180.17535    0.13150   23.12582   22.77574    0.21919    0.12098    8.65986   -0.99042   -1.06697   -3.39120    2.00000
 179.88998   -0.06222   23.73364   23.29128    0.12639    0.06976    5.44904    5.49064    0.67990   -0.70419    2.00000
 179.95905    0.04163   22.31731   22.05042    0.05839    0.03223   16.15806   -0.03516   -5.53946   -5.65429    2.00000
 180.00993    0.06167   22.10621   21.85650    0.06246    0.03448   19.33179    0.45510    1.05963    1.34300    2.00000
 180.00233    0.00192   17.97273   17.99827    0.00302    0.00167  286.10782    1.77402   -2.15927   -0.39556    2.00000
 180.05548    0.02665   22.12683   21.87555    0.06155    0.03397   18.99001   -0.05355    0.90556    2.38186    2.00000
 180.20985   -0.06090   23.54773   23.13639    0.21852    0.12060    6.22884    1.93758    0.11773   -0.99705    2.00000
 180.01498   -0.00163   23.56389   23.15006    0.01508    0.00832    6.16001    2.24142    1.13593    0.57885    2.00000
 180.00104    0.01832   23.83900   23.37828    0.01835    0.01013    5.01101   -3.65644    0.16751   -4.73692    2.00000
 180.07199    0.06137   22.67930   22.37990    0.09460    0.05221   12.23476   -1.42891    1.15581    0.40506    2.00000
 180.02213   -0.01847   21.39808   21.17504    0.02882    0.01590   34.27235   -2.70108    1.45521   -1.64091    2.00000
 179.95213    0.01917   21.39808   21.17504    0.05156    0.02846   34.27235   -1.27581   -0.45217   -2.18479    2.00000
 179.94022    0.04648   22.39412   22.12118    0.07573    0.04180   15.31545   -3.47122    0.60046   -2.59304    2.00000
 180.00639    0.00072   23.33361   22.95511    0.00643    0.00355    7.26466    4.98710    1.45756    2.26669    2.00000
 180.00601    0.02195   21.85347   21.62001    0.02275    0.01256   23.57255    4.02638    0.97856    5.93873    2.00000
 180.00108   -0.00733   23.03220   22.69392    0.00741    0.00409    9.29626   -1.89631   -1.91851   -3.05564    2.00000
 180.05659    0.13043   23.26198   22.89410    0.14218    0.07847    7.73925    2.29734   -3.53529   -0.60079    2.00000
 179.93916   -0.04935   23.02740   22.68972    0.07833    0.04323    9.32889   -1.84377   -1.51324   -5.45409    2.00000
 179.87593   -0.05189   22.95238   22.62375    0.13448    0.07422    9.84203   -1.94374    0.04367   -0.04541    2.00000
 179.81927   -0.00403   23.52341   23.11581    0.18077    0.09977    6.33246    3.34387    3.64779   12.09344    2.00000
 180.41510    0.29260   22.97271   22.64177    0.50786    0.28031    9.70190   -4.58280    2.31620   -3.69528    2.00000
 180.04141   -0.03749   22.85848   22.54006    0.05586    0.03083   10.49298   -0.27508   -0.03460   -0.82552    2.00000
 180.01723   -0.01354   23.71119   23.27268    0.02192    0.01210    5.54267    1.65213   -1.64415   -3.73230    2.00000
 180.12495    0.00767   22.69994   22.39842    0.12518    0.06909   12.01418   -1.78100   -0.38128   -3.87119    2.00000
 180.02094   -0.03127   23.36626   22.98278    0.03763    0.02077    7.04944   -4.56084   -0.75171  -11.26812    2.00000
 179.85928   -0.03472   22.62192   22.32834    0.14494    0.08000   12.84871    3.94388   -0.77000    4.07136    2.00000
 179.93272    0.02971   21.05422   20.78629    0.07354    0.04059   46.88570   -0.07908    0.13769   -0.01800    2.00000
 179.97485   -0.01737   22.72988   22.42518    0.03057    0.01687   11.69551   -2.29774    2.15431    1.92929    2.00000
 180.20918   -0.09380   22.47238   22.19288    0.22926    0.12653   14.46164    0.07312    0.50783   -1.15496    2.00000
 179.93561   -0.13300   22.26156   21.99916    0.14777    0.08156   16.77356    5.16980    0.63587    4.90041    2.00000
 180.04124    0.05979   23.13302   22.78203    0.07264    0.04009    8.61091   -2.24792    4.13748    6.69924    2.00000
 180.11218    0.04558   23.25467   22.88774    0.12109    0.06683    7.78864   -1.30590   -1.84177   -5.75685    2.00000
 179.99942   -0.01412   22.27698   22.01333    0.01413    0.00780   16.59969    1.93969   -0.02413    3.16055    2.00000
 180.03333    0.02238   21.59367   21.37154    0.04014    0.02216   29.10349    1.73992   -0.46692    1.81190    2.00000
 179.95816   -0.00837   22.29498   22.02987    0.04267    0.02355   16.40276    0.51885    0.70054    1.09348    2.00000
 179.86797   -0.07878   22.34611   22.07695    0.15376    0.08486   15.84208   -7.77228   -2.92316  -11.69527    2.00000
 180.09154    0.04158   23.77946   23.32914    0.10053    0.05548    5.25841    2.68659   -2.74142   -1.90879    2.00000
 180.02699   -0.05523   23.18884   22.83059    0.06147    0.03393    8.23320    0.56043   -1.70672   -1.12746    2.00000
 180.03845    0.02161   23.18153   22.82424    0.04411    0.02435    8.28259   -1.18445   -1.36471   -6.51722    2.00000
 180.04710   -0.10318   23.18153   22.82424    0.11342    0.06260    8.28259    3.14885    2.56200    7.92103    2.00000
 179.93617   -0.06025   22.95499   22.62608    0.08777    0.04844    9.82395   -3.18635   -1.76883   -3.84460    2.00000
 179.99217    0.30417   21.40591   21.18304    0.30427    0.16793   34.06205    6.12184   -0.91753    5.03486    2.00000
 179.92336    0.05957   23.47746   23.07693    0.09708    0.05358    6.52819   -0.06776    1.56523   -3.06937    2.00000
 179.96239    0.02542   22.57497   22.28615    0.04539    0.02505   13.35104    4.19836   -1.41435    3.49632    2.00000
 179.98154    0.01416   23.57401   23.15853    0.02326    0.01284    6.11737    1.54569    1.82368    1.09813    2.00000
 179.89351   -0.15735   20.15701   19.67480    0.18999    0.10486  105.62306   -1.42549   -1.16067   -2.63521    2.00000
 180.00954    0.01713   22.72739   22.42295    0.01961    0.01082   11.72206   -4.22896   -1.32059   -5.77577    2.00000
 180.01987   -0.02796   22.49347   22.21210    0.03430    0.01893   14.23276   -8.45420    0.36942   -8.24409    2.00000
 179.94498   -0.02059   22.33891   22.07032    0.05876    0.03243   15.92108    1.14110   -0.01673    2.36773    2.00000
 179.97549    0.17491   20.56927   20.11624    0.17661    0.09748   77.39169    0.80883    0.74753    1.65047    2.00000
 180.00189   -0.04749   23.26930   22.90045    0.04752    0.02623    7.68986    1.41297   -1.78498    2.46066    2.00000
 179.98433   -0.00604   22.47003   22.19075    0.01679    0.00927   14.48707   -4.18598   -2.99720   -6.85514    2.00000
 179.92805   -0.05006   23.17421   22.81789    0.08764    0.04837    8.33198   -1.70356   -3.66710   -4.28560    2.00000
 179.98166   -0.02989   21.90246   21.66593    0.03507    0.01936   22.74897   -4.44312   -1.49029   -5.38422    2.00000
 179.97551   -0.08950   23.39348   23.00584    0.09279    0.05121    6.88611    2.47478   -1.55549    0.08070    2.00000
 179.94678   -0.03181   22.59062   22.30021    0.06201    0.03422   13.18359   -1.42569   -0.70792   -5.35021    2.00000
 179.96922   -0.02627   23.24736   22.88139    0.04046    0.02233    7.83804   -2.92788   -0.57556   -5.01012    2.00000
 179.97348   -0.00943   23.07061   22.72749    0.02814    0.01553    9.03517   -0.26676   -0.06393   -1.54199    2.00000
 180.03445   -0.05724   23.18884   22.83059    0.06680    0.03687    8.23320   -2.03562    1.37419    2.30698    2.00000
 180.02361    0.02251   23.01150   22.67579    0.03262    0.01800    9.43729    0.58823   -1.75085   -1.46183    2.00000
 179.96175    0.18158   21.58004   21.35845    0.18557    0.10242   29.44802   -5.87542    0.82273   -5.27276    2.00000
 179.87444    0.07823   22.84023   22.52379    0.14794    0.08165   10.61955    0.82216   -0.20218    0.66356    2.00000
 180.12563    0.22248   22.03932   21.79351    0.25550    0.14102   20.46127   -5.19083   -0.16458   -5.38892    2.00000
 180.00081   -0.04139   23.09941   22.75266    0.04140    0.02285    8.83936   -2.55298    0.22520    0.09506    2.00000
 180.04234   -0.04837   20.74250   20.32097    0.06429    0.03548   66.84099   -0.29808   -0.90504   -1.08238    2.00000
 180.04713    0.11232   23.26686   22.89833    0.12181    0.06723    7.70632   -0.07743    3.44556    7.74799    2.00000
 179.87694    0.03729   22.22815   21.96844    0.12858    0.07097   17.32430    0.10237    3.68797    2.65902    2.00000
 179.99611    0.04411   23.76041   23.31342    0.04428    0.02444    5.33757    3.86385    2.42178    0.08876    2.00000
 179.98273    0.01315   23.45314   23.05635    0.02171    0.01198    6.63182   -0.44257    1.63706    0.25740    2.00000
 180.05406    0.00790   21.94889   21.70931    0.05464    0.03016   21.97115   -3.22467   -0.00412   -4.12817    2.00000
 179.91124    0.00548   23.66254   23.23239    0.08893    0.04908    5.74554   -2.90985    0.35684   -3.04935    2.00000
 179.87148    0.03736   20.96369   20.65980    0.13384    0.07387   51.62621    0.48793   -2.21050   -2.12481    2.00000
 179.98831   -0.01019   20.32327   19.85037    0.01551    0.00856   93.61550    0.12495   -2.49714   -2.24492    2.00000
 179.97420   -0.03632   22.20244   21.94482    0.04456    0.02459   17.74795    2.55169    0.58174    3.87393    2.00000
 180.01773    0.01823   22.98349   22.65122    0.02543    0.01404    9.62840    2.73348   -0.07838    5.05195    2.00000
 179.97809    0.08742   23.36354   22.98047    0.09013    0.04974    7.06738   -2.50716   -2.66509   -5.77472    2.00000
 179.94032   -0.00504   23.34177   22.96203    0.05989    0.03305    7.21086    0.80109    1.79633   -0.06236    2.00000
 180.00552    0.11985   22.01192   21.76799    0.11998    0.06622   20.91881   -0.15772   -0.24473   -0.21875    2.00000
 179.99283   -0.03048   23.45044   23.05406    0.03131    0.01728    6.64333    0.46745   -1.24031    4.61385    2.00000
 180.00398    0.02031   23.77232   23.32325    0.02070    0.01142    5.28809    0.97959    1.35177   -0.08531    2.00000
 179.98482   -0.02007   20.97825   20.68123    0.02516    0.01389   50.82299   -1.75306   -3.63143   -5.37445    2.00000
 180.02431    0.09758   20.99904   20.71185    0.10056    0.05550   49.67553   -3.48392   -2.88228   -6.61715    2.00000
 180.06377   -0.01884   23.65880   23.22929    0.06650    0.03670    5.76114   -3.39162   -1.27439   -5.62344    2.00000
 179.95264    0.03477   22.49113   22.20997    0.05875    0.03242   14.25819   -4.15747   -1.10543   -4.50051    2.00000
 180.02298    0.07168   23.33088   22.95280    0.07527    0.04155    7.28260   -1.07155   -1.49599   -5.55848    2.00000
 179.99713    0.03097   23.16934   22.81366    0.03110    0.01716    8.36491    3.98094    2.97033    8.07275    2.00000
 178.87622   -0.40612   23.17909   22.82212    1.19490    0.65959    8.29905    0.13350   -0.31053    0.78387    2.00000
 180.00121    0.01624   22.18188   21.92592    0.01629    0.00899   18.08687   -0.29435    1.52541    1.77388    2.00000
 179.94177   -0.03803   23.09221   22.74637    0.06954    0.03838    8.88831   -4.66599    2.30666   -2.10305    2.00000
 180.04672   -0.09414   21.91607   21.67869    0.10510    0.05801   22.52020    1.65496   -2.02163    0.47451    2.00000
 180.02969    0.04356   23.55314   23.14096    0.05272    0.02910    6.20581   -0.36857   -0.52916   -4.18344    2.00000
 180.03517    0.01604   23.42070   23.02890    0.03866    0.02134    6.77002    0.98102    0.56392   -4.69904    2.00000
 180.03767    0.04729   21.97903   21.73738    0.06046    0.03337   21.46786    6.90590   -2.95766    3.44996    2.00000
 179.97736   -0.00934   21.63455   21.41084    0.02450    0.01352   28.06991    4.86000   -2.91742    2.46385    2.00000
 179.75479    0.10316   23.80327   23.34880    0.26603    0.14683    5.15945   -5.90031   -2.15032   -5.92913    2.00000
 179.99484   -0.05604   22.78477   22.47425    0.05627    0.03106   11.11126    7.93114    1.08777   11.62648    2.00000
 179.94960   -0.08504   23.36899   22.98509    0.09885    0.05456    7.03151    1.06558    2.46926   -0.53870    2.00000
 179.91463    0.11194   22.86631   22.54704    0.14078    0.07770   10.43873   -1.99324   -3.76066   -8.77231    2.00000
 179.99770    0.00263   23.34721   22.96664    0.00350    0.00193    7.17499   -5.35017    0.54056  -10.12327    2.00000
 179.89835    0.04339   19.09685   18.56093    0.11052    0.06100  210.20222    0.19545    0.67793    0.84353    2.00000
 180.05112    0.01661   21.47633   21.25499    0.05375    0.02967   32.16939   -6.23082   -3.18377   -9.71042    2.00000
 179.97363    0.14269   23.61096   23.18939    0.14511    0.08009    5.96198   -0.15911   -1.22823    3.51599    2.00000
 179.87036    0.05383   23.72241   23.28198    0.14038    0.07748    5.49585    3.17504   -0.60116    7.43349    2.00000
 179.99867    0.01703   22.13670   21.88457    0.01708    0.00943   18.82835    1.07700    0.42921    1.04044    2.00000
 180.01082    0.07129   21.47633   21.25499    0.07210    0.03980   32.16939   -0.52989   -3.85792   -4.78038    2.00000
 179.92751    0.03871   20.06250   19.57529    0.08219    0.04536  112.42845   -0.33404   -0.13178   -0.66323    2.00000
 180.04156    0.02083   23.68125   23.24788    0.04650    0.02566    5.66751   -0.41616    0.54192    9.21736    2.00000
 179.93959    0.00990   23.35538   22.97356    0.06122    0.03379    7.12118   -0.58819    0.33481    7.08271    2.00000
 180.03529    0.04681   23.36354   22.98047    0.05862    0.03235    7.06738    2.47023   -2.31617    3.42386    2.00000
 180.05014    0.05950   23.21322   22.85176    0.07781    0.04295    8.06855   -2.69326    0.80615   -6.33001    2.00000
 180.06303    0.10228   21.82082   21.58939    0.12015    0.06631   24.12160    1.45112   -1.96380    0.86059    2.00000
 180.02341   -0.29223   21.79360   21.56387    0.29317    0.16181   24.57914    1.55713    1.62254    3.75212    2.00000
 180.00941   -0.00861   21.52042   21.30002    0.01276    0.00704   30.98481    0.80291    1.41078    3.23883    2.00000
 179.98131    0.00554   21.72184   21.49498    0.01949    0.01076   25.85649    1.65941   -0.86914    1.65351    2.00000
 179.94983   -0.08859   22.32211   22.05484    0.10181    0.05619   16.10540    0.04082    2.48104    3.32035    2.00000
 179.95889    0.00492   23.72428   23.28353    0.04140    0.02285    5.48805   -4.76009    2.17510    8.69716    2.00000
 180.03011    0.01643   22.89761   22.57493    0.03430    0.01893   10.22175    2.56991   -0.85505    3.49630    2.00000
 180.01402    0.05032   22.66887   22.37052    0.05224    0.02883   12.34639   -0.65114    2.81202    3.63219    2.00000
 180.01892    0.00458   23.09941   22.75266    0.01947    0.01075    8.83936   -6.30032    1.00130   -4.17278    2.00000
 180.09253   -0.02462   23.04661   22.70651    0.09574    0.05284    9.19835   -1.10137    1.73948   -1.40891    2.00000
 179.87505    0.11796   22.17160   21.91647    0.17184    0.09484   18.25633    1.48522    1.57945    3.20868    2.00000
 179.96965   -0.00023   22.64018   22.34474    0.03035    0.01675   12.65337    2.22436   -0.51325    1.00477    2.00000
 180.03690   -0.02132   23.52341   23.11581    0.04262    0.02352    6.33246   -0.27278    1.54370    2.72652    2.00000
 179.94502    0.03161   21.70331   21.47712    0.06342    0.03500   26.32630    0.45432    0.54570    1.12743    2.00000
 179.91733    0.01490   22.74984   22.44302    0.08400    0.04636   11.48305   -2.92810    2.57162   -1.20819    2.00000
 180.03488    0.01696   21.72448   21.49754    0.03878    0.02141   25.78938    4.48417   -3.72379    1.88775    2.00000
 179.95215    0.16243   23.03701   22.69811    0.16933    0.09346    9.26362    0.65870   -3.54234   -4.36773    2.00000
 180.10295   -0.12132   22.73986   22.43410    0.15911    0.08782   11.58928    2.49858    0.54155    2.15463    2.00000
 180.01624    0.00227   22.19987   21.94246    0.01639    0.00904   17.79032    2.14449   -2.53319   -0.01473    2.00000
 180.00584    0.01982   22.88978   22.56796    0.02066    0.01140   10.27600   -0.72045    2.06106    3.74450    2.00000
 180.03867    0.01079   23.14262   22.79042    0.04014    0.02216    8.54564    4.46457   -1.51867    1.75336    2.00000
 179.99759    0.03464   23.07301   22.72958    0.03473    0.01917    9.01885   -1.13128    1.51027   -1.48229    2.00000
 180.01530    0.00457   22.05851   21.81137    0.01597    0.00881   20.14099    3.93111   -0.00358    2.73572    2.00000
 180.03349   -0.13890   22.99749   22.66350    0.14287    0.07886    9.53284    2.51628   -2.43553    0.35227    2.00000
 179.99707   -0.01524   22.93151   22.60515    0.01552    0.00857    9.98668    2.37797    0.43700    5.09457    2.00000
 180.06935   -0.08556   22.93151   22.60515    0.11014    0.06079    9.98668   -1.85204    0.61414   -3.14571    2.00000
 179.66005    0.16866   22.95499   22.62608    0.37949    0.20945    9.82395   -5.13117    1.07159   -5.79409    2.00000
 179.90572    0.00995   22.96625   22.63610    0.09481    0.05233    9.74600   -1.81326    1.78540   -0.52156    2.00000
 179.96484   -0.01787   23.71493   23.27578    0.03943    0.02176    5.52706    2.03416   -1.47929    1.59484    2.00000
 180.06247   -0.10632   22.64540   22.34943    0.12332    0.06806   12.59755   -2.14533   -1.89289   -5.25923    2.00000
 180.69307    0.09549   22.11916   21.86854    0.69961    0.38615   19.11575    0.39601    2.07258    1.24624    2.00000
 179.92532    0.01389   22.68191   22.38224    0.07596    0.04192   12.20686    1.97464   -3.96273   -3.51680    2.00000
 180.05508    0.01151   22.49581   22.21424    0.05627    0.03106   14.20733   -0.72208   -1.15435   -2.94956    2.00000
 179.98402   -0.11825   22.85848   22.54006    0.11932    0.06586   10.49298   -4.82005    1.97567   -2.08275    2.00000
 180.03561   -0.01069   23.72990   23.28818    0.03719    0.02052    5.46464    2.76744   -1.55263    1.00188    2.00000
 179.85852    0.02525   23.58687   23.16926    0.14371    0.07932    6.06332    4.47635    4.29611   11.57708    2.00000
 179.98857    0.00378   22.70992   22.40734    0.01204    0.00664   11.90796    1.22551    2.37012    6.73715    2.00000
 180.02898    0.00633   18.09058   18.12758    0.02965    0.01637  268.23978    0.24737    0.17719    0.46113    2.00000
 179.94513    0.00571   23.17909   22.82212    0.05517    0.03045    8.29905    3.51337    0.49910    2.97256    2.00000
 180.03632   -0.00731   23.81042   23.35469    0.03705    0.02045    5.12976   -1.05331    0.55642   -4.16308    2.00000
 179.97647   -0.02153   22.14657   21.89359    0.03190    0.01761   18.66668    2.78690   -2.42328   -1.36589    2.00000
 180.04308   -0.00152   20.31627   19.84294    0.04310    0.02379   94.12349    0.99447    2.47310    3.63209    2.00000
 179.99809    0.06655   21.97081   21.72972    0.06657    0.03674   21.60512    0.21163   -0.43502   -0.38762    2.00000
 179.96487   -0.01004   20.95108   20.64061    0.03654    0.02017   52.34561   -4.19210    1.04694   -3.03078    2.00000
 179.97354   -0.01100   22.90282   22.57958    0.02865    0.01581   10.18559    0.88970   -2.93948   -2.60356    2.00000
 179.94112    0.05264   23.22054   22.85811    0.07898    0.04359    8.01915    6.17878   -0.59589    4.93309    2.00000
 180.02074    0.04179   23.07301   22.72958    0.04665    0.02575    9.01885   -0.98040   -1.49594   -4.85083    2.00000
 180.06418    0.01064   22.90282   22.57958    0.06505    0.03590   10.18559    1.29908   -2.33779   -7.25383    2.00000
 180.06218   -0.01191   23.31183   22.93666    0.06331    0.03494    7.40814   -0.71596   -1.46640   -0.94676    2.00000
 179.99628   -0.00472   23.43152   23.03805    0.00601    0.00332    6.72392   -2.66962   -0.31656    0.84958    2.00000
 179.87254    0.12520   22.95238   22.62375    0.17865    0.09860    9.84203   -2.48437   -0.24992   -2.31483    2.00000
 180.06825   -0.02394   23.78660   23.33504    0.07233    0.03992    5.22872    6.80959    0.51805    8.80358    2.00000
 180.03889   -0.01783   23.61578   23.19342    0.04279    0.02362    5.94172   -3.30777   -1.55991   -3.57900    2.00000
 180.24767   -0.07782   22.43957   22.16298    0.25960    0.14328   14.81768   -4.00734    0.19435   -3.07817    2.00000
 180.21503    0.23886   22.63496   22.34005    0.32139    0.17738   12.70918    1.00229    0.59831    2.63641    2.00000
 179.96783    0.03632   22.89239   22.57028    0.04851    0.02678   10.25791   -0.23486    0.18182   -3.13796    2.00000
 179.95915    0.00059   23.69996   23.26338    0.04085    0.02255    5.58948   -1.09093    3.80278    2.20110    2.00000
 179.84680   -0.01901   20.97409   20.67511    0.15438    0.08521   51.05248   -4.21051   -3.56673   -7.56610    2.00000
 179.98196   -0.19475   23.31728   22.94128    0.19559    0.10795    7.37227   -0.89079    1.06942    0.58072    2.00000
 179.94951    0.09321   21.83987   21.60725    0.10601    0.05851   23.80132   -2.54588   -1.57048   -3.72380    2.00000
 180.03133   -0.00024   23.26198   22.89410    0.03133    0.01729    7.73925   -2.96295    0.28660    1.89637    2.00000
 180.01646    0.05339   23.26686   22.89833    0.05587    0.03084    7.70632   -9.15913    0.60193   -8.71735    2.00000
