#RA        DEC       MAG_G     MAG_I     ANGSEP    RPROJ     SNR       VTRUE       VSYS       VMEAS      VSYSERR    
 180.01117   -0.04231   22.54268   22.25695    0.04376    0.02415   13.69870   -3.92115    2.23650   -4.19176    2.00000
 179.95699    0.04848   23.33633   22.95742    0.06481    0.03577    7.24673    5.27581    2.54533   10.29271    2.00000
 180.05077    0.03501   21.73242   21.50519    0.06167    0.03403   25.63148   -4.54431    0.85907   -3.53752    2.00000
 180.05244   -0.01494   19.91121   19.41652    0.05454    0.03010  124.93508    0.20896   -2.55600   -2.47476    2.00000
 179.99617    0.00386   21.88069   21.64552    0.00544    0.00300   23.11501    2.47679    1.14279    3.28666    2.00000
 180.01231   -0.04123   22.04207   21.79606    0.04303    0.02375   20.41551    3.38151   -2.33253    0.00413    2.00000
 180.06705    0.00189   22.49113   22.20997    0.06707    0.03702   14.25819   -3.80601   -3.25196   -8.10191    2.00000
 179.98122   -0.07372   22.43722   22.16085    0.07607    0.04199   14.84311    0.69865   -0.20294   -0.08493    2.00000
 180.01570   -0.00611   21.10966   20.85590    0.01684    0.00930   44.27709   -4.66905   -1.03932   -5.58842    2.00000
 179.87714   -0.06744   22.96281   22.63305    0.14016    0.07736    9.76970   -2.12919   -1.42200   -5.06407    2.00000
 179.96011    0.03482   23.55584   23.14325    0.05295    0.02923    6.19430    1.12721    2.68549    7.32729    2.00000
 180.03990    0.19010   21.07044   20.80767    0.19424    0.10721   46.08461   -2.74271   -0.84861   -3.84953    2.00000
 180.05026   -0.06001   22.58019   22.29084    0.07828    0.04320   13.29522    0.10279    1.84677    3.43319    2.00000
 180.26917    0.10767   21.33965   21.11471    0.28991    0.16001   35.85944   -5.64060    0.66052   -5.14088    2.00000
 179.97672   -0.02847   22.85327   22.53541    0.03678    0.02030   10.52914   -0.08582   -1.10106   -3.08782    2.00000
 180.00188   -0.01109   23.49368   23.09065    0.01125    0.00621    6.45911    2.89758    1.72376    2.41221    2.00000
 180.03255   -0.05870   23.37443   22.98970    0.06712    0.03704    6.99564   -1.91825    0.47108   -4.45399    2.00000
 180.01172   -0.12498   22.78976   22.47871    0.12552    0.06928   11.05815   -0.38329   -0.55711    1.97672    2.00000
 179.94814   -0.02600   23.67938   23.24633    0.05801    0.03202    5.67531   -5.47043   -0.47680   -1.56634    2.00000
 180.00095    0.00465   23.09701   22.75056    0.00474    0.00262    8.85567   -0.44557   -0.99595   -0.06930    2.00000
 179.93944    0.04827   22.74984   22.44302    0.07744    0.04274   11.48305   -7.20668    0.54914  -10.21552    2.00000
 180.00237    0.03018   21.26887   21.03930    0.03027    0.01671   37.84308   -2.83761   -0.73682   -4.63548    2.00000
 179.99860    0.15237   23.64955   23.22162    0.15237    0.08410    5.79973   -1.31550    0.08997    2.03165    2.00000
 179.97467   -0.04563   21.74565   21.51795    0.05219    0.02881   25.40271    6.85113   -0.25598    5.75793    2.00000
 179.94276   -0.00609   23.02500   22.68763    0.05756    0.03177    9.34521   -3.21835    3.33611   -2.10700    2.00000
 179.99583    0.02484   22.09459   21.84544    0.02519    0.01390   19.53006    5.41099    2.87340    8.43085    2.00000
 179.90009   -0.14638   19.48585   18.97184    0.17723    0.09782  164.75896   -2.35908   -1.27632   -3.63789    2.00000
 180.05478    0.04166   23.14984   22.79673    0.06882    0.03798    8.49659    1.00723   -2.56771    3.46953    2.00000
 179.86501    0.11198   21.95163   21.71186    0.17539    0.09680   21.92540   -1.56022   -1.61760   -2.12141    2.00000
 179.95546    0.00210   23.40709   23.01737    0.04459    0.02461    6.82807    2.19843   -0.84851    0.90186    2.00000
 179.82417   -0.02056   22.97810   22.64649    0.17702    0.09770    9.66515   -5.61235   -2.25870   -7.85591    2.00000
 179.97772    0.00430   23.66628   23.23548    0.02269    0.01252    5.72993    0.52055   -0.18684    4.59200    2.00000
 179.93158   -0.02135   23.73364   23.29128    0.07167    0.03956    5.44904   -1.44689    3.26076    4.49798    2.00000
 180.01942    0.00188   22.65061   22.35412    0.01952    0.01077   12.54174   -2.93301   -0.52831   -4.59634    2.00000
 179.97449   -0.03447   23.50179   23.09751    0.04288    0.02367    6.42457    0.83491   -0.79539    0.95436    2.00000
 179.92477    0.05366   22.55682   22.26984    0.09241    0.05100   13.54530    8.61119   -2.53225    7.79647    2.00000
 180.02496    0.01092   23.10661   22.75895    0.02724    0.01504    8.79040   -4.03966   -0.75445   -1.50770    2.00000
 180.02547   -0.01788   21.61508   21.39213    0.03111    0.01717   28.56209   -2.87868    0.65010   -1.98266    2.00000
 179.94426   -0.04891   22.23072   21.97081    0.07416    0.04093   17.28194    1.43824   -0.79753   -0.01343    2.00000
 179.94968   -0.07115   19.65763   19.15124    0.08715    0.04810  148.31537   -1.06476   -1.09818   -2.15199    2.00000
 179.98985    0.04739   21.55863   21.33786    0.04846    0.02675   29.98942   -1.51594   -0.11064   -2.22339    2.00000
 180.07451    0.00421   22.35571   22.08580    0.07463    0.04119   15.73676   -4.69107    1.86975   -3.26805    2.00000
 179.96146   -0.21695   23.29550   22.92283    0.22034    0.12161    7.51575    0.59012   -2.57289   -6.53116    2.00000
 179.91425    0.05174   23.03220   22.69392    0.10016    0.05528    9.29626   -1.49174    0.56570    1.94143    2.00000
 180.00771    0.03502   23.08981   22.74427    0.03586    0.01979    8.90463   -7.56115    0.75899   -7.88218    2.00000
 179.96948   -0.02088   20.02330   19.53416    0.03697    0.02041  115.24114   -2.36072    1.21909   -1.18062    2.00000
 180.02217   -0.02589   22.94716   22.61910    0.03408    0.01881    9.87819    2.53264    0.66912    3.12478    2.00000
 180.16582   -1.05484   23.19616   22.83694    1.06779    0.58941    8.18380   -0.32788   -2.16739   -3.34856    2.00000
 179.96356    0.03302   23.81042   23.35469    0.04917    0.02714    5.12976    1.17540    2.49883    2.93747    2.00000
 179.92419   -0.01584   23.22785   22.86446    0.07744    0.04274    7.96976    2.71112    0.78519    5.48279    2.00000
 180.05341   -0.03581   23.02740   22.68972    0.06430    0.03549    9.32889    2.81325   -2.73553   -1.49756    2.00000
 180.01395   -0.00116   19.76672   19.26543    0.01399    0.00772  138.25156   -5.34428   -0.33850   -5.63957    2.00000
 180.08060    0.00210   23.04901   22.70860    0.08063    0.04450    9.18203   -2.82694    1.05136   -1.33016    2.00000
 179.98927   -0.01005   21.30729   21.08023    0.01470    0.00811   36.76624   -1.54681    1.12767   -0.88085    2.00000
 180.01942    0.03466   23.03220   22.69392    0.03972    0.02192    9.29626    1.92368    2.63472    5.00665    2.00000
 179.96463    0.06246   23.75803   23.31145    0.07177    0.03961    5.34747    1.73033    0.84236    5.54694    2.00000
 179.97736    0.04175   23.23273   22.86869    0.04750    0.02622    7.93683    0.77389    0.19808   -1.26694    2.00000
 180.02834   -0.01454   23.08501   22.74007    0.03185    0.01758    8.93726   -1.24582   -1.02122    0.38140    2.00000
 179.94574    0.10090   23.73177   23.28973    0.11457    0.06323    5.45684   -0.97184   -0.37256    2.75251    2.00000
 180.02515    0.06260   23.60293   23.18268    0.06746    0.03723    5.99576    1.27163   -0.20411    1.89020    2.00000
 179.95735   -0.01479   23.62221   23.19879    0.04514    0.02491    5.91469   -1.68746    0.45896   -3.18587    2.00000
 180.05196    0.01300   23.23273   22.86869    0.05356    0.02956    7.93683    2.92206    0.26368    7.04351    2.00000
 179.91087   -0.04529   17.89690   17.92410    0.09997    0.05517  298.75754   -1.57303   -2.43421   -4.01103    2.00000
 179.98441    0.02102   22.24614   21.98498    0.02618    0.01445   17.02775    1.16670    1.24248    2.18314    2.00000
 180.10831    0.01382   23.42070   23.02890    0.10918    0.06026    6.77002   -0.35046   -0.78432    4.09789    2.00000
 180.01498   -0.13599   23.72241   23.28198    0.13681    0.07551    5.49585   -0.04411    3.58215    8.89636    2.00000
 180.09901   -0.01223   22.69745   22.39619    0.09978    0.05507   12.04074   -3.19528    2.01771   -4.48618    2.00000
 180.08743    0.04605   20.33019   19.85780    0.09883    0.05454   93.10751   -3.52277   -0.52516   -3.96844    2.00000
 180.01425    0.07563   23.25955   22.89198    0.07696    0.04248    7.75571    0.84978    1.07283    3.43653    2.00000
 179.99989    0.08159   21.49821   21.27734    0.08159    0.04503   31.58139   -3.92792   -2.01115   -5.26385    2.00000
 179.98972    0.02376   22.52862   22.24414    0.02589    0.01429   13.85129    0.57931   -1.18054   -1.40225    2.00000
 180.00256   -0.07040   22.77728   22.46756    0.07044    0.03888   11.19093   -7.12346   -0.51745   -9.25281    2.00000
 180.03047    0.01110   21.04300   20.77150    0.03243    0.01790   47.44031   -2.91110   -1.50327   -3.88792    2.00000
 179.95091   -0.01325   18.75988   18.20161    0.05083    0.02806  258.04214   -3.48971    1.28881   -2.15885    2.00000
 180.27022   -0.12446   23.26686   22.89833    0.29751    0.16420    7.70632   -6.27776    3.39098   -7.07249    2.00000
 179.97260    0.04455   23.07541   22.73168    0.05231    0.02887    9.00254   -5.56681   -0.11363   -6.46193    2.00000
 180.25349   -0.02172   19.34769   18.82675    0.25442    0.14042  180.80502   -1.64841    1.02116   -0.67087    2.00000
 179.99953    0.02186   22.93151   22.60515    0.02187    0.01207    9.98668    2.10245    0.51946    3.01628    2.00000
 180.04836    0.02865   22.07522   21.82701    0.05620    0.03102   19.86051    0.47171   -1.34810   -0.83592    2.00000
 180.02652    0.02591   23.56759   23.15316    0.03707    0.02046    6.14439    1.20323    1.60950    2.43251    2.00000
 180.01843    0.11988   22.17674   21.92119    0.12129    0.06694   18.17160    1.45922   -0.39268    1.97982    2.00000
 179.98830    0.00667   23.12102   22.77154    0.01347    0.00743    8.69250    4.68232    0.96092    7.35400    2.00000
 179.92216   -0.06521   23.19859   22.83906    0.10154    0.05604    8.16734   -0.24896   -0.40319    1.53522    2.00000
 179.90157    0.05312   22.49113   22.20997    0.11185    0.06173   14.25819    0.07299    2.72586    4.02778    2.00000
 180.01419   -0.05608   23.36354   22.98047    0.05785    0.03193    7.06738   -2.09564    1.55834   -3.88904    2.00000
 180.03999    0.00465   23.59972   23.18000    0.04027    0.02223    6.00928   -2.76875    0.71499   -1.33505    2.00000
 179.98650    0.02834   23.47746   23.07693    0.03139    0.01733    6.52819   -4.72419    3.03867   -5.85030    2.00000
 180.02899   -0.00042   23.29822   22.92513    0.02899    0.01600    7.49782    3.62163   -1.01615    1.64358    2.00000
 179.96870    0.03984   22.87674   22.55634    0.05067    0.02797   10.36640   -0.84718   -0.49986   -0.55493    2.00000
 179.83072   -0.01355   22.82979   22.51449    0.16983    0.09373   10.69188   -3.50135   -1.67288   -5.98208    2.00000
 180.01898    0.00667   23.23517   22.87081    0.02012    0.01110    7.92036    5.79383   -1.95228    5.56825    2.00000
 180.06042    0.01830   23.30095   22.92744    0.06314    0.03485    7.47988   -3.11417   -2.89180   -4.00859    2.00000
 179.95547   -0.00569   22.71990   22.41626    0.04489    0.02477   11.80173    1.86691   -0.33676   -0.30902    2.00000
 180.04684    0.04832   21.62092   21.39774    0.06730    0.03714   28.41444   -1.89167    2.25208    0.63928    2.00000
 179.90060   -0.05371   22.15753   21.90360    0.11298    0.06236   18.48706    1.39524    2.46432    4.17013    2.00000
 179.96526   -0.00913   23.68686   23.25253    0.03592    0.01982    5.64410    0.53605    0.74854    1.65286    2.00000
 180.00317    0.00853   23.16202   22.80731    0.00911    0.00503    8.41431    5.47432    1.24800    8.25430    2.00000
 180.01933   -0.03626   22.45597   22.17793    0.04109    0.02268   14.63966   -1.24503   -0.39410   -1.89394    2.00000
 179.95966   -0.20761   22.77229   22.46309    0.21149    0.11673   11.24404    3.82515    3.18255    4.50553    2.00000
 180.08109    0.04411   22.47238   22.19288    0.09231    0.05095   14.46164    0.96967    0.14400   -0.16045    2.00000
 179.90652   -0.07007   23.28734   22.91591    0.11682    0.06448    7.56956   -4.03370    1.54580   -3.59771    2.00000
 179.96992   -0.05251   18.04822   18.07285    0.06051    0.03340  275.77744   -3.48998    1.01682   -2.53931    2.00000
 179.99205   -0.00249   22.98133   22.64933    0.00833    0.00460    9.64310    0.66795    2.83780    5.90195    2.00000
 180.19920    0.05348   21.82626   21.59449    0.20625    0.11384   24.03009    1.68478   -0.12483    1.57183    2.00000
 180.02170    0.08103   22.03110   21.78585    0.08389    0.04630   20.59853    4.90417   -2.19068    3.63317    2.00000
 179.75919    0.11956   22.83501   22.51914    0.26886    0.14839   10.65572    0.53874   -0.98025   -0.63463    2.00000
 180.05916   -0.04631   23.73177   23.28973    0.07513    0.04147    5.45684   -1.10113    0.04723   -4.77989    2.00000
 180.00015   -0.00741   21.13205   20.88312    0.00741    0.00409   43.25712   -1.33188    0.31710   -1.21635    2.00000
 179.92085    0.02684   22.49347   22.21210    0.08358    0.04613   14.23276    1.12016   -0.43620   -0.38078    2.00000
 180.04520   -0.03167   23.04901   22.70860    0.05518    0.03046    9.18203    0.86966   -0.00736   -1.76580    2.00000
 179.95531   -0.00165   23.64955   23.22162    0.04473    0.02469    5.79973    3.16552   -0.77815   -0.65707    2.00000
 180.00478   -0.03758   23.05861   22.71700    0.03788    0.02091    9.11676    3.49304   -6.72857   -4.95775    2.00000
 180.06880    0.09159   21.92424   21.68635    0.11455    0.06322   22.38294    0.65863   -0.56691    0.84320    2.00000
 179.97057   -0.25454   21.37200   21.14839    0.25624    0.14142   34.97333    0.89565    1.62600    2.34475    2.00000
 179.97615    0.01906   21.83987   21.60725    0.03053    0.01685   23.80132   -4.15874   -1.07309   -3.66553    2.00000
 180.02190    0.04809   23.47476   23.07464    0.05284    0.02916    6.53971    4.84188   -3.44347    3.75620    2.00000
 180.00343    0.04746   19.00238   18.46013    0.04759    0.02626  222.43181   -5.07535    1.63893   -3.49537    2.00000
 179.91586   -0.00381   21.89158   21.65573    0.08422    0.04648   22.93199   -1.67972    2.74491    0.58485    2.00000
 180.09242   -0.03912   22.97379   22.64271    0.10036    0.05539    9.69455    1.10247    1.40664    3.51523    2.00000
 179.90544    0.04244   23.80804   23.35273    0.10365    0.05720    5.13965    3.62193   -1.80812    5.86926    2.00000
 179.92410    0.01735   21.42677   21.20436    0.07785    0.04297   33.50126   -5.81679    2.65962   -3.40761    2.00000
 180.03680    0.07804   22.24100   21.98026    0.08628    0.04762   17.11248    5.61956    4.20451    8.79038    2.00000
 180.02942    0.01429   22.58541   22.29553    0.03271    0.01805   13.23941    1.94359   -0.32075   -1.23093    2.00000
 179.95509   -0.02509   18.13348   17.52650    0.05143    0.02839  366.57077   -5.21407   -4.05532   -9.28066    2.00000
 179.96326    0.02550   22.09614   21.84691    0.04473    0.02469   19.50362   -7.09148    2.24771   -5.77878    2.00000
 180.03690    0.03422   22.64279   22.34708    0.05031    0.02777   12.62546   -1.04683   -0.85867   -0.54657    2.00000
 180.07248    0.22286   23.79137   23.33897    0.23435    0.12934    5.20893   -5.03843   -2.00420  -10.70059    2.00000
 180.01308    0.05193   21.52486   21.30456    0.05355    0.02955   30.86549    4.87687    2.80260    7.27463    2.00000
 180.09724    0.02623   22.49113   22.20997    0.10073    0.05559   14.25819   -2.23293   -0.37571   -1.25278    2.00000
 180.02174    0.03831   23.53422   23.12495    0.04405    0.02431    6.28641    0.54326    2.54535    2.93194    2.00000
 179.98183   -0.02197   23.05381   22.71280    0.02851    0.01574    9.14940    0.28140    0.72196   -1.90023    2.00000
 180.06509    0.03096   23.45584   23.05863    0.07208    0.03978    6.62030   -2.36932    1.95391   -3.86354    2.00000
 180.00085    0.02597   23.57562   23.15987    0.02599    0.01434    6.11062    1.99708   -3.54360    3.38511    2.00000
 180.04019   -0.01338   21.74830   21.52050    0.04236    0.02338   25.35696    2.94428   -1.13916    1.98443    2.00000
 180.02763   -0.03024   22.76730   22.45863    0.04097    0.02261   11.29716   -0.42698   -0.57756   -2.52461    2.00000
 179.95049    0.02850   23.00503   22.67012    0.05712    0.03153    9.48139   -3.02469    3.47248   -2.28361    2.00000
 180.08784   -0.01456   23.45854   23.06092    0.08904    0.04914    6.60879    3.78232    2.82477    8.40476    2.00000
 180.07651    0.00131   20.82746   20.43715    0.07652    0.04223   60.85390   -0.02324    1.39019    1.27159    2.00000
 179.99130   -0.01400   23.74112   23.29748    0.01648    0.00909    5.41783    0.90511    1.14457   -0.10289    2.00000
 179.97137   -0.02494   21.36939   21.14573    0.03797    0.02096   35.04343    1.67381    2.66327    4.14975    2.00000
 179.83784    0.14842   22.32451   22.05705    0.21982    0.12133   16.07906    4.54414    0.75263    4.24016    2.00000
 179.99284   -0.00781   22.56715   22.27912    0.01059    0.00585   13.43476    6.07731   -2.12706    5.21623    2.00000
 180.00461    0.03425   22.70743   22.40511    0.03456    0.01908   11.93451   -2.10411   -2.58967   -7.85023    2.00000
 179.87669   -0.12428   23.63185   23.20684    0.17506    0.09662    5.87416    0.26038   -0.21969   -3.52022    2.00000
 179.96568   -0.03439   22.17674   21.92119    0.04859    0.02682   18.17160   -1.01498   -1.00397   -0.76661    2.00000
 180.07182    0.03877   23.24979   22.88351    0.08163    0.04505    7.82157   -5.15447    2.96150   -2.65673    2.00000
 179.98897    0.00313   23.25955   22.89198    0.01147    0.00633    7.75571    1.27060    3.02863    5.52862    2.00000
 179.99570    0.00624   21.64775   21.42354    0.00758    0.00419   27.73573    2.02921    0.31226    2.63019    2.00000
 179.73177    0.09938   22.61410   22.32131    0.28605    0.15788   12.93243    3.09488   -3.15746    0.51433    2.00000
 180.03123    0.02548   21.98726   21.74503    0.04031    0.02225   21.33060   -7.74258   -1.84870  -10.03873    2.00000
 179.98428    0.01232   21.12011   20.86860    0.01996    0.01102   43.80110    0.14618   -1.47100   -1.61880    2.00000
 180.08089    0.07983   17.38791   16.70490    0.11364    0.06272  554.49799   -2.09084    0.55706   -1.52343    2.00000
 179.99025   -0.09194   23.12822   22.77783    0.09246    0.05103    8.64354   -0.59868    1.73566    4.08359    2.00000
 179.97832   -0.04152   23.32544   22.94819    0.04684    0.02585    7.31847   -2.81768    4.24873   -5.55357    2.00000
 179.96283   -0.01177   21.52930   21.30910    0.03899    0.02152   30.74618   -1.57622    0.77970   -0.86475    2.00000
 180.00722    0.08808   23.53422   23.12495    0.08838    0.04878    6.28641    3.46599   -2.44353    2.07215    2.00000
 179.99104    0.06345   21.74565   21.51795    0.06407    0.03536   25.40271    4.27458    3.32002    7.37222    2.00000
 179.91164   -0.02888   22.67669   22.37755    0.09297    0.05131   12.26267    4.08783   -0.48720    0.16211    2.00000
 180.01598   -0.00568   21.85892   21.62511    0.01696    0.00936   23.48104   -6.54836   -1.97151   -8.12593    2.00000
 180.02766    0.04195   21.36939   21.14573    0.05025    0.02773   35.04343   -5.64417   -0.64958   -7.55846    2.00000
 179.98096   -0.04879   23.49368   23.09065    0.05238    0.02891    6.45911    0.20376    2.66700    6.84374    2.00000
 180.02820    0.07155   20.45427   19.99114    0.07691    0.04245   83.98769    1.88730    1.83012    3.71565    2.00000
 179.98317    0.01141   23.42611   23.03348    0.02033    0.01122    6.74695    2.79730   -1.18031    3.29359    2.00000
 180.01440    0.04191   23.47206   23.07236    0.04431    0.02446    6.55122   -3.34751   -2.28078   -2.08864    2.00000
 180.02136   -0.02649   21.29920   21.07161    0.03403    0.01878   36.99295   -1.69516   -1.27808   -3.17507    2.00000
 180.00752   -0.03088   22.79225   22.48094    0.03178    0.01754   11.03159    0.88356   -0.85277   -0.50824    2.00000
 180.14851    0.03135   22.98887   22.65594    0.15179    0.08378    9.59164   -2.03164    2.50112   -0.43131    2.00000
 179.96133   -0.01558   23.53692   23.12724    0.04169    0.02301    6.27489   -0.82432   -0.98871   -0.05933    2.00000
 179.95851    0.02278   22.78227   22.47202    0.04733    0.02612   11.13782    1.46887    1.14162    3.65449    2.00000
 179.98381   -0.10281   22.65061   22.35412    0.10408    0.05744   12.54174    7.42997    3.18703   12.30124    2.00000
 180.04259    0.04000   21.77211   21.54346    0.05843    0.03225   24.94517    2.94720   -2.91096   -0.80236    2.00000
 180.08752   -0.02478   22.76481   22.45640    0.09096    0.05020   11.32371    1.86964    1.28855    2.52495    2.00000
 180.22955    0.04317   23.29278   22.92052    0.23358    0.12892    7.53369   -0.22599   -0.58136   -4.15941    2.00000
 180.03149    0.11267   23.55044   23.13868    0.11699    0.06457    6.21732   -0.44927    0.57374   -1.28121    2.00000
 180.02025   -0.09990   23.68873   23.25408    0.10193    0.05626    5.63630    5.62203   -1.11931    1.76094    2.00000
 180.03963    0.02137   21.74300   21.51540    0.04502    0.02485   25.44846    1.16521   -2.16970   -1.71174    2.00000
 179.98936   -0.00935   23.04901   22.70860    0.01417    0.00782    9.18203   -6.44461   -3.05690   -9.69661    2.00000
 179.96053   -0.01878   22.98564   22.65311    0.04372    0.02413    9.61369   -1.42638   -0.11244    0.47909    2.00000
 180.06052    0.21872   23.25223   22.88563    0.22694    0.12525    7.80511   -2.86401    1.10022    1.86604    2.00000
 179.98686   -0.01265   23.64470   23.21757    0.01824    0.01007    5.82011    0.81918   -2.91454   -2.97792    2.00000
 180.03346    0.01934   22.56715   22.27912    0.03866    0.02134   13.43476   -5.38987    1.34198   -6.33650    2.00000
 179.97719   -0.01191   22.23843   21.97789    0.02573    0.01420   17.15484    4.49749   -0.53988    3.98908    2.00000
 179.62756    0.16168   22.52159   22.23773    0.40601    0.22409   13.92758    3.19513   -0.38193    3.09405    2.00000
 179.97801   -0.14807   21.67156   21.44651    0.14970    0.08262   27.13169    1.62677   -2.38215   -0.41423    2.00000
 180.04124    0.02938   22.93412   22.60748    0.05063    0.02794    9.96860   -0.22708    1.19336    0.88848    2.00000
 180.03464   -0.04458   22.91587   22.59121    0.05645    0.03116   10.09518   -0.99894   -1.09172   -1.48628    2.00000
 180.01207    0.04431   23.62703   23.20281    0.04593    0.02535    5.89443    1.90516    2.17793   12.50284    2.00000
 179.98672    0.02202   22.30269   22.03696    0.02571    0.01419   16.31837    0.59691   -0.07499    0.62988    2.00000
 179.76733    0.25558   22.00918   21.76544    0.34563    0.19076   20.96456    0.65356    0.20486    0.14206    2.00000
 179.96596    0.00112   23.57562   23.15987    0.03405    0.01880    6.11062    3.45696    1.49970    4.56329    2.00000
 179.97980    0.00860   23.12342   22.77364    0.02195    0.01212    8.67618  -11.80308   -2.04096  -10.14506    2.00000
 180.04459   -0.03737   21.82626   21.59449    0.05816    0.03210   24.03009   -2.45043    0.10599   -3.86147    2.00000
 180.04369   -0.04702   21.93519   21.69655    0.06418    0.03542   22.19992   -3.46280   -2.00202   -5.90947    2.00000
 180.05162    0.01372   22.43957   22.16298    0.05341    0.02948   14.81768    4.94595   -0.42814    6.41111    2.00000
 179.94260    0.03228   21.63455   21.41084    0.06586    0.03635   28.06991   -0.51198    2.06350    1.20826    2.00000
 179.99870   -0.03427   20.62804   20.18319    0.03430    0.01893   73.94163    1.02978    0.84240    1.76125    2.00000
 179.95134   -0.14173   21.65569   21.43120    0.14985    0.08271   27.53438    2.38154    2.06957    3.78090    2.00000
 179.96475   -0.01996   23.81042   23.35469    0.04051    0.02236    5.12976   -3.58548   -0.77699   -9.42970    2.00000
 179.89328   -0.00083   23.06101   22.71909    0.10673    0.05891    9.10044    6.48478   -2.08219    2.73305    2.00000
 180.00156   -0.04514   23.18640   22.82847    0.04516    0.02493    8.24966   -0.74004   -5.55732   -5.52245    2.00000
 180.07558   -0.04992   20.69963   20.26821    0.09057    0.04999   69.56037   -0.33785    1.79277    1.30443    2.00000
 179.98624    0.01517   22.22044   21.96136    0.02048    0.01131   17.45140    9.34064   -1.50991    7.37155    2.00000
 180.05556    0.21125   23.32272   22.94589    0.21843    0.12056    7.33640    1.82886    0.86609    0.63186    2.00000
 180.11183   -0.02784   22.85327   22.53541    0.11524    0.06360   10.52914   -0.27066   -3.78208   -7.07996    2.00000
 179.94598    0.10381   22.10621   21.85650    0.11703    0.06459   19.33179    1.01227    2.50086    1.95378    2.00000
 179.93607   -0.04982   23.62060   23.19744    0.08106    0.04474    5.92145    0.22067   -0.77226    0.34024    2.00000
 180.06471   -0.03408   23.79851   23.34487    0.07314    0.04037    5.17924    3.42104    3.18719    3.68488    2.00000
 179.96182    0.02462   22.12135   21.87055    0.04542    0.02507   19.07982    6.91657    0.31386    5.61924    2.00000
 179.78139    0.17693   22.07677   21.82849    0.28125    0.15523   19.83407    1.12244    0.66174    1.50799    2.00000
 180.05484   -0.15647   22.69234   22.39161    0.16581    0.09151   12.09523   -2.40762   -0.95742   -6.80627    2.00000
 180.05315    0.32622   22.58541   22.29553    0.33052    0.18242   13.23941    2.63576   -5.52676   -3.00909    2.00000
 179.99817   -0.04346   22.81720   22.50324    0.04350    0.02401   10.77940    3.33451    0.58192    4.78632    2.00000
 179.99469   -0.00351   23.43692   23.04263    0.00637    0.00351    6.70090    8.30975   -1.40671    4.31236    2.00000
 180.05479    0.00353   22.68452   22.38458    0.05491    0.03030   12.17895    6.66903   -1.50859    1.77989    2.00000
 179.98544   -0.02921   23.49368   23.09065    0.03263    0.01801    6.45911   -1.05997    2.90880    2.89575    2.00000
 179.96832   -0.00680   23.51800   23.11123    0.03241    0.01789    6.35549    3.05520   -2.84208    5.95132    2.00000
 180.07500   -0.19431   22.31971   22.05263    0.20828    0.11496   16.13173    2.86473    2.23395    6.59484    2.00000
 179.98662   -0.01138   23.29822   22.92513    0.01757    0.00970    7.49782   -1.61055    0.72712   -7.92085    2.00000
 180.03510   -0.07546   22.13780   21.88557    0.08323    0.04593   18.81038   -0.74329   -1.41956   -2.16431    2.00000
 180.04913   -0.04016   23.20103   22.84118    0.06347    0.03503    8.15087   -0.16807    3.87370    0.05848    2.00000
 180.15298    0.10842   22.67930   22.37990    0.18751    0.10349   12.23476   -4.65482    3.91391   -1.59702    2.00000
 179.97523   -0.06206   23.12342   22.77364    0.06681    0.03688    8.67618    3.61066   -0.86885    1.98028    2.00000
 179.97710    0.02107   21.55279   21.33225    0.03112    0.01718   30.13707   -6.39708    0.00637   -7.85220    2.00000
 180.00255    0.00103   23.08501   22.74007    0.00275    0.00152    8.93726    3.35781    0.19885    1.22972    2.00000
 179.93547   -0.01861   23.05621   22.71490    0.06716    0.03707    9.13308   -1.45451   -2.66586   -3.39369    2.00000
 179.98383    0.07213   21.49288   21.27190    0.07392    0.04080   31.72457   -4.44754   -3.20091   -8.21626    2.00000
 179.90186    0.00636   22.28727   22.02278    0.09836    0.05429   16.48716   -5.41819   -3.66978   -9.83480    2.00000
 179.90675    0.14557   23.72803   23.28663    0.17287    0.09541    5.47245   -1.09840    2.90185    1.83636    2.00000
 179.94405    0.02245   22.68713   22.38693    0.06028    0.03327   12.15104   -0.06523   -1.29338   -1.31066    2.00000
 180.06502    0.03476   23.40709   23.01737    0.07373    0.04069    6.82807   -4.84321   -1.22705   -7.45649    2.00000
 179.94273    0.01008   21.51154   21.29095    0.05815    0.03210   31.22344    2.31634   -1.07463    1.24712    2.00000
 179.93810    0.00056   22.02836   21.78330    0.06191    0.03417   20.64429    5.20304    0.14549    5.61905    2.00000
 179.88242    0.05042   23.06101   22.71909    0.12795    0.07062    9.10044   -2.15041    1.84635   -1.67842    2.00000
 180.00928   -0.04922   23.09701   22.75056    0.05009    0.02764    8.85567   -0.31528    0.11457   -0.96689    2.00000
 180.04176    0.03842   23.71867   23.27888    0.05674    0.03132    5.51146   -1.22020   -2.20535   -9.31185    2.00000
 179.94257    0.08565   23.52071   23.11352    0.10313    0.05692    6.34397    4.38128    1.93799    8.34969    2.00000
 179.91585    0.01384   22.05577   21.80882    0.08528    0.04707   20.18674    1.47430    2.71574    3.11286    2.00000
 179.99030    0.01180   23.82709   23.36845    0.01528    0.00844    5.06049   -3.15544    2.30174   -3.41371    2.00000
 179.87543   -0.00179   22.68191   22.38224    0.12459    0.06876   12.20686   -2.18096    0.63262   -0.07801    2.00000
 179.96405   -0.02022   23.68125   23.24788    0.04125    0.02276    5.66751    2.24048   -1.55239   -4.20674    2.00000
